,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,87,158,7.5,10.0,32365,99.9%
1,Kingdom Death: Monster,23,37,8.7,10.0,7538,99.4%
2,Arkham Horror,12,333,7.3,10.0,36754,93.6%
3,Gloomhaven: Jaws of the Lion,8,7,8.9,8.0,7952,84.1%
4,Patchistory,6,1163,7.1,9.0,2022,74.8%
5,Ascension: Year One Collector's Edition,6,-1,7.9,9.0,388,74.8%
6,Abyss,6,341,7.3,8.0,10096,74.8%
7,Moonrakers,4,2601,8.1,8.0,465,60.1%
8,Magic: The Gathering – Duel Decks Anthology,4,-1,8.2,9.0,62,60.1%
9,Escape the Dark Castle,4,1299,7.6,8.0,2229,60.1%
10,The Bloody Inn,4,774,7.0,7.0,6174,60.1%
11,Too Many Bones,3,48,8.4,9.0,6013,49.8%
12,D-Day Dice (Second Edition),3,2226,7.7,8.0,532,49.8%
13,Ascension: Year Three Collector's Edition,3,-1,8.0,9.0,157,49.8%
14,Ascension: Year Four Collector's Edition,3,-1,8.2,9.0,80,49.8%
15,8 Bit Attack,3,11680,6.2,8.0,73,49.8%
16,Valhalla,2,2274,7.4,8.0,1053,36.9%
17,Under Falling Skies,2,956,8.1,8.0,1117,36.9%
18,Too Many Bones: Undertow,2,324,8.8,9.0,1638,36.9%
19,Escape the Dark Sector,2,3188,8.2,7.0,443,36.9%
20,Village Green,1,3894,7.2,8.0,312,20.5%
21,Tiny Epic Zombies,1,1024,7.0,7.0,3673,20.5%
22,Sovereign Skies,1,5115,7.3,7.0,202,20.5%
23,Set a Watch,1,1188,7.4,8.0,1726,20.5%
24,Nautilion,1,1623,7.3,7.0,1118,20.5%
25,Middara: Unintentional Malum – Act 1,1,1353,8.7,9.0,799,20.5%
26,Lazer Ryderz,1,4466,6.4,7.0,563,20.5%
27,Enchanters,1,2041,7.1,7.0,1000,20.5%
28,Cthulhu: Death May Die,1,197,8.2,8.0,3921,20.5%
29,Ascension: Year Two Collector's Edition,1,-1,7.9,9.0,241,20.5%
30,Alone,1,2690,7.6,7.0,482,20.5%
31,Too Many Bones: Tink,0,-1,8.6,9.0,409,0.0%
32,Too Many Bones: Splice & Dice,0,-1,8.7,-1.0,206,0.0%
33,Too Many Bones: Nugget,0,-1,8.8,9.0,507,0.0%
34,Too Many Bones: Lab Rats,0,-1,8.6,-1.0,99,0.0%
35,Too Many Bones: Ghillie,0,-1,8.8,9.0,544,0.0%
36,Too Many Bones: Gasket,0,-1,8.9,9.0,380,0.0%
37,Too Many Bones: Dart,0,-1,8.6,9.0,122,0.0%
38,Too Many Bones: Age of Tyranny,0,-1,8.7,-1.0,385,0.0%
39,Too Many Bones: 40 Days in Daelore,0,-1,8.9,9.0,416,0.0%
40,This War of Mine: The Board Game,0,149,7.8,8.0,8487,0.0%
41,This War of Mine: Tactics,0,-1,7.6,8.0,51,0.0%
42,This War of Mine: Sewers,0,-1,7.8,8.0,55,0.0%
43,This War of Mine: Orphans,0,-1,7.9,8.0,59,0.0%
44,This War of Mine: Memories From the Past,0,-1,8.1,8.0,53,0.0%
45,This War of Mine: Incidents,0,-1,8.3,8.0,43,0.0%
46,This War of Mine: Heart of the City,0,-1,8.0,8.0,67,0.0%
47,This War of Mine: Farmers,0,-1,7.7,8.0,64,0.0%
48,Spring Meadow,0,1633,7.2,7.0,1217,0.0%
49,Space Infantry: Resurgence – Expansion Pack,0,-1,7.7,-1.0,12,0.0%
50,Space Infantry: Resurgence,0,10554,7.4,-1.0,62,0.0%
51,Space Hulk (Fourth Edition),0,794,8.0,-1.0,1572,0.0%
52,Shadowscape: Deeper Dungeon,0,-1,6.4,-1.0,27,0.0%
53,Shadowscape,0,6844,6.3,-1.0,284,0.0%
54,Renegade,0,1232,7.8,-1.0,1018,0.0%
55,Pax Transhumanity,0,1926,7.7,-1.0,642,0.0%
56,Patchistory: Promo Tiles,0,-1,7.3,9.0,86,0.0%
57,Neuroshima Hex! 3.0: Vegas,0,-1,7.6,8.0,264,0.0%
58,Neuroshima Hex! 3.0: Uranopolis,0,-1,7.7,-1.0,335,0.0%
59,Neuroshima Hex! 3.0: Troglodytes,0,-1,8.4,8.0,37,0.0%
60,Neuroshima Hex! 3.0: Steel Police,0,-1,7.8,8.0,615,0.0%
61,Neuroshima Hex! 3.0: Smart,0,-1,8.0,8.0,270,0.0%
62,Neuroshima Hex! 3.0: Sand Runners,0,-1,8.0,8.0,78,0.0%
63,Neuroshima Hex! 3.0: New York,0,-1,8.0,8.0,390,0.0%
64,Neuroshima Hex! 3.0: Mississippi,0,-1,8.1,8.0,395,0.0%
65,Neuroshima Hex! 3.0: Mephisto,0,-1,7.7,8.0,304,0.0%
66,Neuroshima Hex! 3.0: Iron Gang,0,-1,7.8,8.0,144,0.0%
67,Neuroshima Hex! 3.0,0,281,7.4,8.0,13269,0.0%
68,The Networks: Telly Time,0,-1,7.6,-1.0,120,0.0%
69,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
70,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
71,Myth: Tailless Minion Pack,0,-1,6.7,-1.0,22,0.0%
72,Myth,0,2564,6.6,-1.0,1621,0.0%
73,Map Maker,0,-1,6.9,-1.0,17,0.0%
74,Magic: The Gathering – Simic Ravnica Allegiance Guild Kit,0,-1,8.1,9.0,7,0.0%
75,Magic: The Gathering – Selesnya Guilds of Ravnica Guild Kit,0,-1,8.0,9.0,6,0.0%
76,Magic: The Gathering – Rakdos Ravnica Allegiance Guild Kit,0,-1,8.0,9.0,9,0.0%
77,Magic: The Gathering – Planechase Anthology,0,-1,8.1,-1.0,52,0.0%
78,Magic: The Gathering – Orzhov Ravnica Allegiance Guild Kit,0,-1,8.0,9.0,7,0.0%
79,Magic: The Gathering – Izzet Guilds of Ravnica Guild Kit,0,-1,8.2,9.0,7,0.0%
80,Magic: The Gathering – Gruul Ravnica Allegiance Guild Kit,0,-1,8.1,9.0,7,0.0%
81,Magic: The Gathering – Golgari Guilds of Ravnica Guild Kit,0,-1,8.3,9.0,6,0.0%
82,Magic: The Gathering – Duel Decks: Zendikar vs. Eldrazi,0,-1,7.5,9.0,24,0.0%
83,Magic: The Gathering – Duel Decks: Venser vs. Koth,0,-1,7.7,-1.0,22,0.0%
84,Magic: The Gathering – Duel Decks: Speed vs. Cunning,0,12778,6.8,9.0,39,0.0%
85,Magic: The Gathering – Duel Decks: Sorin vs. Tibalt,0,11657,7.4,-1.0,32,0.0%
86,Magic: The Gathering – Duel Decks: Phyrexia vs. The Coalition,0,-1,7.4,-1.0,25,0.0%
87,Magic: The Gathering – Duel Decks: Nissa vs. Ob Nixilis,0,9491,7.4,-1.0,49,0.0%
88,Magic: The Gathering – Duel Decks: Mind vs. Might,0,11660,7.0,-1.0,52,0.0%
89,Magic: The Gathering – Duel Decks: Merfolk Vs. Goblins,0,9746,7.6,-1.0,43,0.0%
90,Magic: The Gathering – Duel Decks: Knights vs. Dragons,0,-1,7.6,-1.0,24,0.0%
91,Magic: The Gathering – Duel Decks: Jace vs. Vraska,0,11596,7.1,-1.0,35,0.0%
92,Magic: The Gathering – Duel Decks: Izzet vs. Golgari,0,-1,7.5,-1.0,23,0.0%
93,Magic: The Gathering – Duel Decks: Heroes vs. Monsters,0,11692,7.4,-1.0,32,0.0%
94,Magic: The Gathering – Duel Decks: Elves vs. Inventors,0,10494,7.6,-1.0,36,0.0%
95,Magic: The Gathering – Duel Decks: Elspeth vs. Tezzeret,0,-1,7.8,-1.0,24,0.0%
96,Magic: The Gathering – Duel Decks: Elspeth vs. Kiora,0,11472,7.4,-1.0,30,0.0%
97,Magic: The Gathering – Duel Decks: Blessed vs. Cursed,0,8741,7.6,-1.0,57,0.0%
98,Magic: The Gathering – Duel Decks: Ajani vs. Nicol Bolas,0,-1,7.6,-1.0,25,0.0%
99,Magic: The Gathering – Dimir Guilds of Ravnica Guild Kit,0,-1,8.1,9.0,7,0.0%
100,Magic: The Gathering – Boros Guilds of Ravnica Guild Kit,0,-1,8.3,9.0,6,0.0%
101,Magic: The Gathering – Azorius Ravnica Allegiance Guild Kit,0,-1,7.9,9.0,9,0.0%
102,Magic: The Gathering Challenge Deck – Defeat a God,0,-1,7.0,-1.0,71,0.0%
103,Magic: The Gathering Challenge Deck – Battle the Horde,0,-1,7.1,-1.0,83,0.0%
104,Legends Untold: Weeping Caves Novice Set,0,3558,7.5,-1.0,367,0.0%
105,Legends Untold: The Great Sewers Novice Set,0,4784,7.7,-1.0,208,0.0%
106,Kingdom Death: Monster – Sunstalker Expansion,0,-1,9.1,10.0,188,0.0%
107,Kingdom Death: Monster – Spidicules Expansion,0,-1,8.6,10.0,161,0.0%
108,Kingdom Death: Monster – Slenderman Expansion,0,-1,8.9,10.0,168,0.0%
109,Kingdom Death: Monster – Manhunter Expansion,0,-1,8.8,10.0,156,0.0%
110,Kingdom Death: Monster – Lonely Tree Expansion,0,-1,8.1,10.0,133,0.0%
111,Kingdom Death: Monster – Lion Knight Expansion,0,-1,8.7,10.0,140,0.0%
112,Kingdom Death: Monster – Lion God Expansion,0,-1,8.9,10.0,131,0.0%
113,Kingdom Death: Monster – Green Knight Armor Expansion,0,-1,8.5,10.0,94,0.0%
114,Kingdom Death: Monster – Gorm Expansion,0,-1,9.0,10.0,238,0.0%
115,Kingdom Death: Monster – Flower Knight Expansion,0,-1,8.9,10.0,202,0.0%
116,Kingdom Death: Monster – Echoes of Death,0,-1,8.5,10.0,35,0.0%
117,Kingdom Death: Monster – Dung Beetle Knight Expansion,0,-1,9.1,10.0,179,0.0%
118,Kingdom Death: Monster – Dragon King Expansion,0,-1,9.3,10.0,223,0.0%
119,Iron Dragon,0,1720,7.0,-1.0,1572,0.0%
120,Hand of Fate: Ordeals – Special Edition,0,-1,7.0,-1.0,11,0.0%
121,Hand of Fate: Ordeals – Royalty Expansion,0,-1,7.7,-1.0,74,0.0%
122,Greenland,0,2023,7.0,-1.0,1052,0.0%
123,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
124,Escape the Dark Castle: The Collector's Box,0,-1,8.3,-1.0,107,0.0%
125,Escape the Dark Castle: Adventure Pack 3 – Blight of the Plague Lord,0,-1,8.0,-1.0,124,0.0%
126,Escape the Dark Castle: Adventure Pack 2 – Scourge of the Undead Queen,0,-1,8.1,-1.0,144,0.0%
127,Escape the Dark Castle: Adventure Pack 1 – Cult of the Death Knight,0,-1,8.0,-1.0,235,0.0%
128,Enchanters: Wounds Deck,0,-1,7.6,-1.0,33,0.0%
129,Enchanters: Overlords,0,2884,7.6,-1.0,421,0.0%
130,Enchanters: Odyssey,0,-1,7.7,-1.0,118,0.0%
131,Enchanters: Mythic Deck,0,-1,8.1,-1.0,8,0.0%
132,Enchanters: Event Deck,0,-1,7.9,-1.0,22,0.0%
133,Enchanters: East Quest,0,9813,7.8,-1.0,49,0.0%
134,Dungeon Brawler,0,9468,6.7,7.0,80,0.0%
135,Dice Throne: Season Two – Battle Chest,0,409,8.2,-1.0,2198,0.0%
136,Dice Throne: Season Two Promo Card Set,0,-1,8.1,-1.0,62,0.0%
137,Dice Throne: Season One Rerolled – Promo Pack,0,-1,8.4,-1.0,45,0.0%
138,Dice Throne: Season One ReRolled,0,2000,8.6,-1.0,396,0.0%
139,Dice Throne Adventures: Promo Pack,0,-1,8.9,-1.0,28,0.0%
140,Dice Throne Adventures,0,-1,8.7,-1.0,457,0.0%
141,Dark Venture: Vile Invaders,0,-1,7.8,-1.0,26,0.0%
142,Dark Venture,0,5879,7.3,-1.0,159,0.0%
143,D-Day Dice (Second Edition): Way to Hell,0,-1,7.7,-1.0,48,0.0%
144,Cottage Garden,0,811,6.9,8.0,6966,0.0%
145,Blue Moon Legends,0,-1,7.3,-1.0,1835,0.0%
146,The Bloody Inn: The Carnies,0,-1,7.5,-1.0,296,0.0%
147,Bios: Megafauna,0,2600,6.9,-1.0,775,0.0%
148,Ascension: Year Five Collector's Edition,0,-1,8.4,9.0,44,0.0%
149,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,10.0,2158,0.0%
150,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,10.0,4105,0.0%
151,Arkham Horror: The Curse of the Dark Pharaoh Expansion (Revised Edition),0,-1,7.7,10.0,1247,0.0%
152,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,10.0,2607,0.0%
153,Arkham Horror: Miskatonic Horror Expansion,0,-1,7.9,10.0,1373,0.0%
154,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,10.0,3017,0.0%
155,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,10.0,3306,0.0%
156,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,10.0,6201,0.0%
157,Abyss: Leviathan,0,-1,8.1,8.0,657,0.0%
158,Abyss: Kraken,0,-1,7.7,8.0,1443,0.0%
159,Abomination: The Heir of Frankenstein,0,1148,7.6,8.0,1406,0.0%
160,8 Bit Attack: Yog-Sothothery,0,-1,7.4,8.0,4,0.0%
161,8 Bit Attack: Mythic Legends,0,-1,7.3,8.0,3,0.0%
162,8 Bit Attack: Hyperspeed,0,-1,7.4,8.0,4,0.0%
163,8 Bit Attack: Happy Halloween,0,-1,7.4,8.0,2,0.0%
164,8 Bit Attack: Apocalypse,0,-1,7.3,8.0,3,0.0%
