,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
59,Hera and Zeus,3,1840,6.5,10.0,3277,49.8%
60,El Grande,3,78,7.8,9.0,23511,49.8%
61,Glory to Rome,3,200,7.5,7.0,12957,49.8%
62,Eclipse,3,51,7.9,8.0,26127,49.8%
63,Caverna: Cave vs Cave,3,607,7.2,-1.0,5034,49.8%
64,Ca$h 'n Gun$,3,1154,6.6,6.0,9760,49.8%
65,Bandido,3,2246,6.5,-1.0,2103,49.8%
66,Agricola,3,31,7.9,8.0,63367,49.8%
67,Acquire,3,276,7.3,8.0,18189,49.8%
68,Wits & Wagers,2,622,6.9,7.0,13343,36.9%
69,Watergate,2,173,8.0,-1.0,4314,36.9%
70,Vexation,2,-1,7.1,6.0,722,36.9%
71,Tichu,2,170,7.6,10.0,13267,36.9%
72,Thurn and Taxis,2,428,7.1,8.0,18091,36.9%
73,Sushi Go Party!,2,188,7.5,-1.0,22195,36.9%
74,Suburbia,2,146,7.5,8.0,21531,36.9%
75,ShipShape,2,4418,6.9,-1.0,305,36.9%
76,Secret Hitler,2,185,7.6,7.0,18104,36.9%
77,Roads & Boats,2,399,7.7,8.0,3075,36.9%
78,Risk Express,2,3743,6.3,6.0,987,36.9%
79,Pandemic: The Cure,2,361,7.3,-1.0,9373,36.9%
80,Oh Snap!,2,19564,5.3,7.0,611,36.9%
81,Mille Bornes,2,7284,5.7,6.0,7311,36.9%
82,Machi Koro,2,987,6.6,7.0,26165,36.9%
83,Light Speed,2,3153,6.3,7.0,1202,36.9%
84,Krakatoa,2,17887,5.5,-1.0,147,36.9%
85,Kariba,2,3520,6.8,-1.0,512,36.9%
86,Indonesia,2,231,7.9,8.0,4030,36.9%
87,Hoot Owl Hoot!,2,4609,6.5,4.0,506,36.9%
88,Fealty,2,3293,6.7,-1.0,644,36.9%
89,Dune,2,307,7.6,9.5,5488,36.9%
90,Dr. Shark,2,6725,6.2,7.0,303,36.9%
91,Dominant Species,2,64,7.8,9.0,17989,36.9%
92,Clue,2,8703,5.7,-1.0,17489,36.9%
93,Caverna: The Cave Farmers,2,30,8.0,7.0,28040,36.9%
94,BANG! The Dice Game,2,567,7.0,-1.0,19765,36.9%
95,Xia: Legends of a Drift System,1,145,7.9,7.0,7323,20.5%
96,Wizard,1,759,6.9,7.0,8341,20.5%
97,Vampire Hunter,1,19972,5.2,5.0,454,20.5%
98,Twilight Struggle,1,10,8.3,9.0,40694,20.5%
99,Tussie Mussie,1,1479,7.1,6.0,1628,20.5%
100,Tigris & Euphrates,1,92,7.7,8.0,25297,20.5%
101,Tanz der Hornochsen!,1,3568,6.5,6.0,692,20.5%
102,Star Wars: The Queen's Gambit,1,773,7.6,9.0,2096,20.5%
103,Star Wars: Battle Matching,1,-1,4.6,-1.0,17,20.5%
104,Sorry! Sliders,1,2004,6.4,5.0,3647,20.5%
105,Scrabble,1,1807,6.3,4.0,26658,20.5%
106,RoboRally,1,441,7.1,6.0,22444,20.5%
107,Risk Legacy,1,348,7.4,5.0,7538,20.5%
108,Race for the Galaxy: The Gathering Storm,1,-1,8.1,9.0,9575,20.5%
109,Quantum,1,487,7.3,7.0,6523,20.5%
110,The Princes of Florence,1,182,7.5,6.0,14549,20.5%
111,Power Grid: Benelux/Central Europe,1,-1,8.0,8.5,3082,20.5%
112,Pit,1,1665,6.4,6.0,8269,20.5%
113,Pandemic: On the Brink,1,-1,8.1,9.0,16131,20.5%
114,Onirim,1,1188,6.7,6.0,5773,20.5%
115,Mr. Jack,1,530,7.0,6.0,15314,20.5%
116,Monopoly Junior,1,20258,4.3,1.0,1479,20.5%
117,Maria,1,329,8.0,7.0,2773,20.5%
118,Mage Knight Board Game,1,26,8.1,7.0,27775,20.5%
119,Louis XIV,1,711,7.1,8.0,5339,20.5%
120,The Lord of the Rings: The Card Game,1,129,7.6,6.0,20755,20.5%
121,Lifeboats,1,1609,6.6,7.0,3425,20.5%
122,Kremlin,1,1176,7.0,7.0,2790,20.5%
123,Kolejka,1,1590,6.7,7.0,3141,20.5%
124,Java,1,997,7.0,8.0,3327,20.5%
125,In the Shadow of the Emperor,1,1196,6.9,8.0,2864,20.5%
126,Hive,1,246,7.3,7.0,29494,20.5%
127,Le Havre: The Inland Port,1,1129,6.9,-1.0,3346,20.5%
128,Hannibal: Rome vs. Carthage,1,237,7.8,8.0,4780,20.5%
129,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,8.0,28575,20.5%
130,Galaxy Trucker,1,191,7.4,6.0,29437,20.5%
131,Formula Motor Racing,1,2469,6.4,5.0,1895,20.5%
132,Forbidden Island,1,721,6.8,5.0,41883,20.5%
133,Facts in Five,1,4984,6.1,7.0,804,20.5%
134,Elder Sign,1,548,7.0,7.0,22122,20.5%
135,Dominant Species: The Card Game,1,4451,6.0,-1.0,1325,20.5%
136,D-Day Dice: Operation Neptune,1,-1,7.3,7.0,164,20.5%
137,D-Day Dice,1,1184,6.8,-1.0,3425,20.5%
138,Chicken Cha Cha Cha,1,1785,6.6,7.0,2805,20.5%
139,Catan Card Game,1,960,6.7,8.0,13003,20.5%
140,Catan,1,395,7.2,6.0,101212,20.5%
141,Carrier Strike!,1,8468,6.0,5.0,277,20.5%
142,Brass: Lancashire,1,19,8.2,9.0,19333,20.5%
143,BANG!,1,1270,6.5,6.0,26411,20.5%
144,Arkham Horror: The Card Game,1,22,8.2,-1.0,28406,20.5%
145,Amun-Re,1,365,7.3,8.0,8554,20.5%
146,Alien Frontiers,1,232,7.4,8.0,14122,20.5%
147,Age of Steam Expansion #4: France and Italy,1,-1,7.4,4.0,341,20.5%
148,Age of Steam Expansion #3: Scandinavia and Korea,1,-1,7.8,7.5,454,20.5%
149,Ace of Aces: Powerhouse Series,1,2968,7.3,8.0,470,20.5%
150,7 Wonders: Leaders,1,-1,7.8,8.5,13462,20.5%
151,Zombies!!!,0,6200,5.8,6.0,14433,0.0%
152,WordSpot,0,11389,6.1,4.0,182,0.0%
153,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
154,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
155,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
156,Welcome To...,0,126,7.6,-1.0,17195,0.0%
157,Wasabi!,0,1532,6.5,5.0,4734,0.0%
158,War and Peace,0,2755,6.7,-1.0,1094,0.0%
159,Vegas,0,-1,4.9,-1.0,17,0.0%
160,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
161,Urban Myth,0,20210,3.4,-1.0,234,0.0%
162,UNO Wild Tiles,0,19379,5.0,6.0,96,0.0%
163,UBOOT: The Board Game,0,1072,7.8,-1.0,1549,0.0%
164,Two Rooms and a Boom,0,901,7.0,-1.0,4292,0.0%
165,Twilight Imperium: Second Edition – Hope's End,0,-1,7.4,-1.0,167,0.0%
166,Twilight Imperium,0,3542,6.6,-1.0,690,0.0%
167,Troyes,0,83,7.8,-1.0,18847,0.0%
168,Trajan,0,95,7.8,-1.0,14678,0.0%
169,Genoa,0,696,7.1,8.0,5901,0.0%
170,Tikal II: The Lost Temple,0,1903,6.9,-1.0,1325,0.0%
171,Ticket to Ride: Europe,0,119,7.5,7.0,58364,0.0%
172,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
173,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
174,Tesla vs. Edison: War of Currents,0,2104,6.7,-1.0,1455,0.0%
175,Table Battles,0,4456,7.1,-1.0,258,0.0%
176,The Struggle of Nations,0,7644,6.2,-1.0,240,0.0%
177,Struggle for Catan,0,3100,6.2,-1.0,2394,0.0%
178,Stratego,0,2593,6.1,-1.0,13793,0.0%
179,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
180,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
181,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
182,Star Wars: Imperial Assault – The Bespin Gambit,0,-1,8.3,-1.0,694,0.0%
183,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
184,Star Wars: Imperial Assault – Jabba's Realm,0,-1,8.6,-1.0,742,0.0%
185,Star Wars: Imperial Assault,0,43,8.0,7.0,20456,0.0%
186,Star Trek Game,0,11242,6.3,-1.0,79,0.0%
187,Star Realms: Frontiers,0,359,8.0,-1.0,2614,0.0%
188,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
189,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
190,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
191,Source of the Nile,0,3943,6.5,-1.0,584,0.0%
192,Snorta!,0,4047,6.1,4.0,1445,0.0%
193,Shark,0,2460,6.6,-1.0,1258,0.0%
194,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
195,Scythe,0,14,8.2,-1.0,57625,0.0%
196,Scotland Yard,0,1259,6.5,7.0,14291,0.0%
197,Scavenger Hunt,0,18347,5.1,-1.0,61,0.0%
198,Roll Through the Ages: The Bronze Age,0,712,6.9,-1.0,11484,0.0%
199,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
200,RoboRally: Armed and Dangerous,0,-1,7.8,7.0,1393,0.0%
201,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
202,Risky Strategy,0,17679,5.3,-1.0,48,0.0%
203,Risk 2210 A.D.,0,1290,6.7,6.0,6692,0.0%
204,Risk (Revised Edition),0,4071,6.0,-1.0,3010,0.0%
205,Risk,0,19446,5.6,-1.0,30178,0.0%
206,Regatta,0,4718,6.3,-1.0,552,0.0%
207,Recall,0,-1,5.5,-1.0,2,0.0%
208,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
209,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
210,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
211,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
212,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,6.0,2677,0.0%
213,Prize Property,0,15391,5.9,-1.0,125,0.0%
214,Princes of the Renaissance,0,874,7.4,-1.0,2165,0.0%
215,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
216,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
217,Power Grid: The Card Game,0,1892,6.8,-1.0,1617,0.0%
218,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,6.0,982,0.0%
219,Power Grid: France/Italy,0,-1,7.9,8.0,3081,0.0%
220,Power Grid: Factory Manager,0,920,6.9,-1.0,5793,0.0%
221,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
222,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
223,Power & Weakness,0,5571,6.6,-1.0,239,0.0%
224,Pocket Battles: Macedonians vs. Persians,0,4315,6.8,-1.0,368,0.0%
225,Pocket Battles: Celts vs. Romans,0,3082,6.4,-1.0,1237,0.0%
226,Perikles,0,1513,6.9,-1.0,1842,0.0%
227,Perfection,0,20250,4.3,-1.0,1055,0.0%
228,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
229,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
230,Palazzo,0,1922,6.5,-1.0,2402,0.0%
231,The Oregon Trail Card Game,0,20270,4.3,-1.0,2642,0.0%
232,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
233,NUTS!,0,11636,6.1,-1.0,106,0.0%
234,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,-1.0,1253,0.0%
235,Mythotopia,0,1708,6.9,-1.0,1707,0.0%
236,Mr. Jack Extension,0,-1,7.2,-1.0,1157,0.0%
237,Mexica,0,584,7.2,7.0,5053,0.0%
238,Mental Floss Game,0,18667,5.2,-1.0,81,0.0%
239,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
240,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
241,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
242,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
243,Memoir '44: Air Pack,0,-1,7.5,-1.0,1218,0.0%
244,Crude: The Oil Game,0,2449,6.7,-1.0,1069,0.0%
245,Masterpiece,0,9449,5.7,-1.0,1614,0.0%
246,Mansions & Money,0,-1,4.0,-1.0,4,0.0%
247,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
248,Manhunt,0,16560,5.7,-1.0,52,0.0%
249,Machine of Death: The Game of Creative Assassination,0,19373,5.4,-1.0,483,0.0%
250,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
251,The Lord of the Rings: The Card Game – The Redhorn Gate,0,-1,7.8,-1.0,626,0.0%
252,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
253,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
254,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
255,The Lord of the Rings: The Card Game – Road to Rivendell,0,-1,7.6,-1.0,631,0.0%
256,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
257,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
258,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
259,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
260,Liberté,0,1002,7.1,-1.0,2601,0.0%
261,Level 7 [Escape],0,5727,6.0,-1.0,851,0.0%
262,Leader 1,0,2309,7.0,-1.0,892,0.0%
263,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
264,Jaipur,0,135,7.5,-1.0,37008,0.0%
265,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
266,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
267,Illimat,0,2643,7.4,-1.0,656,0.0%
268,Hoity Toity,0,1524,6.5,-1.0,4939,0.0%
269,Hippo,0,9038,6.0,-1.0,238,0.0%
270,Le Havre,0,47,7.9,-1.0,26395,0.0%
271,Happiness,0,-1,4.8,-1.0,27,0.0%
272,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
273,Haggis,0,929,7.0,-1.0,3910,0.0%
274,The El Grande Expansions,0,-1,7.3,-1.0,602,0.0%
275,GoTown,0,11856,6.1,-1.0,154,0.0%
276,Goa,0,180,7.6,8.0,10921,0.0%
277,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
278,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
279,Friedrich,0,670,7.6,-1.0,2506,0.0%
280,Freedom: The Underground Railroad,0,396,7.6,-1.0,3860,0.0%
281,Fortress America,0,1755,6.7,-1.0,2385,0.0%
282,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
283,Foil,0,17015,5.5,-1.0,159,0.0%
284,Fleet: Arctic Bounty,0,-1,7.6,-1.0,670,0.0%
285,A Few Acres of Snow,0,339,7.4,-1.0,7415,0.0%
286,A Feast for Odin,0,21,8.2,-1.0,17278,0.0%
287,Exploding Kittens: NSFW Deck,0,2627,6.2,-1.0,7679,0.0%
288,Exploding Kittens,0,3303,6.0,-1.0,21428,0.0%
289,Evo,0,1029,6.9,-1.0,4372,0.0%
290,Eight-Minute Empire: Legends,0,880,7.0,-1.0,4529,0.0%
291,Edo,0,1416,7.1,-1.0,1606,0.0%
292,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
293,Duel of Ages Set 1: Worldspanner,0,2402,6.6,-1.0,1684,0.0%
294,DropMix,0,2223,6.9,-1.0,1212,0.0%
295,Dominant Species: The Card Game – Promo Card Set,0,-1,6.3,-1.0,128,0.0%
296,Diplomacy,0,605,7.0,7.0,12083,0.0%
297,Day & Night,0,3435,6.6,-1.0,686,0.0%
298,D-Day Dice: Atlantikwall,0,-1,7.1,-1.0,239,0.0%
299,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
300,CO₂,0,786,7.2,-1.0,3693,0.0%
301,Conspiracy,0,4863,6.2,-1.0,590,0.0%
302,Confusion: Espionage and Deception in the Cold War,0,1586,7.1,-1.0,1333,0.0%
303,Cold War: CIA vs KGB,0,1458,6.6,-1.0,3944,0.0%
304,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
305,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
306,Civilization,0,312,7.5,-1.0,7103,0.0%
307,Citadels,0,403,7.1,2.0,48290,0.0%
308,Circus Maximus,0,2061,6.7,-1.0,1579,0.0%
309,Circulation: An Incredible Journey,0,-1,5.4,-1.0,14,0.0%
310,Chute-5,0,18145,5.0,-1.0,42,0.0%
311,Chicago Express,0,453,7.2,-1.0,7392,0.0%
312,Caylus Magna Carta,0,906,6.9,6.0,4825,0.0%
313,Catan: Traders & Barbarians,0,-1,7.0,-1.0,4186,0.0%
314,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
315,Catan: Junior,0,1790,6.6,5.0,2549,0.0%
316,Catan Dice Game XXL Variant,0,-1,6.2,-1.0,66,0.0%
317,Catan Dice Game,0,6377,5.7,-1.0,5143,0.0%
318,Catan Card Game: Expansion Set,0,-1,7.1,-1.0,2025,0.0%
319,Catacombs: Horde of Vermin,0,-1,7.3,-1.0,118,0.0%
320,Catacombs: Cavern of Soloth,0,-1,7.6,-1.0,361,0.0%
321,Catacombs: Dark Passageways,0,-1,6.9,-1.0,155,0.0%
322,Catacombs,0,998,7.1,-1.0,2889,0.0%
323,Castle Risk,0,19569,5.5,-1.0,1348,0.0%
324,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
325,Can't Stop,0,739,6.8,-1.0,13213,0.0%
326,El Caballero,0,2727,6.5,-1.0,1377,0.0%
327,Ca$h 'n Gun$: Yakuzas,0,-1,6.5,-1.0,847,0.0%
328,Black Sheep,0,5242,5.9,-1.0,1181,0.0%
329,Bausack,0,1142,6.8,-1.0,3860,0.0%
330,Battlestar Galactica: The Board Game,0,81,7.7,-1.0,32861,0.0%
331,Battleship Express,0,17849,5.5,-1.0,304,0.0%
332,The Battle for Hill 218,0,2055,6.6,-1.0,1756,0.0%
333,Banzai,0,-1,8.2,-1.0,498,0.0%
334,BANG! Dodge City,0,-1,6.9,-1.0,4231,0.0%
335,BANG! A Fistful of Cards,0,-1,6.5,-1.0,1438,0.0%
336,Atlantic Storm,0,4169,6.5,-1.0,537,0.0%
337,Asteroid,0,8205,6.5,7.0,150,0.0%
338,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,0,-1,8.1,-1.0,920,0.0%
339,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,0,-1,8.0,-1.0,1003,0.0%
340,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,0,-1,8.1,-1.0,1373,0.0%
341,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,0,-1,8.4,-1.0,1273,0.0%
342,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
343,Arkham Horror: The Card Game – Curse of the Rougarou: Scenario Pack,0,-1,7.9,-1.0,985,0.0%
344,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,0,-1,8.2,-1.0,878,0.0%
345,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,0,-1,8.3,-1.0,1104,0.0%
346,Arkham Horror,0,4218,6.6,-1.0,524,0.0%
347,Alien Contact: Extraterrestrial Empires in Conflict,0,14864,6.1,-1.0,45,0.0%
348,Alhambra: Big Box,0,-1,7.5,7.0,4193,0.0%
349,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
350,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
351,Age of Steam Expansion: Mississippi Steamboats / Golden Spike,0,-1,7.2,-1.0,134,0.0%
352,Age of Steam Expansion: America / Europe,0,-1,7.5,-1.0,162,0.0%
353,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,8.0,444,0.0%
354,Advance to Boardwalk,0,19689,5.4,-1.0,748,0.0%
355,Adios Amigos,0,4900,6.2,-1.0,663,0.0%
356,7 Wonders: Cities,0,-1,7.8,8.0,9838,0.0%
357,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
358,504,0,3028,6.3,-1.0,1504,0.0%
359,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
360,&Cetera,0,-1,7.9,-1.0,281,0.0%
