,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
34,The Lord of the Rings: The Card Game,12,129,7.6,8.0,20755,93.6%
35,Hive,12,246,7.3,7.0,29494,93.6%
36,Las Vegas,11,502,7.1,7.0,9208,92.0%
37,Hacienda,11,976,6.9,8.0,4031,92.0%
38,Bohnanza,11,450,7.0,6.0,38186,92.0%
39,Azul,11,50,7.8,9.0,53207,92.0%
40,Wings of War: Famous Aces,10,1064,6.9,8.0,4616,90.0%
41,Spycraft: Collectible Card Game,10,10295,6.0,7.0,165,90.0%
42,Kingdomino,10,217,7.4,8.0,32067,90.0%
43,Gemblo,10,1999,6.8,7.0,1407,90.0%
44,Fabled Fruit,10,770,7.0,8.0,5045,90.0%
45,The Spoils,9,3923,6.9,8.0,502,87.4%
46,Portal of Heroes,9,2191,6.8,8.0,1243,87.4%
47,Timeline: Inventions,8,1059,6.7,7.0,7245,84.1%
48,Ticket to Ride,8,174,7.4,7.0,71408,84.1%
49,Take it Easy!,8,1695,6.6,7.0,2751,84.1%
50,Stone Age,8,111,7.6,8.0,44874,84.1%
51,RattleSnake,8,5574,5.9,6.0,1288,84.1%
52,Marvel Dice Masters: Avengers vs. X-Men,8,638,7.2,8.0,5531,84.1%
53,A Few Acres of Snow,8,339,7.4,9.0,7415,84.1%
54,Cardline: Animals,8,2150,6.6,7.0,1818,84.1%
55,Capital Lux,8,1356,7.1,8.0,1810,84.1%
56,ZÈRTZ,7,653,7.3,8.0,3909,80.0%
57,TransAmerica,7,1104,6.7,7.0,7688,80.0%
58,Ticket to Ride: Europe,7,119,7.5,8.0,58364,80.0%
59,Sushi Go!,7,444,7.1,8.0,34649,80.0%
60,Small World,7,255,7.3,8.0,61593,80.0%
61,San Marco,7,694,7.2,8.0,4236,80.0%
62,Pandemic Legacy: Season 1,7,2,8.6,8.0,41490,80.0%
63,Pandemic,7,99,7.6,7.0,101865,80.0%
64,Mille Bornes,7,7284,5.7,5.0,7311,80.0%
65,Fairy Tale,7,970,6.7,7.0,8457,80.0%
66,Evolution,7,461,7.1,10.0,13581,80.0%
67,Coup: Rebellion G54,7,1196,7.0,8.0,2454,80.0%
68,ChiZo RISING,7,16844,5.6,7.0,168,80.0%
69,You Must Be an Idiot!,6,12835,5.7,6.0,210,74.8%
70,Star Realms,6,115,7.6,8.0,35855,74.8%
71,Reiner Knizia's Decathlon,6,3384,6.3,7.0,1175,74.8%
72,Ra,6,177,7.5,8.0,19077,74.8%
73,Puerto Rico: Expansion I – New Buildings,6,-1,7.6,9.0,2677,74.8%
74,Operation,6,20276,4.1,4.0,3606,74.8%
75,Kingsburg,6,354,7.2,7.0,18324,74.8%
76,"Hey, That's My Fish!",6,855,6.7,7.0,19341,74.8%
77,Caylus,6,75,7.8,8.0,26766,74.8%
78,Carcassonne,6,181,7.4,7.0,101546,74.8%
79,Agricola,6,31,7.9,9.0,63367,74.8%
80,Struggle of Empires,5,479,7.5,10.0,3798,68.3%
81,Shadowfist,5,3567,7.1,8.0,416,68.3%
82,No Thanks!,5,449,7.1,6.0,20289,68.3%
83,Martian Dice,5,2528,6.2,7.0,3169,68.3%
84,Hawken: Real-Time Card Game,5,7238,6.3,7.0,222,68.3%
85,El Grande,5,78,7.8,9.0,23511,68.3%
86,EVE: The Second Genesis,5,6781,6.6,7.0,201,68.3%
87,DVONN,5,472,7.4,7.0,4440,68.3%
88,Dino Hunt,5,19410,5.3,5.0,325,68.3%
89,Dice Town,5,868,6.9,7.0,6778,68.3%
90,Chess,5,439,7.1,6.0,28655,68.3%
91,UNO,4,20170,5.4,5.0,21129,60.1%
92,Stockpile,4,342,7.5,9.0,5500,60.1%
93,Star Wars: X-Wing Miniatures Game,4,108,7.7,8.0,23036,60.1%
94,Sneaks & Snitches,4,3629,6.3,8.0,920,60.1%
95,Saint Petersburg (Second Edition),4,600,7.5,9.0,2828,60.1%
96,Queendomino,4,435,7.3,8.0,7970,60.1%
97,Mystick Domination,4,9639,6.4,7.0,105,60.1%
98,Minotaurus,4,13420,5.6,5.0,829,60.1%
99,Discover: Lands Unknown,4,5124,5.9,8.0,1774,60.1%
100,Conan Collectible Card Game,4,9108,7.0,7.0,110,60.1%
101,Candy Land,4,20283,3.2,3.0,3995,60.1%
102,Tichu,3,170,7.6,7.0,13267,49.8%
103,Thomas' Great Race Game,3,-1,5.3,7.0,18,49.8%
104,Slamwich,3,20153,5.1,5.0,1118,49.8%
105,Rick and Morty: Total Rickall Card Game,3,3655,6.2,7.0,1673,49.8%
106,Raxxon,3,2645,6.8,8.0,825,49.8%
107,Prolix,3,5819,6.4,7.0,276,49.8%
108,The Princes of Florence,3,182,7.5,8.0,14549,49.8%
109,Pizarro & Co.,3,2504,6.5,8.0,1375,49.8%
110,Pacific Typhoon,3,3068,6.6,7.0,780,49.8%
111,Monopoly Gamer: Overwatch Collector's Edition,3,-1,6.4,7.0,27,49.8%
112,The Lord of the Rings Trading Card Game,3,1945,6.9,7.0,1454,49.8%
113,Heroscape Master Set: Rise of the Valkyrie,3,351,7.4,7.0,7795,49.8%
114,A Game of Thrones: The Card Game (Second Edition),3,475,7.6,9.0,4197,49.8%
115,Egizia,3,404,7.4,8.0,5126,49.8%
116,Discworld: Ankh-Morpork,3,466,7.2,8.0,9231,49.8%
117,Cypher,3,6217,5.9,7.0,651,49.8%
118,Corunea,3,8942,6.7,8.0,118,49.8%
119,Codenames: Duet,3,160,7.6,8.0,13865,49.8%
120,Cartagena,3,1078,6.7,7.0,7477,49.8%
121,Apex Theropod Deck-Building Game,3,2702,7.3,8.0,585,49.8%
122,Villa Paletti,2,1789,6.4,7.0,4030,36.9%
123,Tobruk: Tank Battles in North Africa 1942,2,4714,6.4,8.0,559,36.9%
124,Shogun,2,192,7.5,8.0,12819,36.9%
125,Samurai,2,209,7.5,7.0,14736,36.9%
126,Rory's Story Cubes,2,2433,6.3,7.0,3215,36.9%
127,Richelieu,2,2762,6.6,7.0,1040,36.9%
128,RAF: The Battle of Britain 1940,2,1355,8.0,8.0,875,36.9%
129,Q.E.,2,873,7.5,8.0,1796,36.9%
130,Power Grid,2,39,7.9,8.0,56129,36.9%
131,Paths of Glory,2,153,8.1,8.0,4522,36.9%
132,On the Underground,2,1293,6.9,8.0,2377,36.9%
133,Nexus Ops,2,454,7.2,7.0,8480,36.9%
134,Alhambra: The Card Game,2,3306,6.4,7.0,934,36.9%
135,Monopoly Deal Card Game,2,2088,6.3,6.0,8703,36.9%
136,Manoeuvre,2,911,7.3,8.0,2327,36.9%
137,Lost Legacy: The Starship,2,1752,6.6,7.0,2522,36.9%
138,London,2,389,7.4,10.0,6275,36.9%
139,Goodnight Moon,2,18755,5.0,5.0,66,36.9%
140,The Game of 49,2,3109,6.4,7.0,1112,36.9%
141,Friday,2,413,7.1,8.0,16438,36.9%
142,Forbidden Island,2,721,6.8,7.0,41883,36.9%
143,Combat Commander: Europe,2,156,7.9,9.0,5376,36.9%
144,Checkers,2,20255,4.9,5.0,7160,36.9%
145,Brass: Lancashire,2,19,8.2,9.0,19333,36.9%
146,Battleship,2,20265,4.6,5.0,8540,36.9%
147,Apples to Apples,2,4760,5.8,6.0,17556,36.9%
148,Abandon All Artichokes,2,3083,7.2,7.0,492,36.9%
149,Yut Nori,1,15168,5.7,5.0,104,20.5%
150,Xia: Legends of a Drift System,1,145,7.9,9.0,7323,20.5%
151,Wizard's Quest,1,3788,6.2,6.0,1412,20.5%
152,Wingspan,1,20,8.1,8.0,42672,20.5%
153,Wings of War: Immelmann Booster Pack,1,-1,7.4,-1.0,138,20.5%
154,Wings of War: Hit & Run Booster Pack,1,-1,7.5,-1.0,56,20.5%
155,Wings of War: Flying Legend Squadron Pack,1,-1,7.1,-1.0,103,20.5%
156,Wings of War: Fire from the Sky,1,3954,7.2,-1.0,319,20.5%
157,Wings of War: Eagles of the Reich Squadron Pack,1,-1,7.1,-1.0,103,20.5%
158,Wings of War: Dogfight Booster Pack,1,-1,7.4,-1.0,138,20.5%
159,Wings of War: Crossfire Booster Pack,1,-1,7.4,-1.0,59,20.5%
160,Wings of War: Burning Drachens,1,1682,7.1,-1.0,1317,20.5%
161,Wings of Glory: WW2 Starter Set,1,4079,7.4,-1.0,277,20.5%
162,Wings of Glory: WW2 Special Packs,1,-1,8.7,-1.0,44,20.5%
163,Wings of Glory: WW2 Airplane Packs,1,-1,8.0,-1.0,60,20.5%
164,Wings of Glory: WW1 – Ace Cards Promo Pack,1,-1,8.1,-1.0,57,20.5%
165,Wings of Glory: WW1 Special Packs,1,-1,8.6,-1.0,61,20.5%
166,Wings of Glory: WW1 Airplane Packs,1,-1,8.5,-1.0,109,20.5%
167,Wildstorms,1,15011,6.3,6.0,56,20.5%
168,The Wheel of Time Collectible Card Game,1,18884,5.4,6.0,144,20.5%
169,Watson & Holmes,1,899,7.4,8.0,2237,20.5%
170,Warhammer: Invasion – Vessel of the Winds,1,-1,7.4,-1.0,50,20.5%
171,Warhammer: Invasion – Tooth and Claw,1,-1,7.4,-1.0,249,20.5%
172,Warhammer: Invasion – The Warpstone Chronicles,1,-1,7.4,-1.0,188,20.5%
173,Warhammer: Invasion – The Twin Tailed Comet,1,-1,7.4,-1.0,102,20.5%
174,Warhammer: Invasion – The Skavenblight Threat,1,-1,7.3,-1.0,305,20.5%
175,Warhammer: Invasion – The Silent Forge,1,-1,7.3,-1.0,142,20.5%
176,Warhammer: Invasion – The Iron Rock,1,-1,7.1,-1.0,73,20.5%
177,Warhammer: Invasion – The Inevitable City,1,-1,7.3,-1.0,81,20.5%
178,Warhammer: Invasion – The Imperial Throne,1,-1,7.1,-1.0,69,20.5%
179,Warhammer: Invasion – The Fourth Waystone,1,-1,7.4,-1.0,121,20.5%
180,Warhammer: Invasion – The Fall of Karak Grimaz,1,-1,7.4,-1.0,150,20.5%
181,Warhammer: Invasion – The Deathmaster's Dance,1,-1,7.4,-1.0,219,20.5%
182,Warhammer: Invasion – The Chaos Moon,1,-1,7.3,-1.0,114,20.5%
183,Warhammer: Invasion – The Burning of Derricksburg,1,-1,7.4,-1.0,161,20.5%
184,Warhammer: Invasion – Signs in the Stars,1,-1,7.3,-1.0,84,20.5%
185,Warhammer: Invasion – Redemption of a Mage,1,-1,7.4,-1.0,132,20.5%
186,Warhammer: Invasion – Realm of the Phoenix King,1,-1,7.3,-1.0,73,20.5%
187,Warhammer: Invasion – Path of the Zealot,1,-1,7.4,-1.0,270,20.5%
188,Warhammer: Invasion – Omens of Ruin,1,-1,7.4,-1.0,123,20.5%
189,Warhammer: Invasion – March of the Damned,1,-1,7.5,-1.0,343,20.5%
190,Warhammer: Invasion – Legends,1,-1,7.7,-1.0,277,20.5%
191,Warhammer: Invasion – Karaz-a-Karak,1,-1,7.1,-1.0,76,20.5%
192,Warhammer: Invasion – Hidden Kingdoms,1,-1,7.8,-1.0,112,20.5%
193,Warhammer: Invasion – Fiery Dawn,1,-1,7.3,-1.0,82,20.5%
194,Walking with Prehistoric Beasts,1,-1,4.3,3.0,6,20.5%
195,True Colors,1,6373,6.0,6.0,496,20.5%
196,Trivial Pursuit: Young Players Edition Master Game,1,18910,5.3,5.0,208,20.5%
197,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,1,17787,5.6,5.0,1450,20.5%
198,Tokaido,1,546,7.0,-1.0,20583,20.5%
199,Titan,1,1057,7.0,7.0,3861,20.5%
200,Timeline: Events,1,1147,6.8,7.0,4202,20.5%
201,Timeline: Diversity,1,1216,6.8,7.0,3782,20.5%
202,Timeline: Discoveries,1,1341,6.7,7.0,3501,20.5%
203,Timeline: Americana,1,2723,6.7,7.0,947,20.5%
204,Timeline: American History,1,2698,6.7,7.0,960,20.5%
205,Ticket to Ride: 10th Anniversary,1,-1,8.3,8.0,5030,20.5%
206,Thunderstone Advance: Worlds Collide,1,1552,7.8,8.0,799,20.5%
207,Terraforming Mars,1,4,8.4,10.0,64485,20.5%
208,Tales & Games: The Hare & the Tortoise,1,850,7.1,7.0,3635,20.5%
209,Stilicho: Last of the Romans,1,9315,8.3,9.0,44,20.5%
210,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,1,-1,7.7,-1.0,638,20.5%
211,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,1,-1,7.8,-1.0,1816,20.5%
212,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,1,-1,7.9,-1.0,1605,20.5%
213,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,1,-1,7.8,-1.0,1468,20.5%
214,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,1,-1,7.7,-1.0,1058,20.5%
215,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,1,-1,7.8,-1.0,1965,20.5%
216,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,1,-1,8.0,-1.0,772,20.5%
217,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,1,-1,8.1,-1.0,2060,20.5%
218,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,1,-1,7.7,-1.0,950,20.5%
219,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,1,-1,8.0,-1.0,1002,20.5%
220,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,1,-1,7.9,-1.0,1245,20.5%
221,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,1,-1,7.8,-1.0,1510,20.5%
222,Star Wars: Episode 1 – Clash of the Lightsabers,1,4837,6.2,6.0,582,20.5%
223,SpyNet,1,4771,6.9,6.0,300,20.5%
224,Spyfall,1,639,6.9,7.0,18191,20.5%
225,Spot it! Party,1,11212,6.3,6.0,80,20.5%
226,Speed Cups,1,3494,6.3,6.0,1247,20.5%
227,Source of the Nile,1,3943,6.5,6.0,584,20.5%
228,Scattergories,1,2336,6.2,6.0,8503,20.5%
229,Santorini,1,166,7.5,8.0,27705,20.5%
230,Rummikub,1,1638,6.4,5.0,13147,20.5%
231,Rory's Story Cubes: Voyages,1,3130,6.6,-1.0,866,20.5%
232,Rory's Story Cubes: Prehistoria,1,5146,6.7,-1.0,287,20.5%
233,Rory's Story Cubes: Enchanted,1,4969,6.7,-1.0,316,20.5%
234,Rory's Story Cubes: Clues,1,5496,6.7,-1.0,266,20.5%
235,Rory's Story Cubes: Actions,1,3405,6.4,-1.0,932,20.5%
236,Roll Through the Ages: The Late Bronze Age,1,-1,7.3,8.0,1072,20.5%
237,Risk,1,19446,5.6,5.0,30178,20.5%
238,Ponzi Scheme,1,1019,7.2,9.0,2308,20.5%
239,On the Edge,1,6492,6.2,7.0,326,20.5%
240,Olympos,1,1227,6.9,8.0,2553,20.5%
241,October War: Doctrine and Tactics in the Yom Kippur Conflict,1,6355,6.9,7.0,169,20.5%
242,Myths and Legends,1,14702,6.1,6.0,78,20.5%
243,Memoir '44,1,138,7.6,7.0,25667,20.5%
244,Luftwaffe: The Game of Aerial Combat Over Germany 1943-45,1,14626,5.6,6.0,857,20.5%
245,Lost Legacy: Flying Garden,1,2054,6.7,7.0,1543,20.5%
246,Lorenzo il Magnifico,1,97,7.9,8.0,9055,20.5%
247,The Lord of the Rings: The Card Game – The Watcher in the Water,1,-1,7.9,-1.0,649,20.5%
248,The Lord of the Rings: The Card Game – The Redhorn Gate,1,-1,7.8,-1.0,626,20.5%
249,The Lord of the Rings: The Card Game – The Massing at Osgiliath,1,-1,7.9,-1.0,465,20.5%
250,The Lord of the Rings: The Card Game – The Long Dark,1,-1,7.6,-1.0,554,20.5%
251,The Lord of the Rings: The Card Game – The Hunt for Gollum,1,-1,7.3,-1.0,1617,20.5%
252,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,1,-1,7.9,-1.0,958,20.5%
253,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,1,-1,8.0,-1.0,583,20.5%
254,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,1,-1,7.2,-1.0,1118,20.5%
255,The Lord of the Rings: The Card Game – The Dead Marshes,1,-1,7.4,-1.0,1014,20.5%
256,The Lord of the Rings: The Card Game – The Battle of Lake-town,1,-1,7.9,-1.0,256,20.5%
257,The Lord of the Rings: The Card Game – Shadow and Flame,1,-1,7.9,-1.0,552,20.5%
258,The Lord of the Rings: The Card Game – Road to Rivendell,1,-1,7.6,-1.0,631,20.5%
259,The Lord of the Rings: The Card Game – Return to Mirkwood,1,-1,7.7,-1.0,992,20.5%
260,The Lord of the Rings: The Card Game – Khazad-dûm,1,-1,8.0,-1.0,1437,20.5%
261,The Lord of the Rings: The Card Game – Foundations of Stone,1,-1,8.1,-1.0,595,20.5%
262,The Lord of the Rings: The Card Game – Conflict at the Carrock,1,-1,7.7,-1.0,1421,20.5%
263,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,1,-1,7.4,-1.0,1246,20.5%
264,Korea: The Mobile War 1950-51,1,14918,5.8,6.0,59,20.5%
265,Kingsburg: To Forge a Realm,1,-1,7.9,8.0,4148,20.5%
266,Kensington,1,19442,5.3,7.0,439,20.5%
267,Isle of Skye: From Chieftain to King,1,195,7.4,8.0,20353,20.5%
268,In the Shadow of the Emperor,1,1196,6.9,8.0,2864,20.5%
269,Hyborian Gates,1,19779,3.9,3.0,66,20.5%
270,Hocus,1,4114,6.6,7.0,504,20.5%
271,Hive: The Mosquito,1,-1,7.5,-1.0,2943,20.5%
272,Hive: The Ladybug,1,-1,7.6,-1.0,2165,20.5%
273,High Frontier (Third Edition),1,1517,8.3,10.0,645,20.5%
274,Heroscape Master Set: Swarm of the Marro,1,708,7.6,7.0,2263,20.5%
275,Heroscape Expansion Set: Volcarren Wasteland,1,-1,7.4,-1.0,638,20.5%
276,Heroscape Expansion Set: Ticalla Jungle,1,-1,8.2,-1.0,356,20.5%
277,Heroscape Expansion Set: Thaelenk Tundra,1,-1,7.8,-1.0,531,20.5%
278,Heroscape Expansion Set: Road to the Forgotten Forest,1,-1,8.1,-1.0,515,20.5%
279,Heroscape Expansion Set: Malliddon's Prophecy,1,-1,7.7,-1.0,745,20.5%
280,Heroscape Expansion Set: Fortress of the Archkyrie,1,-1,7.7,-1.0,1004,20.5%
281,Hanafuda,1,3181,6.7,6.0,721,20.5%
282,Hanabi,1,391,7.1,6.0,38808,20.5%
283,Halo Interactive Strategy Game,1,19962,5.0,5.0,232,20.5%
284,Guildhall: Job Faire,1,1831,7.1,8.0,1034,20.5%
285,Guardians,1,6634,6.4,7.0,275,20.5%
286,Gettysburg,1,14123,5.7,6.0,311,20.5%
287,A Game of Thrones: Hand of the King,1,1458,6.7,7.0,3371,20.5%
288,The Game of Life: Indiana Jones,1,17705,5.3,6.0,86,20.5%
289,Fossilis,1,2885,7.6,7.0,423,20.5%
290,Flip City,1,2164,6.3,7.0,3630,20.5%
291,Flash Duel: Revised Second Edition,1,6227,7.2,7.0,141,20.5%
292,Evolution: The Beginning,1,1974,6.7,7.0,1800,20.5%
293,Evolution: Climate,1,283,7.6,9.0,6063,20.5%
294,Endeavor: Age of Sail,1,113,8.0,8.0,6220,20.5%
295,Empire Engine,1,7580,5.8,7.0,803,20.5%
296,DropMix,1,2223,6.9,7.0,1212,20.5%
297,Dominion: Intrigue,1,84,7.7,10.0,30066,20.5%
298,Diplomacy,1,605,7.0,7.0,12083,20.5%
299,Deep Sea Adventure,1,619,7.0,7.0,10690,20.5%
300,Deck Siege,1,-1,5.7,-1.0,14,20.5%
301,Cyberpunk: The Collectible Card Game,1,17676,5.4,5.0,72,20.5%
302,Crude: The Oil Game,1,2449,6.7,8.0,1069,20.5%
303,Cribbage,1,615,7.1,7.0,8282,20.5%
304,Crappy Birthday,1,13159,5.6,6.0,447,20.5%
305,Conan,1,459,7.7,8.0,3953,20.5%
306,Clue,1,8703,5.7,5.0,17489,20.5%
307,Chronicles of Crime,1,141,7.8,8.0,14109,20.5%
308,Castle Risk,1,19569,5.5,6.0,1348,20.5%
309,Cardline: Globetrotter,1,4017,6.4,7.0,669,20.5%
310,Caesar: Epic Battle of Alesia,1,2819,7.1,7.0,612,20.5%
311,Cable Car,1,2405,6.7,7.0,1188,20.5%
312,Burgle Bros.,1,238,7.5,9.0,8386,20.5%
313,Brutal Kingdom,1,4809,6.6,7.0,385,20.5%
314,Bounce-Off,1,11883,5.7,6.0,509,20.5%
315,Bobbin' Bumblebee,1,8307,6.2,5.0,183,20.5%
316,Bloodborne: The Card Game,1,1331,6.9,8.0,2887,20.5%
317,Bismarck (Second Edition),1,5458,6.9,7.0,220,20.5%
318,Beyond Balderdash,1,1319,6.8,7.0,2976,20.5%
319,The Battle of the Bulge,1,6699,6.1,6.0,404,20.5%
320,Amun-Re,1,365,7.3,8.0,8554,20.5%
321,Aggravation,1,20220,4.8,6.0,1089,20.5%
322,Ystari Box,0,-1,6.9,-1.0,237,0.0%
323,YINSH,0,189,7.7,8.0,7320,0.0%
324,Yardmaster Express,0,5928,5.8,5.0,1185,0.0%
325,Wu Xing Rummy,0,-1,0.0,-1.0,0,0.0%
326,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
327,World At War 85: Storming the Gap – The Expansion Pack,0,-1,8.6,-1.0,40,0.0%
328,World At War 85: Storming the Gap,0,3985,8.8,-1.0,191,0.0%
329,Wits & Wagers Party,0,1432,6.9,8.0,2082,0.0%
330,Wings of War: Watch Your Back!,0,1547,7.0,7.0,1765,0.0%
331,Wings of War: Top Fighters Booster Pack,0,-1,7.3,-1.0,306,0.0%
332,Wings of War: The Last Biplanes Squadron Pack,0,-1,7.3,-1.0,43,0.0%
333,Wings of War: The Dawn of World War II,0,2151,6.8,-1.0,1242,0.0%
334,Wings of War: Revolution in the Sky Squadron Pack,0,-1,7.3,-1.0,40,0.0%
335,Wings of War: Recon Patrol Booster Pack,0,-1,7.3,-1.0,312,0.0%
336,Werewords,0,785,7.2,-1.0,3484,0.0%
337,Welcome To...,0,126,7.6,8.0,17195,0.0%
338,WARS Trading Card Game,0,5472,6.7,-1.0,261,0.0%
339,Warhammer: Invasion – The Ruinous Hordes,0,-1,7.4,-1.0,46,0.0%
340,Warhammer: Invasion – The Accursed Dead,0,-1,7.3,-1.0,53,0.0%
341,Warhammer: Invasion – Shield of the Gods,0,-1,7.3,-1.0,48,0.0%
342,Warhammer: Invasion – Rising Dawn,0,-1,7.3,-1.0,54,0.0%
343,Warhammer: Invasion – Portent of Doom,0,-1,7.3,-1.0,50,0.0%
344,Warhammer: Invasion – Oaths of Vengeance,0,-1,7.5,-1.0,44,0.0%
345,Warhammer: Invasion – Glory of Days Past,0,-1,7.4,-1.0,45,0.0%
346,Warhammer: Invasion – Fragments of Power,0,-1,7.3,-1.0,57,0.0%
347,Warhammer: Invasion – Faith and Steel,0,-1,7.3,-1.0,47,0.0%
348,Warhammer: Invasion – Days of Blood,0,-1,7.5,-1.0,48,0.0%
349,Warhammer: Invasion – City of Winter,0,-1,7.2,-1.0,65,0.0%
350,Warhammer: Invasion – Bleeding Sun,0,-1,7.3,-1.0,121,0.0%
351,Warhammer: Invasion – Battle for the Old World,0,-1,7.4,-1.0,45,0.0%
352,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,-1.0,800,0.0%
353,Warhammer: Invasion – Arcane Fire,0,-1,7.4,-1.0,199,0.0%
354,Warhammer: Invasion – The Eclipse of Hope,0,-1,7.4,-1.0,88,0.0%
355,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
356,Volleyball High,0,8108,7.3,-1.0,78,0.0%
357,Villages of Valeria: Monuments,0,-1,7.4,-1.0,192,0.0%
358,Villages of Valeria: Guild Halls,0,-1,7.3,-1.0,174,0.0%
359,Villages of Valeria: Events,0,-1,7.1,-1.0,149,0.0%
360,Veracruz: U.S. Invasion of Mexico 1847,0,12377,6.0,-1.0,146,0.0%
361,Venture Forth,0,7271,6.2,-1.0,260,0.0%
362,Vegas Showdown,0,549,7.2,7.0,6077,0.0%
363,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
364,Utopia Engine,0,3037,6.9,-1.0,745,0.0%
365,Up Front,0,552,7.9,-1.0,2154,0.0%
366,Ultimate Werewolf: Inquisition,0,3150,6.5,7.0,878,0.0%
367,Ultimate Dinosaur Fighting,0,-1,7.7,-1.0,15,0.0%
368,TZAAR,0,425,7.7,-1.0,3215,0.0%
369,Tyrants of the Underdark: Expansion Decks – Aberrations & Undead,0,-1,7.9,-1.0,669,0.0%
370,Tyrants of the Underdark,0,193,7.9,-1.0,5060,0.0%
371,Two by Two,0,6391,6.0,6.0,509,0.0%
372,Twilight Struggle,0,10,8.3,9.0,40694,0.0%
373,Triplock,0,3643,6.5,-1.0,812,0.0%
374,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
375,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
376,Traveller Customizable Card Game: Type S Scout Deck,0,-1,7.6,-1.0,4,0.0%
377,Traveller Customizable Card Game: Beowulf Free Trader Deck,0,-1,7.2,-1.0,5,0.0%
378,Blokus Duo,0,1008,6.8,7.0,5093,0.0%
379,Trains and Stations,0,6954,5.8,6.0,856,0.0%
380,Timeline Challenge,0,1679,7.1,8.0,1319,0.0%
381,Time of Soccer,0,1853,7.7,-1.0,686,0.0%
382,Tiki Topple,0,2320,6.5,-1.0,1949,0.0%
383,Ticket to Ride: New York,0,861,7.0,8.0,4487,0.0%
384,Thunderstone: Starter Set,0,2429,6.9,-1.0,868,0.0%
