,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zen Master,0,4942,6.3,7.0,465,0.0%
1,World's Fair 1893,0,820,7.2,8.0,3170,0.0%
2,Wits & Wagers,0,622,6.9,9.0,13343,0.0%
3,Vexation,0,-1,7.1,4.5,722,0.0%
4,Vegas Showdown,0,549,7.2,7.5,6077,0.0%
5,Twilight Struggle,0,10,8.3,10.0,40694,0.0%
6,TransAmerica,0,1104,6.7,9.0,7688,0.0%
7,Tigris & Euphrates,0,92,7.7,9.5,25297,0.0%
8,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
9,Ticket to Ride,0,174,7.4,6.5,71408,0.0%
10,Tichu,0,170,7.6,9.5,13267,0.0%
11,Sunrise City,0,2723,6.6,8.5,1025,0.0%
12,Stick 'Em,0,1012,7.0,7.5,2921,0.0%
13,Spyfall,0,639,6.9,7.0,18191,0.0%
14,Splendor,0,167,7.5,6.5,58499,0.0%
15,Small World,0,255,7.3,8.0,61593,0.0%
16,Sleuth,0,1205,6.9,9.0,2734,0.0%
17,Show Manager,0,1475,7.0,8.0,1693,0.0%
18,Sheriff of Nottingham,0,368,7.1,8.0,29544,0.0%
19,SET,0,1438,6.5,7.0,10813,0.0%
20,Sentinels of the Multiverse,0,398,7.2,9.0,14738,0.0%
21,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,9.5,34031,0.0%
22,Road Kill Rally,0,3456,6.4,7.5,952,0.0%
23,The Resistance,0,267,7.3,10.0,35861,0.0%
24,Ra,0,177,7.5,9.5,19077,0.0%
25,Power Struggle,0,1256,7.0,7.5,2213,0.0%
26,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
27,Pandemic Legacy: Season 2,0,35,8.2,9.0,12031,0.0%
28,Pandemic Legacy: Season 1,0,2,8.6,10.0,41490,0.0%
29,One Night Ultimate Werewolf,0,413,7.1,9.0,21419,0.0%
30,No Thanks!,0,449,7.1,7.0,20289,0.0%
31,Mr. Jack in New York,0,847,7.2,8.0,2976,0.0%
32,Mr. Jack,0,530,7.0,8.5,15314,0.0%
33,Mechs vs. Minions,0,42,8.0,10.0,14015,0.0%
34,Love Letter,0,282,7.2,7.0,55827,0.0%
35,Lost Cities,0,322,7.2,8.0,37164,0.0%
36,Kingdom Builder: Nomads,0,-1,7.4,8.0,2173,0.0%
37,Kingdom Builder,0,545,7.0,8.5,19618,0.0%
38,Jungle Speed,0,1382,6.5,7.0,11283,0.0%
39,Jaipur,0,135,7.5,8.5,37008,0.0%
40,JAB: Realtime Boxing,0,3869,6.2,9.0,1021,0.0%
41,Innovation,0,334,7.2,9.5,14811,0.0%
42,Ingenious,0,426,7.1,9.0,15617,0.0%
43,High Society,0,566,7.1,7.5,8875,0.0%
44,Hanabi,0,391,7.1,10.0,38808,0.0%
45,El Grande,0,78,7.8,8.5,23511,0.0%
46,Forbidden Island,0,721,6.8,7.0,41883,0.0%
47,For Sale,0,301,7.2,8.5,23815,0.0%
48,Flash Point: Fire Rescue,0,344,7.2,8.0,20894,0.0%
49,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
50,Dominion,0,98,7.6,10.0,77920,0.0%
51,Dixit,0,278,7.3,7.0,50499,0.0%
52,Deep Sea Adventure,0,619,7.0,7.5,10690,0.0%
53,Coup,0,501,7.0,9.0,35884,0.0%
54,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,8.0,3253,0.0%
55,Cosmic Encounter,0,144,7.5,8.5,27327,0.0%
56,Codenames,0,93,7.6,10.0,67424,0.0%
57,Code 777,0,1758,6.7,9.0,1943,0.0%
58,Citadels,0,403,7.1,6.0,48290,0.0%
59,Catan,0,395,7.2,7.5,101212,0.0%
60,Cards Against Humanity,0,4284,5.9,6.5,23175,0.0%
61,Carcassonne: 10 Year Special Edition,0,-1,7.7,7.0,1638,0.0%
62,Carcassonne,0,181,7.4,6.5,101546,0.0%
63,Bohnanza,0,450,7.0,8.5,38186,0.0%
64,Betrayal at House on the Hill,0,519,7.1,8.0,36940,0.0%
65,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,8.5,5552,0.0%
66,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,8.5,3510,0.0%
67,Battlestar Galactica: The Board Game,0,81,7.7,9.0,32861,0.0%
68,Bananagrams,0,1762,6.4,8.0,8614,0.0%
69,Azul,0,50,7.8,9.5,53207,0.0%
70,Animal Upon Animal,0,908,6.8,7.0,7101,0.0%
71,Acquire,0,276,7.3,8.0,18189,0.0%
72,6 nimmt!,0,597,6.9,9.0,20527,0.0%
