,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,31,59,7.8,9.0,46293,99.9%
1,For Sale,13,301,7.2,8.0,23815,94.9%
2,Glory to Rome,12,200,7.5,8.0,12957,93.6%
3,King's Forge,10,1805,7.0,8.0,1426,90.0%
4,Innovation,9,334,7.2,7.0,14811,87.4%
5,The Resistance: Avalon,8,131,7.6,7.0,27053,84.1%
6,Acquire,8,276,7.3,8.0,18189,84.1%
7,BraveRats,7,2202,6.5,6.0,2156,80.0%
8,Can't Stop,7,739,6.8,5.0,13213,80.0%
9,Brass: Lancashire,7,19,8.2,9.0,19333,80.0%
10,Wits & Wagers,6,622,6.9,6.0,13343,74.8%
11,Star Realms,6,115,7.6,6.0,35855,74.8%
12,Sentinels of the Multiverse,6,398,7.2,5.0,14738,74.8%
13,Age of Steam,6,118,7.8,10.0,8840,74.8%
14,Tigris & Euphrates,5,92,7.7,10.0,25297,68.3%
15,Skull,5,381,7.2,4.0,14130,68.3%
16,Kingdom Builder,5,545,7.0,9.0,19618,68.3%
17,"Hey, That's My Fish!",5,855,6.7,7.0,19341,68.3%
18,Bohnanza,5,450,7.0,6.0,38186,68.3%
19,Agricola,5,31,7.9,8.0,63367,68.3%
20,Splendor,4,167,7.5,8.0,58499,60.1%
21,Catan,4,395,7.2,6.0,101212,60.1%
22,Power Grid,4,39,7.9,10.0,56129,60.1%
23,Mice and Mystics,4,325,7.3,5.0,16705,60.1%
24,Love Letter,4,282,7.2,7.0,55827,60.1%
25,King of Tokyo,4,313,7.2,7.0,57483,60.1%
26,Hive Pocket,4,-1,7.7,6.0,8601,60.1%
27,Haggis,4,929,7.0,7.0,3910,60.1%
28,Ghost Stories,4,275,7.3,7.0,19378,60.1%
29,Carcassonne,4,181,7.4,7.0,101546,60.1%
30,Biblios,4,366,7.2,8.0,14969,60.1%
31,American Rails,4,1551,7.4,7.0,956,60.1%
32,Zombie Dice,3,2090,6.2,-1.0,16146,49.8%
33,Twilight Struggle,3,10,8.3,8.0,40694,49.8%
34,Time's Up!,3,518,7.3,6.0,5029,49.8%
35,Samurai Spirit,3,1324,6.7,7.0,4351,49.8%
36,RoboRally,3,441,7.1,7.0,22444,49.8%
37,Red7,3,657,6.9,7.0,12645,49.8%
38,Ogre,3,1288,6.9,6.0,2676,49.8%
39,Mystery Rummy: Jack the Ripper,3,1074,6.9,7.0,3316,49.8%
40,Indonesia,3,231,7.9,9.0,4030,49.8%
41,Hammer of the Scots,3,447,7.6,8.0,3847,49.8%
42,The Great Dalmuti,3,1381,6.6,7.0,6862,49.8%
43,Get Bit!,3,2435,6.2,6.0,6007,49.8%
44,Genoa,3,696,7.1,8.0,5901,49.8%
45,Cosmic Wimpout,3,5605,6.0,-1.0,1021,49.8%
46,Colossal Arena,3,980,6.8,9.0,6969,49.8%
47,Citadels,3,403,7.1,7.0,48290,49.8%
48,Antiquity,3,239,7.9,9.0,3825,49.8%
49,Twilight Imperium: Third Edition,2,80,7.8,8.0,18296,36.9%
50,Sekigahara: The Unification of Japan,2,162,8.0,8.0,4361,36.9%
51,Mystery Rummy: Murders in the Rue Morgue,2,2837,6.7,-1.0,805,36.9%
52,Mystery Rummy: Escape from Alcatraz,2,3904,6.9,-1.0,365,36.9%
53,Modern Art,2,221,7.4,9.0,16670,36.9%
54,Jambo,2,642,7.0,7.0,7958,36.9%
55,Hannibal: Rome vs. Carthage,2,237,7.8,9.0,4780,36.9%
56,El Grande,2,78,7.8,8.0,23511,36.9%
57,Flash Duel: Second Edition,2,2776,6.9,-1.0,773,36.9%
58,Cosmic Encounter,2,144,7.5,8.0,27327,36.9%
59,Condottiere,2,844,6.8,6.0,8591,36.9%
60,Chicago Express,2,453,7.2,9.0,7392,36.9%
61,Blokus,2,646,6.9,7.0,22840,36.9%
62,Washington's War,1,604,7.6,10.0,2375,20.5%
63,War of the Ring: Second Edition,1,12,8.5,8.0,13658,20.5%
64,Triumph & Tragedy: European Balance of Power 1936-1945,1,498,8.2,9.0,1799,20.5%
65,Thunder Alley,1,719,7.3,7.0,3132,20.5%
66,Small World,1,255,7.3,7.0,61593,20.5%
67,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,7.0,17180,20.5%
68,Samurai,1,209,7.5,8.0,14736,20.5%
69,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,6.0,34031,20.5%
70,Ricochet Robots,1,686,7.0,7.0,7998,20.5%
71,"Red Winter: The Soviet Attack at Tolvajärvi, Finland – 8-12 December 1939",1,2137,8.0,7.0,480,20.5%
72,Polis: Fight for the Hegemony,1,753,7.6,-1.0,2100,20.5%
73,Pit,1,1665,6.4,6.0,8269,20.5%
74,Navegador,1,229,7.6,7.0,8013,20.5%
75,Lords of Vegas,1,408,7.3,10.0,6532,20.5%
76,Imperial,1,207,7.6,10.0,8243,20.5%
77,High Frontier,1,1156,7.4,7.0,1516,20.5%
78,Hanabi,1,391,7.1,7.0,38808,20.5%
79,The Great Zimbabwe,1,353,7.8,-1.0,3189,20.5%
80,Friday,1,413,7.1,6.0,16438,20.5%
81,For the People,1,927,7.7,7.0,1493,20.5%
82,Chinatown,1,363,7.3,8.0,8442,20.5%
83,Careers,1,5708,5.8,6.0,2259,20.5%
84,Baseball Highlights: 2045,1,458,7.6,9.0,3665,20.5%
85,Ardennes '44: The Battle of the Bulge,1,1652,8.0,8.0,674,20.5%
86,Alhambra,1,468,7.0,7.0,28607,20.5%
87,1830: Railways & Robber Barons,1,196,7.9,10.0,4680,20.5%
88,Zendo,0,857,7.3,-1.0,2683,0.0%
89,Yomi: Round 2,0,6548,7.9,-1.0,77,0.0%
90,Yomi: Round 1,0,5603,7.3,-1.0,153,0.0%
91,Yomi: Panda vs G.Panda,0,-1,6.4,-1.0,28,0.0%
92,Yomi EX Powerup,0,-1,7.4,-1.0,46,0.0%
93,Yomi (Second Edition),0,2624,7.6,9.0,482,0.0%
94,YINSH,0,189,7.7,-1.0,7320,0.0%
95,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
96,Wir sind das Volk!,0,586,7.8,7.0,1977,0.0%
97,Welcome To...: Scoring Pad & Goodies,0,-1,7.6,-1.0,72,0.0%
98,Welcome To... Mini,0,10211,7.1,-1.0,45,0.0%
99,Welcome To...,0,126,7.6,6.0,17195,0.0%
100,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
101,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
102,Battle Sheep,0,1453,6.6,-1.0,3825,0.0%
103,Viva Topo!,0,2107,6.8,-1.0,1238,0.0%
104,Vikingdoms,0,7285,6.9,-1.0,117,0.0%
105,Valley of the Vikings,0,3655,6.8,7.0,480,0.0%
106,Urbino,0,5758,8.1,-1.0,97,0.0%
107,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
108,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
109,Tulip Bubble,0,2323,7.2,-1.0,723,0.0%
110,Tsuro,0,933,6.7,7.0,23277,0.0%
111,Familiar's Trouble,0,6901,6.7,-1.0,144,0.0%
112,TransAmerica,0,1104,6.7,-1.0,7688,0.0%
113,Tramways: The Tramways of Small City,0,-1,7.5,-1.0,22,0.0%
114,Tramways: Paris / New York,0,-1,7.5,-1.0,59,0.0%
115,Tramways: Grand Station,0,-1,7.6,-1.0,25,0.0%
116,Tramways,0,1203,7.4,6.0,1316,0.0%
117,Tokaido Collector's Edition,0,-1,7.7,6.0,1243,0.0%
118,Tintas,0,4483,7.7,-1.0,171,0.0%
119,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,9.0,1649,0.0%
120,Time Barons,0,4768,7.7,6.0,232,0.0%
121,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
122,Ticket to Ride,0,174,7.4,9.0,71408,0.0%
123,Tichu,0,170,7.6,9.0,13267,0.0%
124,Thebes,0,500,7.1,-1.0,9162,0.0%
