,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,107,59,7.8,9.5,46293,99.9%
1,Star Realms: Frontiers,49,359,8.0,7.5,2614,99.9%
2,Race for the Galaxy: Alien Artifacts,36,-1,7.5,9.5,1496,99.9%
3,Race for the Galaxy: The Gathering Storm,33,-1,8.1,9.5,9575,99.9%
4,Race for the Galaxy: Rebel vs Imperium,28,-1,7.9,9.3,5715,99.8%
5,Decktet,28,2605,7.5,7.5,492,99.8%
6,Pandemic: The Cure,27,361,7.3,7.1,9373,99.8%
7,Hive,24,246,7.3,7.0,29494,99.6%
8,Firefly: The Game,24,343,7.4,8.2,10507,99.6%
9,Zombicide: Black Plague,21,180,7.7,8.0,12615,99.2%
10,Star Realms: Colony Wars,21,164,7.9,7.0,6040,99.2%
11,Firefly: The Game – Pirates & Bounty Hunters,19,-1,7.8,7.6,1609,98.7%
12,Firefly: The Game – Breakin' Atmo,19,-1,7.8,7.0,1643,98.7%
13,Forbidden Island,18,721,6.8,7.0,41883,98.4%
14,Rivals for Catan,17,829,7.0,7.0,5859,98.0%
15,Race for the Galaxy: Xeno Invasion,17,-1,7.9,9.4,717,98.0%
16,Carcassonne,15,181,7.4,8.0,101546,96.8%
17,Betrayal at House on the Hill,14,519,7.1,8.0,36940,96.0%
18,Firefly: The Game – Wash's Lucky Dinosaurs Promo Card,13,-1,7.6,10.0,297,94.9%
19,Firefly: The Game – Blue Sun,12,-1,8.1,7.8,1523,93.6%
20,Port Royal,11,456,7.1,7.2,12914,92.0%
21,Mint Works,11,804,7.0,-1.0,4905,92.0%
22,Cthulhu Realms,11,1552,6.7,7.2,2840,92.0%
23,Tiny Epic Galaxies,10,271,7.4,7.2,15645,90.0%
24,Dino Hunt Dice,10,8840,5.8,6.2,482,90.0%
25,Firefly: The Game – Mal's Pretty Floral Bonnet Promo Card,9,-1,7.8,-1.0,259,87.4%
26,Fairy Tale,9,970,6.7,6.8,8457,87.4%
27,Coloretto,9,542,7.0,-1.0,17960,87.4%
28,Space Hulk: Death Angel – The Card Game,8,614,7.0,6.5,12204,84.1%
29,Race for the Galaxy: The Brink of War,8,-1,7.8,9.3,3439,84.1%
30,Maiden's Quest,8,4124,6.8,-1.0,426,84.1%
31,Star Realms,7,115,7.6,7.0,35855,80.0%
32,Rivals for Catan: Age of Enlightenment,7,-1,7.7,7.0,459,80.0%
33,Railways of the World,7,128,7.7,8.0,11028,80.0%
34,Jaipur,7,135,7.5,7.5,37008,80.0%
35,Hanabi,7,391,7.1,7.6,38808,80.0%
36,Star Wars: X-Wing Miniatures Game,6,108,7.7,7.5,23036,74.8%
37,Martian Dice,6,2528,6.2,6.1,3169,74.8%
38,Firefly: The Game – Kalidasa,6,-1,8.2,7.5,941,74.8%
39,Dungeoneer: Tomb of the Lich Lord,6,3260,6.1,7.5,2581,74.8%
40,Rivals for Catan: Age of Darkness,5,-1,7.6,7.0,553,68.3%
41,Mythos,5,3156,6.6,7.5,809,68.3%
42,Firefly: The Game – Artful Dodger,5,-1,7.6,7.0,891,68.3%
43,Azul,5,50,7.8,-1.0,53207,68.3%
44,Patchwork,4,88,7.7,-1.0,46298,60.1%
45,Pandemic: Iberia,4,100,7.9,-1.0,8332,60.1%
46,Magic: The Gathering,4,158,7.5,-1.0,32365,60.1%
47,Last Night on Earth: The Zombie Game,4,703,6.9,7.5,13528,60.1%
48,Dungeon Roll,4,2578,6.1,7.0,7587,60.1%
49,Betrayal at House on the Hill: Widow's Walk,4,-1,7.5,-1.0,3450,60.1%
50,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,3,-1,7.1,-1.0,523,49.8%
51,Star Realms: Crisis – Events,3,-1,7.1,4.0,1933,49.8%
52,Race for the Galaxy: New Worlds Promo,3,-1,8.3,-1.0,305,49.8%
53,Perry Rhodan: The Cosmic League,3,1850,6.8,7.0,1627,49.8%
54,Pairs,3,2578,6.4,-1.0,2064,49.8%
55,Nexus Ops,3,454,7.2,7.0,8480,49.8%
56,Mythos Tales,3,1006,7.4,-1.0,1825,49.8%
57,Love Letter,3,282,7.2,6.0,55827,49.8%
58,Lost Cities,3,322,7.2,8.0,37164,49.8%
59,Gloom,3,1776,6.3,-1.0,13569,49.8%
60,Ca$h 'n Guns (Second Edition),3,688,6.9,7.0,12597,49.8%
61,Betrayal at Baldur's Gate,3,1067,7.2,-1.0,2784,49.8%
62,BANG! The Dice Game,3,567,7.0,7.0,19765,49.8%
63,Zombie Dice 3: School Bus,2,-1,6.7,5.4,1153,36.9%
64,Zombie Dice,2,2090,6.2,6.5,16146,36.9%
65,Zombicide: Green Horde,2,534,7.8,-1.0,2866,36.9%
66,Thief's Market,2,2501,6.5,-1.0,1580,36.9%
67,Starship Catan,2,1072,6.8,7.5,4291,36.9%
68,Star Fluxx,2,2155,6.4,6.0,4929,36.9%
69,Saboteur,2,1075,6.6,6.0,25602,36.9%
70,Rise of Cthulhu: Dark Secrets,2,-1,6.6,-1.0,30,36.9%
71,Rise of Cthulhu,2,7838,6.5,-1.0,180,36.9%
72,Railways of the Western U.S.,2,-1,8.0,-1.0,510,36.9%
73,Railways of North America,2,-1,7.8,-1.0,220,36.9%
74,Pandemic: The Cure – Experimental Meds,2,-1,7.9,-1.0,719,36.9%
75,Mascarade,2,1151,6.6,-1.0,9204,36.9%
76,Martian Fluxx,2,4350,6.2,7.0,923,36.9%
77,Hive: The Pillbug,2,-1,7.7,7.0,1953,36.9%
78,Harbour,2,1533,6.5,7.2,4562,36.9%
79,Hanamikoji,2,206,7.5,-1.0,10948,36.9%
80,Dominoes,2,19721,5.5,7.5,5874,36.9%
81,Crimson Creek,2,16778,5.6,1.0,256,36.9%
82,Core Worlds,2,713,7.2,7.5,3962,36.9%
83,Codenames,2,93,7.6,-1.0,67424,36.9%
84,Citadels,2,403,7.1,7.0,48290,36.9%
85,Advanced Song of Blades and Heroes,2,6630,8.6,-1.0,80,36.9%
86,Tiny Epic Galaxies: Beyond the Black,1,-1,7.8,-1.0,1815,20.5%
87,Star Trek: Attack Wing,1,1357,7.5,-1.0,1802,20.5%
88,Poker Dice,1,20070,5.0,5.0,480,20.5%
89,Pass the Pigs,1,20117,5.4,-1.0,5293,20.5%
90,Omen: A Reign of War,1,1193,7.4,-1.0,1458,20.5%
91,Mexica,1,584,7.2,-1.0,5053,20.5%
92,Firefly: The Game – Jetwash,1,-1,7.8,-1.0,644,20.5%
93,Firefly: The Game – Crime & Punishment,1,-1,8.1,7.5,430,20.5%
94,Eaten by Zombies!,1,5839,5.9,6.2,1130,20.5%
95,Dungeoneer: Haunted Woods of Malthorin,1,4999,6.3,-1.0,541,20.5%
96,Dragon's Hoard,1,2918,6.5,6.4,1201,20.5%
97,Coin Age,1,3815,6.1,-1.0,1809,20.5%
98,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,8.0,19773,20.5%
99,Agent Hunter,1,8421,5.7,7.0,834,20.5%
100,Zona Alfa: Salvage and Survival in the Exclusion Zone,0,-1,8.6,-1.0,24,0.0%
101,Zombie Dice 2: Double Feature,0,-1,6.6,6.2,2480,0.0%
102,Zombicide: Green Horde – Rat King & Swamp Troll,0,-1,8.1,-1.0,151,0.0%
103,Zombicide: Green Horde – Friends and Foes,0,-1,8.1,-1.0,435,0.0%
104,Zombicide: Green Horde – Fatty Bursters,0,-1,8.0,-1.0,119,0.0%
105,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,-1.0,1926,0.0%
106,Zombicide: Black Plague – NPC-2,0,-1,7.7,-1.0,299,0.0%
107,Zombicide: Black Plague – NPC-1,0,-1,7.7,-1.0,544,0.0%
108,Zombicide: Black Plague – Murder of Crowz,0,-1,7.8,-1.0,309,0.0%
109,Zombicide: Black Plague – Knight Pack,0,-1,8.1,-1.0,308,0.0%
110,Zombicide: Black Plague – Huntsman Pack,0,-1,8.1,-1.0,283,0.0%
111,Zombicide: Black Plague – Hero Box 1,0,-1,7.8,-1.0,618,0.0%
112,Zombicide: Black Plague – Grom and Thalia,0,-1,7.9,-1.0,117,0.0%
113,Zombicide: Black Plague – Deadeye Walkers,0,-1,8.1,-1.0,504,0.0%
114,Zombicide: Black Plague Zombie Bosses Abomination Pack,0,-1,8.1,-1.0,747,0.0%
115,Zombicide: Black Plague Special Guest Box – Paul Bonner,0,-1,7.9,-1.0,368,0.0%
116,Zombicide: Black Plague Special Guest Box – Naïade,0,-1,7.7,-1.0,368,0.0%
117,Zombicide: Black Plague Special Guest Box – Marc Simonetti,0,-1,7.8,-1.0,328,0.0%
118,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
119,Where Art Thou Romeo?,0,19935,5.0,-1.0,290,0.0%
120,War of the Ring,0,2961,6.7,-1.0,944,0.0%
121,Traditional Card Games,0,2984,6.6,-1.0,883,0.0%
122,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
123,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
124,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
125,Tiny Epic Defenders: Kickstarter Mini-Expansion,0,-1,6.7,-1.0,217,0.0%
126,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
127,Terrible Monster,0,6983,6.6,-1.0,214,0.0%
128,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
129,Tarot,0,3082,6.8,-1.0,711,0.0%
130,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
131,Star Trek: The Card Game,0,17113,5.5,-1.0,188,0.0%
132,Star Trek: Attack Wing – U.S.S. Enterprise Expansion Pack,0,-1,7.0,-1.0,130,0.0%
133,Star Trek: Attack Wing – I.R.W. Gal Gath'thong Expansion Pack,0,-1,7.3,-1.0,42,0.0%
134,Star Trek: Attack Wing – I.K.S. Kronos One Expansion Pack,0,-1,7.4,-1.0,73,0.0%
135,Star Trek Customizable Card Game,0,5089,6.1,-1.0,1039,0.0%
136,Star Realms: Year Two Promo Cards,0,-1,7.8,-1.0,87,0.0%
137,Star Realms: Stellar Allies Pack,0,-1,7.9,-1.0,133,0.0%
138,Star Realms: Promo Set Two,0,-1,7.3,-1.0,156,0.0%
139,Star Realms: Frontiers – Kickstarter Promos,0,-1,7.6,-1.0,87,0.0%
140,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
141,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
142,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
143,Space Hulk: Death Angel – The Card Game – Mission Pack 1,0,-1,7.4,-1.0,1041,0.0%
144,Space Base Mutiny,0,17417,5.5,-1.0,62,0.0%
145,Song of Wind and Water,0,-1,7.6,-1.0,52,0.0%
146,Song of Gold and Darkness,0,-1,7.6,-1.0,79,0.0%
147,Song of Deeds and Glory,0,-1,7.7,-1.0,41,0.0%
148,Sellswords and Spellslingers: Count Cariali's Curse,0,-1,8.0,-1.0,2,0.0%
149,Sellswords and Spellslingers,0,10674,8.7,-1.0,37,0.0%
150,Sauron,0,13130,5.7,-1.0,167,0.0%
151,RR,0,13132,6.1,7.0,59,0.0%
152,Revolver Expansion 1.5: Death Rides a Horse,0,-1,7.3,-1.0,48,0.0%
153,Revolver Expansion 1.4: The Tarnished Star,0,-1,7.2,-1.0,52,0.0%
154,Revolver Expansion 1.3: Vengeance on the Frontier,0,-1,7.3,-1.0,57,0.0%
155,Revolver Expansion 1.2: Hunt the Man Down,0,-1,7.3,-1.0,106,0.0%
156,Revolver Expansion 1.1: Ambush on Gunshot Trail,0,-1,7.3,-1.0,130,0.0%
157,Revolver 2: Last Stand at Malpaso,0,3649,7.0,-1.0,402,0.0%
158,Revolver,0,1885,6.9,7.4,1396,0.0%
159,The Resistance,0,267,7.3,-1.0,35861,0.0%
160,Raiding Parties: Golden Age of Piracy,0,16636,6.3,7.0,47,0.0%
161,Raiding Parties: Brethren Of The Coast,0,-1,5.0,-1.0,11,0.0%
162,BraveRats,0,2202,6.5,7.7,2156,0.0%
163,Pick Up Sticks,0,20264,4.3,5.0,2222,0.0%
164,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
165,Patrol: Lost!,0,9255,6.9,-1.0,72,0.0%
166,Othello,0,2754,6.1,6.0,7021,0.0%
167,Omen: Tales of the Ancients,0,-1,7.5,-1.0,28,0.0%
168,Ogre: Objective 218,0,7211,6.7,-1.0,148,0.0%
169,Murder of Crows,0,7385,6.1,5.0,429,0.0%
170,Mundus Novus,0,1961,6.7,-1.0,1724,0.0%
171,Marbles,0,20162,4.7,-1.0,472,0.0%
172,Legendary Dungeoneer: Wrath of the Serpent Goddess,0,7631,6.7,7.5,120,0.0%
173,Last Night on Earth: Zombies with Grave Weapons Miniature Set,0,-1,7.2,-1.0,463,0.0%
