,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Werewolves of Miller's Hollow,35,1010,6.7,-1.0,9865,99.9%
1,Timeline: Events,32,1147,6.8,-1.0,4202,99.9%
2,6 nimmt!,30,597,6.9,-1.0,20527,99.9%
3,Codenames,28,93,7.6,-1.0,67424,99.8%
4,7 Wonders,20,60,7.8,-1.0,84104,99.0%
5,Hive,19,246,7.3,-1.0,29494,98.7%
6,Telestrations,18,258,7.4,-1.0,12793,98.4%
7,NMBR 9,18,869,6.9,-1.0,5682,98.4%
8,Alhambra,18,468,7.0,-1.0,28607,98.4%
9,Stick 'Em,17,1012,7.0,-1.0,2921,98.0%
10,Innovation,17,334,7.2,-1.0,14811,98.0%
11,Diamant,17,718,6.8,-1.0,17037,98.0%
12,Animal Upon Animal,17,908,6.8,-1.0,7101,98.0%
13,Hanabi,16,391,7.1,-1.0,38808,97.4%
14,Kingdomino,15,217,7.4,-1.0,32067,96.8%
15,For Sale,15,301,7.2,-1.0,23815,96.8%
16,Qwixx,14,764,6.9,-1.0,9443,96.0%
17,Las Vegas,13,502,7.1,-1.0,9208,94.9%
18,Forbidden Island,13,721,6.8,-1.0,41883,94.9%
19,Coloretto,13,542,7.0,-1.0,17960,94.9%
20,Tsuro,12,933,6.7,-1.0,23277,93.6%
21,Strike,12,1562,6.8,-1.0,2155,93.6%
22,The Resistance,12,267,7.3,-1.0,35861,93.6%
23,London,12,389,7.4,-1.0,6275,93.6%
24,Doodle City,11,3776,6.3,-1.0,813,92.0%
25,Charterstone,11,306,7.4,-1.0,11703,92.0%
26,Catch the Moon,11,2515,6.7,-1.0,1051,92.0%
27,BANG! The Dice Game,11,567,7.0,-1.0,19765,92.0%
28,Tac Tac Jack,10,1962,6.4,-1.0,3452,90.0%
29,Pairs,10,2578,6.4,-1.0,2064,90.0%
30,Onirim,10,1188,6.7,-1.0,5773,90.0%
31,Medici,10,537,7.1,-1.0,7133,90.0%
32,Lost Cities,10,322,7.2,-1.0,37164,90.0%
33,Just One,10,163,7.6,8.0,11621,90.0%
34,Fuji Flush,10,1887,6.6,-1.0,2348,90.0%
35,Bombay,10,2905,6.3,-1.0,1664,90.0%
36,SOS Titanic,9,2174,6.7,-1.0,1399,87.4%
37,Sagrada,9,147,7.5,-1.0,25897,87.4%
38,King of Tokyo,9,313,7.2,-1.0,57483,87.4%
39,Insider,9,1040,7.1,-1.0,2675,87.4%
40,Camel Up,9,477,7.0,-1.0,22756,87.4%
41,Arboretum,9,254,7.4,-1.0,13034,87.4%
42,Tichu,8,170,7.6,-1.0,13267,84.1%
43,Speculation,8,3022,6.7,-1.0,757,84.1%
44,Snow Tails,8,763,7.0,-1.0,6008,84.1%
45,The Quacks of Quedlinburg,8,67,7.8,8.0,22044,84.1%
46,Paperback,8,457,7.2,-1.0,8906,84.1%
47,Mord im Arosa,8,2278,6.6,-1.0,1619,84.1%
48,The Mind,8,618,6.9,-1.0,19186,84.1%
49,Machi Koro,8,987,6.6,-1.0,26165,84.1%
50,Junk Art,8,412,7.4,-1.0,5426,84.1%
51,The Hanging Gardens,8,1574,6.8,-1.0,2196,84.1%
52,Gizmos,8,320,7.5,-1.0,7321,84.1%
53,The Game,8,1013,6.7,-1.0,8452,84.1%
54,Druids,8,6058,6.4,-1.0,271,84.1%
55,Coup,8,501,7.0,-1.0,35884,84.1%
56,Colt Express,8,392,7.1,-1.0,24660,84.1%
57,Sluff Off!,7,1407,6.9,-1.0,2257,80.0%
58,Rise of Augustus,7,983,6.7,-1.0,7564,80.0%
59,Rallyman: GT,7,1107,7.4,-1.0,1878,80.0%
60,Pyramid of Pengqueen,7,1593,6.9,-1.0,1749,80.0%
61,Pickomino,7,1252,6.6,-1.0,8983,80.0%
62,On the Underground,7,1293,6.9,-1.0,2377,80.0%
63,No Thanks!,7,449,7.1,-1.0,20289,80.0%
64,Mansions of Madness: Second Edition,7,33,8.1,-1.0,24995,80.0%
65,Koryŏ,7,2109,6.7,-1.0,1698,80.0%
66,Imperial Settlers,7,212,7.4,-1.0,21043,80.0%
67,Felicity: The Cat in the Sack,7,1428,6.6,-1.0,4723,80.0%
68,Escape: The Curse of the Temple,7,544,7.0,-1.0,15459,80.0%
69,Downforce,7,356,7.4,-1.0,7828,80.0%
70,Dice Town,7,868,6.9,-1.0,6778,80.0%
71,Deep Sea Adventure,7,619,7.0,-1.0,10690,80.0%
72,Coyote,7,2352,6.6,-1.0,1360,80.0%
73,The Climbers,7,1270,6.9,-1.0,2784,80.0%
74,Can't Stop,7,739,6.8,-1.0,13213,80.0%
75,Black Friday,7,2489,6.6,-1.0,1352,80.0%
76,10 Days in the USA,7,2223,6.5,-1.0,2021,80.0%
77,Tokaido,6,546,7.0,-1.0,20583,74.8%
78,Time Chase,6,6361,6.6,8.0,211,74.8%
79,Texas Showdown,6,2631,7.2,-1.0,598,74.8%
80,Ta Yü,6,1716,7.0,-1.0,1473,74.8%
81,Sushi Go!,6,444,7.1,-1.0,34649,74.8%
82,Star Trek Panic,6,1542,7.0,-1.0,1629,74.8%
83,Russian Railroads,6,90,7.8,-1.0,14806,74.8%
84,Push Fight,6,5949,7.5,-1.0,133,74.8%
85,PitchCar,6,386,7.3,-1.0,9625,74.8%
86,Patchwork,6,88,7.7,-1.0,46298,74.8%
87,Maharani,6,3019,6.6,-1.0,883,74.8%
88,Indigo,6,1287,6.8,-1.0,2901,74.8%
89,"Hey, That's My Fish!",6,855,6.7,-1.0,19341,74.8%
90,Ginkgopolis,6,412,7.4,-1.0,4963,74.8%
91,Friday the 13th,6,1852,6.4,-1.0,3784,74.8%
92,Fresh Fish,6,3108,6.9,-1.0,562,74.8%
93,Fresco,6,331,7.3,-1.0,11812,74.8%
94,Dixit,6,278,7.3,-1.0,50499,74.8%
95,Clank!: A Deck-Building Adventure,6,63,7.8,-1.0,27731,74.8%
96,Ca$h 'n Gun$,6,1154,6.6,-1.0,9760,74.8%
97,Blockers!,6,1810,6.7,-1.0,1922,74.8%
98,Azul,6,50,7.8,-1.0,53207,74.8%
99,Archipelago,6,390,7.3,-1.0,7359,74.8%
100,Wingspan,5,20,8.1,-1.0,42672,68.3%
101,Tybor the Builder,5,2017,7.0,-1.0,1036,68.3%
102,Tobago,5,488,7.1,-1.0,10608,68.3%
103,The Taverns of Tiefenthal,5,267,7.6,9.0,6217,68.3%
104,Survive: Escape from Atlantis!,5,285,7.3,-1.0,20407,68.3%
105,Spyfall,5,639,6.9,-1.0,18191,68.3%
106,The Shadow Over Westminster,5,7750,6.6,-1.0,130,68.3%
107,Seasons,5,210,7.4,-1.0,20745,68.3%
108,The Search for Planet X,5,950,8.2,8.0,1005,68.3%
109,Saboteur,5,1075,6.6,-1.0,25602,68.3%
110,The Quest for El Dorado,5,165,7.6,-1.0,11988,68.3%
111,Parade,5,800,7.0,-1.0,5914,68.3%
112,Ora et Labora,5,136,7.7,-1.0,9747,68.3%
113,Marrakech,5,1411,6.7,-1.0,3626,68.3%
114,Love Letter,5,282,7.2,-1.0,55827,68.3%
115,Lords of Vegas,5,408,7.3,-1.0,6532,68.3%
116,Legacy: Gears of Time,5,2160,7.0,-1.0,937,68.3%
117,The Last Spike,5,3811,6.8,-1.0,457,68.3%
118,Lady Alice,5,4454,6.3,-1.0,587,68.3%
119,The Grimm Forest,5,803,7.1,-1.0,4372,68.3%
120,Glass Road,5,270,7.4,-1.0,9013,68.3%
121,Colony,5,2100,6.6,-1.0,1743,68.3%
122,The Bucket King,5,2875,6.3,-1.0,1549,68.3%
123,Android: Infiltration,5,1685,6.5,-1.0,3566,68.3%
124,Altiplano,5,287,7.5,-1.0,6872,68.3%
125,Alien Frontiers,5,232,7.4,-1.0,14122,68.3%
126,Vast: The Crystal Caverns,4,613,7.2,-1.0,5816,60.1%
127,Timeline,4,2601,6.5,-1.0,1558,60.1%
128,Ticket to Ride,4,174,7.4,-1.0,71408,60.1%
129,Thurn and Taxis,4,428,7.1,-1.0,18091,60.1%
130,Thunderbirds,4,1028,7.6,-1.0,1688,60.1%
131,Thebes,4,500,7.1,-1.0,9162,60.1%
132,Takenoko,4,280,7.3,-1.0,35084,60.1%
133,T.I.M.E Stories,4,143,7.6,-1.0,23672,60.1%
134,Silver & Gold,4,601,7.4,-1.0,3612,60.1%
135,Santorini,4,166,7.5,-1.0,27705,60.1%
136,Root,4,28,8.1,-1.0,24064,60.1%
137,Robinson Crusoe: Adventures on the Cursed Island,4,54,7.8,-1.0,34031,60.1%
138,Reverse Charades,4,3892,6.7,-1.0,477,60.1%
139,The Pursuit of Happiness,4,652,7.2,-1.0,4094,60.1%
140,Palastgeflüster,4,1570,6.8,-1.0,2202,60.1%
141,Niagara,4,1425,6.5,-1.0,7917,60.1%
142,Neue Heimat,4,1974,7.3,-1.0,777,60.1%
143,Nefertiti,4,1377,7.0,-1.0,1895,60.1%
144,Merchants & Marauders,4,268,7.4,-1.0,12712,60.1%
145,Linko!,4,895,7.0,-1.0,4099,60.1%
146,Knit Wit,4,4072,6.1,-1.0,1068,60.1%
147,Keltis,4,1690,6.4,-1.0,5646,60.1%
148,Isle of Skye: From Chieftain to King,4,195,7.4,-1.0,20353,60.1%
