,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Connect Four,30,20254,4.9,5.0,6894,99.9%
1,Tac Tac Jack,17,1962,6.4,8.0,3452,98.0%
2,SHH,17,4339,6.4,9.0,518,98.0%
3,Coloretto,16,542,7.0,9.0,17960,97.4%
4,Jenga,15,10810,5.6,7.0,11678,96.8%
5,Suspend,14,3660,6.3,7.0,1076,96.0%
6,Kingdomino,14,217,7.4,10.0,32067,96.0%
7,Animal Upon Animal,14,908,6.8,7.0,7101,96.0%
8,Biblios,13,366,7.2,10.0,14969,94.9%
9,Say Anything,11,1098,6.7,7.0,5588,92.0%
10,Morels,11,706,7.0,10.0,7266,92.0%
11,Labyrinth,10,1612,6.4,7.0,10468,90.0%
12,Hive Pocket,10,-1,7.7,10.0,8601,90.0%
13,Go Away Monster!,10,3685,6.5,6.0,726,90.0%
14,Battle Line,10,224,7.4,9.0,15624,90.0%
15,Two Rooms and a Boom,9,901,7.0,9.0,4292,87.4%
16,Scrabble Slam!,9,20174,5.1,6.0,1518,87.4%
17,The Magic Labyrinth,9,1053,6.8,8.0,4859,87.4%
18,Hamsterrolle,9,1564,6.8,9.0,2047,87.4%
19,Gobblet Gobblers,9,4665,6.2,7.0,705,87.4%
20,Dr. Eureka,9,1573,6.6,8.0,3172,87.4%
21,Zooloretto,8,755,6.8,7.0,13881,84.1%
22,Loony Quest,8,843,6.9,8.0,5492,84.1%
23,Line Dice,8,16027,5.9,7.0,35,84.1%
24,Kingdom Builder,8,545,7.0,10.0,19618,84.1%
25,YINSH,6,189,7.7,9.0,7320,74.8%
26,Splendor,6,167,7.5,9.0,58499,74.8%
27,Snorta!,6,4047,6.1,6.0,1445,74.8%
28,Race for the Galaxy,6,59,7.8,8.0,46293,74.8%
29,Memory,6,20252,4.7,4.0,2470,74.8%
30,K2,6,568,7.1,9.0,9050,74.8%
31,Just One,6,163,7.6,9.0,11621,74.8%
32,Hanabi,6,391,7.1,9.0,38808,74.8%
33,Codenames,6,93,7.6,8.0,67424,74.8%
34,Cineplexity,6,12476,5.7,4.0,326,74.8%
35,Tsuro,5,933,6.7,8.0,23277,68.3%
36,Telestrations,5,258,7.4,8.0,12793,68.3%
37,Super-Vampire,5,14537,5.8,8.0,133,68.3%
38,Santorini,5,166,7.5,8.0,27705,68.3%
39,Pass the Popcorn! Game,5,12998,5.7,5.0,266,68.3%
40,Okiya,5,2211,6.6,8.0,1743,68.3%
41,Lost Cities,5,322,7.2,9.0,37164,68.3%
42,"Hey, That's My Fish!",5,855,6.7,8.0,19341,68.3%
43,Deception: Murder in Hong Kong,5,191,7.5,9.0,15932,68.3%
44,Time's Up! Deluxe,4,1502,7.5,8.0,960,60.1%
45,Sorry! Sliders,4,2004,6.4,5.0,3647,60.1%
46,Parlay,4,10594,6.0,7.0,163,60.1%
47,Onirim,4,1188,6.7,8.0,5773,60.1%
48,Carcassonne Junior,4,1478,6.7,7.0,3305,60.1%
49,Mr. Jack,4,530,7.0,8.0,15314,60.1%
50,Machi Koro,4,987,6.6,8.0,26165,60.1%
51,Hanamikoji,4,206,7.5,9.0,10948,60.1%
52,Fuji Flush,4,1887,6.6,7.0,2348,60.1%
53,Elder Sign,4,548,7.0,8.0,22122,60.1%
54,Dungeons & Dragons: Castle Ravenloft Board Game,4,766,7.0,8.0,8427,60.1%
55,Colossal Arena,4,980,6.8,8.0,6969,60.1%
56,Carcassonne: Winter Edition,4,1025,7.5,9.0,1671,60.1%
57,Blokus Duo,4,1008,6.8,9.0,5093,60.1%
58,WildWords,3,-1,6.7,5.0,19,49.8%
59,Tongiaki: Journey into the Unknown,3,2866,6.2,6.0,2284,49.8%
60,Survive: Escape from Atlantis!,3,285,7.3,9.0,20407,49.8%
61,Space Hulk: Death Angel – The Card Game,3,614,7.0,9.0,12204,49.8%
62,Small World,3,255,7.3,9.0,61593,49.8%
63,Rhino Hero,3,722,6.9,8.0,8330,49.8%
64,Pyramix,3,4603,6.4,8.0,527,49.8%
65,One Deck Dungeon,3,636,7.1,9.0,7994,49.8%
66,Mystery Rummy: Jack the Ripper,3,1074,6.9,9.0,3316,49.8%
67,Mole Rats in Space,3,3929,7.0,7.0,350,49.8%
68,Lord of the Rings: The Confrontation,3,362,7.5,8.0,5651,49.8%
69,Light Rail,3,7677,6.3,7.0,198,49.8%
70,Indigo,3,1287,6.8,8.0,2901,49.8%
71,Friday the 13th,3,1852,6.4,8.0,3784,49.8%
72,FLY,3,18830,5.4,7.0,287,49.8%
73,Deep Sea Adventure,3,619,7.0,8.0,10690,49.8%
74,Court of the Medici,3,3016,6.6,8.0,875,49.8%
75,Chomp!,3,20096,4.7,5.0,309,49.8%
76,The Castles of Burgundy,3,15,8.1,9.0,46330,49.8%
77,Bugs in the Kitchen,3,3329,6.2,6.0,1774,49.8%
78,Boggle,3,2334,6.2,6.0,6984,49.8%
79,Beat the Parents,3,20080,4.4,2.0,201,49.8%
80,Bears!,3,7509,5.8,7.0,863,49.8%
81,Ascension: Storm of Souls,3,710,7.3,10.0,3375,49.8%
82,"13 Minutes: The Cuban Missile Crisis, 1962",3,2911,6.5,8.0,1114,49.8%
83,Zombie Dice,2,2090,6.2,7.0,16146,36.9%
84,Yahtzee,2,20114,5.4,3.0,11803,36.9%
85,Word on the Street,2,1856,6.6,7.0,2288,36.9%
86,Typo,2,5654,6.2,6.0,442,36.9%
87,Ticket to Ride: The Card Game,2,2747,6.1,7.0,3900,36.9%
88,Terror in Meeple City,2,857,6.9,8.0,7117,36.9%
89,Stone Age,2,111,7.6,8.0,44874,36.9%
90,Star Realms,2,115,7.6,9.0,35855,36.9%
91,Samurai,2,209,7.5,9.0,14736,36.9%
92,The Rocky Horror Trivia Game,2,-1,3.0,2.0,10,36.9%
93,Puerto Rico,2,28,8.0,9.0,63032,36.9%
94,PitchCar,2,386,7.3,7.0,9625,36.9%
95,Pandemic Legacy: Season 1,2,2,8.6,9.0,41490,36.9%
96,Onitama,2,247,7.4,8.0,15071,36.9%
97,Letters from Whitechapel,2,264,7.4,9.0,13687,36.9%
98,Kodama: The Tree Spirits,2,1165,6.7,7.0,4888,36.9%
99,KeyForge: Call of the Archons,2,423,7.3,9.0,9308,36.9%
100,HUE,2,4299,6.4,7.0,538,36.9%
101,Hammer of the Scots,2,447,7.6,9.0,3847,36.9%
102,FlowerFall,2,5351,6.0,7.0,815,36.9%
103,Fibber,2,19575,4.5,6.0,84,36.9%
104,Escape: The Curse of the Temple,2,544,7.0,8.0,15459,36.9%
105,Epic Card Game,2,1909,6.5,6.0,4292,36.9%
106,Decrypto,2,104,7.8,7.0,11595,36.9%
107,Confusion: Espionage and Deception in the Cold War,2,1586,7.1,9.0,1333,36.9%
108,Concept,2,756,6.8,8.0,15389,36.9%
109,Clue,2,8703,5.7,6.0,17489,36.9%
110,Century: Spice Road,2,250,7.4,9.0,18492,36.9%
