,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,T.I.M.E Stories,45,143,7.6,8.0,23672,99.9%
1,Coloretto,22,542,7.0,8.0,17960,99.3%
2,Splendor,20,167,7.5,8.0,58499,99.0%
3,Pandemic Legacy: Season 1,17,2,8.6,9.0,41490,98.0%
4,Rise of Augustus,15,983,6.7,9.0,7564,96.8%
5,Concept,14,756,6.8,8.0,15389,96.0%
6,Codenames,14,93,7.6,8.0,67424,96.0%
7,Battle Sheep,14,1453,6.6,10.0,3825,96.0%
8,Zendo,11,857,7.3,8.0,2683,92.0%
9,Spyfall,11,639,6.9,7.0,18191,92.0%
10,Perudo,11,684,6.9,7.0,12572,92.0%
11,Okiya,11,2211,6.6,9.0,1743,92.0%
12,The Lord of the Rings: The Card Game,11,129,7.6,8.0,20755,92.0%
13,Dominion,10,98,7.6,8.0,77920,90.0%
14,Crokinole,10,66,7.9,7.0,12136,90.0%
15,Star Realms,9,115,7.6,8.0,35855,87.4%
16,Mutant Meeples,9,3171,6.6,7.0,773,87.4%
17,The Castles of Burgundy,9,15,8.1,9.0,46330,87.4%
18,BraveRats,9,2202,6.5,7.0,2156,87.4%
19,Kingdom Builder: Big Box,8,-1,7.6,7.0,1014,84.1%
20,Fabled Fruit,8,770,7.0,8.0,5045,84.1%
21,Marital Bliss,7,-1,7.6,8.0,21,80.0%
22,King's Forge,7,1805,7.0,7.0,1426,80.0%
23,Clubs,7,3232,6.5,8.0,825,80.0%
24,Alhambra: Big Box,7,-1,7.5,7.0,4193,80.0%
25,X nimmt!,6,3225,6.8,8.0,586,74.8%
26,We Didn't Playtest This At All,6,19717,5.5,3.0,3037,74.8%
27,Six,6,4912,6.2,6.0,604,74.8%
28,Seasons,6,210,7.4,8.0,20745,74.8%
29,Rummikub,6,1638,6.4,7.0,13147,74.8%
30,Roll Player,6,194,7.5,10.0,13177,74.8%
31,Roll for the Galaxy,6,94,7.7,8.0,26342,74.8%
32,Qwirkle,6,796,6.8,8.0,16075,74.8%
33,Modern Art Card Game,6,2033,6.6,9.0,1809,74.8%
34,Lost Cities,6,322,7.2,10.0,37164,74.8%
35,Laser Chess,6,3122,6.7,7.0,733,74.8%
36,Innovation,6,334,7.2,9.0,14811,74.8%
37,Galaxy Trucker: Anniversary Edition,6,-1,8.2,9.0,2755,74.8%
38,Friday,6,413,7.1,9.0,16438,74.8%
39,The 7th Continent,6,32,8.2,10.0,16777,74.8%
40,7 Wonders,6,60,7.8,8.0,84104,74.8%
41,We Didn't Playtest This Pasted-On Theme at All!,5,16232,5.7,3.0,121,68.3%
42,Viceroy,5,1016,6.8,8.0,5061,68.3%
43,Ticket to Ride: Nordic Countries,5,154,7.6,8.0,11593,68.3%
44,San Juan,5,293,7.3,7.0,22214,68.3%
45,Rumpelstiltskin,5,11136,5.8,6.0,241,68.3%
46,Power Grid,5,39,7.9,7.0,56129,68.3%
47,Pentago,5,2166,6.4,6.0,3095,68.3%
48,New York Slice,5,1373,6.8,7.0,3020,68.3%
49,Mr. Jack Pocket,5,797,6.9,8.0,7558,68.3%
50,Lords of Waterdeep,5,71,7.8,9.0,45819,68.3%
51,"Hey, That's My Fish!",5,855,6.7,8.0,19341,68.3%
52,Caverna: The Cave Farmers,5,30,8.0,9.0,28040,68.3%
53,Animal Upon Animal,5,908,6.8,9.0,7101,68.3%
54,Wits & Wagers,4,622,6.9,8.0,13343,60.1%
55,Vikings,4,432,7.3,9.0,7930,60.1%
56,Steam Park,4,915,6.9,8.0,5492,60.1%
57,Splendor: Cities of Splendor,4,-1,7.4,8.0,3010,60.1%
58,Sole Mio!,4,4233,6.2,-1.0,750,60.1%
59,SHH,4,4339,6.4,6.0,518,60.1%
60,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,4,96,7.7,9.0,17180,60.1%
61,Saint Petersburg (Second Edition),4,600,7.5,6.0,2828,60.1%
62,Rococo,4,227,7.6,9.0,7494,60.1%
63,Quoridor,4,1211,6.7,7.0,6372,60.1%
64,Quarto,4,956,6.9,8.0,5849,60.1%
65,Quarriors!,4,886,6.8,7.0,13141,60.1%
66,The Pillars of the Earth,4,298,7.3,9.0,16300,60.1%
67,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,4,935,7.3,8.0,2413,60.1%
68,Mansions of Madness: Second Edition,4,33,8.1,10.0,24995,60.1%
69,Loopin' Chewie,4,2781,6.3,7.0,1683,60.1%
70,Ingenious,4,426,7.1,9.0,15617,60.1%
71,Hera and Zeus,4,1840,6.5,9.0,3277,60.1%
72,Fresco: Big Box,4,-1,7.7,10.0,1479,60.1%
73,Eclipse,4,51,7.9,8.0,26127,60.1%
