,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Crew: The Quest for Planet Nine,175,41,8.0,8.5,14567,100.0%
1,Star Realms,52,115,7.6,7.5,35855,99.9%
2,Gloomhaven,51,1,8.8,9.2,41815,99.9%
3,A Fake Artist Goes to New York,51,656,7.2,8.1,4768,99.9%
4,FUSE,49,645,7.1,7.2,7016,99.9%
5,Codenames,39,93,7.6,7.5,67424,99.9%
6,Love Letter: Batman,38,565,7.3,7.5,5028,99.9%
7,Onirim,35,1188,6.7,6.5,5773,99.9%
8,Terraforming Mars,30,4,8.4,8.7,64485,99.9%
9,The Game,30,1013,6.7,7.5,8452,99.9%
10,Star Realms: Gambit Set,26,-1,7.2,-1.0,1863,99.7%
11,Spirit Island,26,13,8.3,8.7,25448,99.7%
12,Star Realms: Crisis – Fleets & Fortresses,25,-1,7.7,-1.0,1845,99.6%
13,Star Realms: Crisis – Bases & Battleships,25,-1,7.7,-1.0,2005,99.6%
14,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,23,96,7.7,8.2,17180,99.4%
15,The Mind,23,618,6.9,7.0,19186,99.4%
16,Eldritch Horror,23,82,7.8,7.8,29279,99.4%
17,Scythe,22,14,8.2,8.2,57625,99.3%
18,Shadowrun: Crossfire,21,867,7.2,7.8,3372,99.2%
19,Space Alert,20,219,7.4,6.5,14751,99.0%
20,Loot,20,1982,6.3,7.8,5922,99.0%
21,Palastgeflüster,20,1570,6.8,6.5,2202,99.0%
22,Red7,19,657,6.9,7.5,12645,98.7%
23,Nations,19,148,7.6,7.5,11130,98.7%
24,Magic Maze,19,497,7.1,6.0,15564,98.7%
25,Azul,19,50,7.8,7.8,53207,98.7%
26,Spirit Island: Branch & Claw,18,-1,8.8,-1.0,2714,98.4%
27,Mage Knight Board Game,18,26,8.1,9.0,27775,98.4%
28,Aeon's End: The New Age,18,431,8.8,7.5,1363,98.4%
29,Under Falling Skies,17,956,8.1,-1.0,1117,98.0%
30,Robinson Crusoe: Adventures on the Cursed Island,17,54,7.8,7.5,34031,98.0%
31,Pandemic Legacy: Season 1,17,2,8.6,8.5,41490,98.0%
32,Eldritch Horror: Mountains of Madness,17,-1,8.2,-1.0,3046,98.0%
33,Cryptid,17,272,7.5,7.8,7446,98.0%
34,Warhammer Quest: The Adventure Card Game,16,535,7.4,8.0,4901,97.4%
35,Tiny Epic Galaxies,16,271,7.4,6.8,15645,97.4%
36,7 Wonders,16,60,7.8,7.0,84104,97.4%
37,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),15,-1,8.2,-1.0,1693,96.8%
38,Eldritch Horror: Forsaken Lore,15,-1,8.3,-1.0,5489,96.8%
39,Spot it!,15,1109,6.6,5.0,12801,96.8%
40,Cat Lady,15,939,7.1,6.7,3413,96.8%
41,Viticulture Essential Edition,14,23,8.1,7.7,29285,96.0%
42,Codenames: Pictures,14,319,7.3,6.0,16964,96.0%
43,High Society,14,566,7.1,-1.0,8875,96.0%
44,Exploding Kittens,14,3303,6.0,6.0,21428,96.0%
45,Splendor,13,167,7.5,5.5,58499,94.9%
46,Shadowrun: Crossfire – High Caliber Ops,13,-1,8.2,-1.0,523,94.9%
47,Eldritch Horror: Strange Remnants,13,-1,8.3,-1.0,2834,94.9%
48,Escape: The Curse of the Temple,12,544,7.0,6.0,15459,93.6%
49,Space Alert: The New Frontier,12,-1,8.5,-1.0,1076,93.6%
50,Soulaween,12,8851,7.1,7.0,66,93.6%
51,Port Royal: Just One More Contract...,12,-1,7.5,-1.0,1780,93.6%
52,Port Royal,12,456,7.1,7.0,12914,93.6%
53,Eldritch Horror: Under the Pyramids,12,-1,8.4,-1.0,1886,93.6%
54,Deep Sea Adventure,12,619,7.0,7.2,10690,93.6%
55,7 Wonders Duel,12,17,8.1,7.7,59932,93.6%
56,Potion Explosion,11,437,7.2,6.5,13355,92.0%
57,Sushi Go Party!,11,188,7.5,7.0,22195,92.0%
58,Samurai Spirit,11,1324,6.7,5.5,4351,92.0%
59,Legendary Encounters: An Alien Deck Building Game,11,113,7.8,7.5,11204,92.0%
60,Gloomhaven: Jaws of the Lion,11,7,8.9,9.0,7952,92.0%
61,That's Pretty Clever!,11,130,7.6,7.0,14225,92.0%
62,Mage Knight Board Game: The Lost Legion Expansion,10,-1,8.8,-1.0,3503,90.0%
63,Twice as Clever!,10,373,7.5,7.0,4866,90.0%
64,Coup,10,501,7.0,6.5,35884,90.0%
65,Azul: Stained Glass of Sintra,10,308,7.4,7.0,8764,90.0%
66,Underwater Cities,9,45,8.1,8.1,9835,87.4%
67,SUPERHOT: The Card Game,9,3488,6.4,6.0,940,87.4%
68,Spirit Island: Jagged Earth,9,-1,9.4,-1.0,983,87.4%
69,Patchwork,9,88,7.7,7.5,46298,87.4%
70,Imperial Settlers: Why Can't We Be Friends,9,-1,7.6,-1.0,1892,87.4%
71,Imperial Settlers,9,212,7.4,7.5,21043,87.4%
72,Lovecraft Letter,9,838,7.2,7.5,2958,87.4%
73,Letter Jam,9,881,7.3,7.3,2368,87.4%
74,Downforce,9,356,7.4,7.5,7828,87.4%
75,The Blood of an Englishman,9,2341,6.7,6.5,1286,87.4%
76,Arctic Scavengers: Base Game+HQ+Recon,9,-1,7.3,6.5,2356,87.4%
77,Terraforming Mars: Prelude,8,-1,8.8,-1.0,8372,84.1%
78,Pandemic Legacy: Season 2,8,35,8.2,8.0,12031,84.1%
79,Nations: Dynasties,8,-1,8.3,-1.0,880,84.1%
80,Mistfall,8,2231,6.7,6.5,1621,84.1%
81,Diamant,8,718,6.8,6.0,17037,84.1%
82,Hive Pocket,8,-1,7.7,6.0,8601,84.1%
83,The Game: Face to Face,8,2706,7.1,7.0,607,84.1%
84,Dragon Castle,8,575,7.2,7.0,5593,84.1%
85,Coup: Reformation,8,-1,7.3,-1.0,4570,84.1%
86,Clever Cubed,8,2627,7.8,-1.0,392,84.1%
87,The Resistance: Avalon,8,131,7.6,8.0,27053,84.1%
88,Ticket to Ride: Europe,7,119,7.5,6.0,58364,80.0%
89,Terraforming Mars: Hellas & Elysium,7,-1,8.4,-1.0,7069,80.0%
90,Sylvion,7,1046,7.1,5.5,2568,80.0%
91,Smash Up,7,865,6.8,5.0,23563,80.0%
92,Scythe: The Rise of Fenris,7,-1,8.8,8.3,4705,80.0%
93,The Quacks of Quedlinburg,7,67,7.8,7.5,22044,80.0%
94,LIE,7,6666,6.2,6.5,327,80.0%
95,Coloretto,7,542,7.0,7.5,17960,80.0%
96,Great Western Trail,7,11,8.3,8.7,29290,80.0%
97,Eldritch Horror: Signs of Carcosa,7,-1,8.3,-1.0,1768,80.0%
98,Betrayal at House on the Hill,7,519,7.1,7.0,36940,80.0%
99,Welcome To...,6,126,7.6,7.2,17195,74.8%
100,Viticulture: Moor Visitors Expansion,6,-1,8.0,-1.0,1594,74.8%
