,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Tichu,115,170,7.6,10.0,13267,99.9%
1,For Sale,57,301,7.2,8.0,23815,99.9%
2,The Crew: The Quest for Planet Nine,48,41,8.0,8.0,14567,99.9%
3,Kupferkessel Co.,31,2077,6.9,8.5,1100,99.9%
4,Biblios,31,366,7.2,10.0,14969,99.9%
5,Coloretto,30,542,7.0,7.0,17960,99.9%
6,Felicity: The Cat in the Sack,29,1428,6.6,8.0,4723,99.8%
7,Razzia!,28,1662,6.8,9.0,1827,99.8%
8,Hive,28,246,7.3,6.0,29494,99.8%
9,Circus Flohcati,28,1751,6.6,7.0,2542,99.8%
10,Diamant,28,718,6.8,9.0,17037,99.8%
11,Linko!,27,895,7.0,9.0,4099,99.8%
12,Codenames,27,93,7.6,8.0,67424,99.8%
13,TransAmerica,26,1104,6.7,6.5,7688,99.7%
14,Risk Express,26,3743,6.3,8.5,987,99.7%
15,Yspahan,25,576,7.1,9.5,7744,99.6%
16,Port Royal,25,456,7.1,9.0,12914,99.6%
17,Meuterer,24,1136,6.9,9.5,3222,99.6%
18,Zooloretto: The Dice Game,22,2512,6.4,8.0,1842,99.3%
19,PitchCar Mini,22,1315,7.0,9.0,2086,99.3%
20,Ninety-Nine,22,3441,7.2,8.5,361,99.3%
21,No Thanks!,22,449,7.1,7.0,20289,99.3%
22,6 nimmt!,21,597,6.9,8.0,20527,99.2%
23,One Night Ultimate Werewolf,21,413,7.1,9.0,21419,99.2%
24,Strike,19,1562,6.8,9.0,2155,98.7%
25,Ra: The Dice Game,18,1447,6.8,9.0,2446,98.4%
26,Guillotine,18,1182,6.5,8.0,19362,98.4%
27,Keltis: Das Kartenspiel,17,2084,6.7,8.0,1573,98.0%
28,Mü & More,16,1212,7.2,9.0,1834,97.4%
29,Loot,16,1982,6.3,8.0,5922,97.4%
30,Haggis,16,929,7.0,8.5,3910,97.4%
31,Frank's Zoo,16,1561,6.6,9.0,3391,97.4%
32,Familienbande,16,4496,6.3,8.0,589,97.4%
