,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
182,Citadels,3,403,7.1,8.0,48290,49.8%
183,The Castles of Burgundy,3,15,8.1,8.0,46330,49.8%
184,Castle Panic,3,1033,6.7,7.0,14252,49.8%
185,Castaway,3,-1,7.0,7.0,1,49.8%
186,Carcassonne,3,181,7.4,8.0,101546,49.8%
187,Cambio,3,-1,5.5,6.0,22,49.8%
188,Calimala,3,1225,7.2,8.0,1691,49.8%
189,Burgoo,3,10216,5.7,7.0,595,49.8%
190,Scrabble Slam!,3,20174,5.1,6.0,1518,49.8%
191,Asterix: Das Kartenspiel,3,10601,6.0,6.0,152,49.8%
192,Archaeology: The Card Game,3,1522,6.7,6.0,3083,49.8%
193,Appletters,3,18488,5.3,6.0,182,49.8%
194,ANTICS,3,-1,5.2,6.0,5,49.8%
195,Agricola: All Creatures Big and Small,3,279,7.4,7.0,12301,49.8%
196,12 Days,3,2685,6.5,7.0,1290,49.8%
197,Wordsy,2,2699,7.0,8.0,667,36.9%
198,Waggle Dance,2,1838,7.0,7.0,1235,36.9%
199,Villagers,2,621,7.3,8.0,4147,36.9%
200,Vampire,2,6591,5.9,6.0,605,36.9%
201,Town Center (Fourth Edition),2,-1,6.8,7.0,498,36.9%
202,Tower,2,10086,6.0,7.0,217,36.9%
203,Tokaido Collector's Edition,2,-1,7.7,7.0,1243,36.9%
204,That's a Question!,2,7004,5.8,7.0,1010,36.9%
205,String Railway,2,2613,6.4,8.0,1864,36.9%
206,Steel Driver,2,1366,7.0,8.0,1901,36.9%
207,Spyfall,2,639,6.9,7.0,18191,36.9%
208,Small World,2,255,7.3,7.0,61593,36.9%
209,RUM,2,5904,6.4,7.0,300,36.9%
210,Rolling Village!,2,7656,7.4,7.0,93,36.9%
211,Roll Through the Ages: The Iron Age,2,2520,6.6,6.0,1136,36.9%
212,RoboRally,2,441,7.1,7.0,22444,36.9%
213,Ragusa,2,1889,7.1,8.0,1141,36.9%
214,Province,2,3303,6.3,6.5,1243,36.9%
215,Principato,2,4070,6.2,7.0,993,36.9%
216,Pocket Sub,2,13221,5.9,7.0,128,36.9%
217,Petrichor,2,1630,7.0,8.0,1571,36.9%
218,Perudo,2,684,6.9,7.0,12572,36.9%
219,Pandemic: Contagion,2,1985,6.4,7.0,3094,36.9%
220,oddball Äeronauts,2,7388,5.9,6.0,633,36.9%
221,Niña & Pinta,2,7458,6.6,7.0,136,36.9%
222,Niagara,2,1425,6.5,7.0,7917,36.9%
223,Mythos,2,3156,6.6,6.0,809,36.9%
224,Mutant Meeples,2,3171,6.6,7.0,773,36.9%
225,Monsoon Market,2,12382,6.2,7.0,62,36.9%
226,Mini Rails,2,1780,7.0,8.0,1296,36.9%
227,The Metagame,2,4525,6.7,-1.0,507,36.9%
228,Magikus,2,19989,4.7,4.0,181,36.9%
229,M80,2,-1,5.9,6.0,19,36.9%
230,Lift Off! Get me off this Planet!,2,4625,6.9,7.0,374,36.9%
231,Lava Dragon,2,19491,5.2,5.0,242,36.9%
232,Kodama: The Tree Spirits,2,1165,6.7,7.0,4888,36.9%
233,Kingdoms,2,1329,6.6,7.0,4645,36.9%
234,Kigi,2,5279,6.4,7.0,391,36.9%
235,KeyForge: Age of Ascension,2,1085,7.5,7.0,1676,36.9%
236,Hnefatafl,2,2736,6.6,7.0,1200,36.9%
237,Heimlich & Co.,2,1911,6.4,7.0,3368,36.9%
238,Guilds of London,2,1507,6.9,7.0,2004,36.9%
239,Guilds of Cadwallon,2,3459,6.5,7.0,782,36.9%
240,Good Little Ninjas,2,-1,6.1,7.0,13,36.9%
241,Good Little Hunters,2,-1,5.1,7.0,10,36.9%
242,Gloomhaven: Jaws of the Lion,2,7,8.9,7.0,7952,36.9%
243,Give Me the Brain!,2,5382,5.8,6.0,2111,36.9%
244,Giro Galoppo,2,3630,6.7,7.0,570,36.9%
245,Gangs of Britannia,2,12807,7.2,8.0,39,36.9%
246,A Game of Thrones: The Card Game,2,991,6.8,6.0,5980,36.9%
247,Forbidden Island,2,721,6.8,7.0,41883,36.9%
248,Forbidden Desert,2,380,7.1,8.0,25536,36.9%
249,For The Win,2,9071,5.8,6.0,482,36.9%
250,Flippin' Fruit,2,12206,6.9,7.0,36,36.9%
251,Fire in the Library,2,4497,6.8,7.0,388,36.9%
252,Fast Flowing Forest Fellers,2,2361,6.5,7.0,1567,36.9%
253,Hoity Toity,2,1524,6.5,7.0,4939,36.9%
254,Escape: The Curse of the Temple,2,544,7.0,8.0,15459,36.9%
255,Elder Sign,2,548,7.0,7.0,22122,36.9%
256,Dungeon Roll Legends: Hero Booster Pack #2,2,-1,6.5,6.0,263,36.9%
257,Dominion: Guilds,2,-1,7.9,-1.0,2817,36.9%
258,Doctor Who: Time Clash – Starter Set,2,17680,5.2,7.0,44,36.9%
259,Dead & Breakfast,2,7958,7.3,8.0,87,36.9%
260,Crisis,2,1011,7.6,8.0,1517,36.9%
261,Covert Action,2,19603,5.2,6.0,249,36.9%
262,The Cousins' War,2,2987,7.2,8.0,485,36.9%
263,Condottiere,2,844,6.8,8.0,8591,36.9%
264,Clans,2,1451,6.6,8.0,4861,36.9%
265,City of Zombies,2,7721,6.8,6.0,128,36.9%
266,Checkers,2,20255,4.9,6.0,7160,36.9%
267,Catan,2,395,7.2,7.0,101212,36.9%
268,The Butterfly Garden,2,4956,6.7,7.0,309,36.9%
269,Beach Life,2,-1,6.8,7.0,4,36.9%
270,Barking Up The Wrong Tree,2,16339,5.6,-1.0,98,36.9%
271,Assembly,2,4567,7.2,7.0,240,36.9%
272,Ascension: Apprentice Edition,2,1998,7.1,8.0,1011,36.9%
273,Array,2,16500,5.7,4.0,42,36.9%
274,Alana's Animals,2,-1,7.6,-1.0,6,36.9%
275,7 Wonders,2,60,7.8,8.0,84104,36.9%
276,Zooloretto,1,755,6.8,7.0,13881,20.5%
277,WordARound,1,10952,6.0,-1.0,144,20.5%
278,Wacky Wacky West,1,2900,6.3,8.0,1730,20.5%
279,Vast: The Crystal Caverns,1,613,7.2,-1.0,5816,20.5%
280,Vanished!,1,12065,5.8,6.0,208,20.5%
281,Vampire Empire,1,3314,6.7,7.5,613,20.5%
282,Unlock!: Mystery Adventures,1,-1,7.5,7.0,2444,20.5%
283,Unexpected Treasures,1,4307,6.2,7.0,738,20.5%
284,Twist of Fate,1,19561,4.9,7.0,132,20.5%
285,Turbo Taxi,1,4525,6.1,6.0,1085,20.5%
286,The Train Game,1,15491,5.7,6.0,74,20.5%
287,Tooth & Nail: Factions,1,8195,6.2,7.0,176,20.5%
288,Tiny Epic Kingdoms,1,1278,6.6,-1.0,7035,20.5%
289,Ticket to Ride: Europe,1,119,7.5,8.0,58364,20.5%
290,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,-1.0,5206,20.5%
291,They Who Were 8,1,15001,5.6,7.0,175,20.5%
292,Terrain,1,-1,5.9,-1.0,13,20.5%
293,Templar Intrigue,1,19674,5.1,-1.0,223,20.5%
294,Take the Cake,1,16992,5.5,3.0,82,20.5%
295,Tabula,1,13939,5.8,-1.0,88,20.5%
296,Sun Tzu,1,1223,7.1,-1.0,2142,20.5%
297,Sub Terra,1,829,7.4,7.0,2927,20.5%
298,Steam Donkey,1,5230,6.6,8.0,293,20.5%
299,Spirits of the Forest,1,1481,6.9,7.0,2035,20.5%
300,Space Race: The Card Game,1,3180,6.9,-1.0,596,20.5%
301,Skip-Bo,1,19922,5.5,5.0,6071,20.5%
302,Shut the Box,1,20188,5.1,5.0,1184,20.5%
303,Sherlock Holmes: The Card Game,1,5291,6.2,7.0,544,20.5%
304,Sheepland,1,3247,6.6,7.0,868,20.5%
305,Shear Panic,1,2056,6.4,-1.0,3678,20.5%
306,Shadows over Camelot: The Card Game,1,7408,5.7,7.0,1144,20.5%
307,Shadow of the Elder Gods,1,16883,5.5,-1.0,107,20.5%
308,Sensor Ghosts,1,11421,7.1,6.0,34,20.5%
309,Schotten Totten,1,394,7.3,7.0,7585,20.5%
310,Saint Malo,1,2195,6.5,7.0,2135,20.5%
311,Sail to India,1,1537,6.7,7.0,2444,20.5%
312,Ruthless,1,3666,7.2,7.0,348,20.5%
313,Rune Age,1,1168,6.8,7.0,4190,20.5%
314,Romance of the Nine Empires,1,10123,6.3,6.0,142,20.5%
315,Risk: Star Wars Edition,1,918,7.0,7.0,3691,20.5%
316,Riftwalker: A Storm Hollow Card Game,1,10707,6.5,6.0,91,20.5%
317,Gloria Picktoria,1,3300,6.4,7.0,1046,20.5%
318,Red November,1,1860,6.3,7.0,7710,20.5%
319,Ray Master,1,11428,6.3,7.0,78,20.5%
320,Railways of the World,1,128,7.7,7.0,11028,20.5%
321,Pylos,1,2975,6.3,-1.0,1642,20.5%
322,Priests of Ra,1,2123,6.8,8.0,1188,20.5%
323,Pocket Imperium,1,4717,6.2,8.0,684,20.5%
324,Pit,1,1665,6.4,6.0,8269,20.5%
325,Pirateer,1,18806,5.5,6.0,1265,20.5%
326,Pick Up Sticks,1,20264,4.3,4.0,2222,20.5%
327,Photofinish: The Final Rush,1,11178,7.1,7.0,39,20.5%
328,"The Peloponnesian War, 431-404 BC",1,4025,6.7,6.0,446,20.5%
329,Origin,1,2515,6.7,-1.0,1090,20.5%
330,Oregon,1,1309,6.8,7.0,3218,20.5%
331,Neolithic,1,3992,7.2,8.0,299,20.5%
332,The Mystic Wood,1,4569,6.5,6.0,498,20.5%
333,Mystery Rummy: Jack the Ripper,1,1074,6.9,-1.0,3316,20.5%
334,Mob Town,1,8372,6.6,-1.0,110,20.5%
335,Moa,1,7609,6.5,8.0,156,20.5%
336,Mississippi Queen,1,2070,6.3,8.0,3837,20.5%
337,Mined Out!,1,16312,5.8,7.0,62,20.5%
338,Mini Make 'n' Break,1,11158,5.7,6.0,242,20.5%
339,Maharani,1,3019,6.6,-1.0,883,20.5%
340,Madame Ching,1,2876,6.5,7.0,1138,20.5%
341,Machi Koro,1,987,6.6,7.0,26165,20.5%
342,Lux Aeterna,1,4186,7.0,7.0,307,20.5%
343,Lost Legacy: Flying Garden,1,2054,6.7,7.0,1543,20.5%
344,Lost Cities,1,322,7.2,-1.0,37164,20.5%
345,Lords of War: Elves versus Lizardmen,1,5374,6.9,-1.0,249,20.5%
346,Lord of the Rings: The Duel,1,5018,5.9,-1.0,1329,20.5%
347,The Lord of the Rings,1,876,6.8,7.0,14258,20.5%
348,Ramses Pyramid,1,20085,5.0,-1.0,530,20.5%
349,Las Vegas: The Card Game,1,7114,6.2,7.0,236,20.5%
350,Koi Pond: A Coy Card Game,1,5977,6.8,7.0,192,20.5%
351,Kill the Overlord,1,8178,5.9,7.0,382,20.5%
352,Kahuna,1,1127,6.6,8.0,8402,20.5%
353,Jane Austen's Matchmaker,1,8003,6.5,7.0,136,20.5%
354,Ivor the Engine,1,5187,6.4,7.0,353,20.5%
355,IUNU,1,6421,6.7,-1.0,176,20.5%
356,Isle of Trains,1,1850,6.8,-1.0,1505,20.5%
357,Imps: Devilish Duels,1,15365,6.2,7.0,34,20.5%
358,Ice Flow,1,2833,6.4,7.0,1378,20.5%
359,Hordes of Grimoor,1,11815,6.1,-1.0,80,20.5%
360,The Hobbit,1,4481,6.0,6.0,1745,20.5%
361,Heroes and Tricks,1,17404,5.5,-1.0,92,20.5%
362,Herbaceous Sprouts,1,2798,7.1,8.0,587,20.5%
363,Hellas,1,3057,6.2,-1.0,2056,20.5%
364,Harbour,1,1533,6.5,7.0,4562,20.5%
365,Good Little Tricks,1,-1,6.9,8.0,22,20.5%
366,Gobblet,1,2270,6.6,-1.0,1653,20.5%
367,Giants,1,1218,7.0,8.0,2422,20.5%
368,GemPacked Cards,1,10257,6.5,7.0,115,20.5%
369,Fürstenfeld,1,2687,6.5,-1.0,1195,20.5%
370,Fog of War,1,-1,6.7,7.0,24,20.5%
371,Fluxx,1,8877,5.7,6.0,15803,20.5%
372,Flock,1,18487,5.4,-1.0,196,20.5%
373,Firefly: The Game,1,343,7.4,7.0,10507,20.5%
374,Endless Pass: A Viking Saga,1,10833,6.8,7.0,52,20.5%
375,Eminent Domain: Microcosm,1,2629,6.5,-1.0,1469,20.5%
376,Eketorp,1,3038,6.4,-1.0,1309,20.5%
377,Eight-Minute Empire: Europe Expansion Board,1,-1,7.1,6.0,107,20.5%
378,Dwarven Beerfest,1,-1,8.3,7.0,20,20.5%
379,DungeonQuest (Third Edition),1,1669,6.6,-1.0,3194,20.5%
380,Dragonlance,1,19222,5.4,6.0,410,20.5%
381,Dragon Slayer,1,10961,5.6,6.0,1648,20.5%
382,The Downfall of Pompeii,1,541,7.1,6.5,7368,20.5%
383,Dominion: Black Market Promo Card,1,-1,7.1,-1.0,3490,20.5%
384,DIG,1,4357,6.4,7.0,560,20.5%
385,Diesel Demolition Derby,1,10806,6.0,7.0,139,20.5%
386,Decktet,1,2605,7.5,8.0,492,20.5%
387,Days of Ire: Budapest 1956,1,1692,7.4,-1.0,973,20.5%
388,Darjeeling,1,2553,6.6,7.0,1309,20.5%
389,Dalek Dice,1,11669,5.9,7.0,190,20.5%
390,Courtisans of Versailles,1,13230,5.8,5.0,169,20.5%
391,Codenames: Duet,1,160,7.6,8.0,13865,20.5%
392,The Champion of the Wild,1,4472,7.0,7.0,294,20.5%
393,Cauldron Master,1,10391,6.6,-1.0,80,20.5%
394,Catan: Junior,1,1790,6.6,7.0,2549,20.5%
395,Catacombs: Chicks in a Catacomb,1,-1,7.7,8.0,76,20.5%
396,Catacombs & Castles,1,3209,6.9,-1.0,573,20.5%
397,Castle Keep,1,11139,5.7,6.0,751,20.5%
398,El Caballero,1,2727,6.5,7.0,1377,20.5%
399,Bun Fight,1,-1,6.2,7.0,5,20.5%
400,The Builders: Antiquity,1,2103,6.7,-1.0,1387,20.5%
401,Braggart,1,3850,6.4,6.0,865,20.5%
402,Bosk,1,2076,7.1,7.0,1000,20.5%
403,BOO,1,7430,6.1,6.0,301,20.5%
404,Bonnie and Clyde,1,4606,6.2,-1.0,624,20.5%
405,Beowulf: The Legend,1,2429,6.4,7.0,2262,20.5%
406,Belle of the Ball,1,5516,6.0,7.0,602,20.5%
407,Battleship,1,18518,5.3,4.0,84,20.5%
408,Bärenpark,1,291,7.4,8.0,11956,20.5%
409,BANG! The Dice Game,1,567,7.0,7.0,19765,20.5%
410,Backpacks & Blisters (Second Edition),1,8471,6.7,-1.0,90,20.5%
411,Asking for Trobils,1,2405,7.0,8.0,808,20.5%
412,Army of Frogs,1,5296,6.0,6.0,890,20.5%
413,Arctic Scavengers,1,1273,6.8,-1.0,2947,20.5%
414,Arcadia: The Wyld Hunt,1,16805,5.6,5.5,150,20.5%
415,The Ancient World,1,1301,7.0,-1.0,1976,20.5%
416,Alhambra: Family Box,1,-1,7.3,7.0,508,20.5%
417,Acquire,1,276,7.3,9.0,18189,20.5%
418,1987 Channel Tunnel,1,3597,7.4,8.0,299,20.5%
419,12 Realms,1,15401,5.7,-1.0,622,20.5%
420,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
421,Yardmaster,0,2971,6.4,-1.0,1428,0.0%
422,Xena: Warrior Princess CCG,0,18959,5.1,6.0,88,0.0%
423,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
424,WOO,0,11717,6.1,-1.0,94,0.0%
425,Wizard's Quest,0,3788,6.2,7.0,1412,0.0%
426,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
427,Where Art Thou Romeo?,0,19935,5.0,-1.0,290,0.0%
428,Welcome to Dino World,0,2400,7.0,7.0,859,0.0%
429,War at Sea (Second Edition),0,3154,6.5,-1.0,973,0.0%
430,Venice Connection,0,7865,5.9,-1.0,413,0.0%
431,Valley Of The Four Winds,0,12158,6.0,5.0,111,0.0%
432,Urland,0,3218,6.6,-1.0,767,0.0%
433,Ubongo Mini,0,14627,5.5,-1.0,783,0.0%
434,Tulipmania 1637,0,4777,6.2,-1.0,705,0.0%
435,Trouble,0,20280,3.8,3.0,3247,0.0%
436,Triplica,0,17121,5.3,-1.0,45,0.0%
437,Town Center: Lower Manhattan / Paris La Cité – St. Louis,0,-1,6.9,-1.0,20,0.0%
438,Town Center: London / Hong Kong,0,-1,6.9,-1.0,24,0.0%
439,Take Ten,0,-1,4.5,6.0,13,0.0%
440,Tooth & Nail: Factions – Leadslinger Dogs of War Troop,0,-1,6.1,-1.0,10,0.0%
441,Tongiaki: Journey into the Unknown,0,2866,6.2,-1.0,2284,0.0%
442,Tonga Bonga,0,4533,6.4,7.0,479,0.0%
