,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Scythe,119,14,8.2,10.0,57625,99.9%
1,Tofu Kingdom,38,6172,6.3,9.0,352,99.9%
2,The Resistance: Avalon,36,131,7.6,10.0,27053,99.9%
3,Secret Hitler,21,185,7.6,7.0,18104,99.2%
4,Majesty: For the Realm,12,821,7.0,8.0,5063,93.6%
5,Wingspan,9,20,8.1,-1.0,42672,87.4%
6,Kingdomino,9,217,7.4,-1.0,32067,87.4%
7,Everdell,9,36,8.1,-1.0,19285,87.4%
8,Letter Jam,8,881,7.3,9.0,2368,84.1%
9,Infected,8,12010,5.8,-1.0,287,84.1%
10,Cat Lady,8,939,7.1,7.0,3413,84.1%
11,Stone Age,7,111,7.6,7.0,44874,80.0%
12,The Rise of Queensdale,7,1557,7.6,-1.0,932,80.0%
13,Detective: City of Angels,7,1071,8.0,9.0,1018,80.0%
14,Terra Mystica,6,16,8.1,9.0,39166,74.8%
15,Concordia,6,18,8.1,7.0,27940,74.8%
16,Azul,6,50,7.8,-1.0,53207,74.8%
17,Rajas of the Ganges,5,161,7.7,-1.0,8755,68.3%
18,Don't Mess with Cthulhu,5,2015,6.9,6.0,1275,68.3%
19,Claim,5,1293,7.0,7.8,2192,68.3%
20,Celestia,5,689,7.0,7.3,8356,68.3%
21,Architects of the West Kingdom,5,79,7.8,-1.0,16705,68.3%
22,Tainted Grail: The Fall of Avalon,4,76,8.4,-1.0,6024,60.1%
23,Songbirds,4,2367,6.9,7.0,968,60.1%
24,Santa Maria,4,339,7.5,-1.0,5197,60.1%
25,Raccoon Tycoon,4,924,7.4,9.0,2050,60.1%
26,The Labours of Hercules,4,-1,6.6,-1.0,25,60.1%
27,Dracula's Feast,4,3968,6.9,-1.0,409,60.1%
28,7 Wonders Duel,4,17,8.1,8.0,59932,60.1%
29,Wizards of the Wild: Deluxe Edition,3,5945,7.0,-1.0,156,49.8%
30,Runes & Ruin,3,-1,5.2,7.0,19,49.8%
31,New York Slice,3,1373,6.8,7.5,3020,49.8%
32,Mystery of the Temples,3,3306,6.7,-1.0,754,49.8%
33,Montana,3,2106,6.8,8.0,1367,49.8%
34,Maracaibo,3,38,8.3,-1.0,7481,49.8%
35,Kingsburg: To Forge a Realm,3,-1,7.9,8.0,4148,49.8%
36,Kingsburg,3,354,7.2,8.0,18324,49.8%
37,Codenames,3,93,7.6,-1.0,67424,49.8%
38,Bali,3,4074,6.8,7.9,374,49.8%
39,Vindication,2,241,7.9,-1.0,4559,36.9%
40,Ubongo,2,1052,6.7,-1.0,7781,36.9%
41,Terraforming Mars,2,4,8.4,-1.0,64485,36.9%
42,Space Base,2,214,7.6,-1.0,8287,36.9%
43,The Snitch,2,10328,6.7,-1.0,63,36.9%
44,Praga Caput Regni,2,675,8.3,-1.0,1281,36.9%
45,Juliet's Letter,2,-1,5.4,-1.0,10,36.9%
46,Forsaken Forest,2,12950,6.7,-1.0,54,36.9%
47,Doppelgänger,2,10745,6.6,-1.0,78,36.9%
48,Dice Settlers,2,1303,7.0,-1.0,2070,36.9%
49,Crypt,2,1762,6.8,-1.0,2143,36.9%
50,Cottage Garden,2,811,6.9,-1.0,6966,36.9%
51,Codenames: Duet,2,160,7.6,-1.0,13865,36.9%
52,Clans of Caledonia,2,44,8.0,-1.0,14756,36.9%
53,Above and Below,2,251,7.4,7.5,12830,36.9%
54,Zooloretto,1,755,6.8,-1.0,13881,20.5%
55,Tzolk'in: The Mayan Calendar,1,40,7.9,-1.0,30663,20.5%
56,Trismegistus: The Ultimate Formula,1,767,7.7,-1.0,2008,20.5%
57,T.I.M.E Stories,1,143,7.6,9.0,23672,20.5%
58,Sushi Go!,1,444,7.1,-1.0,34649,20.5%
59,Sorcerer & Stones,1,8250,6.5,-1.0,137,20.5%
60,Skylands,1,4409,6.8,-1.0,351,20.5%
61,Secrets,1,2340,6.5,7.0,1818,20.5%
62,Scrolls of a Northern City,1,-1,6.1,-1.0,7,20.5%
63,Roam,1,1085,7.5,-1.0,1488,20.5%
64,Red Scare,1,19455,4.9,-1.0,122,20.5%
65,Raiders of the North Sea,1,91,7.8,-1.0,15886,20.5%
66,Qin,1,1602,6.8,7.0,2146,20.5%
67,Paladins of the West Kingdom,1,73,8.1,-1.0,8082,20.5%
68,Not Alone,1,685,7.0,7.0,7924,20.5%
69,Nosferatu,1,3206,6.6,-1.0,821,20.5%
70,Mombasa,1,86,7.9,8.8,10927,20.5%
71,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,1,1799,7.3,-1.0,936,20.5%
72,Mafia de Cuba,1,1603,6.6,-1.0,3568,20.5%
73,Imhotep,1,409,7.2,9.0,11737,20.5%
74,Gentes,1,732,7.5,-1.0,2373,20.5%
75,A Feast for Odin,1,21,8.2,-1.0,17278,20.5%
76,Dream Home,1,906,6.9,-1.0,5505,20.5%
77,Disney Villainous,1,649,7.1,-1.0,9825,20.5%
78,Dark Moon: Shadow Corporation,1,-1,7.5,-1.0,131,20.5%
79,Dark Moon,1,1038,7.0,8.0,3107,20.5%
80,Crystal Palace,1,757,7.7,-1.0,1907,20.5%
81,Cacao,1,555,7.1,-1.0,8276,20.5%
82,Black Sonata,1,1192,7.6,-1.0,1290,20.5%
83,Aquatica,1,1269,7.4,-1.0,1298,20.5%
84,Ali Baba,1,7594,6.4,7.8,172,20.5%
85,Adventure Games: The Dungeon,1,1492,7.1,9.0,1474,20.5%
86,Abyss,1,341,7.3,-1.0,10096,20.5%
87,Yspahan,0,576,7.1,-1.0,7744,0.0%
88,Yokohama Duel,0,5023,7.5,-1.0,158,0.0%
89,Yedo: Deluxe Master Set,0,1676,8.2,-1.0,585,0.0%
90,World of Warcraft: The Boardgame,0,1393,6.7,-1.0,5379,0.0%
91,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
92,The Witches: A Discworld Game,0,3667,6.1,-1.0,1739,0.0%
93,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
94,Werebeasts,0,13179,6.0,-1.0,138,0.0%
95,We Will Wok You,0,5661,6.3,-1.0,367,0.0%
96,Wat'n dat!?,0,5375,6.6,-1.0,278,0.0%
97,War of the Ring,0,124,7.8,-1.0,9923,0.0%
98,Waka Waka,0,7759,6.0,-1.0,304,0.0%
99,Waggle Dance,0,1838,7.0,-1.0,1235,0.0%
100,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
101,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
102,Völuspá,0,2125,6.7,-1.0,1519,0.0%
103,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
104,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
105,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
106,VITA MORS,0,11345,6.6,-1.0,60,0.0%
107,Viscounts of the West Kingdom,0,292,8.2,-1.0,2614,0.0%
108,Village of Horror,0,14365,6.5,-1.0,30,0.0%
109,Viceroy,0,1016,6.8,-1.0,5061,0.0%
110,Verräter,0,1828,6.7,-1.0,1903,0.0%
111,Ventura,0,5255,6.4,-1.0,467,0.0%
112,Vampire Empire,0,3314,6.7,-1.0,613,0.0%
113,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
114,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
115,Ubongo Mini,0,14627,5.5,6.0,783,0.0%
116,Tutankhamen,0,3982,6.1,-1.0,1281,0.0%
117,Trieste,0,3200,6.6,-1.0,722,0.0%
118,Träxx,0,3590,6.6,-1.0,590,0.0%
119,Tragedy Looper: Midnight Circle,0,-1,8.1,-1.0,133,0.0%
120,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
121,Titania,0,4940,6.4,-1.0,414,0.0%
122,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
123,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
124,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
125,Thunderstone,0,694,6.9,-1.0,10079,0.0%
126,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
127,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
128,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
129,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
130,Tekhenu: Obelisk of the Sun,0,470,8.0,-1.0,2263,0.0%
131,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
132,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
133,Targi,0,123,7.6,-1.0,14453,0.0%
134,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
135,Tapestry,0,233,7.5,-1.0,11480,0.0%
136,Talisman (Revised 4th Edition),0,1476,6.5,5.0,13215,0.0%
137,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
138,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
139,Takenoko,0,280,7.3,-1.0,35084,0.0%
140,T.I.M.E Stories: Under the Mask,0,-1,7.3,7.0,3465,0.0%
141,T.I.M.E Stories: The Marcy Case,0,-1,7.6,8.0,6072,0.0%
142,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,7.0,4731,0.0%
143,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
144,A Study in Emerald (Second Edition),0,1308,6.9,-1.0,2328,0.0%
145,Stratego,0,2593,6.1,-1.0,13793,0.0%
146,Steampunk Rally,0,554,7.2,-1.0,5718,0.0%
147,Star Wars: Bounty Hunter – Das Würfelspiel,0,17406,5.3,-1.0,74,0.0%
148,Spyfall,0,639,6.9,7.0,18191,0.0%
149,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
150,Splendor,0,167,7.5,-1.0,58499,0.0%
151,Singapore,0,6292,6.1,-1.0,386,0.0%
152,Siege,0,17715,5.4,-1.0,80,0.0%
153,Sherwood,0,8382,6.3,-1.0,180,0.0%
154,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
155,Sheriff of Nottingham,0,368,7.1,7.0,29544,0.0%
156,Sequence for Kids,0,11771,5.7,-1.0,459,0.0%
157,Sequence,0,3221,6.0,-1.0,7464,0.0%
158,Senet,0,7949,5.8,7.0,662,0.0%
159,Secret Moon,0,10942,5.8,-1.0,240,0.0%
