,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
53,Viticulture Essential Edition,4,23,8.1,8.0,29285,60.1%
54,Takenoko,4,280,7.3,7.5,35084,60.1%
55,Spinderella,4,2803,6.5,5.5,1311,60.1%
56,Little Observation,4,-1,5.6,5.0,14,60.1%
57,The Hamburger Game,4,18835,5.3,4.0,113,60.1%
58,Crazy Tower: Construction / Sabotage,4,11037,6.5,7.0,73,60.1%
59,Codenames: Pictures,4,319,7.3,7.5,16964,60.1%
60,La Chasse aux Lutins,4,-1,6.0,6.0,19,60.1%
61,Camel Up Cards,4,2573,6.7,7.0,1043,60.1%
62,What? What!,4,-1,6.3,6.0,14,60.1%
63,Tac Tac Jack,3,1962,6.4,-1.0,3452,49.8%
64,Spyfall,3,639,6.9,6.8,18191,49.8%
65,Saboteur,3,1075,6.6,6.5,25602,49.8%
66,Pirate Code,3,19018,5.2,5.0,134,49.8%
67,Orléans,3,25,8.1,8.5,22110,49.8%
68,Not Alone,3,685,7.0,7.0,7924,49.8%
69,Match Up! Travel,3,13077,6.5,6.0,48,49.8%
70,Shopping List,3,16470,5.6,4.0,106,49.8%
71,Kraken Attack!,3,7857,7.2,7.5,92,49.8%
72,Junggle,3,18086,5.1,-1.0,34,49.8%
73,Guess Who?,3,20257,4.8,4.5,4681,49.8%
74,Katamino,3,3721,6.4,6.5,812,49.8%
75,The Mysterious Forest,3,8381,5.9,7.0,449,49.8%
76,Diamoniak,3,18952,5.2,4.5,120,49.8%
77,The Game of Life,3,20279,4.3,3.0,10625,49.8%
78,Cat Lady,3,939,7.1,6.5,3413,49.8%
79,Cat Box,3,6265,6.2,6.5,386,49.8%
80,Up And Down,2,9127,6.2,5.0,142,36.9%
81,Snow White and the Seven Dwarfs: A Gemstone Mining Game,2,5324,7.1,6.0,211,36.9%
82,Le Roi Sommeil,2,-1,6.5,6.5,22,36.9%
83,The Pillars of the Earth,2,298,7.3,7.0,16300,36.9%
84,Piece of Pie,2,11750,6.9,-1.0,42,36.9%
85,Penguin Trap,2,8307,6.0,4.5,284,36.9%
86,Magma Monster,2,17743,5.4,5.0,87,36.9%
87,Little Cooperation,2,13475,6.0,5.7,76,36.9%
88,Seven Families,2,-1,4.6,5.0,8,36.9%
89,Discoveries: The Journals of Lewis and Clark,2,762,7.1,7.0,4421,36.9%
90,Piraten kapern,2,3287,6.3,6.0,1217,36.9%
91,Ribbit,2,1669,6.8,6.5,2247,36.9%
92,City Blox,2,15721,5.7,6.0,69,36.9%
93,El Capitan,2,15266,5.9,7.0,60,36.9%
94,Bunny Kingdom,2,310,7.5,7.0,7586,36.9%
95,Brothers,2,8291,6.4,6.5,158,36.9%
96,Broom Service,2,485,7.2,7.5,8067,36.9%
97,Blokus,2,646,6.9,-1.0,22840,36.9%
98,Bata-Waf,2,19146,5.1,4.0,105,36.9%
99,Ticket to Ride: New York,2,861,7.0,6.8,4487,36.9%
100,30 Rails,2,4039,6.7,7.5,473,36.9%
101,Tip Top Clap,1,-1,5.2,-1.0,15,20.5%
102,Speed Cups,1,3494,6.3,-1.0,1247,20.5%
103,Queendomino,1,435,7.3,7.5,7970,20.5%
104,Pandemic: Contagion,1,1985,6.4,6.0,3094,20.5%
105,Oudordodo,1,-1,5.9,5.5,26,20.5%
106,Munchkin,1,4419,5.9,6.0,41521,20.5%
107,TerrorEyes,1,14836,6.1,7.0,43,20.5%
108,Mastermind,1,15243,5.6,6.0,6113,20.5%
109,Master Fox,1,6120,6.3,6.0,336,20.5%
110,Jungle Speed,1,1382,6.5,6.5,11283,20.5%
111,Find Monty!,1,-1,4.7,6.0,5,20.5%
112,Hungry Hungry Hippos,1,20271,4.1,4.0,2354,20.5%
113,Stuffed Fables,1,422,7.6,-1.0,4410,20.5%
114,Head of Mousehold,1,12711,6.8,7.0,41,20.5%
115,Flyin' Goblin,1,5109,7.1,7.0,209,20.5%
116,Flowerpot Game,1,-1,4.6,-1.0,10,20.5%
117,Duck Dance,1,-1,5.0,5.0,1,20.5%
118,Creationary,1,4832,5.9,6.0,1691,20.5%
119,Cranium Cadoo,1,19771,5.3,-1.0,588,20.5%
120,La chasse aux pirates,1,-1,5.7,5.0,13,20.5%
121,Calico,1,346,8.0,7.0,2850,20.5%
122,Boo,1,-1,5.0,3.0,3,20.5%
123,Battleship,1,20265,4.6,5.5,8540,20.5%
124,Atmosfear: The Harbingers,1,8690,6.0,5.0,490,20.5%
125,Me Want Cookies!,1,8800,6.1,7.0,232,20.5%
126,Welcome to Dino World,0,2400,7.0,6.0,859,0.0%
127,Wazabi,0,5530,5.9,-1.0,1181,0.0%
128,Waterworks,0,18105,5.5,6.0,1900,0.0%
129,Schau mal!,0,10317,6.1,-1.0,126,0.0%
130,Tricky Druids,0,16971,5.5,6.0,68,0.0%
131,Travel Clue,0,18841,5.3,-1.0,149,0.0%
132,Toilet Trouble,0,19403,4.0,-1.0,43,0.0%
133,Tintin,0,19396,4.8,5.0,91,0.0%
134,Takenoko: Chibis,0,-1,7.6,7.5,3325,0.0%
135,Taboo,0,1924,6.3,6.5,10479,0.0%
136,Slide Quest,0,2640,6.7,6.0,985,0.0%
137,Shift Tac Toe,0,-1,5.3,4.0,10,0.0%
138,Scrabble Junior,0,20181,4.7,5.0,536,0.0%
139,Scrabble,0,1807,6.3,6.0,26658,0.0%
140,Sakapuss,0,-1,5.9,-1.0,16,0.0%
141,RoboRally,0,441,7.1,7.5,22444,0.0%
142,Risk: Star Wars Edition,0,918,7.0,6.5,3691,0.0%
143,The Resistance,0,267,7.3,7.0,35861,0.0%
144,Quiz des jeunes 2,0,-1,6.1,-1.0,10,0.0%
145,Pitch Out,0,11430,7.3,-1.0,33,0.0%
146,The Pillars of the Earth: Expansion Set,0,-1,7.6,-1.0,2383,0.0%
147,Peek-a-Mouse,0,-1,8.2,-1.0,13,0.0%
148,Pandemic,0,99,7.6,7.5,101865,0.0%
149,Monster's Coffee,0,12650,6.8,-1.0,34,0.0%
150,Monopoly,0,20278,4.4,3.0,28927,0.0%
151,Mini Rogue: A 9-Card Print-and-Play Game,0,3861,7.2,6.0,403,0.0%
152,Magic Rabbit,0,-1,8.0,-1.0,23,0.0%
153,Loopin' Chewie,0,2781,6.3,6.2,1683,0.0%
154,L'Agent Jean!: Le Jeu,0,-1,6.0,6.0,19,0.0%
155,KeyForge: Call of the Archons,0,423,7.3,-1.0,9308,0.0%
156,Kabammm!,0,-1,7.7,-1.0,3,0.0%
157,Ka-Boom,0,6062,6.2,-1.0,339,0.0%
158,Jok-R-Ummy Jr,0,-1,6.4,-1.0,5,0.0%
159,Jenga,0,10810,5.6,6.0,11678,0.0%
160,The Hobbit: The Defeat of Smaug,0,20214,4.8,-1.0,1161,0.0%
161,HeroQuest,0,574,7.1,6.0,10977,0.0%
162,Guesstures,0,5034,5.9,7.0,1481,0.0%
163,Gold River,0,9881,6.8,-1.0,66,0.0%
164,Ghost Adventure,0,10270,7.6,-1.0,35,0.0%
165,The Game of Life: Despicable Me,0,19338,4.3,-1.0,49,0.0%
166,Flick 'em Up!,0,742,7.0,7.0,7682,0.0%
167,Fais-moi un mime,0,-1,5.7,-1.0,6,0.0%
168,Elder Sign: Unseen Forces,0,-1,7.6,7.0,3539,0.0%
169,Dream Home: 156 Sunny Street,0,-1,7.3,-1.0,639,0.0%
170,Deck Box Dungeons,0,4779,7.3,-1.0,313,0.0%
171,Colt Express: The Time Travel Car,0,-1,7.3,7.0,647,0.0%
172,Clash of Vikings,0,17374,5.3,-1.0,44,0.0%
173,Scrab-Trap,0,-1,5.0,-1.0,1,0.0%
174,Careers,0,5708,5.8,-1.0,2259,0.0%
175,Candy Craze,0,-1,5.4,5.5,14,0.0%
176,Batameuh,0,-1,5.0,3.5,22,0.0%
177,Ticket to Ride,0,174,7.4,7.0,71408,0.0%
178,Ugg-Tect,0,2799,6.3,-1.0,1818,0.0%
