,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,27,98,7.6,10.0,77920,99.8%
1,Catan,12,395,7.2,8.0,101212,93.6%
2,Tally Ho!,8,2995,6.1,5.0,2713,84.1%
3,Agricola,7,31,7.9,10.0,63367,80.0%
4,Quarriors!,4,886,6.8,8.0,13141,60.1%
5,Modern Art,4,221,7.4,8.0,16670,60.1%
6,Kupferkessel Co.,4,2077,6.9,6.0,1100,60.1%
7,Survive: Escape from Atlantis!,2,285,7.3,8.0,20407,36.9%
8,King of Tokyo,2,313,7.2,9.0,57483,36.9%
9,Brass: Lancashire,2,19,8.2,9.0,19333,36.9%
10,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
11,Wingspan,0,20,8.1,-1.0,42672,0.0%
12,Tokaido,0,546,7.0,9.0,20583,0.0%
13,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
14,Telestrations,0,258,7.4,9.0,12793,0.0%
15,Sushi Go!,0,444,7.1,9.0,34649,0.0%
16,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
17,Spyrium,0,661,7.1,8.0,5766,0.0%
18,Splendor,0,167,7.5,9.0,58499,0.0%
19,Smash Up: The Big Geeky Box,0,-1,7.3,-1.0,2236,0.0%
20,Smash Up: Big in Japan,0,2218,7.5,-1.0,632,0.0%
21,Smash Up: Awesome Level 9000,0,523,7.3,9.0,6489,0.0%
22,Smash Up,0,865,6.8,9.0,23563,0.0%
23,Small World,0,255,7.3,6.0,61593,0.0%
24,Simon's Cat Card Game,0,7575,6.1,-1.0,341,0.0%
25,Root,0,28,8.1,-1.0,24064,0.0%
26,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
27,The Quacks of Quedlinburg,0,67,7.8,-1.0,22044,0.0%
28,PUSH,0,2438,6.9,-1.0,891,0.0%
29,Pickomino,0,1252,6.6,6.0,8983,0.0%
30,Orléans: 5th Player Box,0,-1,8.0,-1.0,216,0.0%
31,Orléans,0,25,8.1,-1.0,22110,0.0%
32,Nyet!,0,1494,6.8,-1.0,2248,0.0%
33,Millennium Blades: Crossover Mini-Expansion,0,-1,8.0,-1.0,117,0.0%
34,Millennium Blades,0,352,7.7,-1.0,3881,0.0%
35,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
36,Machi Koro: Harbor,0,-1,7.1,6.0,5560,0.0%
37,Machi Koro,0,987,6.6,9.0,26165,0.0%
38,La Isla,0,951,6.9,-1.0,4949,0.0%
39,Imperial Settlers,0,212,7.4,8.0,21043,0.0%
40,Hero Realms,0,201,7.6,-1.0,12130,0.0%
41,Glory to Rome,0,200,7.5,9.0,12957,0.0%
42,Fort,0,771,7.4,-1.0,2624,0.0%
43,Ethnos,0,248,7.5,-1.0,9707,0.0%
44,Enemy Chocolatier,0,4919,6.6,-1.0,318,0.0%
45,Elder Sign,0,548,7.0,8.0,22122,0.0%
46,Dune,0,284,8.2,-1.0,3133,0.0%
47,Dragonwood,0,1622,6.7,-1.0,2902,0.0%
48,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
49,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),0,674,8.0,10.0,1708,0.0%
50,The Colonists,0,425,7.7,-1.0,3396,0.0%
51,Boss Monster: The Dungeon Building Card Game,0,1988,6.3,-1.0,13824,0.0%
52,Blokus Duo,0,1008,6.8,5.0,5093,0.0%
53,Arkham Horror: The Card Game,0,22,8.2,-1.0,28406,0.0%
54,Agricola: France Deck,0,-1,7.6,-1.0,190,0.0%
