,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Go,45,171,7.6,10.0,14810,99.9%
1,Carcassonne: 10 Year Special Edition,16,-1,7.7,8.0,1638,97.4%
2,Urbion,11,2454,6.9,7.0,886,92.0%
3,Patchwork,8,88,7.7,8.0,46298,84.1%
4,Legends of Andor,8,397,7.2,7.0,14950,84.1%
5,Glen More,8,346,7.3,9.0,8672,84.1%
6,Ghost Stories,8,275,7.3,8.0,19378,84.1%
7,Kahuna,7,1127,6.6,8.0,8402,80.0%
8,Android: Netrunner,7,53,7.9,6.0,26700,80.0%
9,Ulm,6,1039,7.1,7.0,2741,74.8%
10,Takenoko,6,280,7.3,7.0,35084,74.8%
11,Space Empires: 4X,6,492,7.7,8.0,3020,74.8%
12,High Frontier (Third Edition),6,1517,8.3,-1.0,645,74.8%
13,Hanabi,6,391,7.1,6.0,38808,74.8%
14,The Castles of Burgundy,6,15,8.1,7.0,46330,74.8%
15,Ascension: Deckbuilding Game,6,598,7.0,7.0,11777,74.8%
16,Stonewall Jackson's Way II: Battles of Bull Run,5,3209,8.6,9.0,218,68.3%
17,Food Chain Magnate,5,30,8.1,9.0,13806,68.3%
18,7 Wonders Duel,5,17,8.1,7.0,59932,68.3%
19,Wir sind das Volk!,4,586,7.8,8.0,1977,60.1%
20,Ortus Regni,4,2455,7.6,7.0,503,60.1%
21,None But Heroes,4,5096,8.3,9.0,129,60.1%
22,Neanderthal,4,1240,7.4,6.0,1418,60.1%
23,Last Chance for Victory: The Battle of Gettysburg,4,4397,8.8,10.0,139,60.1%
24,Iron and Oak,4,6487,6.7,-1.0,168,60.1%
25,The Grizzled,4,402,7.2,7.0,12202,60.1%
26,GIPF,4,979,7.1,8.0,2934,60.1%
27,A Game of Thrones: The Card Game (Second Edition),4,475,7.6,8.0,4197,60.1%
28,Etherfields,4,1186,8.2,-1.0,1110,60.1%
29,Comanchería: The Rise and Fall of the Comanche Empire,4,1863,8.1,8.0,560,60.1%
30,Carcassonne: The Flying Machines,4,-1,6.7,7.0,1168,60.1%
31,Carcassonne: The Messengers,4,-1,6.4,5.0,951,60.1%
32,Bora Bora,4,205,7.6,7.0,9086,60.1%
33,Alhambra,4,468,7.0,7.0,28607,60.1%
34,W1815,3,2380,7.5,7.0,576,49.8%
35,This War of Mine: The Board Game,3,149,7.8,9.0,8487,49.8%
36,Spyrium,3,661,7.1,7.0,5766,49.8%
37,Roads to Gettysburg II: Lee Strikes North,3,3852,8.9,-1.0,153,49.8%
38,Guelphs and Ghibellines,3,5882,7.8,7.0,102,49.8%
39,Commands & Colors: Ancients,3,142,7.8,6.0,7975,49.8%
40,Broom Service,3,485,7.2,8.0,8067,49.8%
41,Bios:Megafauna (Second Edition),3,1485,7.7,-1.0,874,49.8%
42,Space Empires: Close Encounters,2,-1,8.3,8.0,522,36.9%
43,Polis: Fight for the Hegemony,2,753,7.6,8.0,2100,36.9%
44,Pax Renaissance,2,517,8.0,7.0,1892,36.9%
45,Pax Pamir,2,1390,7.6,7.0,1061,36.9%
46,Nothing Gained But Glory,2,3864,7.8,8.0,220,36.9%
47,Love Letter,2,282,7.2,5.0,55827,36.9%
48,Leros,2,7111,7.0,-1.0,124,36.9%
49,An Infamous Traffic,2,2463,7.4,9.0,549,36.9%
50,Hansa Teutonica,2,139,7.6,9.0,11425,36.9%
51,The Great Dalmuti,2,1381,6.6,7.0,6862,36.9%
52,Caylus,2,75,7.8,10.0,26766,36.9%
53,Carcassonne: The Ferries,2,-1,6.8,5.0,1099,36.9%
54,Carcassonne: The Gold Mines,2,-1,6.9,5.0,1114,36.9%
55,Birth of a Legend: Lee and the Seven Days,2,9724,6.8,7.0,67,36.9%
56,Bios:Genesis,2,1687,7.2,7.0,1239,36.9%
57,Battle Above the Clouds,2,3166,8.1,9.0,265,36.9%
58,Ball's Bluff,2,11451,7.1,7.0,36,36.9%
59,Balance of Powers,2,7120,7.7,7.0,87,36.9%
60,The 7th Continent,2,32,8.2,-1.0,16777,36.9%
61,1862: Railway Mania in the Eastern Counties,2,1307,8.4,-1.0,663,36.9%
62,Wizard Kings,1,2422,6.7,6.0,1181,20.5%
63,"Wilson's Creek: Opening Round in the West, 10 August 1861",1,-1,5.7,-1.0,24,20.5%
64,Terra Nova,1,2608,6.4,7.0,1640,20.5%
65,Strafexpedition 1916,1,7441,8.0,6.0,66,20.5%
66,Stoplights,1,19451,5.1,5.0,190,20.5%
67,Splendor,1,167,7.5,6.0,58499,20.5%
68,South Mountain,1,7023,7.7,7.0,84,20.5%
69,Salem Church: East of Chancellorsville,1,-1,6.6,5.0,26,20.5%
70,Saints in Armor,1,3749,8.0,-1.0,214,20.5%
71,Reluctant Enemies: Operation Exporter,1,3481,7.9,-1.0,261,20.5%
72,Oshi-jō no tatakai (忍城の戦い),1,-1,5.0,5.0,1,20.5%
73,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,6.0,8092,20.5%
74,Not War But Murder,1,5748,7.1,-1.0,165,20.5%
75,Masques,1,2718,6.5,6.0,1377,20.5%
76,Mansfield Crisis in the Pine Barrens 8 April 1864,1,-1,6.1,-1.0,10,20.5%
77,Lunch Money,1,12939,5.6,4.0,2565,20.5%
78,Kawanakajima 1561,1,8332,7.8,-1.0,68,20.5%
79,Jackson's Shenandoah Valley Campaign,1,-1,6.3,4.0,15,20.5%
80,I Will Fight No More... Forever,1,-1,6.8,6.0,22,20.5%
81,Hounded,1,5911,6.7,-1.0,243,20.5%
82,HeroQuest,1,574,7.1,4.0,10977,20.5%
83,The Guns of Gettysburg,1,1952,7.8,10.0,610,20.5%
84,"The Greek Civil War, 1947-49",1,13225,6.7,6.0,34,20.5%
85,Fürstenfeld,1,2687,6.5,6.0,1195,20.5%
86,For the People,1,927,7.7,9.0,1493,20.5%
87,Carcassonne: South Seas,1,971,7.1,7.0,3053,20.5%
88,Carcassonne: Mage & Witch,1,-1,6.7,7.0,946,20.5%
89,Carcassonne: The Robbers,1,-1,6.2,4.0,809,20.5%
90,Bloody Ridge,1,10196,6.5,-1.0,84,20.5%
91,"Belmont: Grant's Baptism of Command, November 7th, 1861",1,-1,7.5,-1.0,21,20.5%
92,Ascension: Return of the Fallen,1,754,7.3,7.0,3148,20.5%
