,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Fluxx,122,8877,5.7,6.0,15803,99.9%
1,Dominion,119,98,7.6,10.0,77920,99.9%
2,King of Tokyo,86,313,7.2,10.0,57483,99.9%
3,Ticket to Ride,83,174,7.4,10.0,71408,99.9%
4,Res Publica,77,5675,5.9,9.0,948,99.9%
5,10 Days in Europe,60,2082,6.6,7.0,1878,99.9%
6,TransAmerica,49,1104,6.7,8.0,7688,99.9%
7,Würfelland,38,5117,6.4,7.0,375,99.9%
8,7 Wonders,38,60,7.8,9.0,84104,99.9%
9,Puerto Rico,31,28,8.0,9.0,63032,99.9%
10,Diamant,29,718,6.8,8.0,17037,99.8%
11,Star Realms,27,115,7.6,6.0,35855,99.8%
12,7 Wonders Duel,27,17,8.1,9.0,59932,99.8%
13,Chess,25,439,7.1,5.0,28655,99.6%
14,Catan,25,395,7.2,7.0,101212,99.6%
15,The Game,24,1013,6.7,6.0,8452,99.6%
16,Web of Power,23,714,7.3,9.0,3342,99.4%
17,Winner's Circle,22,834,7.0,8.0,5048,99.3%
18,Expedition,22,2237,6.8,8.0,1086,99.3%
19,O Zoo le Mio,21,1862,6.6,8.0,2139,99.2%
20,A Feast for Odin,21,21,8.2,7.0,17278,99.2%
21,Agricola: All Creatures Big and Small,21,279,7.4,8.0,12301,99.2%
22,Citadels,20,403,7.1,6.0,48290,99.0%
23,Coda,20,3609,6.1,6.0,1810,99.0%
24,Carcassonne: Hunters and Gatherers,20,490,7.1,7.0,11093,99.0%
25,BANG!,20,1270,6.5,9.0,26411,99.0%
26,Stone Age,19,111,7.6,9.0,44874,98.7%
27,The Quest for El Dorado,18,165,7.6,9.0,11988,98.4%
28,The Princes of Florence,18,182,7.5,10.0,14549,98.4%
29,Kingdom Builder,18,545,7.0,7.0,19618,98.4%
30,Colosseum,18,451,7.2,9.0,8436,98.4%
31,Sjoelen,17,4818,6.7,8.0,310,98.0%
32,Tzolk'in: The Mayan Calendar,16,40,7.9,10.0,30663,97.4%
33,Ticket to Ride: Nordic Countries,16,154,7.6,8.0,11593,97.4%
34,Pandemic,16,99,7.6,8.0,101865,97.4%
