,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Lord of the Rings: The Card Game,112,129,7.6,10.0,20755,99.9%
1,Roll for the Galaxy,59,94,7.7,-1.0,26342,99.9%
2,Mondo,26,2068,6.5,7.5,2450,99.7%
3,Onirim (Second Edition),24,580,7.1,10.0,8087,99.6%
4,Friday,23,413,7.1,-1.0,16438,99.4%
5,Concept,23,756,6.8,9.0,15389,99.4%
6,Pandemic: The Cure,20,361,7.3,-1.0,9373,99.0%
7,Pandemic Legacy: Season 2,16,35,8.2,-1.0,12031,97.4%
8,The Little Prince: Make Me a Planet,16,1097,6.9,7.0,3455,97.4%
9,Near and Far,14,150,7.8,9.0,7190,96.0%
10,Okiya,13,2211,6.6,-1.0,1743,94.9%
11,Hostage Negotiator,13,1035,6.9,-1.0,4182,94.9%
12,The Grizzled,11,402,7.2,-1.0,12202,92.0%
13,Nautilion,10,1623,7.3,-1.0,1118,90.0%
14,Lost Cities,10,322,7.2,7.0,37164,90.0%
15,Legendary Encounters: An Alien Deck Building Game,10,113,7.8,-1.0,11204,90.0%
16,Arkham Horror,10,333,7.3,9.0,36754,90.0%
17,Tajemnicze Domostwo,9,633,7.2,-1.0,4875,87.4%
18,Ghost Stories,9,275,7.3,9.0,19378,87.4%
19,Arkham Horror: The Card Game,9,22,8.2,10.0,28406,87.4%
20,Robinson Crusoe: Adventures on the Cursed Island,8,54,7.8,9.0,34031,84.1%
21,Maquis,7,1401,7.4,-1.0,1240,80.0%
22,Codenames: Duet,7,160,7.6,-1.0,13865,80.0%
23,Escape: The Curse of the Temple,6,544,7.0,-1.0,15459,74.8%
24,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,5,305,7.8,-1.0,4111,68.3%
25,Shahrazad,5,5850,6.2,-1.0,380,68.3%
26,Pandemic: Iberia,5,100,7.9,-1.0,8332,68.3%
27,Letters from Whitechapel,5,264,7.4,9.0,13687,68.3%
28,Castellion,5,1568,7.0,-1.0,1748,68.3%
29,Pandemic,4,99,7.6,9.0,101865,60.1%
30,Orléans,4,25,8.1,9.5,22110,60.1%
31,Dead of Winter: A Crossroads Game,4,121,7.6,-1.0,39207,60.1%
32,Aerion,4,1495,7.6,-1.0,957,60.1%
33,7 Wonders Duel,4,17,8.1,-1.0,59932,60.1%
34,Patchwork,3,88,7.7,-1.0,46298,49.8%
35,The Lost Expedition,3,784,7.1,9.0,4803,49.8%
36,Chronicles of Crime,3,141,7.8,-1.0,14109,49.8%
37,Blue Moon City,3,632,7.0,-1.0,7687,49.8%
38,Black Orchestra,3,451,7.5,9.5,4224,49.8%
39,Timeline: Inventions,2,1059,6.7,-1.0,7245,36.9%
40,Sylvion,2,1046,7.1,9.0,2568,36.9%
41,Saint Malo,2,2195,6.5,-1.0,2135,36.9%
42,Red7,2,657,6.9,9.0,12645,36.9%
43,Pandemic Legacy: Season 1,2,2,8.6,10.0,41490,36.9%
44,Matcha,2,4408,6.4,-1.0,572,36.9%
45,FUSE,2,645,7.1,-1.0,7016,36.9%
46,Freedom: The Underground Railroad,2,396,7.6,-1.0,3860,36.9%
47,Codenames,2,93,7.6,-1.0,67424,36.9%
48,Cardline: Animals,2,2150,6.6,-1.0,1818,36.9%
49,Biblios,2,366,7.2,-1.0,14969,36.9%
50,Beyond Baker Street,2,1500,6.9,-1.0,1898,36.9%
51,The Ravens of Thri Sahashri,1,1688,7.2,-1.0,1137,20.5%
52,Railroad Ink: Deep Blue Edition,1,484,7.3,-1.0,6463,20.5%
53,Onitama,1,247,7.4,-1.0,15071,20.5%
54,Menara,1,816,7.5,-1.0,2100,20.5%
55,Faras,1,14708,5.9,-1.0,53,20.5%
56,Fan & Mallet (団扇と小槌),1,10521,7.3,-1.0,42,20.5%
57,Exit: The Game – The Pharaoh's Tomb,1,539,7.2,-1.0,5310,20.5%
58,Deadline,1,3180,6.8,-1.0,629,20.5%
59,Danse Macabre,1,17708,5.2,-1.0,37,20.5%
60,Cartographers,1,122,7.8,-1.0,10489,20.5%
61,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
62,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
63,Timeline: Diversity,0,1216,6.8,-1.0,3782,0.0%
64,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
