,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
97,Combat Commander: Battle Pack #2 – Stalingrad,1,-1,8.4,10.0,550,20.5%
98,Combat Commander: Battle Pack #1 – Paratroopers,1,-1,8.2,7.0,617,20.5%
99,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,7.0,19773,20.5%
100,The Battle for Normandy,1,3072,7.9,-1.0,324,20.5%
101,Where Eagles Dare: The Battle for Hell's Highway,0,4155,8.3,-1.0,173,0.0%
102,Washington's War,0,604,7.6,-1.0,2375,0.0%
103,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
104,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
105,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
106,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
107,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
108,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
109,Monopoly: The Heirloom Edition,0,16664,5.4,5.0,64,0.0%
110,Mombasa,0,86,7.9,-1.0,10927,0.0%
111,Leader 1: Hell of the North,0,2548,7.7,-1.0,446,0.0%
112,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
113,Here I Stand: 2-Player Diplomacy Deck,0,-1,7.4,-1.0,152,0.0%
114,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
115,Greenland,0,2023,7.0,-1.0,1052,0.0%
116,For the People,0,927,7.7,-1.0,1493,0.0%
117,Fleet,0,942,6.9,-1.0,4556,0.0%
118,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
119,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
120,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
121,Dune,0,307,7.6,10.0,5488,0.0%
122,"Downtown: Air War Over Hanoi, 1965-1972",0,2641,7.9,-1.0,415,0.0%
123,Dominoes,0,19721,5.5,6.0,5874,0.0%
124,Cthulhu Realms,0,1552,6.7,-1.0,2840,0.0%
125,Combat Commander: Battle Pack #3 – Normandy,0,-1,8.5,-1.0,405,0.0%
126,Citadels: The Dark City,0,-1,7.0,7.0,6393,0.0%
127,Chinese Checkers,0,20225,5.1,5.0,4147,0.0%
128,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
129,Chess,0,439,7.1,7.0,28655,0.0%
130,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
131,Bitter Woods (Fourth Edition),0,3581,7.7,-1.0,286,0.0%
132,Backgammon,0,1277,6.5,6.0,11651,0.0%
133,Asia Engulfed,0,2831,7.6,-1.0,418,0.0%
134,Antiquity,0,239,7.9,-1.0,3825,0.0%
135,Android: Netrunner – Cyber Exodus,0,-1,8.2,8.0,853,0.0%
136,"Age of Steam Expansion: Vermont, New Hampshire & Central New England",0,-1,7.8,-1.0,102,0.0%
137,Age of Empires III: The Age of Discovery,0,216,7.5,-1.0,9813,0.0%
138,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
