,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
84,Summoner Wars,0,508,7.3,8.5,6201,0.0%
85,Space Alert: The New Frontier,0,-1,8.5,9.0,1076,0.0%
86,Russian Railroads: German Railroads,0,-1,8.3,9.5,1701,0.0%
87,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
88,Overdrive,0,-1,7.2,-1.0,19,0.0%
89,Ninja Camp,0,2435,6.8,-1.0,1077,0.0%
90,New Eden Project,0,-1,7.1,-1.0,22,0.0%
91,Luxor,0,865,7.2,-1.0,2908,0.0%
92,Keyper,0,1121,7.3,-1.0,1623,0.0%
93,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
94,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
95,Grand Austria Hotel,0,87,7.8,7.5,12516,0.0%
96,Good Cop Bad Cop,0,1611,6.6,-1.0,2934,0.0%
97,Dixit: Revelations,0,-1,8.0,7.5,1454,0.0%
98,Dixit: Odyssey,0,212,7.5,7.5,16662,0.0%
99,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
100,Detetive de Bolso,0,-1,0.0,-1.0,0,0.0%
101,Decrypto,0,104,7.8,-1.0,11595,0.0%
102,Broom Service,0,485,7.2,-1.0,8067,0.0%
103,Brick Party,0,3892,6.7,7.5,513,0.0%
104,Banco Imobiliário Express,0,-1,0.0,-1.0,0,0.0%
105,Alhambra: Queenie 2 – Medina,0,-1,7.0,-1.0,101,0.0%
106,Alhambra: Queenie 1 – The Magical Buildings,0,-1,7.3,-1.0,454,0.0%
107,4 Gods,0,5077,6.0,-1.0,837,0.0%
108,27th Passenger: A Hunt on Rails – True Colors Promo Pack,0,-1,8.0,-1.0,11,0.0%
109,27th Passenger: A Hunt on Rails – Spiel 2014 Promo Pack,0,-1,7.3,-1.0,28,0.0%
110,27th Passenger: A Hunt on Rails – Chatty Bunch Promo Pack,0,-1,8.0,-1.0,11,0.0%
