,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Crew: The Quest for Planet Nine,84,41,8.0,9.5,14567,99.9%
1,Hanabi,57,391,7.1,8.5,38808,99.9%
2,Coloretto,41,542,7.0,8.5,17960,99.9%
3,Hanamikoji,40,206,7.5,10.0,10948,99.9%
4,Res Arcana,36,121,7.8,9.75,9408,99.9%
5,Arkham Horror: The Card Game,36,22,8.2,10.0,28406,99.9%
6,Mandala,28,579,7.7,10.0,2296,99.8%
7,Sprawlopolis,26,486,7.5,8.0,4028,99.7%
8,Pandemic: The Cure,25,361,7.3,8.5,9373,99.6%
9,Fabled Fruit,25,770,7.0,8.0,5045,99.6%
10,Piece o' Cake,24,1855,6.6,9.0,2205,99.6%
11,No Thanks!,24,449,7.1,8.5,20289,99.6%
12,Meeple Circus,24,777,7.1,9.5,4166,99.6%
13,Greed,24,1787,6.7,8.5,2121,99.6%
14,Summoner Wars: Master Set,23,226,7.5,8.5,10344,99.4%
15,Las Vegas,23,502,7.1,10.0,9208,99.4%
16,Power Grid,20,39,7.9,10.0,56129,99.0%
17,Point Salad,20,384,7.3,9.0,7896,99.0%
18,Menara,20,816,7.5,9.0,2100,99.0%
19,Taluva,18,507,7.2,8.5,7779,98.4%
20,Race for the Galaxy,18,59,7.8,9.0,46293,98.4%
21,Zombie Kidz Evolution,17,659,7.9,8.0,1872,98.0%
22,Alhambra: Big Box,17,-1,7.5,8.5,4193,98.0%
23,Second Chance,16,2257,6.7,7.5,1294,97.4%
24,Pyramid Poker,15,3552,6.6,8.0,601,96.8%
25,Lewis & Clark: The Expedition,15,202,7.5,8.5,12899,96.8%
26,Ingenious,15,426,7.1,8.5,15617,96.8%
27,Five Tribes,15,65,7.8,9.0,32178,96.8%
28,Spirit Island,14,13,8.3,9.25,25448,96.0%
29,Reef,14,611,7.1,9.0,6776,96.0%
30,Just One,14,163,7.6,8.5,11621,96.0%
31,Abyss,13,341,7.3,9.75,10096,94.9%
32,Telestrations,12,258,7.4,9.0,12793,93.6%
33,Targi,12,123,7.6,8.5,14453,93.6%
34,One Key,12,4221,6.5,8.5,504,93.6%
35,Isle of Skye: From Chieftain to King,12,195,7.4,9.0,20353,93.6%
36,Dominion,12,98,7.6,7.5,77920,93.6%
37,Space Explorers,11,2164,7.1,9.0,1004,92.0%
38,Railroad Revolution,11,807,7.4,9.25,2406,92.0%
39,Ethnos,11,248,7.5,9.25,9707,92.0%
40,Acquire,11,276,7.3,8.5,18189,92.0%
41,Magic Maze,10,497,7.1,8.5,15564,90.0%
42,Concordia,10,18,8.1,9.0,27940,90.0%
43,Capital Lux,10,1356,7.1,9.25,1810,90.0%
44,Arboretum,10,254,7.4,8.5,13034,90.0%
45,Underwater Cities,9,45,8.1,9.25,9835,87.4%
46,Imhotep,9,409,7.2,9.75,11737,87.4%
47,The Godfather: Corleone's Empire,9,331,7.6,9.0,5698,87.4%
48,Watergate,8,173,8.0,9.5,4314,84.1%
49,Pandemic: Fall of Rome,8,355,7.7,9.0,3818,84.1%
50,Maquis,8,1401,7.4,8.5,1240,84.1%
51,In the Year of the Dragon,8,297,7.4,9.0,10759,84.1%
52,Ginkgopolis,8,412,7.4,9.0,4963,84.1%
53,Gaia Project,8,8,8.5,10.0,16244,84.1%
54,Codenames: Pictures,8,319,7.3,8.5,16964,84.1%
55,Circle the Wagons,8,1150,7.2,8.5,1920,84.1%
56,Ra,7,177,7.5,8.5,19077,80.0%
57,Pulsar 2849,7,213,7.7,9.0,6039,80.0%
58,Potion Explosion,7,437,7.2,8.5,13355,80.0%
59,Ponzi Scheme,7,1019,7.2,9.75,2308,80.0%
60,Minerva,7,2639,6.9,9.5,781,80.0%
61,Keyflower,7,72,7.8,8.5,18952,80.0%
62,In the Hall of the Mountain King,7,679,7.9,9.5,1997,80.0%
63,A Few Acres of Snow,7,339,7.4,9.0,7415,80.0%
64,Conspiracy: Abyss Universe,7,1711,7.6,8.0,869,80.0%
65,Antike Duellum,7,1405,7.1,9.0,1631,80.0%
66,Star Cartel,6,6245,6.4,8.5,233,74.8%
67,Q.E.,6,873,7.5,8.5,1796,74.8%
68,Lancaster: Big Box,6,-1,7.8,8.0,435,74.8%
69,Illusion,6,1392,6.8,7.5,2711,74.8%
70,Goa,6,180,7.6,9.0,10921,74.8%
71,Clans of Caledonia,6,44,8.0,8.5,14756,74.8%
72,Cat Lady,6,939,7.1,8.5,3413,74.8%
73,"Warhammer 40,000: Conquest",5,801,7.4,7.5,2849,68.3%
74,Port Royal,5,456,7.1,8.0,12914,68.3%
75,Navegador,5,229,7.6,9.5,8013,68.3%
76,Mexica,5,584,7.2,9.0,5053,68.3%
77,King & Assassins,5,2273,6.9,8.5,1034,68.3%
78,Kamisado,5,1409,6.9,7.5,2115,68.3%
79,Gingerbread House,5,1456,7.1,7.5,1607,68.3%
80,Endeavor: Age of Sail,5,113,8.0,9.75,6220,68.3%
81,Coyote,5,2352,6.6,7.0,1360,68.3%
82,Azul: Stained Glass of Sintra,5,308,7.4,8.5,8764,68.3%
83,Amun-Re,5,365,7.3,9.0,8554,68.3%
84,Vinhos,4,421,7.5,8.5,4445,60.1%
85,Tigris & Euphrates,4,92,7.7,8.5,25297,60.1%
86,Keskifé?,4,10637,6.3,7.0,101,60.1%
87,Mykerinos,4,1073,6.9,8.5,3854,60.1%
88,Mammut,4,4440,6.3,8.5,635,60.1%
89,A Game of Thrones: Hand of the King,4,1458,6.7,8.5,3371,60.1%
90,Escape Room: The Game,4,950,7.1,7.0,3225,60.1%
91,Quietville,4,4171,6.2,6.0,934,60.1%
92,Clank! In! Space!: A Deck-Building Adventure,4,105,7.9,8.5,9123,60.1%
93,Thurn and Taxis,3,428,7.1,7.0,18091,49.8%
94,The Taverns of Tiefenthal,3,267,7.6,8.5,6217,49.8%
95,Squire for Hire,3,4232,7.0,6.5,319,49.8%
96,Shipyard,3,572,7.4,9.0,3709,49.8%
97,Shanghaien,3,2670,6.6,8.0,1213,49.8%
98,Power Struggle,3,1256,7.0,9.75,2213,49.8%
99,Paris Connection,3,1518,6.7,8.0,2448,49.8%
100,Pandemic: Iberia,3,100,7.9,8.5,8332,49.8%
101,Outfoxed!,3,1053,7.2,7.5,2363,49.8%
102,Wicked Witches Way,2,2750,6.4,7.5,1472,36.9%
103,What's Up,2,7060,5.9,5.0,767,36.9%
104,12 Thieves,2,2694,6.4,8.5,1536,36.9%
105,Qwinto: Das Kartenspiel,2,7457,6.8,7.5,108,36.9%
106,Québec,2,1415,7.1,8.0,1504,36.9%
107,One Deck Dungeon,2,636,7.1,7.5,7994,36.9%
108,OddVille,2,1747,6.8,7.5,1829,36.9%
109,New York 1901,2,989,6.8,6.5,5438,36.9%
110,Mafiozoo,2,4826,7.0,8.0,280,36.9%
111,Hostage Negotiator: Crime Wave,2,2528,7.5,7.0,526,36.9%
112,Hawaii,2,716,7.2,9.0,4184,36.9%
113,"Going, Going, GONE!",2,3529,6.2,8.5,1283,36.9%
114,Caylus 1303,2,1101,7.6,8.5,1292,36.9%
115,Camel Up,2,477,7.0,8.0,22756,36.9%
116,The Blood of an Englishman,2,2341,6.7,8.0,1286,36.9%
117,Akrotiri,2,706,7.3,7.5,3624,36.9%
118,Aeon's End: War Eternal,2,136,8.4,8.0,3140,36.9%
119,Witches of the Revolution,1,6567,6.4,5.0,224,20.5%
120,Welcome to New Las Vegas,1,2252,7.1,6.0,846,20.5%
121,Tapestry,1,233,7.5,8.0,11480,20.5%
122,Steam Park,1,915,6.9,7.5,5492,20.5%
123,Silver & Gold,1,601,7.4,8.0,3612,20.5%
124,Shadows over the Empire,1,6283,6.0,6.5,568,20.5%
125,Penny Papers Adventures: Skull Island,1,5391,6.3,6.0,375,20.5%
126,Pagoda,1,2206,6.7,6.5,1428,20.5%
127,The Networks,1,562,7.2,7.5,5243,20.5%
128,Lockup: A Roll Player Tale,1,1511,7.4,8.0,1083,20.5%
129,Imperius,1,4937,6.7,-1.0,327,20.5%
130,Imperial Settlers: Roll & Write,1,2722,6.5,5.0,1444,20.5%
131,High Rise,1,3746,7.5,6.0,276,20.5%
132,Fantasy Business,1,15906,5.6,6.5,391,20.5%
133,The Expanse Board Game,1,1472,7.2,8.5,1353,20.5%
134,Dr. Eureka,1,1573,6.6,8.0,3172,20.5%
135,Balderdash,1,1749,6.5,6.0,5396,20.5%
136,Anthelion: Conclave of Power,1,10891,7.0,7.5,47,20.5%
137,Zombie Teenz Evolution,0,4405,8.2,9.0,154,0.0%
138,Xanadú,0,4415,6.5,-1.0,483,0.0%
139,With A Smile & A Gun,0,-1,8.2,-1.0,20,0.0%
140,Welcome to Dino World,0,2400,7.0,-1.0,859,0.0%
141,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,-1.0,159,0.0%
142,"Warhammer 40,000: Conquest – The Threat Beyond",0,-1,7.6,-1.0,154,0.0%
143,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,-1.0,174,0.0%
144,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
145,"Warhammer 40,000: Conquest – The Great Devourer",0,-1,7.7,-1.0,196,0.0%
146,"Warhammer 40,000: Conquest – Legions of Death",0,-1,7.7,-1.0,119,0.0%
147,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,-1.0,166,0.0%
148,War for Edaðh,0,9245,6.4,-1.0,175,0.0%
149,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
150,Under Falling Skies,0,956,8.1,9.0,1117,0.0%
151,Triovision,0,7189,6.4,-1.0,209,0.0%
152,Trains and Stations,0,6954,5.8,-1.0,856,0.0%
153,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
154,Tiny Epic Zombies,0,1024,7.0,-1.0,3673,0.0%
155,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
156,Tiny Epic Galaxies,0,271,7.4,8.0,15645,0.0%
157,Tawantinsuyu: The Inca Empire,0,1683,7.8,-1.0,701,0.0%
158,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
159,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
160,Summoner Wars: Vanguards – Second Summoner,0,-1,8.2,-1.0,245,0.0%
161,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
162,Summoner Wars: Tundra Orcs – Second Summoner,0,-1,8.1,-1.0,249,0.0%
163,Summoner Wars: The Filth – Second Summoner,0,-1,8.2,-1.0,105,0.0%
164,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
165,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,-1.0,290,0.0%
166,Summoner Wars: Swamp Orcs – Second Summoner,0,-1,8.1,-1.0,97,0.0%
167,Summoner Wars: Shadow Elves – Second Summoner,0,-1,8.3,-1.0,99,0.0%
168,Summoner Wars: Saella's Precision Reinforcement Pack,0,-1,8.0,-1.0,240,0.0%
169,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
170,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,-1.0,286,0.0%
171,Summoner Wars: Phoenix Elves – Second Summoner,0,-1,8.1,-1.0,291,0.0%
172,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
173,Summoner Wars: Mountain Vargath – Second Summoner,0,-1,8.1,-1.0,93,0.0%
174,Summoner Wars: Mercenaries – Second Summoner,0,-1,8.0,-1.0,89,0.0%
175,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
176,Summoner Wars: Jungle Elves – Second Summoner,0,-1,8.2,-1.0,208,0.0%
177,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
178,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
179,Summoner Wars: Guild Dwarves – Second Summoner,0,-1,8.1,-1.0,269,0.0%
180,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
181,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
182,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,-1.0,359,0.0%
183,Summoner Wars: Fallen Kingdom – Second Summoner,0,-1,8.2,-1.0,259,0.0%
184,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
185,Summoner Wars: Deep Dwarves – Second Summoner,0,-1,8.0,-1.0,92,0.0%
186,Summoner Wars: Cloaks – Second Summoner,0,-1,8.1,-1.0,190,0.0%
187,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
188,Summoner Wars: Cave Goblins – Second Summoner,0,-1,8.1,-1.0,248,0.0%
189,Summoner Wars: Benders – Second Summoner,0,-1,8.1,-1.0,91,0.0%
190,Summoner Wars: Bellor's Retribution Reinforcement Pack,0,-1,8.0,-1.0,255,0.0%
191,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
192,Stellar Leap,0,10407,6.8,-1.0,66,0.0%
193,Steam Time,0,1401,7.1,-1.0,1555,0.0%
194,Steam Park: Play Dirty,0,-1,7.1,-1.0,104,0.0%
195,SpyNet,0,4771,6.9,-1.0,300,0.0%
196,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
197,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
198,Sonora,0,3027,7.2,-1.0,460,0.0%
199,The Shipwreck Arcana,0,813,7.5,-1.0,2085,0.0%
200,Seven Dragons: Shuffle Hands,0,-1,6.7,-1.0,44,0.0%
201,SeaFall,0,2541,6.3,-1.0,3121,0.0%
202,Scorpius Freighter,0,3208,7.1,-1.0,461,0.0%
203,Rising 5: Runes of Asteros,0,2315,6.6,-1.0,1466,0.0%
204,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
205,Railroad Revolution: Railroad Evolution,0,-1,8.3,-1.0,167,0.0%
206,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
207,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
208,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
209,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
210,Power Grid: Middle East/South Africa,0,-1,8.1,-1.0,97,0.0%
211,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
212,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
213,Potion Explosion: The Fifth Ingredient,0,-1,7.5,-1.0,851,0.0%
214,Polis,0,10537,6.7,-1.0,79,0.0%
215,Piepmatz,0,1413,7.2,-1.0,1486,0.0%
216,Parade,0,800,7.0,-1.0,5914,0.0%
217,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
218,One Deck Dungeon: Forest of Shadows,0,1166,7.2,-1.0,1951,0.0%
219,Odd World,0,-1,5.1,-1.0,28,0.0%
220,The Networks: Executives,0,-1,7.7,-1.0,257,0.0%
221,Mutants,0,4138,7.5,-1.0,261,0.0%
222,Mob Town: City Limits,0,-1,6.9,-1.0,10,0.0%
223,Mob Town,0,8372,6.6,-1.0,110,0.0%
224,Merkator,0,1082,7.0,-1.0,2532,0.0%
225,Menara: Rituals & Ruins,0,-1,7.7,-1.0,112,0.0%
226,Meeple Circus: The Wild Animal & Aerial Show,0,-1,7.6,-1.0,217,0.0%
227,Mars Needs Mechanics,0,8493,5.9,-1.0,367,0.0%
228,Maiden's Quest,0,4124,6.8,-1.0,426,0.0%
229,Magic Maze: Maximum Security,0,-1,7.6,-1.0,479,0.0%
230,Loot Island,0,3707,6.5,-1.0,651,0.0%
231,Lewis & Clark: Uwe Rosenberg,0,-1,7.1,-1.0,106,0.0%
232,Lewis & Clark: Martin Wallace,0,-1,7.0,-1.0,95,0.0%
233,Lewis & Clark: Bauza & Cathala,0,-1,7.0,-1.0,99,0.0%
234,Junk Orbit,0,3432,7.0,-1.0,461,0.0%
235,Joraku,0,2428,7.0,-1.0,768,0.0%
236,Isle of Skye: Druids,0,-1,7.8,-1.0,655,0.0%
237,In the Hall of the Mountain King: Cursed Mountain,0,-1,7.5,-1.0,102,0.0%
238,In the Hall of the Mountain King: Champions Mini-Expansion,0,-1,7.8,-1.0,40,0.0%
239,Imperius: Enmity,0,-1,7.0,-1.0,30,0.0%
240,Imperius: Empire of the Dawn,0,-1,7.1,-1.0,30,0.0%
241,Imhotep: A New Dynasty,0,-1,7.9,-1.0,428,0.0%
242,Hyperborea,0,678,7.2,-1.0,4379,0.0%
243,Hostage Negotiator: Abductor Pack 8,0,-1,7.6,-1.0,56,0.0%
244,Hostage Negotiator: Abductor Pack 7,0,-1,7.5,-1.0,82,0.0%
245,Hostage Negotiator: Abductor Pack 6,0,-1,7.5,-1.0,74,0.0%
246,Hostage Negotiator: Abductor Pack 5,0,-1,7.5,-1.0,86,0.0%
247,Hostage Negotiator: Abductor Pack 2,0,-1,7.2,-1.0,250,0.0%
248,Hostage Negotiator: Abductor Pack 1,0,-1,7.2,-1.0,312,0.0%
249,"Hey, That's My Fish!",0,855,6.7,-1.0,19341,0.0%
250,Hermagor,0,1585,6.9,-1.0,1774,0.0%
251,Guardians,0,5250,7.3,-1.0,203,0.0%
252,Gloomy Graves,0,8726,6.8,-1.0,95,0.0%
253,Fury of Dracula (Second Edition),0,536,7.1,-1.0,8973,0.0%
254,Fossilis,0,2885,7.6,-1.0,423,0.0%
255,Fort,0,771,7.4,-1.0,2624,0.0%
256,The Flow of History,0,1617,6.8,-1.0,1952,0.0%
257,Floor Plan,0,4886,6.8,-1.0,287,0.0%
258,A Fistful of Meeples,0,2386,7.3,-1.0,655,0.0%
259,Fast Forward: FORTUNE,0,6979,6.1,-1.0,312,0.0%
260,Endeavor: Age of Expansion,0,-1,8.4,-1.0,289,0.0%
261,Egizia: Shifting Sands,0,1706,7.7,-1.0,715,0.0%
262,Dungeon Twister,0,1016,6.8,-1.0,5751,0.0%
263,Dungeon Raiders,0,1986,6.7,-1.0,1872,0.0%
264,dude,0,11785,5.7,-1.0,352,0.0%
265,Dominion: Update Pack,0,-1,8.1,-1.0,495,0.0%
266,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
267,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
268,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
269,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
