,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
43,Acquire,3,276,7.3,8.0,18189,49.8%
44,Quietville,2,4171,6.2,6.0,934,36.9%
45,Puerto Rico,2,28,8.0,9.0,63032,36.9%
46,Power Grid,2,39,7.9,8.0,56129,36.9%
47,Masons,2,1991,6.5,7.0,2403,36.9%
48,The d6 Shooters,2,8078,6.5,7.0,158,36.9%
49,Compatibility,2,2931,6.5,6.0,1119,36.9%
50,Catan,2,395,7.2,8.0,101212,36.9%
51,Arkham Horror,2,333,7.3,7.0,36754,36.9%
52,The Adventurers: The Temple of Chac,2,1414,6.6,6.0,4614,36.9%
53,Thunderstone,1,694,6.9,8.0,10079,20.5%
54,Scotland Yard,1,1259,6.5,7.0,14291,20.5%
55,Rook,1,2331,6.4,4.0,2537,20.5%
56,Rivals for Catan,1,829,7.0,-1.0,5859,20.5%
57,Risk Legacy,1,348,7.4,9.0,7538,20.5%
58,The Resistance,1,267,7.3,-1.0,35861,20.5%
59,Reiner Knizia's Decathlon,1,3384,6.3,5.0,1175,20.5%
60,Quest for the Auburn Pelt: A PageQuest Game,1,16064,6.1,-1.0,37,20.5%
61,Phase 10,1,20237,5.1,5.0,7676,20.5%
62,Monopoly,1,20278,4.4,6.0,28927,20.5%
63,Memoir '44: Pacific Theater,1,-1,7.9,-1.0,1952,20.5%
64,Infection Express,1,9154,6.2,-1.0,145,20.5%
65,Cleopatra and the Society of Architects,1,986,6.8,8.0,6252,20.5%
66,Catan Dice Game,1,6377,5.7,6.0,5143,20.5%
67,Careers,1,5708,5.8,6.0,2259,20.5%
68,Tower of Babel,0,1814,6.6,-1.0,2268,0.0%
69,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
70,Ticket to Ride: The Card Game,0,2747,6.1,-1.0,3900,0.0%
71,Risk,0,19446,5.6,6.0,30178,0.0%
72,Rand McNally Destination: Vacation,0,-1,6.3,5.0,10,0.0%
73,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
74,Quiddler,0,3396,6.1,-1.0,3109,0.0%
75,Magic: The Gathering,0,158,7.5,8.0,32365,0.0%
76,Love Letter,0,282,7.2,-1.0,55827,0.0%
77,Lewis & Clark: The Expedition,0,202,7.5,-1.0,12899,0.0%
78,Innovation,0,334,7.2,-1.0,14811,0.0%
79,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,8.0,7795,0.0%
80,Gulo Gulo,0,1311,6.8,7.0,2753,0.0%
81,Go Away Monster!,0,3685,6.5,6.0,726,0.0%
82,Forbidden Island,0,721,6.8,7.0,41883,0.0%
83,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
84,Flash Point: Fire Rescue – Fire Academy Challenge,0,-1,7.1,-1.0,94,0.0%
85,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
86,D-Day Dice,0,1184,6.8,-1.0,3425,0.0%
87,Chess,0,439,7.1,6.0,28655,0.0%
88,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,6.0,3924,0.0%
89,Catan: Seafarers,0,-1,7.2,7.0,16346,0.0%
90,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,7.0,3618,0.0%
91,Catan: Cities & Knights,0,-1,7.5,9.0,17116,0.0%
92,Catan: 5-6 Player Extension,0,-1,7.0,7.0,14665,0.0%
93,Canasta Caliente,0,4108,6.3,6.0,785,0.0%
94,Battle Cry: 150th Civil War Anniversary Edition,0,1292,7.6,-1.0,1137,0.0%
95,BANG! Wild West Show,0,-1,6.8,-1.0,840,0.0%
96,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
97,Apples to Apples,0,4760,5.8,6.0,17556,0.0%
98,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
99,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
100,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
101,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
102,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
