,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Mythe,0,6563,6.0,-1.0,514,0.0%
1,Zogen,0,14829,5.8,-1.0,93,0.0%
2,Yokohama,0,104,7.9,-1.0,8829,0.0%
3,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
4,Word Domination,0,2791,7.1,-1.0,598,0.0%
5,Wombat Rescue: Expansion Pack,0,-1,6.5,-1.0,27,0.0%
6,Wombat Rescue,0,4871,6.5,-1.0,377,0.0%
7,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
8,War on Terror,0,4884,6.1,-1.0,1160,0.0%
9,Walls: Race Through a Changing Maze,0,15872,5.8,-1.0,31,0.0%
10,Viceroy Promo Cards,0,-1,6.5,-1.0,207,0.0%
11,Viceroy,0,1016,6.8,-1.0,5061,0.0%
12,Vault Wars,0,2377,6.9,-1.0,1014,0.0%
13,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
14,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
15,Tsuro of the Seas: Veterans of the Seas,0,-1,6.9,-1.0,429,0.0%
16,Tsuro of the Seas,0,1466,6.5,-1.0,5716,0.0%
17,Triplock,0,3643,6.5,-1.0,812,0.0%
18,Train of Thought,0,7303,6.0,-1.0,412,0.0%
19,Tower,0,10086,6.0,-1.0,217,0.0%
20,Tohuwabohu,0,14984,5.9,-1.0,62,0.0%
21,Tiny Epic Zombies: Deluxe Edition,0,-1,7.3,-1.0,929,0.0%
22,Tiny Epic Quest,0,725,7.1,9.0,6075,0.0%
23,Ticket to Ride,0,174,7.4,-1.0,71408,0.0%
24,Tic Tic Boom,0,-1,4.6,-1.0,12,0.0%
25,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
26,Tao Long: The Way of the Dragon – The Four Seasons,0,-1,7.5,-1.0,35,0.0%
27,Tao Long: The Way of the Dragon – 4 Players Expansion,0,-1,7.2,-1.0,41,0.0%
28,Tao Long: The Way of the Dragon,0,1972,6.9,-1.0,1253,0.0%
29,Tang Garden: The Wayfarer,0,-1,7.7,-1.0,121,0.0%
30,Tang Garden: The Swan,0,-1,7.6,-1.0,119,0.0%
31,Tang Garden: Golden Age,0,-1,8.0,-1.0,211,0.0%
32,Tang Garden: Ghost Stories,0,-1,7.7,-1.0,162,0.0%
33,Tang Garden,0,777,7.6,-1.0,2074,0.0%
34,Taboo,0,1924,6.3,-1.0,10479,0.0%
35,Sub Terra: Investigation,0,-1,7.6,-1.0,194,0.0%
36,Sub Terra: Extraction,0,-1,7.5,-1.0,165,0.0%
37,Sub Terra: Annihilation,0,-1,7.7,-1.0,163,0.0%
38,Sub Terra,0,829,7.4,-1.0,2927,0.0%
39,The Stygian Society: The Tower Laboratory,0,-1,7.6,-1.0,7,0.0%
40,The Stygian Society: The Cursed Library,0,-1,6.4,-1.0,8,0.0%
41,The Stygian Society: Stretch Goals,0,-1,8.1,-1.0,3,0.0%
42,The Stygian Society: Dark is the Night Hunter Hero,0,-1,8.0,-1.0,4,0.0%
43,The Stygian Society,0,6685,7.3,10.0,109,0.0%
44,Spy Club,0,2656,7.1,-1.0,655,0.0%
45,Spirits of the Forest,0,1481,6.9,-1.0,2035,0.0%
46,Spirit Island: Promo Pack 1,0,-1,8.8,-1.0,895,0.0%
