,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Lost Cities,11,322,7.2,9.0,37164,92.0%
1,PitchCar,8,386,7.3,9.0,9625,84.1%
2,Pyramid of Pengqueen,8,1593,6.9,8.0,1749,84.1%
3,BANG!,8,1270,6.5,8.0,26411,84.1%
4,10 Days in Africa,8,2178,6.6,10.0,1912,84.1%
5,Password,7,4666,6.1,9.0,921,80.0%
6,Mexican Train,7,8114,5.7,8.0,1932,80.0%
7,Condottiere,7,844,6.8,10.0,8591,80.0%
8,Sequence,6,3221,6.0,-1.0,7464,74.8%
9,Diamant,6,718,6.8,9.0,17037,74.8%
10,Snorta!,5,4047,6.1,4.0,1445,68.3%
11,Sleeping Queens,5,2115,6.5,6.0,3160,68.3%
12,Mystery Rummy: Jack the Ripper,5,1074,6.9,10.0,3316,68.3%
13,GiftTRAP,5,2273,6.4,6.0,2504,68.3%
14,Frank's Zoo,5,1561,6.6,10.0,3391,68.3%
15,Clue: The Great Museum Caper,5,2091,6.8,10.0,1470,68.3%
16,Château Roquefort,5,1455,6.9,6.0,2251,68.3%
17,Captain Bones Gold,5,18869,5.0,8.0,63,68.3%
18,Around the World in 80 Days,5,1730,6.6,9.0,3068,68.3%
19,Vom Kap bis Kairo,4,3811,6.3,9.0,846,60.1%
20,Spy Alley,4,10145,5.7,7.0,1019,60.1%
21,Lifeboats,4,1609,6.6,7.0,3425,60.1%
22,Friday the 13th,4,1852,6.4,9.0,3784,60.1%
23,Niagara,4,1425,6.5,10.0,7917,60.1%
24,The Great Balloon Race,4,7422,6.1,9.0,269,60.1%
25,The Game of Things,4,3798,6.1,7.0,2031,60.1%
26,Eureka,4,10191,5.9,8.0,388,60.1%
27,Electronic Detective,4,11129,6.3,8.0,108,60.1%
28,The Downfall of Pompeii,4,541,7.1,10.0,7368,60.1%
29,Dixit,4,278,7.3,9.0,50499,60.1%
30,Compatibility,4,2931,6.5,9.0,1119,60.1%
31,6 nimmt!,4,597,6.9,7.0,20527,60.1%
32,Blink,4,4707,5.9,4.0,1850,60.1%
33,Wits & Wagers,3,622,6.9,8.0,13343,49.8%
34,Survive: Escape from Atlantis!,3,285,7.3,7.0,20407,49.8%
35,The Sinking of the Titanic,3,8961,6.1,8.0,257,49.8%
36,Piece o' Cake,3,1855,6.6,-1.0,2205,49.8%
37,Mystery of the Abbey,3,1339,6.5,6.0,7675,49.8%
38,The McDonald's Game,3,15780,6.1,4.0,39,49.8%
39,Love Letter,3,282,7.2,10.0,55827,49.8%
40,Lost Valley,3,1843,6.7,8.0,1772,49.8%
41,Ghost Chase,3,5587,6.2,4.0,418,49.8%
42,For Sale,3,301,7.2,7.0,23815,49.8%
43,Don't Break the Ice,3,20228,4.7,3.0,1117,49.8%
44,Disney Magic Kingdom Game,3,16369,5.6,7.0,144,49.8%
45,Atlantic Star,3,1681,6.9,9.0,1743,49.8%
46,Zooloretto,2,755,6.8,7.0,13881,36.9%
47,Wallenstein,2,532,7.5,9.0,3497,36.9%
48,Vampire,2,15644,5.6,5.0,131,36.9%
49,UNO,2,20170,5.4,7.0,21129,36.9%
50,Trouble,2,20280,3.8,6.0,3247,36.9%
51,Triple Yahtzee,2,10992,5.8,8.0,364,36.9%
52,Tiki Topple,2,2320,6.5,7.0,1949,36.9%
53,Ticket to Ride,2,174,7.4,9.0,71408,36.9%
54,Thurn and Taxis,2,428,7.1,9.0,18091,36.9%
55,Through the Desert,2,499,7.1,7.0,12705,36.9%
56,Thebes,2,500,7.1,8.0,9162,36.9%
57,Tally Ho!,2,2995,6.1,5.0,2713,36.9%
58,Smarty Party!,2,3501,6.6,8.0,643,36.9%
59,Shipwrecked,2,10772,5.7,-1.0,419,36.9%
60,Shadows over Camelot,2,406,7.1,7.0,25418,36.9%
61,SET,2,1438,6.5,6.0,10813,36.9%
62,Scotland Yard,2,1259,6.5,-1.0,14291,36.9%
63,Scattergories,2,2336,6.2,9.0,8503,36.9%
64,Saboteur,2,1075,6.6,4.0,25602,36.9%
65,Rolling America,2,2734,6.4,-1.0,1516,36.9%
66,Rattus,2,1020,6.8,8.0,5669,36.9%
67,Quizzard,2,15547,5.8,6.0,72,36.9%
68,Personal Preference,2,8157,6.6,6.0,172,36.9%
69,Monopoly,2,20278,4.4,6.0,28927,36.9%
70,Maask,2,15569,5.8,4.0,44,36.9%
71,Perudo,2,684,6.9,6.0,12572,36.9%
72,Labyrinth: The Card Game,2,13191,5.6,6.0,1372,36.9%
73,Krieg und Frieden,2,5025,6.1,6.0,705,36.9%
74,King Up!,2,2478,6.4,7.0,2084,36.9%
75,Merchants of Amsterdam,2,2057,6.7,7.0,1554,36.9%
76,Jenga,2,10810,5.6,5.0,11678,36.9%
77,Heroscape Master Set: Rise of the Valkyrie,2,351,7.4,3.0,7795,36.9%
78,Hanabi,2,391,7.1,7.0,38808,36.9%
79,The Great Dalmuti,2,1381,6.6,8.0,6862,36.9%
80,The Game of Life,2,20279,4.3,6.0,10625,36.9%
81,Finish Lines,2,18762,5.1,4.0,82,36.9%
82,"Dr. Livingstone, I Presume? African Adventure!",2,-1,4.9,4.0,7,36.9%
83,DICEcapades,2,20145,5.1,3.0,765,36.9%
84,Codenames,2,93,7.6,-1.0,67424,36.9%
85,Catan,2,395,7.2,7.0,101212,36.9%
