,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
181,Age of Steam Expansion: Paris & Moscow,0,-1,7.5,-1.0,16,0.0%
182,Age of Steam Expansion: Panama/Corsica,0,-1,8.5,-1.0,16,0.0%
183,Age of Steam Expansion: Montréal Métro,0,-1,8.3,9.5,127,0.0%
184,Age of Steam Expansion: Mexico & China,0,-1,7.9,-1.0,75,0.0%
185,Age of Steam Expansion: Mars – Global Surveyor,0,-1,7.3,-1.0,31,0.0%
186,Age of Steam Expansion: Jamaica / Puerto Rico,0,-1,7.0,9.0,160,0.0%
187,Age of Steam Expansion: Iceland/Texas,0,-1,8.3,-1.0,8,0.0%
188,Age of Steam Expansion: Iceland,0,-1,5.3,-1.0,12,0.0%
189,Age of Steam Expansion: Ice Pack & Solar System,0,-1,7.8,-1.0,8,0.0%
190,Age of Steam Expansion: Hawaiian Islands,0,-1,7.7,-1.0,12,0.0%
191,Age of Steam Expansion: Cuba & Sicily,0,-1,7.5,-1.0,18,0.0%
192,Age of Steam Expansion: Congo/Sweden,0,-1,8.0,-1.0,23,0.0%
193,"Age of Steam Expansion: Chile, Egypt and CCCP",0,-1,7.5,-1.0,49,0.0%
194,Age of Steam Expansion: Barbados / St. Lucia,0,-1,7.3,8.0,359,0.0%
195,Age of Steam Expansion: Atlantis & Trisland,0,-1,7.2,-1.0,46,0.0%
196,Age of Steam Expansion: Argentina / The French Riviera,0,-1,7.4,10.0,28,0.0%
197,Age of Steam Expansion: America / Europe,0,-1,7.5,9.5,162,0.0%
198,Age of Steam Expansion: Amazon Rainforest & Sahara Desert,0,-1,7.2,-1.0,45,0.0%
199,Age of Steam Expansion: 1830's Pennsylvania / Northern California,0,-1,7.9,10.0,201,0.0%
200,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,9.0,454,0.0%
201,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,9.0,444,0.0%
202,Age of Steam Deluxe Expansion: New England/Pittsburgh & Switzerland Maps,0,-1,8.4,-1.0,31,0.0%
203,Age of Industry Expansion: Great Lakes & South Africa,0,-1,8.0,9.0,159,0.0%
204,Age of Industry Expansion: Belgium & USSR,0,-1,7.8,9.0,119,0.0%
205,Age of Industry Expansion #1: Japan and Minnesota,0,-1,7.8,-1.0,313,0.0%
206,A la carte: Die Beilage,0,-1,6.3,-1.0,133,0.0%
207,7 Wonders: Leaders – Louis,0,-1,7.0,8.0,921,0.0%
208,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
209,7 Wonders Duel: Pantheon,0,-1,8.0,9.0,8984,0.0%
210,6 nimmt!: Luggage Promo Card,0,-1,6.2,-1.0,49,0.0%
211,1868,0,10827,6.9,-1.0,44,0.0%
212,1836Jr,0,5649,7.3,-1.0,132,0.0%
