,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
135,Lords of Waterdeep,4,71,7.8,-1.0,45819,60.1%
136,The Lord of the Rings: The Card Game,4,129,7.6,-1.0,20755,60.1%
137,Perudo,4,684,6.9,-1.0,12572,60.1%
138,Launch & Iterate,4,-1,7.3,-1.0,6,60.1%
139,Kreus,4,4178,6.7,-1.0,419,60.1%
140,Just One,4,163,7.6,-1.0,11621,60.1%
141,Imhotep,4,409,7.2,-1.0,11737,60.1%
142,Hansa Teutonica,4,139,7.6,-1.0,11425,60.1%
143,Guildhall Fantasy: Fellowship,4,2818,7.1,-1.0,564,60.1%
144,Deep Sea Adventure,4,619,7.0,-1.0,10690,60.1%
145,Cthulhu Wars,4,242,7.9,-1.0,4567,60.1%
146,Coloretto,4,542,7.0,5.0,17960,60.1%
147,Clubs,4,3232,6.5,-1.0,825,60.1%
148,The Castles of Burgundy,4,15,8.1,-1.0,46330,60.1%
149,Antike II,4,1226,7.5,-1.0,1276,60.1%
150,Age of War,4,1640,6.5,-1.0,6460,60.1%
151,Wits & Wagers Party,3,1432,6.9,-1.0,2082,49.8%
152,Werewords,3,785,7.2,-1.0,3484,49.8%
153,Welcome to the Dungeon,3,1086,6.6,-1.0,11699,49.8%
154,Unpublished Prototype,3,2844,6.9,-1.0,802,49.8%
155,Ubongo,3,1052,6.7,-1.0,7781,49.8%
156,Tiny Epic Defenders,3,2545,6.3,-1.0,2527,49.8%
157,Ticket to Ride: London,3,1077,7.3,-1.0,2024,49.8%
158,Thunderstone Advance: Worlds Collide,3,1552,7.8,-1.0,799,49.8%
159,Sidereal Confluence: Remastered Edition,3,508,7.8,-1.0,2328,49.8%
160,Sherlock 13,3,4482,6.5,-1.0,530,49.8%
161,Say Anything,3,1098,6.7,-1.0,5588,49.8%
162,Red7,3,657,6.9,-1.0,12645,49.8%
163,Quarto,3,956,6.9,-1.0,5849,49.8%
164,Photosynthesis,3,431,7.1,-1.0,16677,49.8%
165,Pandemic,3,99,7.6,-1.0,101865,49.8%
166,Onitama: Sensei's Path,3,-1,7.8,-1.0,1265,49.8%
167,Modern Art,3,221,7.4,-1.0,16670,49.8%
168,Medieval Academy,3,1018,7.0,-1.0,3540,49.8%
169,London (Second Edition),3,336,7.6,-1.0,4419,49.8%
170,Legendary Encounters: An Alien Deck Building Game,3,113,7.8,-1.0,11204,49.8%
171,Keltis,3,1690,6.4,-1.0,5646,49.8%
172,Jenga,3,10810,5.6,-1.0,11678,49.8%
173,Hanamikoji,3,206,7.5,-1.0,10948,49.8%
174,The Grizzled,3,402,7.2,-1.0,12202,49.8%
175,Formula D,3,520,7.0,-1.0,17119,49.8%
176,Evolution: The Beginning,3,1974,6.7,-1.0,1800,49.8%
177,Concordia: Britannia / Germania,3,-1,8.1,-1.0,1416,49.8%
178,Colony,3,2100,6.6,-1.0,1743,49.8%
179,Codenames: Duet,3,160,7.6,-1.0,13865,49.8%
180,The Builders: Middle Ages,3,1703,6.5,-1.0,3938,49.8%
181,Zombicide,2,481,7.2,-1.0,16522,36.9%
182,Wits & Wagers,2,622,6.9,-1.0,13343,36.9%
183,Villa Paletti,2,1789,6.4,-1.0,4030,36.9%
184,Triumvirate,2,2891,6.7,-1.0,758,36.9%
185,Stop Thief!,2,1739,7.0,-1.0,1384,36.9%
186,Space Alert,2,219,7.4,-1.0,14751,36.9%
187,The Shipwreck Arcana,2,813,7.5,-1.0,2085,36.9%
188,Shadows over Camelot,2,406,7.1,-1.0,25418,36.9%
189,Safe Breaker,2,13261,6.0,-1.0,91,36.9%
190,The Quest for El Dorado,2,165,7.6,-1.0,11988,36.9%
191,Mottainai,2,937,7.0,-1.0,3486,36.9%
192,Mmm!,2,4509,6.4,-1.0,495,36.9%
193,Leo,2,2697,6.7,-1.0,964,36.9%
194,Knit Wit,2,4072,6.1,-1.0,1068,36.9%
195,Kingdom Builder: Crossroads,2,-1,7.6,-1.0,1173,36.9%
196,Karuba,2,465,7.2,-1.0,8663,36.9%
197,Cockroach Poker,2,1027,6.7,-1.0,8610,36.9%
198,Jamaica,2,493,7.1,-1.0,16227,36.9%
199,"Hey, That's My Fish!",2,855,6.7,-1.0,19341,36.9%
200,Grifters,2,2062,6.8,-1.0,1371,36.9%
201,Gloomhaven,2,1,8.8,-1.0,41815,36.9%
202,Friday,2,413,7.1,-1.0,16438,36.9%
203,The Fox in the Forest,2,417,7.2,-1.0,8798,36.9%
204,Forbidden Island,2,721,6.8,7.0,41883,36.9%
205,Flatline,2,1579,7.2,-1.0,1218,36.9%
206,Fields of Green,2,815,7.2,-1.0,3179,36.9%
207,Escape from the Aliens in Outer Space,2,1022,6.9,-1.0,3864,36.9%
208,Dragonheart,2,1726,6.5,-1.0,3258,36.9%
209,Cthulhu Wars: The Windwalker Expansion,2,-1,8.5,-1.0,294,36.9%
210,CrossTalk,2,2483,7.0,-1.0,753,36.9%
211,Crimson Company,2,3442,7.4,-1.0,399,36.9%
212,Concordia Venus,2,249,8.4,-1.0,2261,36.9%
213,City of Remnants,2,2207,6.8,6.0,1180,36.9%
214,The City,2,2035,6.5,-1.0,2091,36.9%
215,Cards Against Humanity,2,4284,5.9,-1.0,23175,36.9%
216,Animal Upon Animal,2,908,6.8,-1.0,7101,36.9%
217,Alhambra,2,468,7.0,-1.0,28607,36.9%
218,Adrenaline,2,730,7.1,-1.0,5528,36.9%
219,Acquire,2,276,7.3,8.0,18189,36.9%
220,7 Wonders,2,60,7.8,-1.0,84104,36.9%
221,XenoShyft: Onslaught,1,1066,7.0,-1.0,3327,20.5%
222,Troyes,1,83,7.8,-1.0,18847,20.5%
223,Tokaido,1,546,7.0,-1.0,20583,20.5%
224,Tiny Towns,1,321,7.4,-1.0,10056,20.5%
225,Royal Visit,1,3216,6.3,-1.0,1190,20.5%
226,Thunderstone: Starter Set,1,2429,6.9,-1.0,868,20.5%
227,Terraforming Mars,1,4,8.4,-1.0,64485,20.5%
228,Tales & Games: The Pied Piper,1,6034,6.4,-1.0,276,20.5%
229,Sushi Go Party!,1,188,7.5,-1.0,22195,20.5%
230,Survive: Escape from Atlantis!,1,285,7.3,-1.0,20407,20.5%
231,Summoner Wars: Phoenix Elves vs Tundra Orcs,1,658,7.5,-1.0,2555,20.5%
232,Space Cadets: Dice Duel,1,1326,6.8,-1.0,2910,20.5%
233,Smash Up,1,865,6.8,-1.0,23563,20.5%
234,Skull,1,381,7.2,-1.0,14130,20.5%
235,Sheriff of Nottingham,1,368,7.1,-1.0,29544,20.5%
236,Sharp Shooters,1,3011,6.4,-1.0,1207,20.5%
237,Santorini,1,166,7.5,-1.0,27705,20.5%
238,Roll For It! Deluxe Edition,1,2196,6.6,-1.0,1852,20.5%
239,Res Arcana,1,121,7.8,-1.0,9408,20.5%
240,Qwixx gemixxt,1,-1,6.7,-1.0,604,20.5%
241,Qwirkle,1,796,6.8,-1.0,16075,20.5%
242,Point Salad,1,384,7.3,-1.0,7896,20.5%
243,Pick-a-Dog,1,3725,6.2,-1.0,1286,20.5%
244,Pandemic: Iberia,1,100,7.9,-1.0,8332,20.5%
245,One Hit Kill,1,12026,6.1,-1.0,124,20.5%
246,New York 1901,1,989,6.8,-1.0,5438,20.5%
247,New Frontiers,1,683,7.6,-1.0,2177,20.5%
248,Mice and Mystics,1,325,7.3,-1.0,16705,20.5%
249,Mage Wars Arena,1,245,7.6,-1.0,7372,20.5%
250,The Lost Expedition,1,784,7.1,-1.0,4803,20.5%
251,Little Devils,1,4694,6.1,-1.0,743,20.5%
252,Kodama: The Tree Spirits,1,1165,6.7,-1.0,4888,20.5%
253,Kingdom Builder: Nomads,1,-1,7.4,-1.0,2173,20.5%
254,King of Tokyo,1,313,7.2,-1.0,57483,20.5%
255,Kahuna,1,1127,6.6,-1.0,8402,20.5%
256,Impulse,1,1543,6.9,-1.0,1946,20.5%
257,Hands in the Sea,1,1638,7.9,-1.0,670,20.5%
258,Guildhall Fantasy: Alliance,1,3592,7.2,-1.0,360,20.5%
259,Grifters: Nexus,1,6178,6.9,-1.0,152,20.5%
260,El Grande,1,78,7.8,-1.0,23511,20.5%
261,Glüx,1,1644,7.1,-1.0,1234,20.5%
262,Ghost Fightin' Treasure Hunters,1,953,7.2,-1.0,2832,20.5%
263,Five Tribes,1,65,7.8,-1.0,32178,20.5%
264,Fate of the Elder Gods,1,1868,7.3,-1.0,920,20.5%
265,Fabled Fruit: The Lime Expansion,1,-1,7.5,-1.0,150,20.5%
266,Evil High Priest: Blood Ceremony,1,-1,7.9,-1.0,32,20.5%
267,Eggs of Ostrich,1,5275,6.8,-1.0,240,20.5%
268,Cthulhu Wars: The Sleeper Expansion,1,-1,8.4,-1.0,279,20.5%
269,Cthulhu Wars: Tcho-Tcho,1,-1,7.6,-1.0,160,20.5%
270,Cthulhu Wars: Six to Eight Player Earth Map,1,-1,8.1,-1.0,142,20.5%
271,Cosmic Encounter,1,144,7.5,-1.0,27327,20.5%
272,Concordia: Salsa,1,-1,8.3,-1.0,2986,20.5%
273,Concordia: Gallia / Corsica,1,-1,8.2,-1.0,785,20.5%
274,Concordia: Aegyptus / Creta,1,-1,8.3,-1.0,722,20.5%
275,Cinque Terre,1,1712,7.1,-1.0,1288,20.5%
276,Century: Eastern Wonders,1,578,7.2,-1.0,5519,20.5%
277,Century: A New World,1,648,7.5,-1.0,2846,20.5%
278,Castell,1,1118,7.5,-1.0,1403,20.5%
279,Carolus Magnus,1,1204,6.8,-1.0,3405,20.5%
280,Blokus,1,646,6.9,-1.0,22840,20.5%
281,Biblios,1,366,7.2,-1.0,14969,20.5%
282,Battle Line,1,224,7.4,-1.0,15624,20.5%
283,Battle Cry,1,849,7.2,-1.0,3422,20.5%
284,Azul,1,50,7.8,-1.0,53207,20.5%
285,Atlantis Rising,1,3051,6.5,-1.0,940,20.5%
286,Ascension: Apprentice Edition,1,1998,7.1,-1.0,1011,20.5%
287,Apocalypse Chaos,1,4616,6.6,-1.0,411,20.5%
288,Akrotiri,1,706,7.3,-1.0,3624,20.5%
289,Songbirds,0,2367,6.9,-1.0,968,0.0%
290,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,-1.0,881,0.0%
291,Zombicide: Green Horde,0,534,7.8,-1.0,2866,0.0%
292,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,-1.0,1926,0.0%
293,Zombicide: Black Plague – NPC-1,0,-1,7.7,-1.0,544,0.0%
294,Zombicide: Black Plague – Knight Pack,0,-1,8.1,-1.0,308,0.0%
295,Zombicide: Black Plague – Huntsman Pack,0,-1,8.1,-1.0,283,0.0%
296,Zombicide: Black Plague – Hero Box 1,0,-1,7.8,-1.0,618,0.0%
297,Zombicide: Black Plague – Grom and Thalia,0,-1,7.9,-1.0,117,0.0%
298,Zombicide: Black Plague Zombie Bosses Abomination Pack,0,-1,8.1,-1.0,747,0.0%
299,Zombicide: Black Plague Special Guest Box – Paul Bonner,0,-1,7.9,-1.0,368,0.0%
300,Zombicide: Black Plague Special Guest Box – Naïade,0,-1,7.7,-1.0,368,0.0%
301,Zombicide: Black Plague Special Guest Box – Marc Simonetti,0,-1,7.8,-1.0,328,0.0%
302,Zombicide: Black Plague,0,180,7.7,-1.0,12615,0.0%
303,Zombiaki II: Attack on Moscow,0,5478,6.1,-1.0,617,0.0%
304,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
305,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
306,Zeppelin Attack!: Robotic Promo Packet,0,-1,7.1,-1.0,17,0.0%
307,Zeppelin Attack!: Doomsday Weapons,0,-1,7.3,-1.0,68,0.0%
308,Zeppelin Attack!,0,4886,6.8,-1.0,299,0.0%
309,Zenix,0,15878,5.7,-1.0,71,0.0%
310,Yunnan,0,1662,7.1,-1.0,1256,0.0%
311,Ys+,0,-1,7.1,-1.0,232,0.0%
312,Ys,0,1281,6.9,-1.0,2485,0.0%
313,Yonmoque,0,-1,7.5,-1.0,13,0.0%
314,Yomi,0,1155,7.0,-1.0,2870,0.0%
315,Yokohama: Achievements & Free Agents Promo,0,-1,7.6,-1.0,87,0.0%
316,Yokohama,0,104,7.9,-1.0,8829,0.0%
317,YINSH,0,189,7.7,-1.0,7320,0.0%
318,Zen Master,0,4942,6.3,-1.0,465,0.0%
319,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
320,Yggdrasil: Asgard,0,-1,7.7,-1.0,237,0.0%
321,Yggdrasil,0,885,7.1,-1.0,3756,0.0%
322,Yedo: Sakoku,0,-1,7.3,-1.0,81,0.0%
323,Yedo,0,631,7.4,-1.0,3468,0.0%
324,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
325,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
326,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
327,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
328,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
329,XenoShyft: Psychogenics Lab Expansion,0,-1,7.4,-1.0,203,0.0%
330,XenoShyft: Onslaught – Kickstarter Exclusive Card Packs,0,-1,7.7,-1.0,95,0.0%
331,XenoShyft: Immolation,0,-1,7.9,-1.0,87,0.0%
332,XenoShyft: Grafting Lab Expansion,0,-1,7.4,-1.0,203,0.0%
333,XenoShyft: Dreadmire,0,1670,7.3,-1.0,1070,0.0%
334,Xenon Profiteer: Tactics & Profiteers Expansion Pack,0,-1,7.3,-1.0,54,0.0%
335,Xanadú,0,4415,6.5,-1.0,483,0.0%
336,Xalapa,0,8673,6.7,-1.0,102,0.0%
337,Xactika,0,9215,5.8,-1.0,475,0.0%
338,X nimmt!,0,3225,6.8,-1.0,586,0.0%
339,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
340,Würfelland,0,5117,6.4,-1.0,375,0.0%
341,Wrong Chemistry: Scientist Card Pack,0,-1,5.8,-1.0,49,0.0%
342,Wrong Chemistry: Expand Your Lab,0,-1,6.9,-1.0,38,0.0%
343,Wrong Chemistry: Custom Elements,0,-1,6.1,-1.0,30,0.0%
344,Wrong Chemistry: Bonus Nobel Prize Scientists,0,-1,6.8,-1.0,23,0.0%
345,Wrong Chemistry,0,5863,6.1,-1.0,468,0.0%
346,World Without End,0,591,7.3,-1.0,4627,0.0%
347,World Monuments,0,4392,6.2,-1.0,749,0.0%
348,Wordsy,0,2699,7.0,-1.0,667,0.0%
349,Wok Star (3rd Edition),0,8706,6.4,-1.0,124,0.0%
350,Wizard: Jubiläumsedition,0,4704,7.7,-1.0,177,0.0%
351,Wizard School,0,19908,4.9,-1.0,250,0.0%
352,Wizard,0,759,6.9,-1.0,8341,0.0%
353,HeartSwitch,0,7181,6.4,-1.0,183,0.0%
354,Witch's Brew: The 6th Player & The Amulets & The Magical Abilities,0,-1,7.3,-1.0,45,0.0%
355,Witch's Brew,0,928,7.0,-1.0,3652,0.0%
356,Winter: Reaction Cards,0,-1,7.5,-1.0,68,0.0%
357,Wind the Film!,0,3506,7.4,-1.0,321,0.0%
358,Wildlands,0,910,7.3,-1.0,2420,0.0%
359,White Elephant,0,17820,5.4,-1.0,93,0.0%
360,Where's Bob's Hat?,0,5731,6.2,-1.0,401,0.0%
361,What's Up,0,7060,5.9,-1.0,767,0.0%
362,Werewords Deluxe Edition,0,1297,7.6,-1.0,1089,0.0%
363,Welcome To...,0,126,7.6,-1.0,17195,0.0%
364,Welcome Back to the Dungeon,0,1304,6.8,-1.0,3240,0.0%
365,Watson & Holmes,0,899,7.4,-1.0,2237,0.0%
366,Wasteland Express Delivery Service,0,741,7.4,-1.0,2696,0.0%
367,Washington's War,0,604,7.6,-1.0,2375,0.0%
368,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
369,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
370,Warp and Weft,0,-1,0.0,-1.0,0,0.0%
371,Warlock,0,7152,6.5,-1.0,183,0.0%
372,Warhammer Quest: The Adventure Card Game,0,535,7.4,-1.0,4901,0.0%
373,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,-1.0,159,0.0%
374,"Warhammer 40,000: Conquest – Wrath of the Crusaders",0,-1,7.8,-1.0,74,0.0%
375,"Warhammer 40,000: Conquest – What Lurks Below",0,-1,7.7,-1.0,78,0.0%
376,"Warhammer 40,000: Conquest – The Threat Beyond",0,-1,7.6,-1.0,154,0.0%
377,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,-1.0,174,0.0%
378,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
379,"Warhammer 40,000: Conquest – The Great Devourer",0,-1,7.7,-1.0,196,0.0%
380,"Warhammer 40,000: Conquest – The Final Gambit",0,-1,7.8,-1.0,72,0.0%
381,"Warhammer 40,000: Conquest – Legions of Death",0,-1,7.7,-1.0,119,0.0%
382,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,-1.0,166,0.0%
383,"Warhammer 40,000: Conquest – Descendants of Isha",0,-1,7.5,-1.0,143,0.0%
384,"Warhammer 40,000: Conquest – Decree of Ruin",0,-1,7.6,-1.0,95,0.0%
385,"Warhammer 40,000: Conquest – Deadly Salvage",0,-1,7.6,-1.0,82,0.0%
386,"Warhammer 40,000: Conquest – Boundless Hate",0,-1,7.6,-1.0,86,0.0%
387,"Warhammer 40,000: Conquest",0,801,7.4,-1.0,2849,0.0%
388,War Room,0,3236,8.4,-1.0,290,0.0%
389,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
390,Wallenstein (Second Edition),0,1135,7.6,-1.0,1226,0.0%
391,The Walled City: Londonderry & Borderlands,0,3906,6.8,-1.0,441,0.0%
392,Waka Tanka,0,8558,6.2,-1.0,183,0.0%
393,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
394,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
395,Vizia,0,14201,6.2,-1.0,45,0.0%
396,VivaJava: The Coffee Game,0,2126,6.9,-1.0,1089,0.0%
397,VivaJava Geekspansion,0,-1,7.3,-1.0,30,0.0%
398,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
399,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
400,Viticulture,0,188,7.6,-1.0,10152,0.0%
401,Virgin Seas,0,13645,6.4,-1.0,42,0.0%
402,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
403,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
404,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
405,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
406,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
407,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
408,Vindication,0,241,7.9,-1.0,4559,0.0%
409,Villainy: Turf War,0,-1,7.2,-1.0,3,0.0%
410,Villages of Valeria,0,1060,7.1,-1.0,2758,0.0%
411,Village: Port,0,-1,8.0,-1.0,1742,0.0%
