,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
78,Scooby-Doo: Escape from the Haunted Mansion,2,4296,7.4,-1.0,239,36.9%
79,The Scarlet Pimpernel,2,5962,6.9,7.5,175,36.9%
80,Prosperity,2,1962,6.7,7.0,1677,36.9%
81,Pandemic: Iberia,2,100,7.9,7.5,8332,36.9%
82,Pandemic Legacy: Season 2,2,35,8.2,-1.0,12031,36.9%
83,Pan Am,2,1175,7.8,-1.0,1090,36.9%
84,Orléans: Invasion,2,-1,8.3,-1.0,2510,36.9%
85,Oh My Goods!,2,630,7.0,-1.0,9332,36.9%
86,Modern Art,2,221,7.4,8.0,16670,36.9%
87,Lisboa,2,68,8.2,7.5,6659,36.9%
88,Kodama: The Tree Spirits,2,1165,6.7,7.0,4888,36.9%
89,Imperial,2,207,7.6,7.5,8243,36.9%
90,Goldbräu,2,2909,6.4,6.5,1265,36.9%
91,Escape Room: The Game,2,950,7.1,7.0,3225,36.9%
92,CVlizations,2,3415,6.4,7.0,965,36.9%
93,Cat Lady,2,939,7.1,6.5,3413,36.9%
94,The Castles of Burgundy,2,15,8.1,7.5,46330,36.9%
95,Cash-a-Catch,2,3635,6.4,6.5,954,36.9%
96,Burgle Bros.,2,238,7.5,7.0,8386,36.9%
97,Bonnie and Clyde,2,4606,6.2,6.5,624,36.9%
98,Bloom Town,2,4864,6.6,7.0,355,36.9%
99,Big City,2,1368,6.9,7.0,2349,36.9%
100,Automobile,2,459,7.3,8.0,5365,36.9%
101,Atlantic Star,2,1681,6.9,7.5,1743,36.9%
102,Apollo: A Game Inspired by NASA Moon Missions,2,8030,6.7,6.5,129,36.9%
103,7 Wonders Duel,2,17,8.1,7.5,59932,36.9%
104,Wyatt Earp,1,1116,6.8,6.5,3886,20.5%
105,Wits & Wagers,1,622,6.9,6.5,13343,20.5%
106,Watergate,1,173,8.0,-1.0,4314,20.5%
107,Trambahn,1,1427,7.0,-1.0,1874,20.5%
108,Trains,1,503,7.2,-1.0,7653,20.5%
109,Town Center (Fourth Edition),1,-1,6.8,7.0,498,20.5%
110,Ticket to Ride: 10th Anniversary,1,-1,8.3,7.0,5030,20.5%
111,Through the Desert,1,499,7.1,8.0,12705,20.5%
112,Terraforming Mars: Prelude,1,-1,8.8,8.5,8372,20.5%
113,Terraforming Mars: Hellas & Elysium,1,-1,8.4,7.5,7069,20.5%
114,Spirit Island,1,13,8.3,-1.0,25448,20.5%
115,Sorry! Sliders,1,2004,6.4,6.0,3647,20.5%
116,Samurai,1,209,7.5,8.0,14736,20.5%
117,Saint Malo,1,2195,6.5,7.0,2135,20.5%
118,Red7,1,657,6.9,7.0,12645,20.5%
119,Race for the Galaxy: The Gathering Storm,1,-1,8.1,7.0,9575,20.5%
120,The Princess Bride Adventure Book Game,1,4848,7.1,-1.0,224,20.5%
121,Pastiche,1,1606,6.8,7.5,2003,20.5%
122,Mystery Rummy: Escape from Alcatraz,1,3904,6.9,-1.0,365,20.5%
123,Mystery Rummy: Al Capone and the Chicago Underworld,1,2695,6.8,6.0,798,20.5%
124,Mamma Mia!,1,1566,6.5,6.0,5678,20.5%
125,Lost Temple,1,5968,5.9,-1.0,893,20.5%
126,Lost Cities,1,322,7.2,6.0,37164,20.5%
127,London,1,389,7.4,7.5,6275,20.5%
128,Letters from Whitechapel,1,264,7.4,8.0,13687,20.5%
129,Istanbul: Mocha & Baksheesh,1,-1,7.9,-1.0,2758,20.5%
130,The Isle of Cats,1,114,8.0,-1.0,6250,20.5%
131,Honshū,1,896,7.0,6.5,4301,20.5%
132,HomeStretch,1,4936,6.7,6.5,297,20.5%
133,Holmes: Sherlock & Mycroft,1,1504,6.9,-1.0,2150,20.5%
134,Holding On: The Troubled Life of Billy Kerr,1,5032,6.2,-1.0,737,20.5%
135,The Grizzled,1,402,7.2,-1.0,12202,20.5%
136,Gizmos,1,320,7.5,7.5,7321,20.5%
137,Giganten,1,2137,6.7,7.0,1375,20.5%
138,The Game,1,1013,6.7,6.5,8452,20.5%
139,Fortune and Glory: The Cliffhanger Game,1,927,7.1,-1.0,3526,20.5%
140,Formula D,1,520,7.0,7.5,17119,20.5%
141,Fields of Arle,1,58,8.1,8.0,8085,20.5%
142,Far Space Foundry,1,4025,6.8,-1.0,394,20.5%
143,Duelosaur Island,1,939,7.2,7.5,2569,20.5%
144,Dream Factory,1,745,7.1,6.5,5070,20.5%
145,Dominion,1,98,7.6,7.0,77920,20.5%
146,Deadline,1,3180,6.8,-1.0,629,20.5%
147,Cranium,1,8066,5.7,5.5,8575,20.5%
148,Cottage Garden,1,811,6.9,7.0,6966,20.5%
149,Container: The Second Shipment,1,-1,7.3,7.0,298,20.5%
150,Codenames: Duet,1,160,7.6,7.0,13865,20.5%
151,Chronicles of Crime,1,141,7.8,7.5,14109,20.5%
152,Chicago Express,1,453,7.2,8.0,7392,20.5%
153,Carcassonne: Hunters and Gatherers,1,490,7.1,7.0,11093,20.5%
154,Can't Stop,1,739,6.8,7.0,13213,20.5%
155,Bob Ross: Art of Chill Game,1,1606,6.9,6.5,1983,20.5%
156,The Bloody Inn,1,774,7.0,7.0,6174,20.5%
157,Battle Line,1,224,7.4,7.5,15624,20.5%
158,Aton,1,1139,6.9,7.0,3354,20.5%
159,Akrotiri,1,706,7.3,7.5,3624,20.5%
160,Acquire,1,276,7.3,7.0,18189,20.5%
161,10 Days in Africa,1,2178,6.6,6.5,1912,20.5%
162,World Monuments,0,4392,6.2,-1.0,749,0.0%
163,Wits & Wagers Party,0,1432,6.9,-1.0,2082,0.0%
164,VivaJava: The Coffee Game,0,2126,6.9,-1.0,1089,0.0%
165,Village: Port,0,-1,8.0,-1.0,1742,0.0%
166,Unlock!: Secret Adventures – Tombstone Express,0,2433,6.8,-1.0,988,0.0%
167,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
168,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
169,Tokaido: Crossroads,0,-1,7.5,7.5,2079,0.0%
170,Tiny Epic Zombies,0,1024,7.0,-1.0,3673,0.0%
171,That's a Question!,0,7004,5.8,-1.0,1010,0.0%
172,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
173,Terraforming Mars: Colonies,0,-1,8.2,7.5,4265,0.0%
174,Targi,0,123,7.6,-1.0,14453,0.0%
175,Sun Tzu,0,1223,7.1,-1.0,2142,0.0%
176,Shut the Box,0,20188,5.1,-1.0,1184,0.0%
177,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
178,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
179,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
180,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
181,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
182,Say Anything,0,1098,6.7,-1.0,5588,0.0%
183,Santorini,0,166,7.5,-1.0,27705,0.0%
184,Samurai Spirit,0,1324,6.7,-1.0,4351,0.0%
185,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
186,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
187,Robinson Crusoe: Adventures on the Cursed Island – Mystery Tales,0,-1,8.1,-1.0,467,0.0%
188,Rise to Power,0,5128,6.4,-1.0,427,0.0%
189,The Pillars of the Earth: Builders Duel,0,2449,6.6,-1.0,1416,0.0%
190,Perudo,0,684,6.9,6.5,12572,0.0%
191,Paperback,0,457,7.2,7.0,8906,0.0%
192,Palm Island,0,747,7.3,-1.0,3428,0.0%
193,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
194,One Deck Dungeon,0,636,7.1,-1.0,7994,0.0%
195,On Mars,0,69,8.3,-1.0,5685,0.0%
196,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
197,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
198,New York 1901: Flatiron,0,-1,7.3,-1.0,184,0.0%
199,Mythos Tales,0,1006,7.4,-1.0,1825,0.0%
200,Mystery Rummy: Murders in the Rue Morgue,0,2837,6.7,-1.0,805,0.0%
201,Mystery Rummy: Jekyll & Hyde,0,2472,6.6,6.5,1238,0.0%
202,Monopoly,0,20278,4.4,3.0,28927,0.0%
203,Mississippi Queen: The Black Rose,0,-1,6.7,7.0,833,0.0%
204,MicroMacro: Crime City,0,1254,8.0,-1.0,850,0.0%
205,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
206,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
207,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
208,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
209,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
210,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
211,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
212,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
213,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
214,The Lord of the Rings: The Card Game,0,129,7.6,-1.0,20755,0.0%
215,Letters from Whitechapel: Dear Boss,0,-1,7.0,-1.0,256,0.0%
216,Legends of Andor: Journey to the North,0,-1,8.0,-1.0,1232,0.0%
217,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
218,Legacy of Dragonholt,0,973,7.3,-1.0,2258,0.0%
219,Kingdom Builder,0,545,7.0,7.0,19618,0.0%
220,Kahuna,0,1127,6.6,-1.0,8402,0.0%
221,In the Year of the Dragon: The Great Wall of China & The Super Events,0,-1,7.3,7.0,148,0.0%
222,ICECOOL,0,863,6.8,6.5,8165,0.0%
223,Hunt A Killer: Death at the Dive Bar,0,-1,7.5,-1.0,22,0.0%
224,Heaven & Ale,0,264,7.6,7.0,6394,0.0%
225,Harry Potter: Hogwarts Battle,0,288,7.5,-1.0,11884,0.0%
226,Hansa,0,952,6.9,7.0,4937,0.0%
227,H.I.D.E.: Hidden Identity Dice Espionage,0,12684,5.8,-1.0,181,0.0%
228,Guillotine,0,1182,6.5,6.0,19362,0.0%
229,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
230,Go,0,171,7.6,7.0,14810,0.0%
231,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
232,Gloomhaven: Jaws of the Lion,0,7,8.9,-1.0,7952,0.0%
233,Gloomhaven: Forgotten Circles,0,-1,8.0,-1.0,1172,0.0%
234,Getaway Driver,0,2675,6.8,-1.0,810,0.0%
235,The Fox in the Forest,0,417,7.2,-1.0,8798,0.0%
236,Fortune and Glory: Rise of the Crimson Hand,0,-1,7.6,-1.0,396,0.0%
237,Fog of Love: Promo Card Set,0,-1,7.3,-1.0,24,0.0%
238,Fog of Love,0,877,7.0,-1.0,5302,0.0%
239,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
240,Flash Point: Fire Rescue – Extreme Danger Kickstarter Bonus Pack,0,-1,7.8,-1.0,76,0.0%
241,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
242,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
243,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
244,Fjords,0,1428,6.7,6.5,2972,0.0%
245,Fields of Green: Grand Fair,0,-1,7.7,-1.0,183,0.0%
246,Fields of Fire 2,0,5866,8.1,-1.0,111,0.0%
247,Fallout: New California,0,-1,7.8,-1.0,705,0.0%
248,Fallout: Atomic Bonds,0,-1,8.4,-1.0,258,0.0%
249,Fallout,0,1044,6.9,-1.0,5399,0.0%
250,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
251,Exit: The Game – The Secret Lab,0,628,7.1,-1.0,5553,0.0%
252,Exit: The Game – The Pharaoh's Tomb,0,539,7.2,-1.0,5310,0.0%
253,Escape Room: The Game (Escape Rooms II),0,-1,6.9,-1.0,105,0.0%
254,Dinner In Paris,0,8420,8.1,-1.0,60,0.0%
255,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
256,Defenders of the Realm: The Dragon Expansion,0,-1,7.7,-1.0,426,0.0%
257,Defenders of the Realm: Hero Expansion #3,0,-1,7.6,-1.0,259,0.0%
258,Defenders of the Realm: Hero Expansion #2,0,-1,7.7,-1.0,281,0.0%
259,Defenders of the Realm: Hero Expansion #1,0,-1,7.7,-1.0,318,0.0%
260,Cooper Island: New boats,0,-1,7.2,-1.0,80,0.0%
261,Cooper Island,0,665,7.7,-1.0,2037,0.0%
262,Chronicles of Crime: Welcome to Redview,0,-1,7.8,-1.0,599,0.0%
263,Chronicles of Crime: Noir,0,-1,8.1,-1.0,912,0.0%
264,Chronicles of Crime: 1400,0,1840,8.1,-1.0,597,0.0%
265,China: The Embassies,0,-1,7.2,-1.0,55,0.0%
266,California,0,3375,6.2,6.0,1373,0.0%
267,Blokus,0,646,6.9,6.0,22840,0.0%
268,Big Trouble in Little China: The Game – Legacy of Lo Pan,0,-1,8.2,-1.0,32,0.0%
269,Big Trouble in Little China: The Game,0,2050,7.7,-1.0,713,0.0%
270,Arkham Horror: The Card Game,0,22,8.2,-1.0,28406,0.0%
271,Among the Stars: Revival,0,2986,7.2,7.0,444,0.0%
272,Aliens: Ultimate Badasses,0,-1,8.3,-1.0,74,0.0%
273,Aliens: Another Glorious Day in the Corps,0,3206,7.8,-1.0,430,0.0%
274,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
275,The 7th Continent: The Icy Maze,0,-1,8.1,-1.0,526,0.0%
276,The 7th Continent: The Forbidden Sanctuary,0,-1,8.4,-1.0,476,0.0%
277,The 7th Continent: Swamp of Madness,0,-1,8.4,-1.0,420,0.0%
278,The 7th Continent,0,32,8.2,7.0,16777,0.0%
279,2 de Mayo,0,1468,6.9,-1.0,1900,0.0%
