,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
135,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
136,Wizard Kings,0,2422,6.7,7.0,1181,0.0%
137,Wings of War: Famous Aces,0,1064,6.9,7.0,4616,0.0%
138,Wilderness War,0,823,7.7,-1.0,1682,0.0%
139,War at Sea (Second Edition),0,3154,6.5,6.5,973,0.0%
140,Undaunted: Normandy,0,244,7.9,8.0,4210,0.0%
141,Tyranno Ex,0,4743,6.5,6.0,430,0.0%
142,TV Wars,0,16251,5.6,7.0,276,0.0%
143,Turning Point: Stalingrad – Expansion Kit,0,-1,7.1,-1.0,78,0.0%
144,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
145,Tikal,0,263,7.3,7.7,17891,0.0%
146,Tempus,0,2003,6.5,5.0,2536,0.0%
147,Tank Commander: The Eastern Front,0,16666,5.9,-1.0,35,0.0%
148,Talisman: The Adventure,0,-1,6.9,-1.0,939,0.0%
149,Talisman Timescape,0,-1,5.9,-1.0,953,0.0%
150,Talisman Expansion Set,0,-1,6.9,-1.0,997,0.0%
151,The Talisman Dungeon,0,-1,6.5,-1.0,1251,0.0%
152,Talisman Dragons,0,-1,6.4,-1.0,480,0.0%
153,Talisman City,0,-1,6.4,6.6,1090,0.0%
154,Talisman (Revised 4th Edition): The Sacred Pool Expansion,0,-1,7.3,-1.0,1160,0.0%
155,Talisman (Revised 4th Edition): The Reaper Expansion,0,-1,7.4,-1.0,2439,0.0%
156,Talisman (Revised 4th Edition): The Highland Expansion,0,-1,7.3,-1.0,1369,0.0%
157,Talisman (Revised 4th Edition): The Dungeon Expansion,0,-1,7.3,-1.0,1902,0.0%
158,Talisman (Revised 4th Edition): The Dragon Expansion,0,-1,6.9,-1.0,1034,0.0%
159,Tales of the Arabian Nights,0,2362,7.0,-1.0,803,0.0%
160,Sword of Rome: 5th Player Expansion,0,-1,7.0,-1.0,185,0.0%
161,Struggle of Empires,0,479,7.5,7.5,3798,0.0%
162,Streets of Fire: ASL Deluxe Module 1,0,-1,8.0,-1.0,231,0.0%
163,Steam,0,186,7.6,10.0,9546,0.0%
164,Starship Troopers: Prepare For Battle!,0,13080,5.8,6.0,201,0.0%
165,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
166,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
167,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
168,Sim City: The Card Game,0,20206,4.4,5.0,454,0.0%
169,Shadows of Brimstone: Other Worlds – Caverns of Cynder,0,-1,8.0,-1.0,339,0.0%
170,Shadows of Brimstone: Frontier Town Expansion,0,-1,8.6,-1.0,460,0.0%
171,Shadows of Brimstone: City of the Ancients,0,378,8.0,9.0,3396,0.0%
172,Shadows of Brimstone: Allies of the Old West,0,-1,8.2,7.0,90,0.0%
173,Runebound (Third Edition): The Mountains Rise – Adventure Pack,0,-1,7.8,-1.0,394,0.0%
174,Runebound (Third Edition): The Gilded Blade – Adventure Pack,0,-1,7.8,-1.0,398,0.0%
175,Runebound (Third Edition): Fall of the Dark Star – Scenario Pack,0,-1,7.6,-1.0,376,0.0%
176,Runebound (Third Edition),0,445,7.5,-1.0,4970,0.0%
177,Rommel in the Desert,0,1483,7.5,-1.0,988,0.0%
178,RoboRally: Armed and Dangerous,0,-1,7.8,6.5,1393,0.0%
179,RoboRally,0,441,7.1,7.0,22444,0.0%
180,Robinson Crusoe: Adventures on the Cursed Island – Mystery Tales,0,-1,8.1,-1.0,467,0.0%
181,RoadKill,0,9174,5.9,7.0,291,0.0%
182,Ricochet Robots,0,686,7.0,7.5,7998,0.0%
183,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,-1.0,917,0.0%
184,Red Barricades: ASL Historical Module 1,0,-1,8.7,-1.0,448,0.0%
185,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
186,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
187,Primordial Soup: Freshly Spiced,0,-1,7.3,-1.0,754,0.0%
188,Power Grid,0,39,7.9,7.5,56129,0.0%
189,Pirate Fluxx,0,3218,6.2,-1.0,2469,0.0%
190,Perudo,0,684,6.9,7.0,12572,0.0%
191,Pericles: The Peloponnesian Wars,0,1971,7.9,9.0,607,0.0%
192,"The Peloponnesian War, 431-404 BC",0,4025,6.7,7.5,446,0.0%
193,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
194,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
195,Patronage (fan expansion for Race for the Galaxy),0,-1,7.9,-1.0,24,0.0%
196,Paths of Glory,0,153,8.1,7.0,4522,0.0%
197,Orcz,0,17406,5.4,-1.0,274,0.0%
198,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
199,Nexus Ops,0,454,7.2,8.0,8480,0.0%
200,New World,0,7655,6.0,7.0,348,0.0%
201,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
202,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,7.5,1253,0.0%
203,Napoleon's Triumph,0,624,8.0,-1.0,1702,0.0%
204,Mythos,0,3156,6.6,-1.0,809,0.0%
205,More Cosmic Encounter,0,-1,7.7,-1.0,484,0.0%
206,Monkey Business,0,-1,6.2,5.5,124,0.0%
207,Merchants & Marauders: Seas of Glory,0,-1,8.3,-1.0,1354,0.0%
208,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
209,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
210,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
211,Memoir '44: Overlord,0,-1,7.7,-1.0,378,0.0%
212,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
213,Memoir '44: Air Pack,0,-1,7.5,-1.0,1218,0.0%
214,Mare Nostrum: Mythology Expansion,0,-1,7.4,-1.0,817,0.0%
215,Mare Nostrum,0,1470,6.7,6.5,3125,0.0%
216,Mansions of Madness: Second Edition – Horrific Journeys: Expansion,0,-1,8.7,-1.0,999,0.0%
217,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
218,Mansions of Madness,0,382,7.3,5.0,12741,0.0%
219,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
220,Mag·Blast (Second Edition),0,4242,6.3,7.0,687,0.0%
221,Mage Knight: Ultimate Edition,0,-1,9.0,-1.0,2994,0.0%
222,Lunch Money: Sticks and Stones,0,-1,6.2,-1.0,464,0.0%
223,Löwenherz,0,1137,7.0,6.5,2424,0.0%
224,Lord of the Rings: The Confrontation,0,533,7.2,8.0,6534,0.0%
225,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
226,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
227,Limits,0,6248,6.0,7.0,570,0.0%
228,Legends of Robin Hood,0,14143,5.7,6.0,177,0.0%
229,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
230,Kremlin: Revolution,0,-1,6.8,-1.0,182,0.0%
231,Kremlin,0,1176,7.0,8.5,2790,0.0%
232,Knightmare Chess 2,0,-1,6.7,7.5,623,0.0%
233,Knightmare Chess,0,-1,6.4,7.5,1339,0.0%
234,Kill Doctor Lucky,0,2530,6.2,6.0,6496,0.0%
235,Italia,0,5022,6.7,-1.0,302,0.0%
236,Illuminati: New World Order,0,3195,6.4,7.0,1253,0.0%
237,Illuminati,0,3035,6.2,-1.0,2647,0.0%
238,Illuminati,0,1801,6.5,6.0,4837,0.0%
239,Hoity Toity,0,1524,6.5,7.0,4939,0.0%
240,The Hobbit Adventure Boardgame,0,11562,5.8,6.0,304,0.0%
241,History of the World,0,782,7.1,7.0,4363,0.0%
242,Here I Stand,0,277,7.9,6.0,3561,0.0%
243,Hera and Zeus,0,1840,6.5,-1.0,3277,0.0%
244,Hellenes: Campaigns of the Peloponnesian War,0,2659,7.5,8.0,496,0.0%
245,Hellas,0,3057,6.2,6.0,2056,0.0%
246,Hedgerow Hell: ASL Deluxe Module 2,0,-1,7.7,-1.0,227,0.0%
247,Harry Potter Trading Card Game,0,4489,6.2,-1.0,1017,0.0%
248,Hammer of the Scots,0,447,7.6,8.0,3847,0.0%
249,Guillotine,0,1182,6.5,7.0,19362,0.0%
250,Guerilla,0,5783,6.3,9.0,377,0.0%
251,Groo: The Game – Expansion Set,0,-1,6.7,-1.0,402,0.0%
252,Groo: The Game,0,4082,6.3,6.0,820,0.0%
253,Greenland (Third Edition),0,-1,7.3,-1.0,309,0.0%
254,The Great Dalmuti,0,1381,6.6,6.5,6862,0.0%
255,The El Grande Expansions,0,-1,7.3,8.0,602,0.0%
256,El Grande,0,78,7.8,9.0,23511,0.0%
257,Go,0,171,7.6,7.0,14810,0.0%
258,Gangsters,0,6730,6.3,7.0,292,0.0%
259,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
260,Funny Friends,0,1976,6.5,6.5,2466,0.0%
261,Formula Dé Circuits 7 & 8: Magny-Cours & Monza,0,-1,7.5,-1.0,275,0.0%
262,Formula Dé Circuits 5 & 6: Kyalami & Ferrari Autodromo,0,-1,7.4,-1.0,231,0.0%
263,Formula Dé Circuits 19 & 20: Suzuka & Melbourne,0,-1,7.5,-1.0,265,0.0%
264,Formula Dé Circuits 15 & 16: Hockenheim & Zeltweg,0,-1,7.6,-1.0,249,0.0%
265,Flying Colors,0,2068,7.5,-1.0,714,0.0%
266,Flux,0,19054,5.4,5.5,274,0.0%
267,Fliegen klatschen,0,6438,6.0,7.0,566,0.0%
268,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
269,Empire of the Sun,0,758,8.2,-1.0,1407,0.0%
270,Eldritch Horror: Under the Pyramids,0,-1,8.4,-1.0,1886,0.0%
271,Eldritch Horror: The Dreamlands,0,-1,8.4,-1.0,1144,0.0%
272,Eldritch Horror: Strange Remnants,0,-1,8.3,-1.0,2834,0.0%
273,Eldritch Horror: Signs of Carcosa,0,-1,8.3,-1.0,1768,0.0%
274,Eldritch Horror: Mountains of Madness,0,-1,8.2,-1.0,3046,0.0%
275,Eldritch Horror: Masks of Nyarlathotep,0,-1,8.0,-1.0,712,0.0%
276,Eldritch Horror: Forsaken Lore,0,-1,8.3,-1.0,5489,0.0%
277,Eldritch Horror: Cities in Ruin,0,-1,8.5,-1.0,1293,0.0%
278,Elder Sign: Unseen Forces,0,-1,7.6,-1.0,3539,0.0%
279,Elder Sign: Omens of the Pharaoh,0,-1,8.1,-1.0,413,0.0%
280,Elder Sign: Omens of Ice,0,-1,7.7,-1.0,971,0.0%
281,Elder Sign: Grave Consequences,0,-1,7.3,-1.0,407,0.0%
282,Elder Sign: Gates of Arkham,0,-1,7.8,9.0,2394,0.0%
283,EastFront,0,1959,7.7,-1.0,664,0.0%
284,Earthquake,0,13021,5.8,6.0,214,0.0%
285,DungeonQuest (Third Edition),0,1669,6.6,-1.0,3194,0.0%
286,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
287,Dune,0,307,7.6,8.0,5488,0.0%
288,Duel of Ages Set 1: Worldspanner,0,2402,6.6,7.0,1684,0.0%
289,Drakon Expansion 1,0,-1,6.6,8.0,177,0.0%
290,Dragon's Gold,0,1977,6.4,7.0,3062,0.0%
291,Dr. Ruth's Game of Good Sex,0,-1,4.1,-1.0,14,0.0%
292,The Downfall of Pompeii,0,541,7.1,7.5,7368,0.0%
293,Dominion: Seaside,0,-1,8.0,10.0,14447,0.0%
294,Dominion: Prosperity,0,-1,8.3,10.0,13433,0.0%
295,Dominion: Intrigue,0,84,7.7,10.0,30066,0.0%
296,Dominion: Hinterlands,0,-1,8.0,10.0,5757,0.0%
297,Dominion: Guilds,0,-1,7.9,-1.0,2817,0.0%
298,Dominion: Empires,0,-1,8.5,-1.0,1822,0.0%
299,Dominion: Dark Ages,0,-1,8.0,10.0,5506,0.0%
300,Dominion: Cornucopia,0,-1,7.7,10.0,5662,0.0%
301,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
302,Dominion: Alchemy,0,-1,6.9,10.0,8092,0.0%
303,Dominion: Adventures,0,-1,8.2,-1.0,2594,0.0%
304,Didi Dotter,0,10276,6.2,7.0,107,0.0%
305,Desert War,0,-1,7.9,-1.0,266,0.0%
306,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
307,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
308,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
309,Cosmic Encounter,0,1108,6.9,9.0,3851,0.0%
310,Commands & Colors: Ancients Expansion Pack #6 – The Spartan Army,0,-1,8.5,-1.0,339,0.0%
311,Commands & Colors: Ancients Expansion Pack #3 – The Roman Civil Wars,0,-1,8.3,-1.0,559,0.0%
312,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,0,-1,8.3,-1.0,745,0.0%
313,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,0,-1,8.3,-1.0,1157,0.0%
314,Combat Commander: Pacific,0,652,8.1,-1.0,1469,0.0%
315,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
316,Combat Commander: Battle Pack #2 – Stalingrad,0,-1,8.4,-1.0,550,0.0%
317,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
318,Colossal Arena,0,980,6.8,6.0,6969,0.0%
319,Citadels,0,403,7.1,7.5,48290,0.0%
320,Churchill,0,596,7.7,8.0,2372,0.0%
321,Chrononauts,0,2483,6.2,7.5,5287,0.0%
322,Chinatown,0,363,7.3,7.0,8442,0.0%
323,Catan Dice Game,0,6377,5.7,7.0,5143,0.0%
324,Call of Cthulhu: Collectible Card Game,0,3127,6.9,-1.0,676,0.0%
325,Caesar & Cleopatra,0,1889,6.4,-1.0,4308,0.0%
326,Buck Rogers: Battle for the 25th Century Game,0,3822,6.4,8.0,795,0.0%
327,Britannia,0,730,7.2,-1.0,4038,0.0%
328,Breakout: Normandy,0,1372,7.7,-1.0,993,0.0%
329,Blue vs. Gray,0,3927,6.8,-1.0,450,0.0%
330,Blackbeard,0,3125,6.3,8.0,1406,0.0%
331,Bios:Megafauna (Second Edition),0,1485,7.7,8.0,874,0.0%
332,Betrayal Legacy,0,420,7.8,-1.0,3159,0.0%
333,Battlestations,0,2155,7.1,-1.0,926,0.0%
334,Banzai,0,-1,8.2,-1.0,498,0.0%
335,Back to the Future: Back in Time,0,2000,7.4,-1.0,771,0.0%
336,Axis & Allies: Europe,0,2244,6.5,-1.0,2451,0.0%
337,Athens & Sparta,0,7199,6.5,-1.0,188,0.0%
338,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,8.0,2158,0.0%
339,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,-1.0,4105,0.0%
340,Arkham Horror: The Curse of the Dark Pharaoh Expansion (Revised Edition),0,-1,7.7,-1.0,1247,0.0%
341,Arkham Horror: The Card Game – The Unspeakable Oath: Mythos Pack,0,-1,8.4,-1.0,582,0.0%
342,Arkham Horror: The Card Game – The Path to Carcosa: Expansion,0,-1,8.7,-1.0,1217,0.0%
343,Arkham Horror: The Card Game – Murder at the Excelsior Hotel: Scenario Pack,0,-1,8.6,-1.0,320,0.0%
344,Arkham Horror: The Card Game – Echoes of the Past: Mythos Pack,0,-1,8.2,-1.0,598,0.0%
345,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,0,-1,8.2,-1.0,878,0.0%
346,Arkham Horror: The Card Game – Black Stars Rise: Mythos Pack,0,-1,8.5,-1.0,478,0.0%
347,Arkham Horror: The Card Game – A Phantom of Truth: Mythos Pack,0,-1,8.4,-1.0,518,0.0%
348,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,8.0,2607,0.0%
349,Arkham Horror: Miskatonic Horror Expansion,0,-1,7.9,-1.0,1373,0.0%
350,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,-1.0,3017,0.0%
351,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,8.0,3306,0.0%
352,Arkham Horror: Curse of the Dark Pharaoh Expansion,0,-1,7.3,8.0,3521,0.0%
353,Android,0,1302,6.7,6.0,3723,0.0%
354,Alpha Blitz,0,19078,5.0,-1.0,86,0.0%
355,Age of Steam Expansion: Sun / London,0,-1,7.6,-1.0,125,0.0%
356,Age of Steam Expansion: America / Europe,0,-1,7.5,-1.0,162,0.0%
357,Age of Steam Expansion: 1830's Pennsylvania / Northern California,0,-1,7.9,-1.0,201,0.0%
358,Age of Steam Expansion #4: France and Italy,0,-1,7.4,-1.0,341,0.0%
359,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,-1.0,444,0.0%
360,Age of Steam Expansion #1: England & Ireland,0,-1,8.1,-1.0,530,0.0%
361,6 nimmt! Plus,0,-1,6.7,-1.0,630,0.0%
362,6 nimmt!,0,597,6.9,6.0,20527,0.0%
