,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
64,Star Trek: Fleet Captains,0,586,7.5,7.5,3152,0.0%
65,Splendor,0,167,7.5,7.5,58499,0.0%
66,The Speicherstadt,0,788,7.0,7.75,4750,0.0%
67,Spades,0,1704,6.8,6.75,2091,0.0%
68,Space Cadets,0,1608,6.6,6.75,3219,0.0%
69,Sleeping Gods,0,2094,8.9,10.0,386,0.0%
70,Sid Meier's Civilization: The Boardgame,0,17014,5.6,5.0,2677,0.0%
71,Shut the Box,0,20188,5.1,7.75,1184,0.0%
72,Shadows of Brimstone: Swamps of Death,0,512,8.0,8.75,2190,0.0%
73,Shadowrun: Crossfire,0,867,7.2,7.75,3372,0.0%
74,Sanctuary: Thieves World,0,14953,5.6,5.75,271,0.0%
75,Samurai,0,209,7.5,8.75,14736,0.0%
76,Saboteur,0,1075,6.6,6.5,25602,0.0%
77,Roll Through the Ages: The Bronze Age,0,712,6.9,9.0,11484,0.0%
78,Roll for the Galaxy,0,94,7.7,7.75,26342,0.0%
79,Risk Legacy,0,348,7.4,10.0,7538,0.0%
80,Redemption,0,12146,6.0,6.75,262,0.0%
81,Qwirkle,0,796,6.8,7.0,16075,0.0%
82,Poker,0,1030,6.7,7.5,9254,0.0%
83,PitchCar,0,386,7.3,6.75,9625,0.0%
84,Pitch Car Extension 1,0,-1,7.6,6.75,1684,0.0%
85,Pentago,0,2166,6.4,6.0,3095,0.0%
86,Pandemic Legacy: Season 1,0,2,8.6,9.0,41490,0.0%
87,Omen: A Reign of War,0,1193,7.4,8.5,1458,0.0%
88,Oh Hell!,0,2146,6.8,8.0,1176,0.0%
89,Niagara,0,1425,6.5,6.5,7917,0.0%
90,Nexus Ops,0,454,7.2,8.5,8480,0.0%
91,The Mystic Wood,0,4569,6.5,6.75,498,0.0%
92,Mystery of the Abbey,0,1339,6.5,7.5,7675,0.0%
93,Middle-Earth Quest,0,577,7.4,8.75,3939,0.0%
94,Middle-earth,0,1220,7.3,7.0,1860,0.0%
95,Micro Mutants: Evolution,0,2916,6.6,7.5,920,0.0%
96,Mice and Mystics: Heart of Glorm,0,-1,7.9,9.0,1155,0.0%
97,Mice and Mystics,0,325,7.3,7.5,16705,0.0%
98,Mertwig's Maze,0,6059,6.5,7.25,263,0.0%
99,Merchants & Marauders,0,268,7.4,7.5,12712,0.0%
100,Magic: The Gathering,0,158,7.5,6.5,32365,0.0%
101,The Magic Labyrinth,0,1053,6.8,5.5,4859,0.0%
102,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,6.25,1563,0.0%
103,Die Macher,0,286,7.6,7.25,5222,0.0%
104,Love Letter,0,282,7.2,9.0,55827,0.0%
105,Lords of Waterdeep,0,71,7.8,7.0,45819,0.0%
106,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,7.0,1617,0.0%
107,The Lord of the Rings: The Card Game,0,129,7.6,7.0,20755,0.0%
108,Lord of the Rings: Sauron,0,-1,6.9,7.75,1621,0.0%
109,Lord of the Rings: Friends & Foes,0,-1,7.3,6.75,2697,0.0%
110,The Lord of the Rings: Battlefields,0,-1,7.1,5.75,510,0.0%
111,The Lord of the Rings,0,876,6.8,8.0,14258,0.0%
112,Lifeboat,0,2420,6.3,-1.0,2792,0.0%
113,Kings & Things,0,2498,6.5,8.75,1608,0.0%
114,King of Tokyo,0,313,7.2,7.25,57483,0.0%
115,Kaispeicher,0,-1,7.5,-1.0,646,0.0%
116,Jungle Speed,0,1382,6.5,6.75,11283,0.0%
117,Jamaica,0,493,7.1,8.75,16227,0.0%
118,Inis,0,107,7.8,9.0,12580,0.0%
119,Ingenious,0,426,7.1,7.5,15617,0.0%
120,Hive,0,246,7.3,9.0,29494,0.0%
121,"Hey, That's My Fish!",0,855,6.7,7.5,19341,0.0%
122,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,7.0,7795,0.0%
123,HeroClix,0,2267,6.5,6.75,2400,0.0%
124,Here I Stand,0,277,7.9,8.25,3561,0.0%
125,Hemloch: Vault of Darkness,0,13857,6.4,8.0,33,0.0%
126,Hegemonic,0,3458,6.8,8.0,542,0.0%
127,Hearts,0,1845,6.4,6.5,3815,0.0%
128,Haggis,0,929,7.0,9.5,3910,0.0%
129,The Grizzled,0,402,7.2,8.0,12202,0.0%
130,Giro Galoppo,0,3630,6.7,7.0,570,0.0%
131,Gears of War: The Board Game,0,480,7.5,8.25,4693,0.0%
132,Gangsters,0,6730,6.3,2.25,292,0.0%
133,A Game of Thrones,0,463,7.2,6.25,10148,0.0%
134,Galactic Emperor,0,2314,6.6,7.0,1399,0.0%
135,Fzzzt!,0,4041,6.2,6.0,864,0.0%
136,Fury of Dracula (Second Edition),0,536,7.1,8.75,8973,0.0%
137,For Sale,0,301,7.2,8.0,23815,0.0%
138,Fleet,0,942,6.9,7.5,4556,0.0%
139,Fearsome Floors,0,1115,6.7,6.5,7539,0.0%
140,Eight-Minute Empire: Legends,0,880,7.0,9.0,4529,0.0%
141,Earth Reborn,0,477,7.7,7.75,3233,0.0%
142,Dweebies,0,6754,5.9,5.75,652,0.0%
143,Dueltrack: A Car Wars Deluxe Supplement,0,-1,6.5,8.0,132,0.0%
144,Dragonhunt,0,13102,5.8,5.5,249,0.0%
145,Dragon Pass,0,3983,6.9,7.75,441,0.0%
146,Dragon Dice,0,8461,5.9,3.75,1076,0.0%
147,The Downfall of Pompeii,0,541,7.1,7.0,7368,0.0%
148,Dominant Species,0,64,7.8,10.0,17989,0.0%
149,Dixit,0,278,7.3,7.0,50499,0.0%
150,Dead of Winter: A Crossroads Game,0,121,7.6,7.0,39207,0.0%
151,Cuba Libre,0,527,7.7,9.0,2531,0.0%
152,Crusader Rex,0,1734,7.2,6.5,1143,0.0%
153,Cribbage,0,615,7.1,8.25,8282,0.0%
154,Cosmic Encounter,0,144,7.5,7.0,27327,0.0%
155,Concept,0,756,6.8,7.75,15389,0.0%
156,Combat Commander: Battle Pack #4 – New Guinea,0,-1,8.4,9.0,238,0.0%
157,Colosseum,0,451,7.2,8.0,8436,0.0%
158,Codenames,0,93,7.6,7.0,67424,0.0%
159,Cockroach Poker,0,1027,6.7,-1.0,8610,0.0%
160,Claustrophobia: De Profundis,0,-1,8.1,8.75,711,0.0%
161,Claustrophobia,0,301,7.5,9.25,6645,0.0%
162,Civilization,0,312,7.5,8.25,7103,0.0%
163,Chess,0,439,7.1,7.75,28655,0.0%
164,Chaos in the Old World: The Horned Rat Expansion,0,-1,8.0,6.75,2424,0.0%
165,Champions of Faith,0,16025,5.7,7.25,32,0.0%
166,Caverna: The Cave Farmers,0,30,8.0,8.25,28040,0.0%
167,Cartagena,0,1078,6.7,6.5,7477,0.0%
168,Car Wars,0,2565,6.4,7.0,2147,0.0%
169,Ca$h 'n Guns (Second Edition),0,688,6.9,8.5,12597,0.0%
170,The Best of Dragon Magazine Games,0,-1,6.2,3.25,209,0.0%
171,The Battle of Five Armies,0,516,7.9,8.0,2265,0.0%
172,BANG! The Bullet!,0,-1,6.9,6.75,7846,0.0%
173,Axis & Allies: Pacific,0,2162,6.7,6.25,1911,0.0%
174,Axis & Allies: Europe,0,2244,6.5,6.25,2451,0.0%
175,Apples to Apples Junior,0,6701,5.8,6.25,1057,0.0%
176,Angola,0,2194,8.1,-1.0,453,0.0%
177,Android,0,1302,6.7,8.5,3723,0.0%
178,The Adventurers: The Temple of Chac,0,1414,6.6,6.5,4614,0.0%
179,Above and Below,0,251,7.4,8.0,12830,0.0%
180,7 Wonders,0,60,7.8,7.75,84104,0.0%
181,2 de Mayo: Assault on Palace Grimaldi,0,-1,6.8,9.0,61,0.0%
