,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,60,98,7.6,8.0,77920,99.9%
1,Splendor,28,167,7.5,7.0,58499,99.8%
2,7 Wonders,25,60,7.8,9.0,84104,99.6%
3,Istanbul,23,117,7.6,8.0,25157,99.4%
4,No Thanks!,19,449,7.1,8.0,20289,98.7%
5,Codenames,15,93,7.6,6.0,67424,96.8%
6,T.I.M.E Stories,14,143,7.6,9.0,23672,96.0%
7,Seasons,13,210,7.4,7.0,20745,94.9%
8,Cockroach Poker,13,1027,6.7,6.0,8610,94.9%
9,The Quacks of Quedlinburg,9,67,7.8,-1.0,22044,87.4%
10,Carcassonne,9,181,7.4,8.0,101546,87.4%
11,Isle of Skye: From Chieftain to King,7,195,7.4,8.0,20353,80.0%
12,Spyfall 2,6,1267,7.0,6.0,2253,74.8%
13,Mystic Vale,6,387,7.3,8.0,8936,74.8%
14,Codenames: Pictures,6,319,7.3,6.0,16964,74.8%
15,Blueprints,6,944,6.8,7.0,6126,74.8%
16,Telestrations,5,258,7.4,6.0,12793,68.3%
17,Tajemnicze Domostwo,5,633,7.2,8.0,4875,68.3%
18,Small World,5,255,7.3,7.0,61593,68.3%
19,Robinson Crusoe: Adventures on the Cursed Island,5,54,7.8,9.0,34031,68.3%
20,Lost Cities,5,322,7.2,6.0,37164,68.3%
21,Kingdomino,5,217,7.4,7.0,32067,68.3%
22,Friday,5,413,7.1,-1.0,16438,68.3%
23,Terror in Meeple City,4,857,6.9,7.0,7117,60.1%
24,Loot,4,1982,6.3,7.0,5922,60.1%
25,Lewis & Clark: The Expedition,4,202,7.5,8.0,12899,60.1%
26,Kittens in a Blender,4,8213,5.7,6.0,1979,60.1%
27,Jaipur,4,135,7.5,8.0,37008,60.1%
28,The Werewolves of Miller's Hollow,3,1010,6.7,7.0,9865,49.8%
29,Villagers,3,621,7.3,6.0,4147,49.8%
30,Tiny Epic Kingdoms,3,1278,6.6,7.0,7035,49.8%
31,Rialto,3,1037,6.9,7.0,3746,49.8%
32,Glass Road,3,270,7.4,8.0,9013,49.8%
33,Catan,3,395,7.2,7.0,101212,49.8%
34,Android: Netrunner,3,53,7.9,7.0,26700,49.8%
35,Agricola,3,31,7.9,8.0,63367,49.8%
36,Age of War,3,1640,6.5,6.0,6460,49.8%
37,Zombie Dice,2,2090,6.2,6.0,16146,36.9%
38,This War of Mine: The Board Game,2,149,7.8,-1.0,8487,36.9%
39,Sushi Go!,2,444,7.1,7.0,34649,36.9%
40,Medieval Academy,2,1018,7.0,-1.0,3540,36.9%
41,Love Letter,2,282,7.2,6.0,55827,36.9%
42,A Game of Thrones: The Board Game (Second Edition),2,132,7.6,6.0,28575,36.9%
43,Eclipse,2,51,7.9,7.0,26127,36.9%
44,Deception: Murder in Hong Kong,2,191,7.5,6.0,15932,36.9%
45,Walking in Burano,1,1336,7.2,7.0,1571,20.5%
46,Terra Mystica,1,16,8.1,8.0,39166,20.5%
47,Steam Park,1,915,6.9,7.0,5492,20.5%
48,Sierra West,1,2221,6.9,-1.0,1007,20.5%
49,Saboteur,1,1075,6.6,6.0,25602,20.5%
50,Qwirkle,1,796,6.8,7.0,16075,20.5%
51,Dixit,1,278,7.3,6.0,50499,20.5%
52,Dice City,1,1128,6.8,4.0,4549,20.5%
53,Arboretum,1,254,7.4,6.0,13034,20.5%
54,The Agents,1,3201,6.3,7.0,1454,20.5%
55,Zombicide: Toxic City Mall,0,-1,7.7,7.0,2541,0.0%
56,Zombicide,0,481,7.2,8.0,16522,0.0%
57,Tungaru,0,5111,7.3,6.0,178,0.0%
58,Tiny Epic Galaxies,0,271,7.4,6.0,15645,0.0%
59,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
60,Takenoko,0,280,7.3,5.0,35084,0.0%
61,T.I.M.E Stories: Under the Mask,0,-1,7.3,7.0,3465,0.0%
62,T.I.M.E Stories: The Marcy Case,0,-1,7.6,6.0,6072,0.0%
63,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
64,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,8.0,4731,0.0%
65,Small World: Realms,0,-1,7.3,6.0,1781,0.0%
66,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
67,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
68,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
69,Small World: Be Not Afraid...,0,-1,7.6,5.0,5286,0.0%
70,Small World Underground,0,401,7.3,7.0,9772,0.0%
71,Shiba Inu House,0,9570,6.0,6.0,223,0.0%
72,Samurai Sword,0,1563,6.7,6.0,3274,0.0%
73,Samurai Spirit,0,1324,6.7,7.0,4351,0.0%
74,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
75,Ninja Dice,0,5196,6.0,6.0,962,0.0%
76,Mystic Vale: Vale of the Wild,0,-1,8.0,-1.0,824,0.0%
77,Mystic Vale: Vale of Magic,0,-1,7.7,7.0,1144,0.0%
78,Mystic Vale: Mana Storm,0,-1,7.9,-1.0,573,0.0%
79,Istanbul: Mocha & Baksheesh,0,-1,7.9,8.0,2758,0.0%
80,Istanbul: Letters & Seals,0,-1,7.8,6.0,1166,0.0%
81,Ingenious,0,426,7.1,7.0,15617,0.0%
82,Get Bit!,0,2435,6.2,6.0,6007,0.0%
83,Garbage Day (Limited Edition),0,-1,6.3,6.0,165,0.0%
84,Eminent Domain: Microcosm,0,2629,6.5,7.0,1469,0.0%
85,Dragon Slayer,0,10961,5.6,-1.0,1648,0.0%
86,Dominion: Seaside,0,-1,8.0,7.0,14447,0.0%
87,Dominion: Prosperity,0,-1,8.3,7.0,13433,0.0%
88,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
89,Dominion: Hinterlands,0,-1,8.0,7.0,5757,0.0%
90,Dominion: Guilds,0,-1,7.9,7.0,2817,0.0%
91,Dominion: Empires,0,-1,8.5,7.0,1822,0.0%
92,Dominion: Dark Ages,0,-1,8.0,7.0,5506,0.0%
93,Dominion: Cornucopia,0,-1,7.7,7.0,5662,0.0%
94,Dominion: Adventures,0,-1,8.2,7.0,2594,0.0%
95,Cards Against Humanity,0,4284,5.9,6.0,23175,0.0%
96,The 7th Continent: Classic Edition,0,1717,8.1,-1.0,638,0.0%
