,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Ribbit,25,1669,6.8,6.0,2247,99.6%
1,Agricola,24,31,7.9,10.0,63367,99.6%
2,Through the Ages: A Story of Civilization,20,49,7.9,10.0,17986,99.0%
3,Blokus,17,646,6.9,8.0,22840,98.0%
4,Puerto Rico,16,28,8.0,8.0,63032,97.4%
5,Race for the Galaxy,14,59,7.8,8.0,46293,96.0%
6,Neuroshima Hex! 3.0,14,281,7.4,9.0,13269,96.0%
7,Fauna,12,871,7.0,7.0,4009,93.6%
8,Time's Up!,10,518,7.3,8.0,5029,90.0%
9,Terra Mystica,10,16,8.1,9.0,39166,90.0%
10,Saboteur,10,1075,6.6,6.0,25602,90.0%
11,Caylus,10,75,7.8,10.0,26766,90.0%
12,Warhammer: Invasion,9,609,7.2,7.0,5692,87.4%
13,Spot it!,9,1109,6.6,8.0,12801,87.4%
14,Galaxy Trucker,8,191,7.4,8.0,29437,84.1%
15,Robinson Crusoe: Adventures on the Cursed Island,7,54,7.8,8.0,34031,80.0%
16,The Princes of Florence,7,182,7.5,8.0,14549,80.0%
17,Power Grid,7,39,7.9,9.0,56129,80.0%
18,Letters from Whitechapel,7,264,7.4,7.0,13687,80.0%
19,Codenames,7,93,7.6,10.0,67424,80.0%
20,The Werewolves of Miller's Hollow,6,1010,6.7,7.0,9865,74.8%
21,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,6,-1,7.7,8.0,5150,74.8%
22,Pandemic Legacy: Season 1,6,2,8.6,9.0,41490,74.8%
23,Mansions of Madness,6,382,7.3,8.0,12741,74.8%
24,The Castles of Burgundy,6,15,8.1,7.0,46330,74.8%
25,Warhammer: Invasion – Assault on Ulthuan,5,-1,7.6,7.0,800,68.3%
26,Ticket to Ride: Europe,5,119,7.5,6.0,58364,68.3%
27,Roll for the Galaxy,5,94,7.7,8.0,26342,68.3%
28,The Lord of the Rings,5,876,6.8,7.5,14258,68.3%
29,A Fistful of Penguins,5,4652,6.0,6.0,996,68.3%
30,Dixit,5,278,7.3,8.0,50499,68.3%
31,El Bazar,5,10129,6.8,7.0,63,68.3%
32,Battles of Westeros,5,848,7.3,7.0,2801,68.3%
33,Ubongo: Duel,4,2235,6.9,7.0,1035,60.1%
34,Troyes,4,83,7.8,7.0,18847,60.1%
35,Seasons,4,210,7.4,7.0,20745,60.1%
36,Tzolk'in: The Mayan Calendar,3,40,7.9,8.0,30663,49.8%
37,Star Trek: Fleet Captains,3,586,7.5,9.0,3152,49.8%
38,Shadows over Camelot,3,406,7.1,8.0,25418,49.8%
39,Once Upon a Time: The Storytelling Card Game,3,1630,6.4,7.0,8092,49.8%
40,Nuts!,3,12521,5.6,8.0,760,49.8%
41,Macao,3,328,7.4,7.5,6953,49.8%
42,Core Worlds,3,713,7.2,7.5,3962,49.8%
43,Brass: Lancashire,3,19,8.2,9.0,19333,49.8%
44,Roll for the Galaxy: Ambition,2,-1,8.1,8.0,3144,36.9%
45,Power Grid: The New Power Plant Cards,2,-1,7.8,9.0,3448,36.9%
46,Power Grid: Benelux/Central Europe,2,-1,8.0,9.0,3082,36.9%
47,Lucky Sock Dip: The Card Game,2,15047,6.0,3.0,47,36.9%
48,Lewis & Clark: The Expedition,2,202,7.5,7.5,12899,36.9%
49,Core Worlds: Galactic Orders,2,-1,7.9,7.0,1056,36.9%
50,Zombicide: Box of Dogs – Set #6: Dog Companions,1,-1,7.6,-1.0,734,20.5%
51,Zombicide Season 2: Prison Outbreak,1,582,7.4,-1.0,4247,20.5%
52,War of the Ring,1,124,7.8,7.5,9923,20.5%
53,The Voyages of Marco Polo,1,55,7.9,8.0,20157,20.5%
54,Troyes: The Ladies of Troyes,1,-1,8.0,7.0,1635,20.5%
55,Sid Meier's Civilization: The Board Game,1,259,7.4,7.0,14412,20.5%
56,Middle-Earth Quest,1,577,7.4,8.0,3939,20.5%
57,Mansions of Madness: The Yellow Sign,1,-1,7.8,-1.0,406,20.5%
58,Mansions of Madness: Season of the Witch,1,-1,7.6,8.0,654,20.5%
59,Mansions of Madness: Call of the Wild,1,-1,8.2,-1.0,1081,20.5%
60,Leszczynowa Zgraja,1,-1,2.0,2.0,2,20.5%
61,Get Nuts,1,11992,5.8,-1.0,212,20.5%
62,Galaxy Trucker: The Big Expansion,1,-1,8.0,7.0,3114,20.5%
63,Fast Flowing Forest Fellers,1,2361,6.5,6.0,1567,20.5%
64,Eldritch Horror,1,82,7.8,9.0,29279,20.5%
65,Duplik,1,1421,7.0,8.0,1952,20.5%
66,Dixit: Quest,1,-1,7.7,8.0,6616,20.5%
67,Cywilizacja: Poprzez wieki – Polski dodatek 2,1,-1,7.6,-1.0,53,20.5%
68,Cywilizacja: Poprzez wieki – Polski dodatek 1,1,-1,7.6,-1.0,61,20.5%
69,Caverna: The Cave Farmers,1,30,8.0,8.0,28040,20.5%
70,Agricola: Farmers of the Moor,1,-1,8.1,8.0,5599,20.5%
71,Zombicide: Box of Zombies – Set #2: Toxic Crowd,0,-1,7.3,-1.0,181,0.0%
72,Zombicide Survivor: Kyoko,0,-1,7.1,-1.0,136,0.0%
73,Zombicide Survivor: Benny,0,-1,7.4,-1.0,60,0.0%
74,The Werewolves of Miller's Hollow: New Moon,0,-1,6.7,-1.0,1012,0.0%
75,Terraforming Mars,0,4,8.4,9.0,64485,0.0%
76,Tash-Kalar: Arena of Legends,0,563,7.2,5.0,6054,0.0%
77,T.I.M.E Stories,0,143,7.6,10.0,23672,0.0%
78,Star Wars: Imperial Assault,0,43,8.0,9.0,20456,0.0%
79,Splendor,0,167,7.5,7.0,58499,0.0%
80,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,8.0,17180,0.0%
81,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
82,Rune Age,0,1168,6.8,7.0,4190,0.0%
83,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
84,Power Grid: The First Sparks,0,1215,6.8,6.0,3399,0.0%
85,Pass the Bomb,0,5823,5.8,6.5,1286,0.0%
86,Ooga Booga,0,5985,6.0,8.0,791,0.0%
87,Mansions of Madness: The Silver Tablet,0,-1,7.4,-1.0,500,0.0%
88,Mansions of Madness: Second Edition,0,33,8.1,10.0,24995,0.0%
89,Mansions of Madness: Forbidden Alchemy,0,-1,7.8,6.0,1199,0.0%
90,Dungeons & Dragons: Temple of Elemental Evil Board Game,0,1191,7.4,-1.0,1703,0.0%
91,Dream Home,0,906,6.9,-1.0,5505,0.0%
92,"Dixit: Odyssey – ""Bunny"" Promo Card",0,-1,7.3,-1.0,367,0.0%
93,Crazy Dancing,0,17118,5.5,7.0,55,0.0%
94,Auf die Nüsse!,0,13845,6.0,-1.0,63,0.0%
95,Arkham Horror: The Card Game,0,22,8.2,8.0,28406,0.0%
96,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
97,Agricola: Belgium Deck,0,-1,7.0,-1.0,265,0.0%
98,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
99,51st State: Master Set,0,294,7.7,-1.0,5137,0.0%
