,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,That's Pretty Clever!,129,130,7.6,-1.0,14225,99.9%
1,Memoir '44,70,138,7.6,9.0,25667,99.9%
2,Hungry Hungry Hippos,67,20271,4.1,-1.0,2354,99.9%
3,7 Wonders,37,60,7.8,9.0,84104,99.9%
4,Ticket to Ride,35,174,7.4,7.0,71408,99.9%
5,Ticket to Ride: USA 1910,33,-1,8.0,9.0,10064,99.9%
6,First Orchard,32,2644,6.7,5.5,989,99.9%
7,The Castles of Burgundy,31,15,8.1,9.0,46330,99.9%
8,Sushi Go!,30,444,7.1,8.0,34649,99.9%
9,Istanbul,28,117,7.6,9.0,25157,99.8%
10,Star Realms,26,115,7.6,8.5,35855,99.7%
11,Memoir '44: Winter/Desert Board Map,24,-1,7.4,8.0,1820,99.6%
12,Splendor,23,167,7.5,8.0,58499,99.4%
13,Dominion,22,98,7.6,9.0,77920,99.3%
14,7 Wonders Duel,22,17,8.1,9.0,59932,99.3%
15,Twilight Struggle,21,10,8.3,9.0,40694,99.2%
16,Codenames,21,93,7.6,8.5,67424,99.2%
17,Memoir '44: Mediterranean Theater,20,-1,7.9,8.5,1385,99.0%
18,Five Tribes,20,65,7.8,9.0,32178,99.0%
19,Diamonds: Second Edition,19,892,6.9,7.5,4887,98.7%
20,BANG! The Dice Game,19,567,7.0,8.0,19765,98.7%
21,Village,18,156,7.5,9.0,20214,98.4%
22,Kingdomino,18,217,7.4,8.5,32067,98.4%
23,The Enchanted Tower,18,2593,6.7,6.0,1059,98.4%
24,Memoir '44: Terrain Pack,17,-1,7.5,8.0,2100,98.0%
25,For Sale,17,301,7.2,7.5,23815,98.0%
26,Android: Netrunner,17,53,7.9,9.0,26700,98.0%
27,The Magic Labyrinth,16,1053,6.8,-1.0,4859,97.4%
28,Caverna: The Cave Farmers,16,30,8.0,10.0,28040,97.4%
29,7 Wonders: Cities,16,-1,7.8,8.5,9838,97.4%
30,Oceanos,15,1260,6.9,9.0,2890,96.8%
31,Guillotine,15,1182,6.5,6.0,19362,96.8%
32,ICECOOL,13,863,6.8,8.0,8165,94.9%
33,7 Wonders: Leaders,13,-1,7.8,8.0,13462,94.9%
34,Memoir '44: Equipment Pack,12,-1,7.7,9.0,477,93.6%
35,La Granja,12,168,7.7,9.0,8724,93.6%
36,Escape: The Curse of the Temple,12,544,7.0,9.0,15459,93.6%
37,Brandon the Brave,12,5106,6.4,-1.0,387,93.6%
38,Android: Netrunner – What Lies Ahead,12,-1,8.1,8.5,1051,93.6%
39,Alhambra,12,468,7.0,7.0,28607,93.6%
40,Orléans,11,25,8.1,9.0,22110,92.0%
41,Memoir '44: Campaign Book Volume 1,11,-1,8.2,9.0,851,92.0%
42,Las Vegas,11,502,7.1,7.5,9208,92.0%
43,Five Tribes: The Artisans of Naqala,11,-1,8.1,9.0,3181,92.0%
44,Dominion: Prosperity,11,-1,8.3,9.0,13433,92.0%
45,Carcassonne,11,181,7.4,8.0,101546,92.0%
46,Paperback,10,457,7.2,7.75,8906,90.0%
47,Pandemic: The Cure,10,361,7.3,9.0,9373,90.0%
48,Pandemic Legacy: Season 1,10,2,8.6,9.0,41490,90.0%
49,Love Letter,10,282,7.2,7.5,55827,90.0%
50,Kinder Bunnies: Their First Adventure,10,11280,5.9,-1.0,247,90.0%
51,Harvest Dice,10,2039,6.7,8.0,1600,90.0%
52,Dominion: Intrigue,10,84,7.7,9.0,30066,90.0%
53,The Castles of Tuscany,10,1516,7.4,9.0,1075,90.0%
54,Carcassonne: Expansion 2 – Traders & Builders,10,-1,7.6,9.0,15539,90.0%
55,Carcassonne: Expansion 1 – Inns & Cathedrals,10,-1,7.6,9.0,19773,90.0%
56,Android: Netrunner – A Study in Static,10,-1,8.1,7.5,744,90.0%
57,Android: Netrunner – Cyber Exodus,10,-1,8.2,8.5,853,90.0%
58,Android: Netrunner – Trace Amount,10,-1,8.1,8.5,887,90.0%
59,Takenoko,9,280,7.3,7.5,35084,87.4%
60,Stone Age,9,111,7.6,7.5,44874,87.4%
61,Qwirkle,9,796,6.8,7.5,16075,87.4%
62,Patchwork,9,88,7.7,8.25,46298,87.4%
63,Mouse Trap,9,20274,4.1,-1.0,2684,87.4%
64,Memoir '44: Winter Wars,9,-1,8.2,9.0,807,87.4%
65,Guildhall,9,1006,6.9,8.0,3911,87.4%
66,Fresco,9,331,7.3,8.5,11812,87.4%
67,Concordia,9,18,8.1,9.0,27940,87.4%
68,The Castles of Burgundy: The Dice Game,9,1138,6.9,8.0,2962,87.4%
69,Suburbia,8,146,7.5,8.0,21531,84.1%
70,Quadropolis,8,350,7.3,9.0,11027,84.1%
71,Great Western Trail,8,11,8.3,9.0,29290,84.1%
72,Coin Age,8,3815,6.1,6.0,1809,84.1%
73,The Castles of Burgundy: The Card Game,8,727,7.0,9.0,5782,84.1%
74,Bohnanza,8,450,7.0,7.5,38186,84.1%
75,Biblios,8,366,7.2,7.0,14969,84.1%
76,Amerigo,8,360,7.5,8.0,5492,84.1%
77,Village: Inn,7,-1,7.9,9.0,2838,80.0%
78,Scoville,7,657,7.2,9.0,4756,80.0%
79,The Quest for El Dorado,7,165,7.6,8.0,11988,80.0%
