,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
39,Mage Knight Board Game,7,26,8.1,9.75,27775,80.0%
40,Lord of the Rings: The Confrontation,7,362,7.5,8.5,5651,80.0%
41,Betrayal at House on the Hill,7,519,7.1,7.25,36940,80.0%
42,13 Days: The Cuban Missile Crisis,7,626,7.3,9.0,3742,80.0%
43,Tzolk'in: The Mayan Calendar,6,40,7.9,8.25,30663,74.8%
44,Shadows over Camelot,6,406,7.1,7.75,25418,74.8%
45,Patchwork,6,88,7.7,8.0,46298,74.8%
46,Orongo,6,4393,6.6,8.25,375,74.8%
47,Modern Art Card Game,6,2033,6.6,7.75,1809,74.8%
48,Lancaster,6,345,7.4,9.0,6661,74.8%
49,Le Havre,6,47,7.9,9.0,26395,74.8%
50,The Great Zimbabwe,6,353,7.8,10.0,3189,74.8%
51,Dungeon Petz,6,208,7.5,9.0,12668,74.8%
52,AquaSphere,6,470,7.3,8.5,6463,74.8%
53,Xia: Legends of a Drift System,5,145,7.9,7.0,7323,68.3%
54,Winner's Circle,5,834,7.0,7.75,5048,68.3%
55,Tikal,5,263,7.3,8.25,17891,68.3%
56,Spyrium,5,661,7.1,8.5,5766,68.3%
57,Pandemic Legacy: Season 0,5,375,8.8,9.0,1425,68.3%
58,Medici,5,537,7.1,9.0,7133,68.3%
59,Lost Cities: Rivals,5,2465,6.8,8.5,995,68.3%
60,Keyflower,5,72,7.8,9.0,18952,68.3%
61,Indigo,5,1287,6.8,7.75,2901,68.3%
62,Heckmeck Deluxe,5,-1,7.1,8.0,312,68.3%
63,Gùgōng,5,317,7.5,8.5,6083,68.3%
64,The Estates,5,671,7.5,8.75,2531,68.3%
65,Bora Bora,5,205,7.6,8.75,9086,68.3%
66,A Fake Artist Goes to New York,4,656,7.2,8.0,4768,60.1%
67,Stephenson's Rocket,4,1248,6.9,9.0,2607,60.1%
68,Munchkin,4,4419,5.9,4.75,41521,60.1%
69,Imhotep,4,409,7.2,-1.0,11737,60.1%
70,Food Chain Magnate,4,30,8.1,9.5,13806,60.1%
71,Dungeon Fighter,4,1023,6.8,9.25,5843,60.1%
72,Arena: Roma II,4,1462,6.9,7.5,2014,60.1%
73,Utter Nonsense,3,18256,5.5,6.5,221,49.8%
74,Through the Desert,3,499,7.1,8.5,12705,49.8%
75,Sushizock im Gockelwok,3,2205,6.5,8.25,2202,49.8%
76,Shakespeare,3,515,7.4,9.25,3820,49.8%
77,San Juan (Second Edition),3,318,7.5,8.0,5814,49.8%
78,Ra,3,177,7.5,9.0,19077,49.8%
79,Puerto Rico (with two expansions),3,-1,8.5,-1.0,4448,49.8%
80,The Pillars of the Earth: Builders Duel,3,2449,6.6,7.5,1416,49.8%
81,L.L.A.M.A.,3,1725,6.5,-1.0,3764,49.8%
82,King of New York,3,616,7.0,7.75,14146,49.8%
83,Irish Gauge,3,1043,7.4,7.75,1721,49.8%
84,Francis Drake,3,467,7.4,7.75,4505,49.8%
85,For Sale,3,301,7.2,7.75,23815,49.8%
86,Colosseum,3,451,7.2,9.0,8436,49.8%
87,The Castles of Burgundy: The Dice Game,3,1138,6.9,-1.0,2962,49.8%
88,Carcassonne: South Seas,3,971,7.1,7.0,3053,49.8%
89,At the Gates of Loyang,3,296,7.4,8.25,9745,49.8%
90,Antiquity,3,239,7.9,8.75,3825,49.8%
91,Taj Mahal,2,436,7.3,8.5,7085,36.9%
92,Santorini,2,166,7.5,8.0,27705,36.9%
93,Priests of Ra,2,2123,6.8,9.0,1188,36.9%
94,Pairs,2,2578,6.4,-1.0,2064,36.9%
95,The Oracle of Delphi,2,570,7.3,8.0,4195,36.9%
96,One Night Ultimate Vampire,2,1955,6.7,-1.0,1763,36.9%
97,Legendary: Buffy The Vampire Slayer,2,1766,7.7,-1.0,800,36.9%
98,Forbidden Desert,2,380,7.1,7.5,25536,36.9%
99,Tigris & Euphrates,2,92,7.7,10.0,25297,36.9%
100,Codenames: Deep Undercover,2,1730,6.6,7.0,2719,36.9%
101,Bus,2,810,7.5,9.5,2009,36.9%
102,Beowulf: The Legend,2,2429,6.4,8.25,2262,36.9%
103,7 Wonders: Leaders,2,-1,7.8,-1.0,13462,36.9%
104,1889: History of Shikoku Railways,2,889,8.0,-1.0,1138,36.9%
105,Tower of Babel,1,1814,6.6,-1.0,2268,20.5%
106,Steam: Map Expansion #2,1,-1,7.9,-1.0,154,20.5%
107,Sakura,1,4582,6.6,-1.0,428,20.5%
108,Roma,1,1149,6.8,-1.0,4454,20.5%
109,Railways of Portugal,1,-1,8.1,-1.0,74,20.5%
110,Ra: The Dice Game,1,1447,6.8,8.25,2446,20.5%
111,Pandemic: On the Brink,1,-1,8.1,-1.0,16131,20.5%
112,Ora et Labora,1,136,7.7,-1.0,9747,20.5%
113,Notre Dame: The New Persons,1,-1,7.6,-1.0,202,20.5%
114,Northern Pacific,1,2771,7.0,-1.0,594,20.5%
115,Merkator,1,1082,7.0,7.75,2532,20.5%
116,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,-1.0,11442,20.5%
117,Lord of the Rings: Friends & Foes,1,-1,7.3,-1.0,2697,20.5%
118,King of Tokyo: Power Up!,1,-1,7.6,-1.0,10407,20.5%
119,The King Is Dead,1,1398,7.2,8.5,1507,20.5%
120,Keyflower: The Merchants,1,-1,8.1,-1.0,853,20.5%
121,Keyflower: Emporium & Monument,1,-1,7.5,-1.0,286,20.5%
122,Ingenious,1,426,7.1,7.75,15617,20.5%
123,In the Year of the Dragon: The Great Wall of China & The Super Events,1,-1,7.3,-1.0,148,20.5%
124,"Gulf, Mobile & Ohio",1,4600,7.0,-1.0,257,20.5%
125,El Grande,1,78,7.8,-1.0,23511,20.5%
126,Escape: The Curse of the Temple – Expansion 1: Illusions,1,-1,7.4,-1.0,979,20.5%
127,"Dungeon Fighter: Marielle, the Mermaid",1,-1,7.1,-1.0,108,20.5%
128,Don't Get Got!,1,2786,7.2,-1.0,562,20.5%
129,Dominion: Seaside,1,-1,8.0,-1.0,14447,20.5%
130,Chicago Express,1,453,7.2,8.5,7392,20.5%
131,Carcassonne: The Castle,1,593,7.1,8.0,7556,20.5%
132,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,-1.0,19773,20.5%
133,Carcassonne: Expansion 5 – Abbey & Mayor,1,-1,7.1,-1.0,4613,20.5%
134,Carcassonne: King & Scout,1,-1,6.6,-1.0,3802,20.5%
135,Bruges,1,260,7.4,8.0,10254,20.5%
136,Blue Moon City,1,632,7.0,8.5,7687,20.5%
137,Amun-Re,1,365,7.3,-1.0,8554,20.5%
138,Agricola: Artifex Deck,1,-1,8.1,-1.0,251,20.5%
139,Agricola: All Creatures Big and Small – The Big Box,1,-1,7.8,-1.0,815,20.5%
140,Age of Steam Expansion: Brummie Rails / Southern China,1,-1,8.1,-1.0,7,20.5%
141,Afrika Korps,1,4641,6.2,-1.0,950,20.5%
142,7 Wonders: Leaders – Louis,1,-1,7.0,-1.0,921,20.5%
143,7 Wonders: Leaders – Wil,1,-1,7.0,-1.0,484,20.5%
144,1989: Dawn of Freedom,1,600,7.8,-1.0,2040,20.5%
145,18CZ,1,1956,7.9,-1.0,550,20.5%
146,Yellow & Yangtze,0,947,7.9,-1.0,1251,0.0%
147,Unmatched: Buffy the Vampire Slayer,0,4198,8.3,-1.0,180,0.0%
148,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
149,Strasbourg,0,962,7.2,-1.0,2495,0.0%
150,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
151,Steam: Demanding Suppliers,0,-1,8.3,-1.0,6,0.0%
152,Stalingrad,0,8992,6.0,-1.0,453,0.0%
153,Kaispeicher,0,-1,7.5,-1.0,646,0.0%
154,South African Railroads,0,6216,7.7,-1.0,90,0.0%
155,Shakespeare: Backstage,0,-1,7.9,-1.0,476,0.0%
156,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
157,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
158,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
159,The Quest for El Dorado: Promo Pack,0,-1,7.6,-1.0,199,0.0%
160,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
161,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
162,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
163,The Oracle of Delphi: The Pillars of Delphi Variant,0,-1,7.1,-1.0,69,0.0%
164,The Oracle of Delphi: Seafarer Expansion,0,-1,7.0,-1.0,111,0.0%
165,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
166,Munchkinomicon,0,-1,6.7,-1.0,424,0.0%
167,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
168,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
169,Macao,0,328,7.4,8.0,6953,0.0%
170,Lost Cities: The Board Game,0,1178,6.8,-1.0,3857,0.0%
171,Lords of Waterdeep: Rapid Expansion Promo Card,0,-1,7.6,-1.0,272,0.0%
172,Lords of Waterdeep: Inevitable Betrayal Promo Card,0,-1,7.2,-1.0,282,0.0%
173,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
174,Lancaster: Big Box,0,-1,7.8,-1.0,435,0.0%
175,King's Road,0,3895,6.6,8.0,525,0.0%
176,Keyflower: Trader,0,-1,7.6,-1.0,172,0.0%
177,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
178,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
179,Keyflower: Pig Shelter,0,-1,7.7,-1.0,113,0.0%
180,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
181,Jambo,0,642,7.0,-1.0,7958,0.0%
182,Iron Curtain,0,1983,7.2,-1.0,908,0.0%
183,Francis Drake: The Expansions,0,-1,7.5,-1.0,185,0.0%
184,Evergreen,0,15626,5.5,-1.0,352,0.0%
185,Euphrates & Tigris: Contest of Kings,0,4313,6.1,-1.0,1209,0.0%
186,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
187,Escape: The Curse of the Temple – Expansion 2: Quest,0,-1,7.6,-1.0,668,0.0%
188,Dungeon Petz: Dark Alleys,0,-1,7.8,-1.0,856,0.0%
189,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
190,Dominion: Guilds,0,-1,7.9,-1.0,2817,0.0%
191,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
192,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
193,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
194,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
195,Chancellorsville (Second Edition),0,13119,5.9,-1.0,107,0.0%
196,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
197,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
198,Carcassonne: The Castle – Falcon Expansion,0,-1,7.7,-1.0,21,0.0%
199,Carcassonne: Promo Tiles,0,-1,7.3,-1.0,1190,0.0%
200,Carcassonne: The Cult,0,-1,6.7,-1.0,498,0.0%
201,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
202,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
203,Bora Bora: Orange God Tiles,0,-1,7.4,-1.0,322,0.0%
204,Blue Moon City: Expansion Tile Sets 1 & 2,0,-1,7.3,-1.0,429,0.0%
205,Arboretum,0,254,7.4,-1.0,13034,0.0%
206,Agricola: L-Deck,0,-1,5.7,-1.0,274,0.0%
207,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
208,18Chesapeake,0,1380,8.0,-1.0,757,0.0%
209,"13 Minutes: The Cuban Missile Crisis, 1962",0,2911,6.5,-1.0,1114,0.0%
