,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Agricola,62,31,7.9,10.0,63367,99.9%
1,Puerto Rico,52,28,8.0,9.0,63032,99.9%
2,Tigris & Euphrates,50,92,7.7,9.0,25297,99.9%
3,Le Havre,50,47,7.9,9.0,26395,99.9%
4,Codenames,46,93,7.6,7.0,67424,99.9%
5,Crokinole,40,66,7.9,8.0,12136,99.9%
6,7 Wonders,33,60,7.8,7.0,84104,99.9%
7,Brass: Lancashire,31,19,8.2,9.0,19333,99.9%
8,Through the Ages: A New Story of Civilization,29,6,8.4,9.0,22963,99.8%
9,KeyForge: Call of the Archons,24,423,7.3,9.0,9308,99.6%
10,Star Wars: Destiny,22,474,7.5,9.0,4582,99.3%
11,Star Realms,22,115,7.6,8.0,35855,99.3%
12,Dominion,22,98,7.6,7.0,77920,99.3%
13,BANG!,20,1270,6.5,7.0,26411,99.0%
14,Android: Netrunner,20,53,7.9,10.0,26700,99.0%
15,Arkham Horror: The Card Game,19,22,8.2,9.0,28406,98.7%
16,Splendor,18,167,7.5,8.0,58499,98.4%
17,Caylus,17,75,7.8,10.0,26766,98.0%
18,Wits & Wagers,16,622,6.9,6.0,13343,97.4%
19,Ticket to Ride,16,174,7.4,7.0,71408,97.4%
20,Spyfall,16,639,6.9,6.0,18191,97.4%
21,Concordia,16,18,8.1,8.0,27940,97.4%
22,Lupus in Tabula,15,3515,6.5,6.0,833,96.8%
23,Through the Desert,14,499,7.1,7.0,12705,96.0%
24,Pandemic,14,99,7.6,7.0,101865,96.0%
25,The Castles of Burgundy,14,15,8.1,8.0,46330,96.0%
26,Race for the Galaxy,13,59,7.8,8.0,46293,94.9%
27,Hanabi,13,391,7.1,8.0,38808,94.9%
28,Dutch Blitz,13,1858,6.7,-1.0,2540,94.9%
29,Dominion: Prosperity,12,-1,8.3,7.0,13433,93.6%
30,Twilight Struggle,11,10,8.3,9.0,40694,92.0%
31,Hive,11,246,7.3,7.0,29494,92.0%
32,Eclipse,11,51,7.9,10.0,26127,92.0%
33,Wyatt Earp,10,1116,6.8,7.0,3886,90.0%
34,Small World,10,255,7.3,7.0,61593,90.0%
35,Shadows over Camelot,10,406,7.1,7.0,25418,90.0%
36,Marvel Champions: The Card Game,10,52,8.2,6.0,9451,90.0%
37,The Great Dalmuti,10,1381,6.6,7.0,6862,90.0%
38,Catan,10,395,7.2,7.0,101212,90.0%
39,Ca$h 'n Gun$,10,1154,6.6,6.0,9760,90.0%
40,Ra,9,177,7.5,7.0,19077,87.4%
41,Power Grid,9,39,7.9,10.0,56129,87.4%
42,Orléans,9,25,8.1,-1.0,22110,87.4%
43,El Grande,9,78,7.8,8.0,23511,87.4%
44,A Game of Thrones,9,463,7.2,9.0,10148,87.4%
45,Fabled Fruit,9,770,7.0,-1.0,5045,87.4%
46,BattleLore,9,358,7.4,8.0,9091,87.4%
47,San Juan,8,293,7.3,7.0,22214,84.1%
48,Robinson Crusoe: Adventures on the Cursed Island,8,54,7.8,9.0,34031,84.1%
49,The Princes of Florence,8,182,7.5,9.0,14549,84.1%
50,Power Grid: France/Italy,8,-1,7.9,9.0,3081,84.1%
51,Mysterium,8,256,7.3,7.0,31970,84.1%
52,Love Letter,8,282,7.2,-1.0,55827,84.1%
53,Blood Rage,8,34,8.0,8.0,33822,84.1%
54,7 Wonders Duel,8,17,8.1,9.0,59932,84.1%
55,Telestrations: 12 Player Party Pack,7,595,7.8,5.0,2156,80.0%
56,Spirit Island,7,13,8.3,8.0,25448,80.0%
57,Gaia Project,7,8,8.5,9.0,16244,80.0%
58,Dominion: Intrigue,7,84,7.7,7.0,30066,80.0%
59,Brass: Birmingham,7,3,8.7,8.0,18969,80.0%
60,Bohnanza,7,450,7.0,6.0,38186,80.0%
61,Tichu,6,170,7.6,9.0,13267,74.8%
62,Terra Mystica,6,16,8.1,10.0,39166,74.8%
63,Scythe,6,14,8.2,8.0,57625,74.8%
64,Root,6,28,8.1,-1.0,24064,74.8%
65,Lost Cities,6,322,7.2,7.0,37164,74.8%
66,Great Western Trail,6,11,8.3,10.0,29290,74.8%
67,Carcassonne,6,181,7.4,7.0,101546,74.8%
68,Vinhos Deluxe Edition,5,109,8.2,9.0,4225,68.3%
69,Tzolk'in: The Mayan Calendar,5,40,7.9,10.0,30663,68.3%
70,Ticket to Ride: USA 1910,5,-1,8.0,7.0,10064,68.3%
71,Terraforming Mars,5,4,8.4,9.0,64485,68.3%
72,Ride the Rails,5,2398,7.4,-1.0,592,68.3%
73,The Resistance,5,267,7.3,-1.0,35861,68.3%
74,Pax Pamir: Second Edition,5,77,8.4,8.0,4264,68.3%
75,Micro Mutants: Evolution,5,2916,6.6,6.0,920,68.3%
76,King of Tokyo,5,313,7.2,7.0,57483,68.3%
77,Imperial,5,207,7.6,10.0,8243,68.3%
78,Galaxy Trucker: Anniversary Edition,5,-1,8.2,8.0,2755,68.3%
79,Flamme Rouge,5,198,7.6,7.0,12056,68.3%
80,Fjords,5,1428,6.7,7.0,2972,68.3%
81,Concordia: Venus (Expansion),5,-1,8.4,-1.0,383,68.3%
82,Catan: Cities & Knights,5,-1,7.5,9.0,17116,68.3%
83,The Castles of Burgundy: The Dice Game,5,1138,6.9,-1.0,2962,68.3%
84,Barrage,5,61,8.2,-1.0,6375,68.3%
85,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,5,-1,8.5,-1.0,2759,68.3%
86,Stick 'Em,4,1012,7.0,-1.0,2921,60.1%
87,Steam,4,186,7.6,8.0,9546,60.1%
88,Power Grid: China/Korea,4,-1,8.0,-1.0,2757,60.1%
89,One Night Ultimate Werewolf,4,413,7.1,7.0,21419,60.1%
90,Memoir '44,4,138,7.6,8.0,25667,60.1%
91,Maracaibo,4,38,8.3,9.0,7481,60.1%
92,Flash Point: Fire Rescue,4,344,7.2,7.0,20894,60.1%
93,Endeavor: Age of Sail,4,113,8.0,-1.0,6220,60.1%
94,Dead of Winter: A Crossroads Game,4,121,7.6,8.0,39207,60.1%
95,Concordia: Salsa,4,-1,8.3,9.0,2986,60.1%
96,Citadels,4,403,7.1,6.0,48290,60.1%
97,Can't Stop,4,739,6.8,-1.0,13213,60.1%
98,Watergate,3,173,8.0,-1.0,4314,49.8%
99,Roll for the Galaxy,3,94,7.7,9.0,26342,49.8%
100,The Resistance: Avalon,3,131,7.6,-1.0,27053,49.8%
101,Power Grid: Northern Europe/United Kingdom & Ireland,3,-1,7.9,-1.0,982,49.8%
102,Ora et Labora,3,136,7.7,9.0,9747,49.8%
103,Mice and Mystics,3,325,7.3,-1.0,16705,49.8%
104,Machi Koro,3,987,6.6,6.0,26165,49.8%
105,The Lord of the Rings: The Card Game,3,129,7.6,8.0,20755,49.8%
106,Legendary: A Marvel Deck Building Game,3,175,7.6,7.0,19734,49.8%
107,Hammer of the Scots,3,447,7.6,9.0,3847,49.8%
108,Dominant Species,3,64,7.8,8.0,17989,49.8%
109,Captain Sonar,3,157,7.6,8.0,15954,49.8%
110,Arkham Horror: The Card Game – The Dream-Eaters: Expansion,3,-1,8.7,-1.0,228,49.8%
111,Arkham Horror: The Card Game – Return to the Dunwich Legacy,3,-1,8.3,-1.0,324,49.8%
112,Welcome To...,2,126,7.6,-1.0,17195,36.9%
113,War of the Ring,2,124,7.8,7.0,9923,36.9%
114,Time's Up!,2,518,7.3,6.0,5029,36.9%
115,Ticket to Ride: Nordic Countries,2,154,7.6,7.0,11593,36.9%
116,T.I.M.E Stories,2,143,7.6,-1.0,23672,36.9%
117,Shogun,2,192,7.5,10.0,12819,36.9%
118,Secret Hitler,2,185,7.6,7.0,18104,36.9%
119,Railways of the World,2,128,7.7,8.0,11028,36.9%
120,Patchwork,2,88,7.7,7.0,46298,36.9%
121,Marvel Champions: The Card Game – Captain America Hero Pack,2,-1,8.5,-1.0,872,36.9%
122,Imperial Struggle,2,944,8.4,-1.0,977,36.9%
123,Harry Potter: Hogwarts Battle,2,288,7.5,-1.0,11884,36.9%
124,Gloomhaven: Jaws of the Lion,2,7,8.9,-1.0,7952,36.9%
125,Caverna: The Cave Farmers,2,30,8.0,9.0,28040,36.9%
126,Azul,2,50,7.8,-1.0,53207,36.9%
127,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,2,-1,8.1,-1.0,920,36.9%
128,Arkham Horror: The Card Game – The Unspeakable Oath: Mythos Pack,2,-1,8.4,-1.0,582,36.9%
