,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
27,WO Bonus Pack #3: ASL Scenario Pack for Winter Offensive 2012,0,-1,7.8,-1.0,55,0.0%
28,WO Bonus Pack #2: ASL Scenario Pack for Winter Offensive 2011,0,-1,7.9,-1.0,52,0.0%
29,Winter Thunder: The Battle of the Bulge,0,-1,7.2,-1.0,23,0.0%
30,Winter Offensive Bonus Pack #8: ASL Scenario Bonus Pack for Winter Offensive 2017,0,-1,8.3,-1.0,24,0.0%
31,Winter Offensive Bonus Pack #7: ASL Scenario Bonus Pack for Winter Offensive 2016,0,-1,8.7,-1.0,32,0.0%
32,Winter Offensive Bonus Pack #6: ASL Scenario Pack for Winter Offensive 2015,0,-1,8.6,-1.0,29,0.0%
33,Winter Offensive Bonus Pack #5: ASL Scenario Pack for Winter Offensive 2014,0,-1,8.4,-1.0,34,0.0%
34,Winter Offensive Bonus Pack #4: ASL Scenario Pack for Winter Offensive 2013,0,-1,8.2,-1.0,42,0.0%
35,Winner's Circle,0,834,7.0,-1.0,5048,0.0%
36,Wingspan,0,20,8.1,8.0,42672,0.0%
37,Wings Over France,0,8799,7.5,-1.0,60,0.0%
38,Wings of War: World War 1 – De Havilland D.H.4,0,-1,7.5,-1.0,3,0.0%
39,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
40,Wings of War: Top Fighters Booster Pack,0,-1,7.3,-1.0,306,0.0%
41,Wings of War: Recon Patrol Booster Pack,0,-1,7.3,-1.0,312,0.0%
42,Wings of War: Immelmann Booster Pack,0,-1,7.4,-1.0,138,0.0%
43,Wings of War: Hit & Run Booster Pack,0,-1,7.5,-1.0,56,0.0%
44,Wings of War: Flight of the Giants,0,-1,7.6,-1.0,154,0.0%
45,Wings of War: Fire from the Sky,0,3954,7.2,-1.0,319,0.0%
46,Wings of War: Famous Aces,0,1064,6.9,-1.0,4616,0.0%
47,Wings of War: Dogfight Booster Pack,0,-1,7.4,-1.0,138,0.0%
48,Wings of War: Crossfire Booster Pack,0,-1,7.4,-1.0,59,0.0%
49,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
50,Wings of War: Balloon Busters,0,-1,7.5,-1.0,125,0.0%
51,Wings of Glory: WW1 – Ace Cards Promo Pack,0,-1,8.1,-1.0,57,0.0%
52,Wings of Glory: WW1 Rules and Accessories Pack,0,2358,8.0,-1.0,502,0.0%
53,Wings of Glory: WW1 Duel Pack,0,4029,8.1,-1.0,217,0.0%
54,Wings of Glory: WW1 Special Packs,0,-1,8.6,-1.0,61,0.0%
55,Wings of Glory: World War 1 – Nieuport Ni.28,0,-1,8.6,-1.0,18,0.0%
56,Wings of Glory: World War 1 – Hannover CL.IIIa,0,-1,8.7,-1.0,12,0.0%
57,"Wilson's Creek: The West's First Fight, August 10, 1861",0,6800,6.6,-1.0,187,0.0%
58,Wilderness War,0,823,7.7,-1.0,1682,0.0%
59,Wild Blue Yonder,0,4188,7.9,-1.0,204,0.0%
60,The White Tribe: Rhodesia's War 1966-1980,0,6006,8.3,-1.0,90,0.0%
61,"White October: The Last Assault on Red Petrograd, October 1919",0,-1,7.0,-1.0,23,0.0%
62,White Eagle Eastward,0,17984,5.4,-1.0,78,0.0%
63,Where There Is Discord: War in the South Atlantic,0,2563,7.9,-1.0,403,0.0%
64,What Price Glory?,0,8035,6.9,-1.0,89,0.0%
65,A Week In Hell: The Battle of Hue,0,6554,7.1,-1.0,126,0.0%
66,We Must Tell the Emperor: Expansion Kit,0,-1,7.5,-1.0,59,0.0%
67,Waterloo Campaign 1815,0,7569,7.3,-1.0,82,0.0%
68,Washington's Crossing,0,8975,7.6,-1.0,54,0.0%
69,Warsaw: City of Ruins,0,1112,7.4,-1.0,1645,0.0%
70,WarpWar,0,6712,6.3,-1.0,270,0.0%
71,War Plan Crimson,0,-1,6.5,-1.0,4,0.0%
72,War of the Worlds,0,12305,6.9,-1.0,32,0.0%
73,War of 1812,0,2784,7.0,-1.0,637,0.0%
74,War at Sea (Third Edition),0,7316,7.0,-1.0,104,0.0%
75,Wallachia 20,0,-1,7.6,-1.0,23,0.0%
76,Viva España: A Game of the Spanish Civil War – 1936-1939,0,13657,6.7,-1.0,40,0.0%
77,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
78,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
79,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
80,Virgin Queen,0,662,8.1,9.0,1555,0.0%
81,Viking Raiders,0,6875,7.1,-1.0,120,0.0%
82,Victory in the Pacific,0,1664,7.2,-1.0,1194,0.0%
83,"A Victory Complete: The Battle of Tannenberg, 1914",0,7989,7.0,-1.0,81,0.0%
84,Victory at Midway,0,5396,7.2,-1.0,168,0.0%
85,Victoria Cross: The Battle of Rorke's Drift,0,5226,7.0,-1.0,211,0.0%
86,The Very Best of March Madness (Vol. 1),0,-1,6.5,-1.0,2,0.0%
87,Veracruz: U.S. Invasion of Mexico 1847,0,12377,6.0,-1.0,146,0.0%
88,Valor & Victory,0,4382,7.7,-1.0,223,0.0%
89,Union Pacific,0,668,7.2,-1.0,4173,0.0%
90,Under the Lily Banners,0,3270,7.7,-1.0,306,0.0%
91,Unconditional Surrender! World War 2 in Europe,0,1246,8.3,-1.0,824,0.0%
92,Ulysses S. Grant's Early Battles,0,-1,7.0,-1.0,1,0.0%
93,Ukraine '44,0,7114,7.5,-1.0,91,0.0%
94,The U.S. Civil War,0,1870,8.3,-1.0,552,0.0%
95,Twilight Struggle: Turn Zero and Promo Packs,0,-1,7.7,-1.0,78,0.0%
96,Twilight Struggle,0,10,8.3,8.0,40694,0.0%
97,Twilight of the Ottomans: World War I in the Middle East,0,9987,7.1,-1.0,53,0.0%
98,Twilight of the Luftwaffe,0,-1,8.0,-1.0,6,0.0%
99,Turning The Tide,0,-1,8.0,-1.0,58,0.0%
100,Tunisia II,0,4016,8.5,-1.0,176,0.0%
101,"Tri-Pack: Battles of the American Revolution – Guilford, Saratoga, Brandywine",0,4057,8.1,-1.0,198,0.0%
102,Trenchzone Expansion: Tactical Advantage,0,-1,8.0,-1.0,11,0.0%
103,Total Pacific Theater Pack I,0,-1,4.8,-1.0,5,0.0%
104,Tobruk Expansion Pack 2: Benghazi Handicap,0,-1,7.6,-1.0,21,0.0%
105,"Tobruk Expansion Pack 1: Wavell's 30,000",0,-1,7.9,-1.0,25,0.0%
106,Time on Target: The Battle of the Bulge – 50th Anniversary,0,-1,8.0,-1.0,12,0.0%
107,Tigers in the Mist: Ardennes Offensive,0,6518,6.9,-1.0,162,0.0%
108,"Thunderbirds at War: Bombing the Reich, Jan. to Jun. 1943",0,-1,6.5,-1.0,18,0.0%
109,Thunderbirds,0,1028,7.6,-1.0,1688,0.0%
110,This Guilty Land,0,5201,7.6,-1.0,150,0.0%
111,"This Accursed Civil War: The Battle of Cheriton, 1644",0,-1,6.6,-1.0,31,0.0%
112,This Accursed Civil War,0,3729,7.6,-1.0,268,0.0%
113,"Thirty Years War: Europe in Agony, 1618-1648",0,3147,6.9,-1.0,643,0.0%
114,Thirty Years War Quad (Second Edition),0,7665,6.8,-1.0,105,0.0%
115,They Fell Like Stones: Isandlwana,0,-1,7.5,-1.0,6,0.0%
116,Texas Glory,0,5669,7.0,-1.0,181,0.0%
117,Tesla vs. Edison: Powering Up!,0,-1,7.8,-1.0,358,0.0%
118,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
119,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
120,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
121,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
122,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
123,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
124,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
125,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
126,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
127,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
128,"""Tarleton's Quarter!""",0,11051,7.0,-1.0,44,0.0%
129,Target: Iran,0,12347,6.8,-1.0,35,0.0%
130,Target for Today,0,3412,8.0,-1.0,322,0.0%
131,Target Arnhem: Across 6 Bridges,0,4802,6.5,-1.0,402,0.0%
132,Table Battles,0,4456,7.1,-1.0,258,0.0%
133,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
134,Swing States 2012,0,7941,7.0,-1.0,103,0.0%
135,Swedish Volunteers,0,-1,8.7,-1.0,14,0.0%
136,Sweden Fights On,0,3978,7.7,-1.0,215,0.0%
137,The Sun Never Sets volume II,0,-1,7.2,-1.0,27,0.0%
138,Sucking Vacuum,0,16371,5.6,-1.0,448,0.0%
139,A Study in Emerald,0,827,7.2,8.0,3120,0.0%
140,Struggle of Empires,0,479,7.5,7.0,3798,0.0%
141,Strike of the Eagle,0,1919,7.6,-1.0,698,0.0%
142,Storm Over Taierzhuang,0,10233,6.6,-1.0,77,0.0%
143,"Storm Over Madrid 1936: ""Miracle of November""",0,-1,7.1,-1.0,25,0.0%
144,"Storm Over Kunlun Pass, 1939",0,-1,6.6,-1.0,27,0.0%
145,Stellar Horizons,0,4550,8.1,-1.0,169,0.0%
146,Steam,0,186,7.6,-1.0,9546,0.0%
147,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
148,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
149,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
150,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
151,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
152,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
153,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
154,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
155,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
156,Star Wars: Rebellion,0,9,8.4,8.0,22983,0.0%
157,St. Nazaire: Operation Chariot,0,-1,8.5,-1.0,27,0.0%
158,Special Ops Issue #6,0,-1,7.1,-1.0,12,0.0%
159,Special Ops Issue #5,0,-1,7.0,-1.0,14,0.0%
160,Special Ops Issue #4,0,-1,7.3,-1.0,12,0.0%
161,Special Ops Issue #3,0,-1,7.2,-1.0,20,0.0%
162,Special Ops Issue #2,0,-1,7.4,-1.0,16,0.0%
163,Special Ops Issue #1,0,-1,7.6,-1.0,19,0.0%
164,Special Forces II: Küstenjäger!,0,-1,8.4,-1.0,5,0.0%
165,"Spanish Civil War Battles: Belchite, Teruel & Alfambra",0,-1,7.4,-1.0,17,0.0%
166,Spanish Civil War Battles: Vol. 2 – Guadalajara & Penarroya,0,18412,5.0,-1.0,54,0.0%
167,The Spanish Civil War,0,-1,5.6,-1.0,5,0.0%
168,Space 1889 Adversaries,0,-1,8.0,-1.0,6,0.0%
169,Solitaire ASL,0,-1,7.6,-1.0,337,0.0%
170,Soldier King,0,12540,5.9,-1.0,117,0.0%
171,Smokejumpers,0,9117,6.6,-1.0,92,0.0%
172,Smithereens: The End of World War II in Europe,0,11956,6.5,-1.0,55,0.0%
173,Slouch Hats and Eggshells: The Allied Invasion of Syria & Lebanon – 1941,0,10330,7.1,-1.0,50,0.0%
174,Sky Galleons of Mars,0,6631,6.7,7.0,169,0.0%
175,Singling Campaign,0,-1,8.3,-1.0,34,0.0%
176,"The Siege of Orgun: Afghanistan, 1983",0,7683,7.7,-1.0,71,0.0%
177,Siege at Peking,0,14700,6.0,-1.0,66,0.0%
178,Siege,0,4196,7.0,-1.0,324,0.0%
179,Sideshow: The Campaign for German East Africa 1914-1918,0,10699,6.2,-1.0,106,0.0%
180,Shock Army,0,-1,6.7,-1.0,5,0.0%
181,Shining Path: The Struggle for Peru,0,-1,6.9,-1.0,29,0.0%
182,"Shiloh: Bloody April, 1862",0,14685,6.3,-1.0,30,0.0%
183,A Sheer Butchery: Solferino 1859,0,-1,7.3,-1.0,25,0.0%
184,Shakespeare: Prospero,0,-1,7.5,-1.0,94,0.0%
185,Shakespeare: Backstage,0,-1,7.9,-1.0,476,0.0%
186,Shakespeare,0,515,7.4,-1.0,3820,0.0%
187,"Setting Sun, Rising Sun: The Russo-Japanese War",0,-1,6.3,-1.0,15,0.0%
188,Sergeants Miniatures Game: Saint-Côme-du-Mont Expansion,0,-1,8.5,-1.0,11,0.0%
189,Sergeants Miniatures Game: Road to Carentan,0,-1,8.0,-1.0,61,0.0%
190,Sergeants Miniatures Game: Red Devils,0,9155,7.9,-1.0,44,0.0%
191,Sergeants Miniatures Game: Pontigou Farm Normandy Expansion,0,-1,8.0,-1.0,15,0.0%
192,Sergeants Miniatures Game: Pegasus Bridge Expansion,0,-1,8.1,-1.0,7,0.0%
193,Sergeants Miniatures Game: Operation Tonga Expansion,0,-1,8.2,-1.0,11,0.0%
194,Sergeants Miniatures Game: La Fière Bridge,0,-1,7.9,-1.0,24,0.0%
195,Sergeants Miniatures Game: Hasty Positions Normandy Expansion,0,-1,8.0,-1.0,23,0.0%
196,Sergeants Miniatures Game: Expansion Squads and Leaders,0,-1,7.9,-1.0,25,0.0%
197,Sergeants Miniatures Game: Day of Days,0,4099,7.7,-1.0,241,0.0%
198,Schwerpunkt: Volume 7,0,-1,7.9,-1.0,11,0.0%
199,Schwerpunkt: Volume 4,0,-1,8.1,-1.0,14,0.0%
200,Schwerpunkt: Volume 21,0,-1,6.0,-1.0,1,0.0%
201,Schwerpunkt: Volume 19,0,-1,9.5,-1.0,4,0.0%
202,Schwerpunkt: Volume 16,0,-1,8.3,-1.0,8,0.0%
203,Schwerpunkt: Volume 15,0,-1,7.4,-1.0,9,0.0%
204,Schwerpunkt: Volume 14,0,-1,7.7,-1.0,7,0.0%
205,Schwerpunkt: Volume 12,0,-1,7.6,-1.0,9,0.0%
206,Schwerpunkt: Volume 10,0,-1,8.1,-1.0,15,0.0%
207,Schwerpunkt: Volume 1,0,-1,7.8,-1.0,16,0.0%
208,Savannah,0,6879,6.9,-1.0,134,0.0%
209,Savage Streets,0,12035,6.3,-1.0,56,0.0%
210,Saratoga: 1777 – Burgoyne vs Gates,0,16738,5.4,-1.0,36,0.0%
211,Saratoga,0,3545,7.1,-1.0,375,0.0%
212,Samurai Sunset,0,13451,6.4,-1.0,41,0.0%
213,Samurai Blades: The Game of Man-to-Man Combat in Feudal Japan,0,7155,6.7,-1.0,151,0.0%
214,Saints in Armor,0,3749,8.0,-1.0,214,0.0%
215,Sails of Glory: Captain and Crew Ability Deck,0,-1,7.9,-1.0,18,0.0%
216,Sails of Glory Special Ship Pack: USS Constitution,0,-1,8.4,-1.0,23,0.0%
217,Sails of Glory Special Ship Pack: HMS Victory,0,-1,8.4,-1.0,27,0.0%
218,Sails of Glory Ship Pack: Thorn 1779 / USS Atlanta 1781,0,-1,7.2,-1.0,16,0.0%
219,Sails of Glory Ship Pack: Proserpine 1785 / Dryade 1783,0,-1,7.7,-1.0,17,0.0%
220,Sails of Glory Ship Pack: Le Berwick 1795 / Le Swiftsure 1801,0,-1,7.9,-1.0,23,0.0%
221,Sails of Glory Ship Pack: La Concorde 1777 / Junon 1778,0,-1,8.2,-1.0,9,0.0%
222,Sails of Glory Ship Pack: HMS Sybille 1794 / HMS Amelia 1796,0,-1,7.5,-1.0,14,0.0%
223,Sails of Glory Ship Pack: HMS Swan 1767 / HMS Fairy 1778,0,-1,7.6,-1.0,19,0.0%
224,Sails of Glory Ship Pack: HMS Juno 1780 / HMS Castor 1785,0,-1,8.1,-1.0,9,0.0%
225,Sails of Glory Ship Pack: HMS Concorde 1783 / HMS Unite 1796,0,-1,7.6,-1.0,21,0.0%
226,Sails of Glory Ship Pack: HMS Cleopatra 1779 / HMS Iphigenia 1780,0,-1,8.0,-1.0,22,0.0%
227,Sails of Glory Ship Pack: HMS Bellona 1760 / HMS Goliath 1781,0,-1,8.1,-1.0,18,0.0%
228,Sails of Glory Ship Pack: HMS Bellerophon 1786 / HMS Defiance 1783,0,-1,8.0,-1.0,12,0.0%
229,Sails of Glory Ship Pack: Hermione 1779 / L'Inconstante 1786,0,-1,7.9,-1.0,21,0.0%
230,Sails of Glory Ship Pack: Fougueux 1785 / Redoutable 1791,0,-1,8.0,-1.0,12,0.0%
231,Sails of Glory Ship Pack: Embuscade 1798 / Le Succes 1801,0,-1,8.0,-1.0,16,0.0%
232,Sails of Glory Ship Pack: Commerce de Bordeaux 1785 / Duguay-Trouin 1788,0,-1,8.0,-1.0,24,0.0%
233,Sails of Glory Ship Pack: Carmagnole 1793 / Sibylle 1791,0,-1,7.9,-1.0,13,0.0%
234,Sails of Glory Ship Pack: Alligator 1782 / Le Fortune 1780,0,-1,7.7,-1.0,16,0.0%
235,Sails of Glory,0,1653,7.5,-1.0,994,0.0%
236,Safe Return Doubtful,0,14036,6.0,-1.0,56,0.0%
237,The Russian Campaign: Southern Expansion Kit,0,-1,7.5,-1.0,37,0.0%
238,Roundhammer 1943,0,-1,7.7,-1.0,44,0.0%
239,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
240,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
241,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
242,Root: The Clockwork Expansion,0,-1,8.2,-1.0,553,0.0%
243,Root,0,28,8.1,8.0,24064,0.0%
244,Rommel's War,0,8798,7.3,-1.0,65,0.0%
245,Rommel in the Desert,0,1483,7.5,-1.0,988,0.0%
246,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
247,Rockets Red Glare,0,-1,5.9,-1.0,27,0.0%
248,The Road to Cheren,0,6774,7.6,-1.0,87,0.0%
249,Rivers to the Reich,0,-1,8.0,-1.0,31,0.0%
250,Rising Sun: ASL Module 13,0,-1,9.1,-1.0,176,0.0%
251,Rise of the Luftwaffe,0,3069,7.1,-1.0,519,0.0%
252,Rifles in the Ardennes,0,8811,7.2,-1.0,78,0.0%
253,Riesenflugzeugabteilungen,0,-1,6.4,-1.0,18,0.0%
254,Richthofen's War,0,5866,6.0,-1.0,828,0.0%
255,Richard III: The Wars of the Roses,0,1781,7.4,-1.0,882,0.0%
256,"Reichswehr & Freikorps: If the Red Army Invaded Germany, 1920",0,-1,6.5,-1.0,26,0.0%
257,Reds! The Russian Civil War 1918-1921,0,3071,7.3,-1.0,459,0.0%
258,"Red Typhoon: The Soviet Winter Counter-Offensive, 1942",0,7375,7.7,-1.0,73,0.0%
259,"Red Sun/Red Star: The Nomonhan Campaign, 1939",0,14923,5.9,-1.0,61,0.0%
260,"Red Star/White Eagle: The Russo-Polish War, 1920 – Designer Signature Edition",0,9691,7.8,-1.0,38,0.0%
261,"Red Star/White Eagle: The Russo-Polish War, 1920",0,7819,7.7,-1.0,72,0.0%
262,Red Factories: ASL Historical Module 10 (2019),0,-1,9.2,-1.0,76,0.0%
263,Recon...by Fire: Issue 4,0,-1,7.4,-1.0,10,0.0%
264,Recon... by Fire! Issue #1,0,-1,7.6,-1.0,8,0.0%
265,Recon by Fire: Issue 2,0,-1,7.4,-1.0,7,0.0%
266,Rebels & Redcoats: Volume III,0,12552,6.6,-1.0,42,0.0%
267,Rebels & Redcoats: Volume II,0,13008,6.5,-1.0,45,0.0%
268,Rebels & Redcoats: Volume I,0,12373,6.3,-1.0,58,0.0%
269,Rebel Raiders on the High Seas,0,5455,7.1,-1.0,180,0.0%
270,Raphia,0,14822,5.8,-1.0,66,0.0%
271,Rally Point Volume 8: Sons of the Rising Sun,0,-1,7.7,-1.0,6,0.0%
272,Rally Point Volume 7: Schwerpunkt's Greatest Hits,0,-1,7.2,-1.0,6,0.0%
273,Rally Point Volume 6: Advanced Squad Leader Starter Kit Special Study II,0,-1,7.5,-1.0,18,0.0%
274,Rally Point Volume 5: The Thunderbird Pack,0,-1,8.0,-1.0,6,0.0%
275,Rally Point Volume 4,0,-1,8.0,-1.0,6,0.0%
276,Rally Point Volume 2: Advanced Squad Leader Starter Kit Special Study,0,-1,7.7,-1.0,30,0.0%
277,Rally Point Volume 1: Axis Minor Special Study,0,-1,7.8,-1.0,10,0.0%
278,Rally Point 12: Schwerpunkt's Greatest Hits II,0,-1,8.0,-1.0,1,0.0%
279,Railways of North America,0,-1,7.8,-1.0,220,0.0%
280,Railways of Mexico,0,-1,7.8,-1.0,319,0.0%
281,Railways of Europe,0,-1,8.1,-1.0,1889,0.0%
282,Raiders of the North Sea: The Mico Promo,0,-1,7.8,-1.0,179,0.0%
283,Raiders of the North Sea: Solo Variant,0,-1,8.2,-1.0,382,0.0%
284,Raiders of the North Sea: Outsiders,0,-1,7.8,-1.0,137,0.0%
285,Raiders of the North Sea: Jarl Promo,0,-1,7.6,-1.0,84,0.0%
286,Raiders of the North Sea: Hall of Heroes,0,-1,8.2,-1.0,2193,0.0%
287,Raiders of the North Sea: Garphill Games 5-Year Anniversary Promo Cards,0,-1,8.0,-1.0,72,0.0%
288,Raiders of the North Sea: Fields of Fame,0,-1,8.1,-1.0,1763,0.0%
289,Raiders of the North Sea,0,91,7.8,7.5,15886,0.0%
290,Raiders of the North,0,-1,2.0,-1.0,1,0.0%
291,Race to the Meuse,0,15300,5.9,-1.0,61,0.0%
292,Race For Tunis,0,8962,6.5,-1.0,111,0.0%
293,Race for Berlin: The Final Struggle,0,8495,7.1,-1.0,94,0.0%
294,Qui ose gagne,0,-1,6.4,-1.0,16,0.0%
295,Purple Heart Draw,0,-1,8.2,-1.0,17,0.0%
296,"The Punic Wars: Rome vs Carthage, 264-146 B.C.",0,10152,6.1,-1.0,161,0.0%
297,Prussia's Glory: The Battles of Frederick the Great,0,6541,6.7,-1.0,168,0.0%
298,Prussia's Glory II: Four Battles of the Seven Years War,0,6405,7.0,-1.0,139,0.0%
299,Prussia's Defiant Stand,0,6559,6.9,-1.0,143,0.0%
300,Prussia 20,0,-1,7.9,-1.0,57,0.0%
301,Primosole Bridge: ASL Journal 6 Historical Module,0,-1,7.9,-1.0,56,0.0%
302,Primera Batalla,0,-1,0.0,-1.0,0,0.0%
303,PQ-17: Arctic Naval Operations 1941-1943,0,4916,7.4,-1.0,208,0.0%
304,Power Grid: Warehouse,0,-1,7.2,-1.0,349,0.0%
305,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
306,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
307,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
308,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
309,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
310,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
311,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
312,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
313,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
314,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
315,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
316,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
317,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
318,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
319,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
320,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
321,Popular Front,0,4343,7.1,-1.0,277,0.0%
322,Poland in Flames,0,-1,8.6,-1.0,34,0.0%
323,Platoon Forward!: A Dynamic Campaign System for Tactical Level Games,0,-1,8.7,-1.0,6,0.0%
324,Plan Orange: Pacific War 1932 – 1935,0,5286,7.6,9.0,141,0.0%
325,The Picrocholine Wars,0,-1,6.9,-1.0,29,0.0%
326,Phantom Fury,0,6176,7.5,-1.0,114,0.0%
327,Peter the Great,0,8930,6.6,-1.0,103,0.0%
328,Pensacola,0,7227,7.4,-1.0,95,0.0%
329,Pemberton & Grant: Vicksburg Campaign of 1863,0,-1,7.6,-1.0,29,0.0%
330,Pegasus Bridge: ASL Historical Module 4,0,-1,8.1,-1.0,319,0.0%
331,Pea Ridge: The Gettysburg of the West March 7-8 1862,0,5617,7.2,-1.0,162,0.0%
332,Pax Transhumanity,0,1926,7.7,-1.0,642,0.0%
333,Pax Renaissance: BGG Promo Pack,0,-1,8.2,-1.0,79,0.0%
334,Pax Renaissance,0,517,8.0,-1.0,1892,0.0%
335,Pax Porfiriana,0,464,7.7,9.0,2981,0.0%
336,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
337,Pax Pamir: Khyber Knives,0,-1,8.3,-1.0,132,0.0%
338,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
339,Paul Koenig's The Bulge: 6th Panzer Army,0,9130,7.2,-1.0,57,0.0%
340,Patton's First Victory: Tunisia,0,9889,7.1,-1.0,52,0.0%
341,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
342,PARKS: Nightfall Expansion,0,-1,8.4,-1.0,439,0.0%
343,PARKS,0,140,7.9,-1.0,7073,0.0%
