,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
50,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
51,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
52,San Juan,0,293,7.3,8.0,22214,0.0%
53,Roll Through the Ages: The Bronze Age,0,712,6.9,7.0,11484,0.0%
54,Rajas of the Ganges,0,161,7.7,-1.0,8755,0.0%
55,The Pillars of the Earth,0,298,7.3,-1.0,16300,0.0%
56,Pegasus Bridge: ASL Historical Module 4,0,-1,8.1,-1.0,319,0.0%
57,Paul Koenig's D-Day: The Canadian Beach,0,11438,6.4,-1.0,58,0.0%
58,Parade,0,800,7.0,-1.0,5914,0.0%
59,Objective: Kiev,0,6628,6.8,-1.0,157,0.0%
60,Mr. Jack,0,530,7.0,8.0,15314,0.0%
61,Monty's Maze,0,-1,6.3,4.0,7,0.0%
62,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
63,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
64,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
65,Memoir '44,0,138,7.6,7.0,25667,0.0%
66,Lost Cities,0,322,7.2,5.0,37164,0.0%
67,Frontline: D-Day,0,4899,6.6,-1.0,338,0.0%
68,For Sale,0,301,7.2,7.0,23815,0.0%
69,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
70,Dreadfleet,0,2458,7.0,-1.0,966,0.0%
71,Dixit,0,278,7.3,8.0,50499,0.0%
72,Dinosaur Island,0,134,7.7,-1.0,11483,0.0%
73,D-Day at Omaha Beach,0,594,8.3,-1.0,1520,0.0%
74,Combat Commander: Resistance!,0,-1,8.5,10.0,296,0.0%
75,Combat Commander: Mediterranean,0,-1,8.5,10.0,1230,0.0%
76,Combat Commander: Battle Pack #3 – Normandy,0,-1,8.5,10.0,405,0.0%
77,Combat Commander: Battle Pack #2 – Stalingrad,0,-1,8.4,10.0,550,0.0%
78,Catan Card Game: Expansion Set,0,-1,7.1,-1.0,2025,0.0%
79,Castle Panic,0,1033,6.7,6.0,14252,0.0%
80,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,-1.0,5330,0.0%
81,Carcassonne,0,181,7.4,6.0,101546,0.0%
82,Blue Moon: Emissaries & Inquisitors – Blessings,0,-1,6.9,-1.0,400,0.0%
83,Betrayal at House on the Hill,0,519,7.1,-1.0,36940,0.0%
84,Ambush!,0,891,7.4,7.0,2183,0.0%
85,Airlines Europe: Flight Ban,0,-1,6.6,-1.0,141,0.0%
86,Airlines Europe,0,419,7.3,-1.0,6809,0.0%
87,Agricola,0,31,7.9,9.0,63367,0.0%
88,1960: The Making of the President,0,204,7.6,-1.0,8511,0.0%
