,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
54,Qwirkle,2,796,6.8,7.0,16075,36.9%
55,Puerto Rico: Expansion I – New Buildings,2,-1,7.6,8.0,2677,36.9%
56,Perudo,2,684,6.9,8.0,12572,36.9%
57,Pairs,2,2578,6.4,7.0,2064,36.9%
58,Oasis,2,1713,6.7,8.0,2160,36.9%
59,Master of Rules,2,8412,5.9,8.0,398,36.9%
60,Lost Cities: The Board Game,2,1178,6.8,8.0,3857,36.9%
61,Labyrinth: The Card Game,2,13191,5.6,7.0,1372,36.9%
62,Kingdomino,2,217,7.4,-1.0,32067,36.9%
63,Key Harvest,2,1820,6.8,7.5,1672,36.9%
64,Imperial Settlers: Roll & Write,2,2722,6.5,8.0,1444,36.9%
65,The Hanging Gardens,2,1574,6.8,-1.0,2196,36.9%
66,Forbidden Island,2,721,6.8,7.0,41883,36.9%
67,Fluxx,2,8877,5.7,6.5,15803,36.9%
68,Flip City,2,2164,6.3,7.5,3630,36.9%
69,Fine Sand,2,3675,6.7,7.0,521,36.9%
70,Empires of the Void II,2,875,7.6,8.5,1821,36.9%
71,Eminent Domain,2,556,7.0,8.0,9502,36.9%
72,Dead Man's Draw,2,1092,6.9,-1.0,4451,36.9%
73,Dark Minions,2,6667,6.1,8.0,393,36.9%
74,Colonia,2,2597,6.6,8.0,1168,36.9%
75,Carcassonne: The Discovery,2,2219,6.5,7.0,2161,36.9%
76,Carcassonne: The Castle,2,593,7.1,7.0,7556,36.9%
77,Carcassonne: Hunters and Gatherers,2,490,7.1,8.0,11093,36.9%
78,Blokus 3D,2,1183,6.8,6.0,3819,36.9%
79,The Big Book of Madness,2,841,7.0,8.0,5634,36.9%
80,BANG!,2,1270,6.5,7.5,26411,36.9%
81,Azul,2,50,7.8,8.0,53207,36.9%
82,Wingspan,1,20,8.1,9.0,42672,20.5%
83,Wild Fun West,1,12689,5.9,-1.0,124,20.5%
84,Village,1,156,7.5,8.5,20214,20.5%
85,Valdora,1,1724,6.8,-1.0,1905,20.5%
86,Tsuro,1,933,6.7,6.0,23277,20.5%
87,Tower of Babel,1,1814,6.6,7.5,2268,20.5%
88,Tiny Towns,1,321,7.4,8.0,10056,20.5%
89,Tiny Epic Kingdoms,1,1278,6.6,8.0,7035,20.5%
90,Ticket to Ride: USA 1910,1,-1,8.0,7.5,10064,20.5%
91,Thurn and Taxis: Power and Glory,1,-1,7.2,8.0,2079,20.5%
92,Thunderstone: Wrath of the Elements,1,-1,7.5,8.0,2018,20.5%
93,Sushi Go!,1,444,7.1,7.0,34649,20.5%
94,Stephenson's Rocket,1,1248,6.9,7.0,2607,20.5%
95,Status Report!,1,15152,6.1,7.0,31,20.5%
96,Starship Merchants,1,3990,6.6,-1.0,463,20.5%
97,Sprawlopolis,1,486,7.5,7.0,4028,20.5%
98,Splendor,1,167,7.5,8.0,58499,20.5%
99,Spectral Rails,1,6424,6.4,8.0,254,20.5%
100,Secret Hitler,1,185,7.6,8.5,18104,20.5%
101,Samarkand,1,3444,6.5,8.0,763,20.5%
102,Rummikub,1,1638,6.4,6.5,13147,20.5%
103,Roll for the Galaxy,1,94,7.7,8.0,26342,20.5%
104,Province,1,3303,6.3,7.5,1243,20.5%
105,Il Principe,1,2993,6.4,7.0,1180,20.5%
106,Potion Explosion,1,437,7.2,-1.0,13355,20.5%
107,Pocket Imperium,1,4717,6.2,7.0,684,20.5%
108,Phoenicia,1,2113,6.6,7.0,1866,20.5%
109,Phase 10,1,20237,5.1,2.0,7676,20.5%
110,On the Underground,1,1293,6.9,8.0,2377,20.5%
111,Nottingham,1,3143,6.3,8.0,1472,20.5%
112,New York,1,3854,6.6,7.0,512,20.5%
113,NEOM,1,1250,7.4,-1.0,1394,20.5%
114,Marco Polo Expedition,1,4659,6.2,7.0,788,20.5%
115,Love Letter,1,282,7.2,8.0,55827,20.5%
116,Lost Legacy: Flying Garden,1,2054,6.7,-1.0,1543,20.5%
117,Lost Cities,1,322,7.2,8.0,37164,20.5%
118,The Lord of the Rings,1,876,6.8,7.0,14258,20.5%
119,Kathai,1,12824,5.8,6.5,170,20.5%
120,Junta,1,1253,6.7,7.0,5397,20.5%
121,Iron Dragon,1,1720,7.0,6.0,1572,20.5%
122,Imperial,1,207,7.6,9.0,8243,20.5%
123,Hotel Samoa,1,3663,6.3,7.0,1049,20.5%
124,Homebrewers,1,4097,7.3,8.0,275,20.5%
125,Dream Factory,1,745,7.1,7.1,5070,20.5%
126,Hi-Spot,1,-1,5.1,6.4,26,20.5%
127,Hanabi,1,391,7.1,7.5,38808,20.5%
128,Guillotine,1,1182,6.5,7.0,19362,20.5%
129,Guildhall Fantasy: Alliance,1,3592,7.2,-1.0,360,20.5%
130,Gear & Piston,1,9125,5.7,-1.0,502,20.5%
131,The Flow of History,1,1617,6.8,6.0,1952,20.5%
132,Escape from Elba,1,17847,5.4,7.0,163,20.5%
133,Eight-Minute Empire: Legends,1,880,7.0,-1.0,4529,20.5%
134,Dreamblade,1,1969,7.2,7.0,976,20.5%
135,Dominoes,1,19721,5.5,5.0,5874,20.5%
136,Dice Town,1,868,6.9,7.0,6778,20.5%
137,Dice City,1,1128,6.8,-1.0,4549,20.5%
138,Darjeeling,1,2553,6.6,7.5,1309,20.5%
139,Cosmic Encounter,1,1108,6.9,9.0,3851,20.5%
140,Copycat,1,1678,6.7,8.0,2106,20.5%
141,Colt Express,1,392,7.1,-1.0,24660,20.5%
142,Colosseum,1,451,7.2,7.0,8436,20.5%
143,Century: Golem Edition,1,199,7.7,8.0,6925,20.5%
144,The Castles of Burgundy: The Card Game,1,727,7.0,8.0,5782,20.5%
145,Castle Merchants,1,9742,5.8,7.0,358,20.5%
146,Cardcassonne,1,3448,6.3,7.0,1185,20.5%
147,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,7.0,15539,20.5%
148,El Capitán,1,1786,6.8,8.0,1748,20.5%
149,Candamir: The First Settlers,1,3353,6.2,8.0,1820,20.5%
150,BUS,1,4813,6.3,6.0,541,20.5%
151,Bottlecap Vikings,1,19889,5.2,7.0,447,20.5%
152,Ascension: Deckbuilding Game,1,598,7.0,8.0,11777,20.5%
153,Ad Astra,1,1238,6.9,8.5,2861,20.5%
154,Above and Below,1,251,7.4,8.0,12830,20.5%
155,7 Wonders: Leaders,1,-1,7.8,8.0,13462,20.5%
156,7 Wonders: Cities,1,-1,7.8,7.0,9838,20.5%
157,20th Century Limited,1,5323,6.8,7.5,233,20.5%
158,Zombie State: Diplomacy of the Dead,0,3521,6.5,-1.0,772,0.0%
159,Zeppelin Attack!: Robotic Promo Packet,0,-1,7.1,-1.0,17,0.0%
160,Zeppelin Attack!: Doomsday Weapons,0,-1,7.3,-1.0,68,0.0%
161,Zeppelin Attack!,0,4886,6.8,-1.0,299,0.0%
162,Yokohama,0,104,7.9,-1.0,8829,0.0%
163,Witch's Brew,0,928,7.0,8.0,3652,0.0%
164,Witch of Salem,0,2050,6.6,-1.0,1818,0.0%
165,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
166,Wind River,0,6504,6.5,-1.0,234,0.0%
167,Wild Fun West: Golden Age,0,-1,6.9,-1.0,15,0.0%
168,Whales Destroying The World,0,12658,6.2,-1.0,74,0.0%
169,The Walled City: Londonderry & Borderlands,0,3906,6.8,-1.0,441,0.0%
170,Wacky Wacky West,0,2900,6.3,-1.0,1730,0.0%
171,Villages of Valeria: Monuments,0,-1,7.4,-1.0,192,0.0%
172,Villages of Valeria: Landmarks,0,-1,8.0,-1.0,26,0.0%
173,Villages of Valeria: Guild Halls,0,-1,7.3,-1.0,174,0.0%
174,Ventura,0,5255,6.4,-1.0,467,0.0%
175,Valley of the Mammoths,0,3194,6.4,6.0,1129,0.0%
176,Valeria: Card Kingdoms – Promo Pack,0,-1,7.8,-1.0,50,0.0%
177,Valeria: Card Kingdoms,0,510,7.4,-1.0,4106,0.0%
178,Utopia,0,3741,6.3,-1.0,889,0.0%
179,Urbanization,0,5525,6.2,-1.0,457,0.0%
180,Uchronia,0,2802,6.5,-1.0,1171,0.0%
181,Troyes,0,83,7.8,-1.0,18847,0.0%
182,Trick-Taking: The Trick-Taking Game,0,18099,5.2,-1.0,74,0.0%
183,Treehouse,0,7235,5.8,6.0,834,0.0%
184,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
185,Trains and Stations,0,6954,5.8,-1.0,856,0.0%
186,Toledo,0,2797,6.3,-1.0,1987,0.0%
187,Tiny Epic Western: Kickstarter Deluxe Promo Pack,0,-1,7.0,-1.0,215,0.0%
188,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
189,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
190,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
191,Tin Soldiers,0,11464,5.8,-1.0,201,0.0%
192,Time Management: The Time Management Game,0,16023,5.5,-1.0,98,0.0%
193,Time 'n' Space,0,4808,6.2,6.0,593,0.0%
194,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
195,Ticket to Ride: Europa 1912,0,-1,7.6,7.0,4752,0.0%
196,Thunderstone: Werewolf Promo Pack,0,-1,7.7,-1.0,112,0.0%
197,Thunderstone: Vicious Promo Pack,0,-1,7.6,-1.0,79,0.0%
198,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
199,Thunderstone: Promo Pack,0,-1,7.4,-1.0,386,0.0%
200,Thunderstone: Heart of Doom,0,-1,7.7,-1.0,580,0.0%
201,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
202,Thunderstone: Dragonspire,0,793,7.3,-1.0,2634,0.0%
203,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
204,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
205,They Who Were 8,0,15001,5.6,-1.0,175,0.0%
206,The Ten Commandments,0,-1,3.7,-1.0,19,0.0%
207,Target,0,11064,6.0,4.0,148,0.0%
208,Tahiti,0,4618,6.4,-1.0,520,0.0%
209,Taco Ninja Adventure,0,-1,6.5,-1.0,17,0.0%
210,Swordcrafters,0,5749,6.6,-1.0,294,0.0%
211,Sunrise City,0,2723,6.6,-1.0,1025,0.0%
212,Sunken City,0,4475,6.2,6.8,852,0.0%
213,Sumoku,0,12100,6.0,-1.0,116,0.0%
214,Steam Works,0,2209,7.0,-1.0,963,0.0%
215,Start Player: A Kinda Collectible Card Game,0,7006,6.5,7.0,178,0.0%
216,Squint,0,5873,6.0,-1.0,731,0.0%
217,SpyNet,0,4771,6.9,-1.0,300,0.0%
218,Spike,0,3561,6.7,-1.0,582,0.0%
219,Spaceteam,0,2329,6.7,-1.0,1443,0.0%
220,Space Pirates,0,16304,5.7,7.0,149,0.0%
221,Space Base,0,214,7.6,8.0,8287,0.0%
222,Solaris,0,16036,5.6,-1.0,86,0.0%
223,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
224,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
225,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
226,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
227,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
228,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
229,Small Star Empires,0,2957,7.2,-1.0,547,0.0%
230,Skyward,0,4494,6.6,-1.0,418,0.0%
231,Skyline 3000,0,4620,6.3,-1.0,580,0.0%
232,Simon's Cat Card Game,0,7575,6.1,-1.0,341,0.0%
233,Silk Road,0,7365,5.9,7.5,478,0.0%
234,Silicon Valley Tarot,0,-1,7.5,-1.0,4,0.0%
235,Sierra West,0,2221,6.9,-1.0,1007,0.0%
236,SiegeStones,0,13756,5.8,-1.0,92,0.0%
237,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
238,Shadowstar Corsairs,0,7617,7.2,-1.0,101,0.0%
239,SET,0,1438,6.5,-1.0,10813,0.0%
240,Sequence,0,3221,6.0,5.0,7464,0.0%
241,Seeland,0,1474,6.9,-1.0,1887,0.0%
242,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
243,Scrabble,0,1807,6.3,4.0,26658,0.0%
244,Scan,0,13056,6.2,-1.0,63,0.0%
245,Sapiens,0,3597,6.4,-1.0,856,0.0%
246,Santorini,0,-1,7.1,-1.0,12,0.0%
247,Rush n' Crush,0,3960,6.3,-1.0,812,0.0%
248,Rolling Freight: Great Britain and India,0,-1,7.5,-1.0,36,0.0%
249,Rolling Freight,0,2825,6.8,-1.0,725,0.0%
250,Rolled West,0,7309,6.2,-1.0,256,0.0%
251,Roll Through the Ages: The Late Bronze Age,0,-1,7.3,-1.0,1072,0.0%
252,Roll Player,0,194,7.5,-1.0,13177,0.0%
253,Robotory,0,5375,6.3,-1.0,439,0.0%
254,RoboRally,0,441,7.1,7.0,22444,0.0%
255,Rise of Empires,0,1264,7.0,8.5,2017,0.0%
256,Rise of Augustus,0,983,6.7,-1.0,7564,0.0%
257,Reworld,0,3322,6.8,-1.0,614,0.0%
258,[redacted],0,4844,6.2,-1.0,681,0.0%
259,Red Outpost,0,2461,7.1,-1.0,753,0.0%
260,Red November,0,1860,6.3,-1.0,7710,0.0%
261,Random Map Expansion (fan expansion for Small World),0,-1,6.9,-1.0,32,0.0%
262,Railways Through Time,0,-1,7.4,-1.0,236,0.0%
263,Railways of the World: The Card Game Expansion,0,-1,7.1,-1.0,74,0.0%
264,Railways of the World: The Card Game,0,2733,6.7,8.0,895,0.0%
265,Railroad Ink: Blazing Red Edition,0,752,7.2,-1.0,3749,0.0%
266,Railroad Dice,0,5277,6.2,-1.0,509,0.0%
267,Quests of Valeria,0,1575,7.0,-1.0,1637,0.0%
268,Quarriors! Rise of the Demons,0,-1,6.8,-1.0,1728,0.0%
269,Progress: Evolution of Technology,0,2246,6.5,-1.0,1791,0.0%
270,Professor Pugnacious,0,16588,5.7,-1.0,83,0.0%
271,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
272,Power Lunch,0,20154,2.7,-1.0,106,0.0%
273,Potion Explosion: The Fifth Ingredient,0,-1,7.5,-1.0,851,0.0%
274,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
275,Pocket Madness,0,5298,6.1,-1.0,567,0.0%
276,Play Me: Alice in Wonderdice,0,15065,5.7,-1.0,234,0.0%
277,The Pillars of the Earth: Builders Duel,0,2449,6.6,-1.0,1416,0.0%
278,Pictionary,0,4640,5.8,4.0,6898,0.0%
279,Perikles,0,1513,6.9,-1.0,1842,0.0%
280,Pantheon,0,1878,6.7,-1.0,1621,0.0%
281,Palenque,0,8661,6.1,-1.0,183,0.0%
282,Pacific Rails Inc.,0,5511,7.3,-1.0,161,0.0%
283,Pachisi,0,20267,4.5,5.0,4463,0.0%
284,Oriente,0,7729,5.8,7.5,666,0.0%
285,One Deck Dungeon,0,636,7.1,-1.0,7994,0.0%
286,On the Edge,0,6492,6.2,8.0,326,0.0%
287,Oltre Mare,0,1641,6.7,7.5,2702,0.0%
288,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
289,OddVille,0,1747,6.8,8.0,1829,0.0%
290,Nyet!,0,1494,6.8,-1.0,2248,0.0%
291,Nuclear War Booster Packs,0,-1,6.4,-1.0,72,0.0%
292,Nuclear War Bonus Pack #1,0,-1,6.5,-1.0,66,0.0%
293,Nuclear War,0,2901,6.2,5.5,2810,0.0%
294,Nuclear Proliferation,0,3428,6.5,7.0,760,0.0%
295,Nuclear Escalation,0,2999,6.6,6.0,946,0.0%
296,North American Rails,0,6553,6.8,5.0,170,0.0%
297,Noble Treachery: The Last Alliance,0,7453,6.8,-1.0,158,0.0%
298,Nippon Rails,0,3184,6.9,5.0,593,0.0%
299,Nevermore,0,2616,6.7,-1.0,1072,0.0%
300,Neuland,0,2628,6.5,-1.0,1387,0.0%
301,Myth: Pantheons,0,16007,5.6,-1.0,236,0.0%
302,My Dwarves Fly,0,18384,5.5,-1.0,389,0.0%
303,Mutant Chronicles Collectible Miniatures Game,0,7531,6.1,-1.0,313,0.0%
304,Multiuniversum,0,2412,6.6,-1.0,1304,0.0%
305,Mü & More,0,1212,7.2,-1.0,1834,0.0%
306,Mottainai,0,937,7.0,-1.0,3486,0.0%
307,Monuments: Wonders of Antiquity,0,4820,6.4,-1.0,440,0.0%
308,Montego Bay,0,4581,6.2,-1.0,652,0.0%
309,Monster Lands,0,1773,7.3,-1.0,1066,0.0%
310,Monopoly,0,20278,4.4,3.0,28927,0.0%
311,Ming Dynasty,0,7761,5.9,-1.0,511,0.0%
312,Mille Bornes,0,7284,5.7,4.0,7311,0.0%
313,Milestones,0,2691,6.6,-1.0,1094,0.0%
314,Middle-earth,0,1220,7.3,7.0,1860,0.0%
315,Mi Tierra: New Era,0,4632,6.8,-1.0,354,0.0%
316,Mhing,0,3322,6.7,6.0,670,0.0%
317,Mermaid Rain,0,6021,6.2,-1.0,391,0.0%
318,Megaland,0,2079,6.8,-1.0,1487,0.0%
319,Medievalia Action!,0,-1,6.6,-1.0,27,0.0%
320,Medievalia,0,18004,5.6,-1.0,160,0.0%
321,Masques,0,2718,6.5,-1.0,1377,0.0%
322,Masons,0,1991,6.5,7.0,2403,0.0%
323,Maskenball Venezia,0,17055,5.5,-1.0,71,0.0%
324,Mare Nostrum: Mythology Expansion,0,-1,7.4,-1.0,817,0.0%
325,Mare Nostrum,0,1470,6.7,-1.0,3125,0.0%
326,Mamma Mia!,0,1566,6.5,7.0,5678,0.0%
327,Mamma,0,-1,4.5,-1.0,20,0.0%
328,Malta!,0,19642,4.9,-1.0,149,0.0%
329,Mahjong,0,760,7.0,-1.0,6439,0.0%
330,Magic: The Gathering,0,158,7.5,9.0,32365,0.0%
331,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
332,Lungarno,0,6833,6.1,-1.0,395,0.0%
333,Lunar Rails,0,3445,6.9,5.0,521,0.0%
334,Louis XIV,0,711,7.1,7.0,5339,0.0%
335,Lords of Scotland,0,1763,6.8,-1.0,1843,0.0%
336,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
337,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
338,Lord of the Fries,0,4587,6.0,7.0,1629,0.0%
339,Logistico,0,5245,6.2,-1.0,513,0.0%
340,Liberation,0,5935,7.1,-1.0,163,0.0%
341,Leonardo da Vinci,0,1330,6.8,7.0,3367,0.0%
342,Lemuria,0,12823,6.3,-1.0,56,0.0%
343,Legacy: Gears of Time – Gen Con Indy Promo Card,0,-1,7.1,-1.0,25,0.0%
344,Labyrinth,0,1612,6.4,5.0,10468,0.0%
345,Kobayakawa,0,2703,6.3,-1.0,1792,0.0%
346,Kingsport Festival: The Card Game,0,12669,6.0,-1.0,104,0.0%
347,Kingsburg: To Forge a Realm,0,-1,7.9,7.0,4148,0.0%
348,Kings of Air and Steam,0,1920,6.9,-1.0,1285,0.0%
349,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
350,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
351,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
352,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
353,Kingdom Builder: Big Box,0,-1,7.6,-1.0,1014,0.0%
354,King Of The Hill: The Dwarf Throne,0,9019,6.9,-1.0,80,0.0%
355,Island Fortress: 5-6 Player Expansion,0,-1,6.6,-1.0,26,0.0%
356,Island Fortress,0,7285,6.3,-1.0,239,0.0%
357,IOTA,0,3553,6.2,7.0,1408,0.0%
358,Into the Black Forest,0,12282,6.8,-1.0,53,0.0%
359,Innovation: Echoes of the Past,0,-1,7.6,8.0,1627,0.0%
360,Infinity,0,14461,6.0,-1.0,52,0.0%
361,Infamy,0,3886,6.8,-1.0,431,0.0%
362,India Rails,0,3005,7.1,5.0,540,0.0%
363,Impulse,0,1543,6.9,-1.0,1946,0.0%
364,Imperial 2030,0,234,7.7,-1.0,5717,0.0%
365,IceTowers,0,6025,6.4,-1.0,264,0.0%
366,I'm the Boss!,0,1237,6.8,8.0,3526,0.0%
367,Hurry'Cup!,0,17815,5.5,-1.0,315,0.0%
368,High-Low Rack-o,0,-1,6.0,-1.0,9,0.0%
369,HeroQuest,0,574,7.1,7.0,10977,0.0%
370,Heads of State,0,5558,6.1,-1.0,591,0.0%
371,Harbour,0,1533,6.5,-1.0,4562,0.0%
372,Habitat,0,18524,5.4,-1.0,250,0.0%
373,Guilds of Cadwallon,0,3459,6.5,-1.0,782,0.0%
374,Guildhall: Job Faire,0,1831,7.1,9.0,1034,0.0%
375,Guatemala Café,0,4241,6.3,-1.0,762,0.0%
376,Guardians,0,6634,6.4,8.0,275,0.0%
377,The Grizzled,0,402,7.2,-1.0,12202,0.0%
378,The Great Dalmuti,0,1381,6.6,7.5,6862,0.0%
379,Gonzaga,0,3135,6.6,-1.0,830,0.0%
380,The Golden City,0,2407,6.6,8.0,1444,0.0%
381,Gold Raiders,0,19134,4.7,-1.0,55,0.0%
382,Give Me the Brain!,0,5382,5.8,6.0,2111,0.0%
383,Genoa,0,696,7.1,9.0,5901,0.0%
384,Genji,0,9086,5.8,-1.0,400,0.0%
385,Genesis,0,12643,5.7,-1.0,297,0.0%
386,Gargon,0,5350,6.0,8.0,778,0.0%
387,Futuropia,0,5539,6.4,-1.0,358,0.0%
388,Fuji Flush,0,1887,6.6,7.0,2348,0.0%
389,Froop!,0,16742,5.5,6.0,57,0.0%
390,Fredericus,0,18197,5.4,-1.0,168,0.0%
391,Formula Dé Mini,0,3159,6.5,8.0,894,0.0%
392,The Forgotten Planet,0,12591,6.0,-1.0,107,0.0%
393,For The Win,0,9071,5.8,-1.0,482,0.0%
394,Food Truck Champion,0,4377,6.7,-1.0,429,0.0%
395,Flip City: Wilderness,0,7742,6.3,-1.0,226,0.0%
396,Fleets: The Pleiad Conflict,0,6997,6.9,-1.0,138,0.0%
397,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
398,Five Points: Gangs of New York,0,8058,6.2,-1.0,200,0.0%
399,Five Crowns,0,4084,6.0,-1.0,2315,0.0%
400,Firestorm,0,12521,6.3,-1.0,57,0.0%
401,Fight City,0,18272,5.4,5.0,183,0.0%
402,Fields of Green,0,815,7.2,-1.0,3179,0.0%
403,Felinia,0,4136,6.5,-1.0,564,0.0%
404,Far Space Foundry,0,4025,6.8,-1.0,394,0.0%
405,Fantasy Frontier,0,6936,6.3,-1.0,248,0.0%
406,Express,0,4894,6.2,7.0,624,0.0%
407,Expancity,0,3258,7.0,-1.0,599,0.0%
408,Exodus Fleet,0,4429,7.3,-1.0,254,0.0%
409,Eurorails,0,1444,7.1,5.0,1746,0.0%
410,Europa 1945-2030,0,8169,6.0,-1.0,325,0.0%
411,Euchre,0,1596,6.8,6.0,2235,0.0%
412,Employee of the Month,0,19492,5.1,-1.0,188,0.0%
413,Empire Engine,0,7580,5.8,7.0,803,0.0%
414,Empire Builder,0,1236,7.0,5.0,2846,0.0%
415,Emperor's Challenge,0,18789,4.6,-1.0,34,0.0%
416,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
417,Eminent Domain: Bonus Planets,0,-1,7.3,-1.0,601,0.0%
418,Emergence: A Game of Teamwork and Deception,0,10215,6.1,-1.0,173,0.0%
419,Embark,0,9147,7.1,-1.0,67,0.0%
420,Elasund: The First City,0,1556,6.6,-1.0,3201,0.0%
421,Dying Lights,0,18383,5.0,-1.0,57,0.0%
422,Dungeons & Dragons: Rock Paper Wizard,0,2590,6.7,7.0,1121,0.0%
423,Dungeon of Fortune,0,6746,6.1,-1.0,449,0.0%
424,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
425,Dragonsgate College,0,5201,6.6,-1.0,321,0.0%
426,Doomtown: Reloaded,0,1208,7.2,-1.0,2160,0.0%
427,Don Quixote,0,5389,6.1,6.0,621,0.0%
428,Doge,0,3508,6.5,7.0,740,0.0%
429,Dilbert: Corporate Shuffle,0,6265,6.0,7.5,619,0.0%
430,Dice City: All That Glitters,0,-1,7.1,-1.0,413,0.0%
431,Detroit-Cleveland Grand Prix,0,2311,6.8,-1.0,1092,0.0%
432,Delve,0,3954,6.6,-1.0,604,0.0%
433,Death by Dice,0,-1,4.7,-1.0,14,0.0%
