,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Ponte del Diavolo,20,2998,6.5,9.0,1071,99.0%
1,"Hey, That's My Fish!",18,855,6.7,8.0,19341,98.4%
2,Race for the Galaxy,17,59,7.8,8.0,46293,98.0%
3,Tikal,15,263,7.3,8.0,17891,96.8%
4,Hacienda,14,976,6.9,7.0,4031,96.0%
5,Masons,13,1991,6.5,8.0,2403,94.9%
6,Santiago,8,700,7.1,8.0,4817,84.1%
7,Reef Encounter,8,650,7.1,8.0,4966,84.1%
8,Quicksand,8,4225,6.1,7.0,1076,84.1%
9,Commands & Colors: Ancients,6,142,7.8,8.0,7975,74.8%
10,Sherlock,5,4766,6.3,7.0,577,68.3%
11,San Juan,4,293,7.3,7.0,22214,60.1%
12,Pandemic,4,99,7.6,8.0,101865,60.1%
13,Cash-a-Catch,4,3635,6.4,7.0,954,60.1%
14,Amun-Re,4,365,7.3,7.0,8554,60.1%
15,What the Heck?,3,2260,6.5,7.0,1932,49.8%
16,Tigris & Euphrates,3,92,7.7,9.0,25297,49.8%
17,Loopin' Louie,3,922,6.8,6.0,8390,49.8%
18,Focus,3,3632,6.5,-1.0,748,49.8%
19,David & Goliath,3,2553,6.4,7.0,1568,49.8%
20,Chinatown,3,363,7.3,9.0,8442,49.8%
21,Trans Europa,2,1528,6.6,7.0,3228,36.9%
22,Torres,2,528,7.1,8.0,8723,36.9%
23,Thebes,2,500,7.1,8.0,9162,36.9%
24,Ra,2,177,7.5,7.0,19077,36.9%
25,Mr. Jack,2,530,7.0,8.0,15314,36.9%
26,Lost Cities,2,322,7.2,8.0,37164,36.9%
27,It's Alive!,2,3579,6.3,7.0,1051,36.9%
28,I'm the Boss!,2,1237,6.8,7.0,3526,36.9%
29,Hammer of the Scots,2,447,7.6,7.0,3847,36.9%
30,Carcassonne,2,181,7.4,7.0,101546,36.9%
31,Biblios,2,366,7.2,8.0,14969,36.9%
32,Battleground,2,2480,7.0,8.0,907,36.9%
33,The Battle for Hill 218,2,2055,6.6,7.0,1756,36.9%
34,Arkadia,2,995,6.9,8.0,4089,36.9%
35,Alhambra,2,468,7.0,7.0,28607,36.9%
36,Wings of War: Famous Aces,1,1064,6.9,7.0,4616,20.5%
37,Winds of Plunder,1,3789,6.4,8.0,713,20.5%
38,Vinci,1,825,7.1,8.0,3941,20.5%
39,Twilight Imperium: Third Edition,1,80,7.8,7.0,18296,20.5%
40,Turn or Burn,1,-1,6.7,7.0,12,20.5%
41,Traders of Osaka,1,1198,6.8,7.0,3208,20.5%
42,Techno Witches,1,4927,6.2,6.0,633,20.5%
43,Sumeria,1,3407,6.6,7.0,729,20.5%
44,Storm Over Stalingrad,1,2672,7.1,8.0,605,20.5%
45,Space Dealer,1,2306,6.5,7.0,1637,20.5%
46,Snake Pit,1,11510,6.2,6.0,88,20.5%
47,Serengeti,1,3856,6.2,7.0,1123,20.5%
48,Samurai,1,209,7.5,8.0,14736,20.5%
49,Saboteur,1,1075,6.6,7.0,25602,20.5%
50,Rat Hot,1,3546,6.3,7.0,1022,20.5%
51,Qwirkle,1,796,6.8,6.0,16075,20.5%
52,Quarto,1,956,6.9,8.0,5849,20.5%
53,Puerto Rico,1,28,8.0,8.0,63032,20.5%
54,Pizza Box Baseball,1,6729,6.2,8.0,259,20.5%
55,O Zoo le Mio,1,1862,6.6,8.0,2139,20.5%
56,Mystery of the Abbey,1,1339,6.5,6.0,7675,20.5%
57,König von Siam,1,1351,6.9,7.0,2158,20.5%
58,Hive,1,246,7.3,8.0,29494,20.5%
59,Hare & Tortoise,1,1400,6.6,6.0,4325,20.5%
60,Hansa,1,952,6.9,7.0,4937,20.5%
61,Halfling Heist,1,-1,6.8,-1.0,5,20.5%
62,El Grande,1,78,7.8,8.0,23511,20.5%
63,GIPF,1,979,7.1,6.0,2934,20.5%
64,Gheos,1,2318,6.5,7.0,1707,20.5%
65,Garden Surprise,1,-1,5.2,4.0,16,20.5%
66,Friedrich,1,670,7.6,9.0,2506,20.5%
67,Fjords,1,1428,6.7,6.0,2972,20.5%
68,Fearsome Floors,1,1115,6.7,7.0,7539,20.5%
69,Evo,1,1029,6.9,7.0,4372,20.5%
70,Clans,1,1451,6.6,7.0,4861,20.5%
71,La Città,1,768,7.0,8.0,5083,20.5%
72,Capitol,1,1936,6.8,8.0,1450,20.5%
73,Can't Stop,1,739,6.8,7.0,13213,20.5%
74,Buccaneer,1,2893,6.3,7.0,1686,20.5%
75,Bonaparte at Marengo,1,1767,7.4,8.0,871,20.5%
76,Blokus,1,646,6.9,7.0,22840,20.5%
77,Biplane Barmy,1,-1,6.2,8.0,11,20.5%
78,Balloon Cup,1,1143,6.7,7.0,5751,20.5%
79,Attika,1,746,7.0,6.0,6328,20.5%
80,Army of Frogs,1,5296,6.0,8.0,890,20.5%
81,Aqua Romana,1,2891,6.3,8.0,1592,20.5%
82,Ahoy,1,11111,5.9,6.0,151,20.5%
83,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
84,Zombie in My Pocket,0,3229,6.3,-1.0,1657,0.0%
85,Zimbbos!,0,17797,5.4,-1.0,101,0.0%
86,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
87,Zero!,0,3010,6.9,-1.0,593,0.0%
88,Ys,0,1281,6.9,-1.0,2485,0.0%
89,YINSH,0,189,7.7,-1.0,7320,0.0%
90,Wreckage,0,17734,5.5,-1.0,612,0.0%
91,The Wreck of the B.S.M. Pandora,0,7581,6.5,-1.0,183,0.0%
92,World of Warcraft: The Boardgame,0,1393,6.7,-1.0,5379,0.0%
93,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
94,Word Wheel,0,-1,5.7,-1.0,25,0.0%
95,Witch Trial,0,4847,6.2,-1.0,657,0.0%
96,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
97,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
98,Wildlife Safari,0,1603,6.6,6.0,2802,0.0%
99,WildLife,0,2297,6.7,8.0,1344,0.0%
100,Who? What? Where?,0,6836,6.9,-1.0,132,0.0%
101,Wendo,0,-1,6.2,-1.0,10,0.0%
102,Der weiße Lotus,0,7395,6.2,-1.0,229,0.0%
103,We the People,0,1578,7.3,-1.0,1118,0.0%
104,Way Out West,0,4805,6.1,-1.0,683,0.0%
105,Waterworks,0,18105,5.5,-1.0,1900,0.0%
106,"Warriors of God: The Wars of England & France, 1135-1453",0,1484,7.4,-1.0,1042,0.0%
107,WarpWar,0,6712,6.3,-1.0,270,0.0%
108,Warcosm,0,-1,7.2,-1.0,17,0.0%
109,War and Peace,0,2755,6.7,-1.0,1094,0.0%
110,Wanted!,0,14458,5.7,-1.0,305,0.0%
111,A Victory Lost: Crisis in Ukraine 1942-1943,0,1349,7.7,-1.0,1027,0.0%
112,"A Victory Denied: Crisis at Smolensk, July-September, 1941",0,3240,7.4,-1.0,387,0.0%
113,Victory By Any Means: The Starmada Edition,0,-1,8.0,-1.0,12,0.0%
114,Victory at Sea,0,12929,7.0,-1.0,34,0.0%
115,Vexation,0,-1,7.1,-1.0,722,0.0%
116,The Very Clever Pipe Game,0,4427,6.2,-1.0,815,0.0%
117,Verschwindiwutz,0,-1,5.1,-1.0,11,0.0%
118,Verräter,0,1828,6.7,-1.0,1903,0.0%
119,Vampire,0,6591,5.9,-1.0,605,0.0%
120,Up Front,0,552,7.9,-1.0,2154,0.0%
121,Unhappy King Charles!,0,1923,7.6,-1.0,685,0.0%
122,Uglydoll Card Game,0,10209,5.9,-1.0,251,0.0%
123,Ubongo: Duel,0,2235,6.9,-1.0,1035,0.0%
124,Typo,0,5654,6.2,-1.0,442,0.0%
125,Twixt,0,1950,6.6,-1.0,2347,0.0%
126,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
127,Turbo Taxi,0,4525,6.1,-1.0,1085,0.0%
128,Tulipmania 1637,0,4777,6.2,-1.0,705,0.0%
129,Trias,0,2300,6.4,7.0,1998,0.0%
130,Tri-Ominos,0,20112,5.3,-1.0,2258,0.0%
