,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,One Night Ultimate Werewolf,56,413,7.1,7.0,21419,99.9%
1,YINSH,30,189,7.7,7.0,7320,99.9%
2,Cthulhu Wars,30,242,7.9,9.0,4567,99.9%
3,W1815,24,2380,7.5,10.0,576,99.6%
4,Terra Mystica,17,16,8.1,9.0,39166,98.0%
5,Splendor,17,167,7.5,7.0,58499,98.0%
6,King of Tokyo,17,313,7.2,7.0,57483,98.0%
7,WildLife,16,2297,6.7,8.0,1344,97.4%
8,Gulo Gulo,16,1311,6.8,5.0,2753,97.4%
9,Abyss,14,341,7.3,7.0,10096,96.0%
10,Power Grid,13,39,7.9,8.0,56129,94.9%
11,Age of Steam,13,118,7.8,8.0,8840,94.9%
12,Skull,12,381,7.2,8.0,14130,93.6%
13,Blue Moon,12,1165,6.7,8.0,5497,93.6%
14,Lord of the Rings: The Confrontation,11,362,7.5,7.0,5651,92.0%
15,Imperial 2030,11,234,7.7,8.5,5717,92.0%
16,Can't Stop,11,739,6.8,7.0,13213,92.0%
17,TransAmerica,10,1104,6.7,7.0,7688,90.0%
18,Titan,10,1057,7.0,7.0,3861,90.0%
19,Railways of the World,10,128,7.7,6.0,11028,90.0%
20,Lord of the Rings: The Confrontation,10,533,7.2,7.0,6534,90.0%
21,HeroClix,10,2267,6.5,6.0,2400,90.0%
22,The Castles of Burgundy,10,15,8.1,7.0,46330,90.0%
23,Tribune: Primus Inter Pares,9,629,7.2,7.0,4415,87.4%
24,Terra Mystica: Fire & Ice,9,-1,8.4,9.0,3761,87.4%
25,Navegador,9,229,7.6,9.0,8013,87.4%
26,Melee,9,3016,7.3,8.0,660,87.4%
27,Wacky Wacky West,9,2900,6.3,8.0,1730,87.4%
28,Coloretto,9,542,7.0,7.0,17960,87.4%
29,The Swarm,8,4082,6.4,8.0,610,84.1%
30,Catan,8,395,7.2,8.0,101212,84.1%
31,Rattlebones,8,3014,6.5,6.0,989,84.1%
32,Quartermaster General,8,870,7.4,8.0,2370,84.1%
33,Cthulhu Realms,8,1552,6.7,6.0,2840,84.1%
34,Attika,8,746,7.0,7.0,6328,84.1%
35,Tikal,7,263,7.3,9.0,17891,80.0%
