,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
36,Qwirkle,5,796,6.8,5.0,16075,68.3%
37,Mr. Jack Pocket,5,797,6.9,5.0,7558,68.3%
38,Math Fluxx,5,6079,6.3,4.0,361,68.3%
39,Jaipur,5,135,7.5,8.0,37008,68.3%
40,Baseball Highlights: 2045,5,458,7.6,7.0,3665,68.3%
41,1830: Railways & Robber Barons,5,196,7.9,10.0,4680,68.3%
42,Shakespeare,4,515,7.4,7.0,3820,60.1%
43,Sagrada,4,147,7.5,5.0,25897,60.1%
44,Roll for the Galaxy,4,94,7.7,6.0,26342,60.1%
45,Port Royal: Unterwegs!,4,4589,6.6,7.0,406,60.1%
46,No Thanks!,4,449,7.1,7.0,20289,60.1%
47,My Little Scythe,4,606,7.4,7.0,3773,60.1%
48,The Little Prince: Make Me a Planet,4,1097,6.9,4.0,3455,60.1%
49,Jamaica,4,493,7.1,5.0,16227,60.1%
50,Istanbul,4,117,7.6,7.5,25157,60.1%
51,Inhabit the Earth,4,1933,7.0,8.5,1101,60.1%
52,The Fox in the Forest,4,417,7.2,8.0,8798,60.1%
53,Fantasy Realms,4,478,7.4,7.0,4304,60.1%
54,Fabled Fruit,4,770,7.0,6.0,5045,60.1%
55,Dice Forge,4,335,7.3,5.0,14769,60.1%
56,The Castles of Burgundy: The Card Game,4,727,7.0,6.0,5782,60.1%
57,The Castles of Burgundy,4,15,8.1,8.0,46330,60.1%
58,Beasty Bar,4,1261,6.8,6.0,3222,60.1%
59,Yummy World: Party at Picnic Palace,3,14027,6.4,-1.0,52,49.8%
60,Tides of Time,3,1135,6.7,5.0,6670,49.8%
61,Thunder & Lightning,3,1735,7.2,6.5,1057,49.8%
62,Super Motherload,3,607,7.4,6.5,3346,49.8%
63,Stone Age,3,111,7.6,7.0,44874,49.8%
64,Spirits of the Forest,3,1481,6.9,7.0,2035,49.8%
65,Sleeping Queens,3,2115,6.5,-1.0,3160,49.8%
66,Race for the Galaxy,3,59,7.8,9.0,46293,49.8%
67,The Manhattan Project: Energy Empire,3,236,7.8,8.0,4749,49.8%
68,Love Letter,3,282,7.2,6.0,55827,49.8%
69,Kingdomino,3,217,7.4,5.0,32067,49.8%
70,Jump Drive,3,1001,7.0,8.0,3209,49.8%
71,Fish Cook,3,4006,7.0,8.0,359,49.8%
72,Crusaders: Thy Will Be Done,3,592,7.6,5.5,2655,49.8%
73,Council of Verona,3,2756,6.3,4.0,1826,49.8%
74,Colosseum,3,451,7.2,7.0,8436,49.8%
75,Circus Flohcati,3,1751,6.6,7.0,2542,49.8%
76,Axio,3,4962,6.8,7.0,287,49.8%
77,Automobiles,3,790,7.3,8.0,2632,49.8%
78,Arimaa,3,2735,7.2,7.0,639,49.8%
79,Akrotiri,3,706,7.3,8.0,3624,49.8%
80,Wits & Wagers,2,622,6.9,4.0,13343,36.9%
81,Valletta,2,1757,7.0,6.0,1287,36.9%
82,Trajan,2,95,7.8,7.0,14678,36.9%
83,Tokaido,2,546,7.0,5.0,20583,36.9%
84,Tobago,2,488,7.1,7.0,10608,36.9%
85,Star Wars: Empire vs. Rebellion,2,2889,6.3,4.0,1689,36.9%
86,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,7.0,17180,36.9%
87,Saint Petersburg (Second Edition),2,600,7.5,9.0,2828,36.9%
88,Rocky Road à la Mode,2,2923,6.8,4.0,725,36.9%
89,Red7,2,657,6.9,6.0,12645,36.9%
90,Pocket Rockets,2,4003,6.3,5.0,766,36.9%
91,Paperback,2,457,7.2,7.0,8906,36.9%
92,Onitama,2,247,7.4,7.0,15071,36.9%
93,Nexus Ops,2,454,7.2,6.0,8480,36.9%
94,Minecraft Card Game?,2,12341,5.7,3.0,929,36.9%
95,Magic Hill,2,8495,6.0,5.0,303,36.9%
96,London (Second Edition),2,336,7.6,9.0,4419,36.9%
97,Karuba,2,465,7.2,5.0,8663,36.9%
98,Jórvík,2,1721,6.9,8.0,1840,36.9%
99,Isle of Skye: From Chieftain to King,2,195,7.4,8.0,20353,36.9%
100,Hanamikoji,2,206,7.5,7.0,10948,36.9%
101,Great Western Trail,2,11,8.3,8.0,29290,36.9%
102,Gloomhaven,2,1,8.8,6.5,41815,36.9%
103,Gier,2,7790,6.1,7.5,255,36.9%
104,Freedom: The Underground Railroad,2,396,7.6,7.0,3860,36.9%
105,Food Chain Magnate,2,30,8.1,10.0,13806,36.9%
106,Flamme Rouge,2,198,7.6,7.5,12056,36.9%
107,First Class: All Aboard the Orient Express!,2,393,7.5,9.0,4828,36.9%
108,Fairy Tale,2,970,6.7,7.0,8457,36.9%
109,The Duke,2,561,7.4,7.0,3773,36.9%
110,Cosmic Encounter,2,144,7.5,8.0,27327,36.9%
111,Chronicles of Crime,2,141,7.8,6.0,14109,36.9%
112,Catan: Junior,2,1790,6.6,4.0,2549,36.9%
113,Cable Car,2,2405,6.7,7.0,1188,36.9%
114,Blue Moon City,2,632,7.0,7.0,7687,36.9%
115,Bandido,2,2246,6.5,6.0,2103,36.9%
116,Adrenaline,2,730,7.1,8.0,5528,36.9%
117,Wildlands,1,910,7.3,8.0,2420,20.5%
118,Via Nebula,1,840,7.1,8.0,3829,20.5%
119,Thunder Alley,1,719,7.3,8.0,3132,20.5%
120,Tales of the Arabian Nights,1,435,7.2,7.0,11564,20.5%
121,Sushi Roll!,1,18451,5.4,3.0,134,20.5%
122,Sunken City,1,4475,6.2,6.0,852,20.5%
123,Shards of Infinity,1,744,7.5,5.5,2399,20.5%
124,Seasons,1,210,7.4,8.0,20745,20.5%
125,Rum & Bones: Second Tide,1,1131,7.7,4.0,1253,20.5%
126,Rolling America,1,2734,6.4,5.0,1516,20.5%
127,The Quest for El Dorado,1,165,7.6,8.0,11988,20.5%
128,Planet Steam,1,971,7.1,8.5,2740,20.5%
129,Patchwork,1,88,7.7,5.0,46298,20.5%
130,Parade,1,800,7.0,6.0,5914,20.5%
131,Pandemic: The Cure,1,361,7.3,5.5,9373,20.5%
132,Pala,1,6200,6.8,7.0,175,20.5%
133,The Oregon Trail Card Game,1,20270,4.3,2.0,2642,20.5%
134,The Networks,1,562,7.2,6.5,5243,20.5%
135,Navegador,1,229,7.6,9.0,8013,20.5%
136,Mystery Rummy: Jack the Ripper,1,1074,6.9,9.0,3316,20.5%
137,Mr. Jack,1,530,7.0,6.0,15314,20.5%
138,Mombasa,1,86,7.9,9.5,10927,20.5%
139,Marrying Mr. Darcy,1,3152,6.4,3.0,1267,20.5%
140,Magic: The Gathering – Arena of the Planeswalkers,1,2715,6.3,4.0,2883,20.5%
141,The Lord of the Rings: The Card Game,1,129,7.6,7.0,20755,20.5%
142,Longhorn,1,2294,6.6,7.0,1538,20.5%
143,Keyflower,1,72,7.8,6.5,18952,20.5%
144,Hyperborea,1,678,7.2,7.0,4379,20.5%
145,Hanabi,1,391,7.1,5.0,38808,20.5%
146,Guildhall Fantasy: Fellowship,1,2818,7.1,8.0,564,20.5%
147,Codinca,1,4733,6.2,5.0,673,20.5%
148,Clans,1,1451,6.6,8.0,4861,20.5%
149,Casino pirate,1,-1,5.3,3.0,23,20.5%
150,Carson City: The Card Game,1,2652,6.9,8.0,727,20.5%
151,Broom Service,1,485,7.2,7.0,8067,20.5%
152,Brass: Lancashire,1,19,8.2,9.0,19333,20.5%
153,Battleship Express,1,17849,5.5,5.0,304,20.5%
154,Axis & Allies: D-Day,1,2653,6.4,4.0,1976,20.5%
155,Antike II,1,1226,7.5,8.5,1276,20.5%
156,Alchemists,1,110,7.7,7.0,18203,20.5%
157,Aladdin's Dragons,1,1146,6.9,7.0,3096,20.5%
158,Turn the Tide,0,1189,6.8,7.0,3995,0.0%
159,Zero Down,0,3682,6.4,-1.0,726,0.0%
160,Word Slam: DSP-Edition,0,-1,6.8,-1.0,8,0.0%
161,Wildlands: The Unquiet Dead,0,-1,7.5,-1.0,217,0.0%
162,Wildlands: The Thorns & the Roses,0,-1,6.7,-1.0,27,0.0%
163,Wildlands: The Adventuring Party,0,-1,7.9,-1.0,123,0.0%
164,Whistle Stop: Rocky Mountains Expansion,0,-1,7.8,-1.0,201,0.0%
165,Whistle Stop: PAX Promo Pack,0,-1,8.0,-1.0,16,0.0%
166,Whistle Stop,0,923,7.1,-1.0,2888,0.0%
167,Welcome Back to the Dungeon,0,1304,6.8,4.0,3240,0.0%
168,Voodoo Prince,0,2865,7.0,-1.0,571,0.0%
169,Vikings,0,432,7.3,-1.0,7930,0.0%
170,Verräter,0,1828,6.7,-1.0,1903,0.0%
171,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
172,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,-1.0,2600,0.0%
173,Tybor the Builder,0,2017,7.0,7.0,1036,0.0%
174,Tutankhamen,0,3982,6.1,-1.0,1281,0.0%
175,Trick of the Rails,0,2794,6.7,7.0,868,0.0%
176,Familiar's Trouble,0,6901,6.7,-1.0,144,0.0%
177,Transatlantic,0,1349,7.1,-1.0,1665,0.0%
178,Trambahn,0,1427,7.0,7.5,1874,0.0%
179,Trains,0,503,7.2,5.0,7653,0.0%
180,Too Many Cinderellas,0,4348,6.4,-1.0,553,0.0%
181,Tiny Epic Defenders: Kickstarter Mini-Expansion,0,-1,6.7,-1.0,217,0.0%
182,Tiny Epic Defenders,0,2545,6.3,4.0,2527,0.0%
183,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,-1.0,1649,0.0%
184,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
185,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
186,Ticket to Ride: Märklin,0,309,7.4,-1.0,8709,0.0%
187,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
188,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,7.5,5206,0.0%
189,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
190,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
191,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
192,Thieves of Bagdad,0,12663,6.0,-1.0,118,0.0%
193,Catan,0,395,7.2,6.0,101212,0.0%
194,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
195,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
196,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
197,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
198,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
199,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
200,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
201,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
202,Taluva,0,507,7.2,8.0,7779,0.0%
203,Tahuantinsuyu,0,3246,7.2,-1.0,399,0.0%
204,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
205,Summoner Wars: Vanguards – Second Summoner,0,-1,8.2,-1.0,245,0.0%
206,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
207,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
208,Summoner Wars: Phoenix Elves – Second Summoner,0,-1,8.1,-1.0,291,0.0%
209,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
210,Summoner Wars: Mercenaries – Second Summoner,0,-1,8.0,-1.0,89,0.0%
211,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
212,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
213,Summoner Wars: Guild Dwarves – Second Summoner,0,-1,8.1,-1.0,269,0.0%
214,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
215,Summoner Wars: Fallen Kingdom – Second Summoner,0,-1,8.2,-1.0,259,0.0%
216,Summoner Wars: Cloaks – Second Summoner,0,-1,8.1,-1.0,190,0.0%
217,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
218,Summoner Wars: Cave Goblins – Second Summoner,0,-1,8.1,-1.0,248,0.0%
219,Summoner Wars: Benders – Second Summoner,0,-1,8.1,-1.0,91,0.0%
220,Summoner Wars: Alliances Master Set,0,591,8.1,8.0,1631,0.0%
221,String Safari,0,9859,6.0,4.5,162,0.0%
222,Stone Age: The Mammoth Herd,0,-1,7.6,-1.0,180,0.0%
223,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
224,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
225,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
226,SteamRollers,0,2201,6.7,-1.0,1265,0.0%
227,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
228,Steam Park,0,915,6.9,-1.0,5492,0.0%
229,Steam,0,186,7.6,-1.0,9546,0.0%
230,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
231,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
232,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
233,Star Wars: X-Wing Miniatures Game – TIE/fo Fighter Expansion Pack,0,-1,7.7,-1.0,262,0.0%
234,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
235,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
236,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
237,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,-1.0,709,0.0%
238,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
239,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
240,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
241,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
242,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
243,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
244,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
245,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
246,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
247,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
248,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
249,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,0,-1,7.9,-1.0,594,0.0%
250,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
251,Star Wars: Imperial Assault – Legends of the Alliance,0,-1,8.4,-1.0,590,0.0%
252,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
253,Star Wars: Imperial Assault – General Weiss Villain Pack,0,-1,7.9,-1.0,596,0.0%
254,Star Wars: Imperial Assault – Chewbacca Ally Pack,0,-1,8.0,-1.0,815,0.0%
255,Star Wars: Destiny – Two-Player Game,0,2368,7.2,-1.0,737,0.0%
256,Spinderella,0,2803,6.5,-1.0,1311,0.0%
257,Sleepers,0,9429,7.8,8.5,41,0.0%
258,Shards of Infinity: Relics of the Future,0,-1,8.0,-1.0,438,0.0%
259,Shakespeare: Prospero,0,-1,7.5,-1.0,94,0.0%
260,Shakespeare: Backstage,0,-1,7.9,-1.0,476,0.0%
261,Shahrazad,0,5850,6.2,4.0,380,0.0%
262,Shadows in Kyoto: Twin promo card,0,-1,6.9,-1.0,9,0.0%
263,Shadows in Kyoto,0,2604,6.9,6.0,803,0.0%
264,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
265,Seidenstraße,0,10033,6.5,-1.0,81,0.0%
266,Seasons: Path of Destiny,0,-1,7.9,-1.0,1313,0.0%
267,Seasons: Orb of Ragfield,0,-1,7.3,-1.0,130,0.0%
268,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
269,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
270,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
271,Scarab Lords,0,4014,6.0,-1.0,1589,0.0%
272,Santo Domingo,0,3103,6.7,6.5,740,0.0%
273,Samurai Spirit,0,1324,6.7,5.0,4351,0.0%
274,Samurai,0,209,7.5,9.0,14736,0.0%
275,Saint Petersburg (Second Edition): New Society Completition Pack,0,-1,6.9,-1.0,16,0.0%
276,Saint Petersburg (Second Edition): Emergency Storehouse Expansion,0,-1,6.9,-1.0,51,0.0%
277,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
278,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
279,Rum & Bones: Second Tide – Season One Upgrade Kit,0,-1,8.5,-1.0,89,0.0%
280,Rum & Bones: Mazu's Dreadful Curse Heroes Set #1,0,-1,7.5,-1.0,57,0.0%
281,Rum & Bones: Mazu's Dreadful Curse,0,-1,7.7,-1.0,170,0.0%
282,Rum & Bones: La Brise Sanguine Heroes Set #1,0,-1,7.7,-1.0,45,0.0%
283,Rum & Bones: La Brise Sanguine,0,-1,7.5,-1.0,145,0.0%
284,The Rose King,0,1282,6.8,-1.0,3149,0.0%
285,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
286,The Road to Canterbury,0,2423,6.9,6.0,905,0.0%
287,Risk: Star Wars Edition,0,918,7.0,-1.0,3691,0.0%
288,Rage,0,3356,6.2,-1.0,1675,0.0%
289,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
290,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
291,Race for the Galaxy: Retrofit Cards,0,-1,8.0,-1.0,60,0.0%
292,Race for the Galaxy: New Worlds Promo,0,-1,8.3,-1.0,305,0.0%
293,Qwinto,0,1105,7.1,6.0,2480,0.0%
294,Quicksand,0,4225,6.1,-1.0,1076,0.0%
295,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
296,Queendomino,0,435,7.3,-1.0,7970,0.0%
297,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
298,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
299,Port Royal: Gambler Promo Card,0,-1,7.0,-1.0,199,0.0%
300,Ponzi Scheme,0,1019,7.2,-1.0,2308,0.0%
301,Ponte del Diavolo,0,2998,6.5,7.0,1071,0.0%
302,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
303,Planet Steam: Saboteur,0,-1,7.0,-1.0,52,0.0%
304,Planet Steam: Golden Eagle,0,-1,7.3,-1.0,48,0.0%
305,Planes,0,6100,5.9,-1.0,685,0.0%
306,Pit,0,1665,6.4,-1.0,8269,0.0%
307,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
308,Perry Rhodan: The Cosmic League,0,1850,6.8,-1.0,1627,0.0%
309,Perikles,0,1513,6.9,-1.0,1842,0.0%
310,Paris Connection,0,1518,6.7,8.0,2448,0.0%
311,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
312,Oshi,0,6168,6.1,4.0,473,0.0%
313,Onitama: Way of the Wind,0,-1,7.6,-1.0,446,0.0%
314,Onitama: Sensei's Path,0,-1,7.8,-1.0,1265,0.0%
315,Onirim (Second Edition),0,580,7.1,6.0,8087,0.0%
316,On the Underground,0,1293,6.9,9.0,2377,0.0%
317,Oliver Twist,0,8389,6.8,-1.0,102,0.0%
318,Nyet!,0,1494,6.8,7.0,2248,0.0%
319,North American Railways,0,3975,6.7,-1.0,442,0.0%
320,The Networks: Telly Time,0,-1,7.6,-1.0,120,0.0%
321,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
322,The Networks: More Executives,0,-1,7.5,-1.0,72,0.0%
323,The Networks: Executives,0,-1,7.7,-1.0,257,0.0%
324,Navegador: Privilege Cards,0,-1,7.6,-1.0,106,0.0%
325,Mystic Vale: Vale of Magic,0,-1,7.7,-1.0,1144,0.0%
326,Mystic Vale: Shard Eater,0,-1,7.5,-1.0,75,0.0%
327,Mystic Vale,0,387,7.3,6.0,8936,0.0%
328,Mystery Express,0,1877,6.6,-1.0,2504,0.0%
329,Mysterium: Secrets & Lies,0,-1,8.0,-1.0,1290,0.0%
330,Mysterium: Promo Cards,0,-1,7.6,-1.0,446,0.0%
331,Mysterium: Hidden Signs,0,-1,7.8,-1.0,2423,0.0%
332,Munchkin,0,4419,5.9,-1.0,41521,0.0%
333,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,0,3091,6.7,-1.0,729,0.0%
334,Monolith Arena,0,1478,7.7,8.0,874,0.0%
335,Mombasa: Cooked Books Mini Expansion,0,-1,7.9,-1.0,170,0.0%
336,Modern Art,0,221,7.4,-1.0,16670,0.0%
337,Mint Works: Promo 1,0,-1,7.0,-1.0,133,0.0%
338,Mint Works,0,804,7.0,5.0,4905,0.0%
339,Mint Delivery,0,3062,6.3,-1.0,1705,0.0%
340,Minotaur Lords,0,6149,6.0,-1.0,600,0.0%
341,Minerva,0,2639,6.9,-1.0,781,0.0%
342,Melee,0,7257,5.8,7.5,657,0.0%
343,Mascarade: Expansion,0,-1,7.3,-1.0,806,0.0%
344,Marvel Dice Masters: Uncanny X-Men – Collector's Box,0,-1,7.1,-1.0,122,0.0%
345,Marvel Dice Masters: The Amazing Spider-man – Collector's Box,0,-1,7.3,-1.0,59,0.0%
346,Marvel Dice Masters: The Amazing Spider-Man,0,2443,7.4,-1.0,598,0.0%
347,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
348,Marvel Dice Masters: Age of Ultron,0,1459,7.3,-1.0,1301,0.0%
349,Marrying Mr. Darcy: the Emma Expansion,0,-1,6.9,-1.0,126,0.0%
350,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,-1.0,514,0.0%
351,Mare Nostrum: Empires Kickstarter Exclusives,0,-1,7.6,-1.0,84,0.0%
352,Mare Nostrum: Empires,0,491,7.6,-1.0,3447,0.0%
353,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
354,The Manhattan Project: Energy Empire – Missile Crisis,0,-1,7.5,-1.0,100,0.0%
355,The Manhattan Project: Energy Empire – Mexico,0,-1,7.5,-1.0,60,0.0%
356,The Manhattan Project,0,323,7.4,-1.0,9100,0.0%
357,Magic: The Gathering – Arena of the Planeswalkers: Shadows over Innistrad,0,3566,6.8,-1.0,548,0.0%
358,Magic: The Gathering – Arena of the Planeswalkers: Battle for Zendikar,0,-1,6.8,-1.0,551,0.0%
359,Lost Cities: Expedition 6 – The Lost Expedition,0,-1,7.2,-1.0,247,0.0%
360,Lost Cities,0,322,7.2,6.0,37164,0.0%
361,The Lord of the Rings: The Card Game – The Stone of Erech,0,-1,8.1,-1.0,161,0.0%
362,The Lord of the Rings: The Card Game – The Steward's Fear,0,-1,8.0,-1.0,347,0.0%
363,The Lord of the Rings: The Card Game – The Morgul Vale,0,-1,8.0,-1.0,266,0.0%
364,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
365,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
366,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
367,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
368,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
369,The Lord of the Rings: The Card Game – Nightmare Deck: Passage Through Mirkwood,0,-1,8.0,-1.0,128,0.0%
370,The Lord of the Rings: The Card Game – Nightmare Deck: Journey Along the Anduin,0,-1,8.0,-1.0,83,0.0%
371,The Lord of the Rings: The Card Game – Nightmare Deck: Escape from Dol Guldur,0,-1,8.1,-1.0,69,0.0%
372,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
373,The Lord of the Rings: The Card Game – Heirs of Númenor,0,-1,7.9,-1.0,608,0.0%
374,The Lord of the Rings: The Card Game – Encounter at Amon Dîn,0,-1,7.9,-1.0,301,0.0%
375,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
376,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
