,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
69,Planet Steam,0,971,7.1,8.0,2740,0.0%
70,Panic Lab,0,3701,6.1,6.0,1518,0.0%
71,Pandemic: On the Brink,0,-1,8.1,7.0,16131,0.0%
72,Pandemic,0,99,7.6,7.0,101865,0.0%
73,Origo,0,7064,6.0,4.0,388,0.0%
74,Munchkin,0,4419,5.9,6.0,41521,0.0%
75,Mr. Jack,0,530,7.0,7.0,15314,0.0%
76,Monopoly: Hamburg,0,-1,3.9,1.0,16,0.0%
77,Mississippi Queen,0,2070,6.3,5.0,3837,0.0%
78,Das magische Labyrinth,0,-1,6.2,4.0,5,0.0%
79,Legends of Andor: New Heroes,0,-1,7.5,-1.0,1056,0.0%
80,Legends of Andor,0,397,7.2,7.0,14950,0.0%
81,LEADERS: The Combined Strategy Game,0,7784,6.7,6.0,225,0.0%
82,Kragmortha,0,7727,5.8,6.0,1140,0.0%
83,Clank! In! Space!: A Deck-Building Adventure,0,105,7.9,8.3,9123,0.0%
84,Kemet,0,102,7.7,8.0,16243,0.0%
85,Cartographers: Skills Mini Expansion,0,-1,7.6,7.5,335,0.0%
86,Istanbul: Mocha & Baksheesh,0,-1,7.9,5.0,2758,0.0%
87,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,7.0,403,0.0%
88,Istanbul,0,117,7.6,8.0,25157,0.0%
89,Imperial 2030,0,234,7.7,9.5,5717,0.0%
90,Through the Ages: A Story of Civilization,0,49,7.9,7.0,17986,0.0%
91,Hyperborea,0,678,7.2,7.0,4379,0.0%
92,Himalaya,0,1285,7.0,-1.0,2118,0.0%
93,Galaxy Trucker: Latest Models,0,-1,7.9,7.0,533,0.0%
94,Wingspan: European Expansion,0,-1,8.4,7.0,5981,0.0%
95,Ingenious,0,426,7.1,6.0,15617,0.0%
96,Eclipse: Supernova,0,-1,7.5,-1.0,1018,0.0%
97,Eclipse: Ship Pack One,0,-1,7.7,7.0,1280,0.0%
98,Eclipse: Rise of the Ancients,0,-1,8.4,10.0,3631,0.0%
99,Eclipse: Pulsar,0,-1,7.7,-1.0,695,0.0%
100,Eclipse: Nebula,0,-1,7.7,-1.0,483,0.0%
101,Eclipse: Black Hole,0,-1,7.5,-1.0,249,0.0%
102,Domus Domini,0,7627,6.6,6.0,136,0.0%
103,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
104,Dominion: Black Market Promo Card,0,-1,7.1,9.0,3490,0.0%
105,Dominion: Sauna / Avanto Promo Card,0,-1,7.7,6.0,312,0.0%
106,Dominion: Cornucopia,0,-1,7.7,7.0,5662,0.0%
107,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
108,Dominion: Höflinge Promo Card,0,-1,7.4,6.0,45,0.0%
109,Dominion: Hinterlands,0,-1,8.0,7.0,5757,0.0%
110,Dominion: Governor Promo Card,0,-1,7.8,7.0,1296,0.0%
111,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
112,Dominion: Stash Promo Card,0,-1,7.3,5.0,2176,0.0%
113,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
114,Dominion: Guilds,0,-1,7.9,6.0,2817,0.0%
115,Dominion: Alchemy,0,-1,6.9,6.0,8092,0.0%
116,Dominion: Dark Ages,0,-1,8.0,8.0,5506,0.0%
117,Dominion: Walled Village Promo Card,0,-1,7.5,7.0,1418,0.0%
118,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
119,Doctor Faust,0,17786,5.4,7.0,106,0.0%
120,Diplomacy,0,605,7.0,9.0,12083,0.0%
121,World Without End,0,591,7.3,-1.0,4627,0.0%
122,A Game of Thrones: A Clash of Kings Expansion,0,-1,7.8,7.0,1947,0.0%
123,Detective: A Modern Crime Board Game,0,152,7.9,8.0,6965,0.0%
124,A Game of Thrones: A Storm of Swords Expansion,0,-1,7.8,8.0,1128,0.0%
125,A Game of Thrones: The Card Game,0,991,6.8,-1.0,5980,0.0%
126,A Game of Thrones,0,463,7.2,8.0,10148,0.0%
127,Dampfross,0,4302,6.2,-1.0,785,0.0%
128,Colt Express: Horses & Stagecoach,0,-1,7.5,6.5,2148,0.0%
129,Colt Express: Marshal & Prisoners,0,-1,7.6,6.5,932,0.0%
130,Colt Express,0,392,7.1,6.0,24660,0.0%
131,Codenames,0,93,7.6,5.5,67424,0.0%
132,Chess for Three,0,14805,6.0,6.0,82,0.0%
133,Cathedral,0,1859,6.5,5.0,3223,0.0%
134,Catan: Cities & Knights,0,-1,7.5,5.0,17116,0.0%
135,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,7.0,3924,0.0%
136,Catan: Seafarers,0,-1,7.2,7.0,16346,0.0%
137,Catan: 5-6 Player Extension,0,-1,7.0,7.0,14665,0.0%
138,Captain Sonar: Upgrade One,0,-1,7.5,9.0,212,0.0%
139,Camel Up: Supercup,0,-1,7.3,6.0,2188,0.0%
140,Bankraub,0,11947,6.4,7.0,64,0.0%
141,Atlantis,0,2234,6.5,6.0,1858,0.0%
142,Anachrony: Exosuit Commander Pack,0,-1,8.5,9.0,1302,0.0%
