,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Pandemic Legacy: Season 1,22,2,8.6,10.0,41490,99.3%
1,Pandemic,19,99,7.6,8.0,101865,98.7%
2,Codenames,17,93,7.6,7.25,67424,98.0%
3,Explorers of the North Sea,13,1004,7.3,8.75,2080,94.9%
4,Charterstone,12,306,7.4,7.25,11703,93.6%
5,Le Havre,11,47,7.9,9.0,26395,92.0%
6,Viticulture Essential Edition,10,23,8.1,8.0,29285,90.0%
7,NMBR 9,10,869,6.9,7.75,5682,90.0%
8,Kingdomino,8,217,7.4,8.25,32067,84.1%
9,The Castles of Burgundy,8,15,8.1,9.0,46330,84.1%
10,Ticket to Ride: Europe,7,119,7.5,7.5,58364,80.0%
11,Karuba,7,465,7.2,7.5,8663,80.0%
12,Alhambra,7,468,7.0,8.25,28607,80.0%
13,Rajas of the Ganges,6,161,7.7,8.0,8755,74.8%
14,Raiders of the North Sea,6,91,7.8,8.0,15886,74.8%
15,The Oracle of Delphi,6,570,7.3,8.0,4195,74.8%
16,First Class: All Aboard the Orient Express!,6,393,7.5,8.75,4828,74.8%
17,Cards Against Humanity,6,4284,5.9,6.5,23175,74.8%
18,Viticulture: Tuscany Essential Edition,5,-1,8.6,8.5,5597,68.3%
19,Trajan,5,95,7.8,9.0,14678,68.3%
20,Santorini,5,166,7.5,7.0,27705,68.3%
21,Sagrada,5,147,7.5,8.5,25897,68.3%
22,Quadropolis,5,350,7.3,8.0,11027,68.3%
23,Pandemic: Iberia,5,100,7.9,8.25,8332,68.3%
24,Love Letter,5,282,7.2,7.5,55827,68.3%
25,Lost Cities: The Board Game,5,1178,6.8,6.75,3857,68.3%
26,Just One,5,163,7.6,-1.0,11621,68.3%
27,Above and Below,5,251,7.4,8.0,12830,68.3%
28,Sushi Go!,4,444,7.1,7.25,34649,60.1%
29,Sprawlopolis,4,486,7.5,8.5,4028,60.1%
30,Isle of Skye: From Chieftain to King,4,195,7.4,7.25,20353,60.1%
31,Harry Potter: Hogwarts Battle,4,288,7.5,7.5,11884,60.1%
32,Explorers of the North Sea: Rocks of Ruin,4,-1,7.9,8.75,418,60.1%
33,Escape: The Curse of the Temple,4,544,7.0,6.5,15459,60.1%
34,Carcassonne,4,181,7.4,7.0,101546,60.1%
35,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,3,96,7.7,8.0,17180,49.8%
36,Qwixx,3,764,6.9,6.75,9443,49.8%
37,Joking Hazard,3,2042,6.4,6.5,4369,49.8%
38,Ginkgopolis,3,412,7.4,8.5,4963,49.8%
39,The City of Kings,3,739,7.8,7.0,2032,49.8%
40,Caverna: The Cave Farmers,3,30,8.0,8.5,28040,49.8%
41,The Castles of Burgundy: The Dice Game,3,1138,6.9,7.25,2962,49.8%
42,Yamataï,2,558,7.2,7.75,5428,36.9%
43,Raiders of the North Sea: Hall of Heroes,2,-1,8.2,9.0,2193,36.9%
44,Patchwork,2,88,7.7,7.25,46298,36.9%
45,The Oracle of Delphi: Seafarer Expansion,2,-1,7.0,7.0,111,36.9%
46,Joking Hazard: Deck Enhancement #1,2,-1,7.5,6.75,227,36.9%
47,Grand Austria Hotel,2,87,7.8,7.5,12516,36.9%
48,Codenames: Pictures,2,319,7.3,7.0,16964,36.9%
49,City of Iron: Second Edition,2,1680,7.3,8.25,1054,36.9%
50,Century: Eastern Wonders,2,578,7.2,7.5,5519,36.9%
51,Arboretum,2,254,7.4,7.75,13034,36.9%
52,Amerigo,2,360,7.5,7.25,5492,36.9%
53,Ulm,1,1039,7.1,-1.0,2741,20.5%
54,Tiny Towns,1,321,7.4,-1.0,10056,20.5%
55,Shipwrights of the North Sea,1,2835,6.4,7.0,1396,20.5%
56,Raiders of the North Sea: Fields of Fame,1,-1,8.1,8.25,1763,20.5%
57,The Networks,1,562,7.2,-1.0,5243,20.5%
58,Near and Far,1,150,7.8,7.75,7190,20.5%
59,Love Letter Premium,1,482,7.5,-1.0,4297,20.5%
60,Legacy of Dragonholt,1,973,7.3,8.5,2258,20.5%
61,Jaipur,1,135,7.5,6.5,37008,20.5%
62,Islebound,1,831,7.2,7.25,3098,20.5%
63,Heroes and Tricks,1,17404,5.5,5.75,92,20.5%
64,Heaven & Ale,1,264,7.6,7.25,6394,20.5%
65,Haven,1,2287,7.2,-1.0,776,20.5%
66,Hanabi,1,391,7.1,6.5,38808,20.5%
67,Glen More,1,346,7.3,8.25,8672,20.5%
68,Fresco,1,331,7.3,-1.0,11812,20.5%
69,Expedition: Northwest Passage,1,1407,7.0,6.25,1775,20.5%
70,Eight-Minute Empire: Legends,1,880,7.0,6.75,4529,20.5%
71,Dixit,1,278,7.3,7.5,50499,20.5%
72,Concordia: Gallia / Corsica,1,-1,8.2,-1.0,785,20.5%
73,Concordia,1,18,8.1,8.0,27940,20.5%
74,Coimbra,1,169,7.7,8.75,8444,20.5%
75,Castles of Mad King Ludwig,1,133,7.6,7.25,22082,20.5%
