,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,BANG! The Dice Game,17,567,7.0,8.0,19765,98.0%
1,Time's Up! Edición Amarilla,7,1591,7.5,7.0,967,80.0%
2,The Resistance,7,267,7.3,10.0,35861,80.0%
3,Coup,6,501,7.0,6.0,35884,74.8%
4,Mascarade,6,1151,6.6,8.0,9204,74.8%
5,Love Letter,5,282,7.2,8.0,55827,68.3%
6,Splendor,4,167,7.5,8.0,58499,60.1%
7,Exploding Kittens: NSFW Deck,4,2627,6.2,8.0,7679,60.1%
8,ego,4,19227,5.4,6.0,428,60.1%
9,Stay Away!,3,5165,6.1,5.0,878,49.8%
10,Saboteur,3,1075,6.6,8.0,25602,49.8%
11,Red7,3,657,6.9,8.0,12645,49.8%
12,Flash Point: Fire Rescue,3,344,7.2,-1.0,20894,49.8%
13,Seasons,2,210,7.4,10.0,20745,36.9%
14,Room 25,2,1100,6.7,9.0,5833,36.9%
15,Minecraft Card Game?,2,12341,5.7,7.0,929,36.9%
16,Gierki Małżeńskie,2,18213,5.5,4.0,200,36.9%
17,Lost Legacy: The Starship,1,1752,6.6,-1.0,2522,20.5%
18,Saboteur 2 (expansion-only editions),1,-1,7.0,9.0,4553,20.5%
19,King of Tokyo,1,313,7.2,8.0,57483,20.5%
20,Neuroshima Hex! 3.0,1,281,7.4,9.0,13269,20.5%
21,Neuroshima: Convoy,1,2682,6.7,9.0,982,20.5%
22,Citadels,1,403,7.1,-1.0,48290,20.5%
23,Boss Monster: The Dungeon Building Card Game,1,1988,6.3,-1.0,13824,20.5%
24,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
25,Zaginione Dziedzictwo: Wieża Białozłota,0,12853,6.3,-1.0,59,0.0%
26,Lost Legacy: Flying Garden,0,2054,6.7,-1.0,1543,0.0%
27,Zaginione Dziedzictwo: Gwiezdne Ostrze,0,13698,6.1,-1.0,55,0.0%
28,Coco Capitano,0,-1,5.1,-1.0,28,0.0%
29,World of Warcraft: The Boardgame,0,1393,6.7,-1.0,5379,0.0%
30,World of Tanks: Rush,0,6436,5.9,7.0,794,0.0%
31,Talisman (Revised 4th Edition),0,1476,6.5,7.0,13215,0.0%
32,Talisman (Revised 4th Edition): The Firelands Expansion,0,-1,7.2,-1.0,490,0.0%
33,Codenames: Deep Undercover,0,1730,6.6,-1.0,2719,0.0%
34,Chess,0,439,7.1,-1.0,28655,0.0%
35,Small World,0,255,7.3,9.0,61593,0.0%
36,Skull,0,381,7.2,-1.0,14130,0.0%
37,Hive,0,246,7.3,-1.0,29494,0.0%
38,Rick and Morty: Total Rickall Card Game,0,3655,6.2,-1.0,1673,0.0%
39,Rick and Morty: Close Rick-Counters of the Rick Kind Deck-Building Game,0,5642,6.5,-1.0,317,0.0%
40,Rick and Morty: Anatomy Park – The Game,0,7493,6.1,-1.0,395,0.0%
41,The Resistance: Hidden Agenda & Hostile Intent,0,-1,7.6,-1.0,528,0.0%
42,King of Tokyo: Power Up!,0,-1,7.6,8.0,10407,0.0%
43,Poker Dice,0,20070,5.0,-1.0,480,0.0%
44,Poker,0,1030,6.7,-1.0,9254,0.0%
45,Pocket Imperium,0,4717,6.2,-1.0,684,0.0%
46,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
47,Catan,0,395,7.2,-1.0,101212,0.0%
48,Not Alone,0,685,7.0,-1.0,7924,0.0%
49,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
50,Neuroshima Hex! 3.0: Dancer,0,-1,7.5,-1.0,408,0.0%
51,Neuroshima Hex! 3.0: Steel Police,0,-1,7.8,-1.0,615,0.0%
52,Neuroshima Hex! 3.0: New York,0,-1,8.0,-1.0,390,0.0%
53,Neuroshima Hex! 3.0: Neojungle,0,-1,7.8,-1.0,307,0.0%
54,Neuroshima Hex! 3.0: Smart,0,-1,8.0,-1.0,270,0.0%
55,Neuroshima Hex! 3.0: Sharrash,0,-1,8.0,-1.0,369,0.0%
56,Neuroshima Hex! 3.0: Death Breath,0,-1,7.9,-1.0,211,0.0%
57,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
58,Munchkin Booty,0,3352,6.2,-1.0,2007,0.0%
59,Ingenious,0,426,7.1,-1.0,15617,0.0%
60,The Stars Are Right,0,3286,6.3,-1.0,1321,0.0%
61,Exploding Kittens,0,3303,6.0,8.0,21428,0.0%
62,Black Stories 2,0,3972,6.2,-1.0,1155,0.0%
63,Braintopia,0,3763,6.3,-1.0,993,0.0%
64,CLASH: Jihad vs. McWorld,0,18875,5.2,-1.0,162,0.0%
65,Bridge,0,692,7.5,-1.0,2887,0.0%
66,The Magnates: A Game of Power,0,3490,6.8,6.0,587,0.0%
67,The Outcast Heroes,0,10745,6.2,-1.0,116,0.0%
68,BANG! The Dice Game: Old Saloon,0,-1,7.6,-1.0,1563,0.0%
69,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
70,Rise of Augustus,0,983,6.7,-1.0,7564,0.0%
