,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Unpublished Prototype,54,2844,6.9,-1.0,802,99.9%
1,Chess,22,439,7.1,7.0,28655,99.3%
2,Sentinels of the Multiverse,21,398,7.2,9.0,14738,99.2%
3,Top Trumps,18,20253,4.2,5.0,955,98.4%
4,Pairs,18,2578,6.4,8.0,2064,98.4%
5,Love Letter,17,282,7.2,8.0,55827,98.0%
6,Delve: The Dice Game,17,5009,6.5,7.0,443,98.0%
7,Lord of the Rings: The Confrontation,16,533,7.2,8.0,6534,97.4%
8,StreetSoccer,15,2380,6.5,8.0,1593,96.8%
9,Wits & Wagers Family,12,1501,6.9,7.0,1806,93.6%
10,King of Tokyo,11,313,7.2,9.0,57483,92.0%
11,Gulo Gulo,11,1311,6.8,7.0,2753,92.0%
12,Karottenklau,9,14378,5.7,6.0,122,87.4%
13,Forbidden Island,9,721,6.8,7.0,41883,87.4%
14,Käseklau!,7,11606,6.5,7.0,51,80.0%
15,Um Reifenbreite,6,1521,6.8,8.0,2190,74.8%
16,Pandemic,6,99,7.6,9.0,101865,74.8%
17,Mice and Mystics,6,325,7.3,8.0,16705,74.8%
18,Diamant,6,718,6.8,8.0,17037,74.8%
19,Dead of Winter: A Crossroads Game,6,121,7.6,8.0,39207,74.8%
20,Zombie Dice,5,2090,6.2,7.0,16146,68.3%
21,Poker,5,1030,6.7,7.0,9254,68.3%
22,Alien Frontiers,5,232,7.4,8.0,14122,68.3%
23,Acquire,5,276,7.3,9.0,18189,68.3%
24,Start Player,4,3587,6.3,6.0,888,60.1%
25,Star Wars: Episode 1 – Clash of the Lightsabers,4,4837,6.2,7.0,582,60.1%
26,Star Trek: Attack Wing,4,1357,7.5,7.0,1802,60.1%
27,RattleSnake,4,5574,5.9,6.0,1288,60.1%
28,Martian Dice,4,2528,6.2,7.0,3169,60.1%
29,For Sale,4,301,7.2,7.0,23815,60.1%
30,Dixit,4,278,7.3,7.0,50499,60.1%
31,Barnum's Animals Crackers Game,4,-1,4.3,4.0,10,60.1%
32,BANG! The Dice Game,4,567,7.0,8.0,19765,60.1%
33,The Ark of the Covenant,4,1650,7.0,8.0,1510,60.1%
34,10 Days in Africa,4,2178,6.6,6.0,1912,60.1%
35,Winner's Circle,3,834,7.0,7.0,5048,49.8%
36,Ticket to Ride,3,174,7.4,8.0,71408,49.8%
37,Founding Fathers,3,1436,7.0,8.0,1818,49.8%
38,Can't Stop,3,739,6.8,8.0,13213,49.8%
39,Age of War,3,1640,6.5,7.0,6460,49.8%
40,Vegas Showdown,2,549,7.2,8.0,6077,36.9%
41,Ta Yü,2,1716,7.0,9.0,1473,36.9%
42,Survive: Escape from Atlantis!,2,285,7.3,7.0,20407,36.9%
43,Salmon Run,2,3750,6.5,8.0,616,36.9%
44,King of New York,2,616,7.0,8.0,14146,36.9%
45,Hoverkraft,2,17580,5.3,-1.0,85,36.9%
46,Dream Factory,2,745,7.1,8.0,5070,36.9%
47,Friday,2,413,7.1,7.0,16438,36.9%
48,Formula Dé Circuits 11 & 12: Watkins Glen & Silverstone,2,-1,7.5,7.0,254,36.9%
49,Forbidden Desert,2,380,7.1,7.0,25536,36.9%
50,Escape: The Curse of the Temple,2,544,7.0,8.0,15459,36.9%
51,Coin Age,2,3815,6.1,6.0,1809,36.9%
52,Campaign Manager 2008,2,1635,6.7,8.0,2593,36.9%
53,Animal Upon Animal,2,908,6.8,6.0,7101,36.9%
54,Zen Master,1,4942,6.3,6.0,465,20.5%
55,What's My Word?,1,3780,7.1,6.0,330,20.5%
56,Scotland Yard,1,1259,6.5,7.0,14291,20.5%
57,Quarantine,1,4649,6.1,6.0,886,20.5%
58,Prolix,1,5819,6.4,6.0,276,20.5%
59,Pit,1,1665,6.4,8.0,8269,20.5%
60,Pandemic Legacy: Season 1,1,2,8.6,-1.0,41490,20.5%
61,Magical Athlete,1,3049,6.5,8.0,1007,20.5%
62,Lucky Loop,1,19690,5.3,5.0,566,20.5%
63,Inner Circle,1,18600,5.4,7.0,340,20.5%
64,Dungeon Roll,1,2578,6.1,7.0,7587,20.5%
65,Disaster on K2,1,11111,6.8,8.0,50,20.5%
66,Disaster on Everest,1,8728,6.6,8.0,99,20.5%
67,Batman: Gotham City Strategy Game,1,5236,6.1,8.0,805,20.5%
68,BANG!,1,1270,6.5,7.0,26411,20.5%
69,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
70,Yahtzee Deluxe Poker,0,6032,6.1,-1.0,531,0.0%
71,Wineopoly,0,-1,4.7,-1.0,15,0.0%
72,Wildlife Safari,0,1603,6.6,5.0,2802,0.0%
73,Unmatched: Robin Hood vs. Bigfoot,0,1110,8.2,-1.0,892,0.0%
74,"Unmatched: Battle of Legends, Volume One",0,558,8.0,10.0,1942,0.0%
75,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
76,Suspend,0,3660,6.3,-1.0,1076,0.0%
77,Star Trek: Attack Wing – U.S.S. Reliant Expansion Pack,0,-1,7.3,-1.0,104,0.0%
78,Star Trek: Attack Wing – U.S.S. Enterprise Expansion Pack,0,-1,7.0,-1.0,130,0.0%
79,Star Trek: Attack Wing – R.I.S. Apnex Expansion Pack,0,-1,7.2,-1.0,75,0.0%
80,Star Trek: Attack Wing – Kraxon Expansion Pack,0,-1,7.5,-1.0,74,0.0%
81,Star Trek: Attack Wing – I.K.S. Negh'Var Expansion Pack,0,-1,7.6,-1.0,108,0.0%
82,Star Trek: Attack Wing – I.K.S. Gr'oth Expansion Pack,0,-1,7.1,-1.0,88,0.0%
83,Star Trek: Attack Wing – Gor Portas Expansion Pack,0,-1,7.4,-1.0,84,0.0%
