,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Cutthroat Caverns: Relics & Ruin,10,-1,7.5,7.5,473,90.0%
1,Cutthroat Caverns,10,1541,6.5,9.0,4771,90.0%
2,Castle Panic,8,1033,6.7,8.0,14252,84.1%
3,Delve: The Dice Game,7,5009,6.5,8.0,443,80.0%
4,The Adventurers: The Temple of Chac,7,1414,6.6,10.0,4614,80.0%
5,The Battle for Hill 218,6,2055,6.6,8.0,1756,74.8%
6,Runewars,4,230,7.6,8.0,7753,60.1%
7,IGOR: The Mad Scientist's Lament,4,14773,5.7,6.0,177,60.1%
8,Chaos Chess,3,-1,5.6,8.0,19,49.8%
9,Abandon Ship!,3,-1,6.4,7.0,9,49.8%
10,Last Night on Earth: Growing Hunger,2,-1,7.6,9.0,2250,36.9%
11,Last Night on Earth 'We've Got To Go Back!' Scenario,2,-1,7.6,7.0,144,36.9%
12,Last Night on Earth 'Stock Up' Supplement,2,-1,7.3,7.5,402,36.9%
13,Cutthroat Caverns: Tombs & Tomes,2,-1,7.5,7.5,346,36.9%
14,MidEvil,1,17275,5.5,6.0,450,20.5%
15,Last Night on Earth 'All Hallows Eve' Scenario,1,-1,7.3,7.0,149,20.5%
16,Battleball,1,2856,6.3,8.0,2066,20.5%
17,Zooloretto,0,755,6.8,8.0,13881,0.0%
18,Zombies!!! 4: The End...,0,3944,6.2,5.0,1433,0.0%
19,Zombie State: Diplomacy of the Dead,0,3521,6.5,7.5,772,0.0%
20,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
21,Yu-Gi-Oh! Dungeon Dice Monsters,0,15814,6.1,5.0,111,0.0%
22,Yellowstone,0,13058,5.7,-1.0,220,0.0%
23,Xiaolin Showdown TCG,0,-1,4.5,-1.0,18,0.0%
24,The X-Files Collectible Card Game,0,18186,5.6,5.0,365,0.0%
25,Wyvern,0,19924,5.2,5.0,404,0.0%
26,WWE Raw Deal,0,6722,6.8,6.5,173,0.0%
