,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Tzolk'in: The Mayan Calendar,61,40,7.9,9.5,30663,99.9%
1,Eminent Domain,56,556,7.0,8.0,9502,99.9%
2,Cribbage,49,615,7.1,6.75,8282,99.9%
3,Sushi Go!,45,444,7.1,8.0,34649,99.9%
4,Legend of the Five Rings: The Card Game,44,904,7.5,8.0,2191,99.9%
5,Codenames,42,93,7.6,8.75,67424,99.9%
6,Through the Ages: A Story of Civilization,41,49,7.9,10.0,17986,99.9%
7,Tobago,37,488,7.1,7.5,10608,99.9%
8,Farkle,34,17641,5.6,5.25,2217,99.9%
9,Pandemic Legacy: Season 1,33,2,8.6,8.5,41490,99.9%
10,Niagara,30,1425,6.5,7.0,7917,99.9%
11,Coloretto,30,542,7.0,6.5,17960,99.9%
12,Colt Express,28,392,7.1,7.5,24660,99.8%
13,One Night Ultimate Werewolf,27,413,7.1,8.33,21419,99.8%
14,Troyes,21,83,7.8,9.3,18847,99.2%
15,Carcassonne,21,181,7.4,7.5,101546,99.2%
16,Love Letter,18,282,7.2,8.0,55827,98.4%
17,Chess,18,439,7.1,6.0,28655,98.4%
18,Smash Up,17,865,6.8,6.5,23563,98.0%
19,King of Tokyo,16,313,7.2,7.75,57483,97.4%
20,Epic Card Game,16,1909,6.5,7.5,4292,97.4%
21,Terraforming Mars,15,4,8.4,9.25,64485,96.8%
22,Walnut Grove,14,1278,7.0,8.5,2153,96.0%
23,Underwater Cities,14,45,8.1,8.25,9835,96.0%
24,Survive: Escape from Atlantis!,14,285,7.3,8.0,20407,96.0%
25,Flash Point: Fire Rescue,13,344,7.2,7.5,20894,94.9%
26,Wingspan,12,20,8.1,8.75,42672,93.6%
27,Tiny Epic Galaxies,12,271,7.4,8.0,15645,93.6%
28,Tapestry,12,233,7.5,8.5,11480,93.6%
29,Takenoko,12,280,7.3,8.0,35084,93.6%
30,Sorry!,12,20272,4.5,4.5,5834,93.6%
31,Pandemic Legacy: Season 2,12,35,8.2,8.75,12031,93.6%
32,The Oregon Trail Card Game,12,20270,4.3,4.0,2642,93.6%
33,Mage Knight Board Game,12,26,8.1,9.5,27775,93.6%
34,Xia: Legends of a Drift System,11,145,7.9,9.25,7323,92.0%
35,Star Wars: Imperial Assault,10,43,8.0,8.5,20456,90.0%
36,Arctic Scavengers,9,1273,6.8,7.5,2947,87.4%
37,Star Realms,8,115,7.6,7.25,35855,84.1%
38,Lewis & Clark: The Expedition,8,202,7.5,8.0,12899,84.1%
39,Galaxy Trucker,8,191,7.4,10.0,29437,84.1%
40,Coin Age,8,3815,6.1,7.0,1809,84.1%
41,Castle Panic,8,1033,6.7,6.5,14252,84.1%
42,Belfort,8,513,7.2,9.0,5945,84.1%
43,Archipelago,8,390,7.3,8.5,7359,84.1%
44,Viticulture Essential Edition,7,23,8.1,8.75,29285,80.0%
45,Terror in Meeple City,7,857,6.9,8.0,7117,80.0%
46,Power Grid,7,39,7.9,9.25,56129,80.0%
47,Lost Cities,7,322,7.2,6.5,37164,80.0%
48,Gloomhaven,7,1,8.8,6.0,41815,80.0%
49,Eclipse,7,51,7.9,9.25,26127,80.0%
50,Dixit,7,278,7.3,7.25,50499,80.0%
51,The Adventurers: The Temple of Chac,7,1414,6.6,6.25,4614,80.0%
52,UNO,6,20170,5.4,4.0,21129,74.8%
53,Thunder Alley,6,719,7.3,9.25,3132,74.8%
54,Scythe,6,14,8.2,8.75,57625,74.8%
55,Orléans: Deluxe Edition,6,-1,8.4,8.75,1480,74.8%
56,Mystic Vale,6,387,7.3,8.25,8936,74.8%
57,Maracaibo,6,38,8.3,-1.0,7481,74.8%
58,Formula D,6,520,7.0,7.0,17119,74.8%
59,Fleet,6,942,6.9,6.75,4556,74.8%
60,Dungeons & Dragons: Castle Ravenloft Board Game,6,766,7.0,6.0,8427,74.8%
61,Daytona 500,6,1939,7.1,7.75,998,74.8%
62,Ca$h 'n Guns (Second Edition),6,688,6.9,7.75,12597,74.8%
63,Tekhenu: Obelisk of the Sun,5,470,8.0,-1.0,2263,68.3%
64,Star Wars Galactic Heroes Game,5,19255,4.1,3.75,47,68.3%
65,Scoville,5,657,7.2,8.5,4756,68.3%
66,Posthuman,5,2956,6.5,8.0,1202,68.3%
67,Kings of Air and Steam,5,1920,6.9,8.9,1285,68.3%
68,Ground Floor,5,1422,7.0,8.0,1655,68.3%
69,Dungeon Lords,5,257,7.4,9.0,12855,68.3%
70,Archipelago: Solo Expansion,5,-1,7.2,8.0,696,68.3%
71,Trajan,4,95,7.8,8.25,14678,60.1%
72,Tiny Epic Western,4,1455,6.7,8.0,3624,60.1%
73,Tiny Epic Quest,4,725,7.1,8.5,6075,60.1%
74,Star Wars: X-Wing Miniatures Game,4,108,7.7,7.25,23036,60.1%
75,Rise of Augustus,4,983,6.7,7.0,7564,60.1%
76,Puerto Rico (with two expansions),4,-1,8.5,9.75,4448,60.1%
77,Prickly Pile-Up,4,16825,5.6,4.0,45,60.1%
78,Mission: Red Planet,4,977,6.9,8.0,4111,60.1%
79,Machi Koro: Deluxe Edition,4,-1,7.1,6.75,2213,60.1%
80,A Feast for Odin,4,21,8.2,9.5,17278,60.1%
81,Eminent Domain: Microcosm,4,2629,6.5,7.25,1469,60.1%
82,Diamonds: Second Edition,4,892,6.9,7.5,4887,60.1%
83,Chimera Station,4,966,7.3,7.75,2127,60.1%
84,Charterstone,4,306,7.4,7.0,11703,60.1%
85,Agricola,4,31,7.9,9.0,63367,60.1%
86,Western Legends,3,243,7.7,8.0,6540,49.8%
87,Teotihuacan: City of Gods,3,62,8.0,9.5,12877,49.8%
88,Tammany Hall,3,743,7.3,8.25,3378,49.8%
89,Star Wars: Armada,3,273,7.9,8.0,4586,49.8%
90,Qwirkle,3,796,6.8,6.85,16075,49.8%
91,Panamax,3,622,7.3,9.25,3571,49.8%
92,Nightfall,3,1738,6.5,5.5,3806,49.8%
93,New York 1901,3,989,6.8,6.75,5438,49.8%
94,Merchants & Marauders,3,268,7.4,8.75,12712,49.8%
95,Macao,3,328,7.4,8.25,6953,49.8%
96,La Isla,3,951,6.9,7.25,4949,49.8%
97,Inis,3,107,7.8,9.25,12580,49.8%
98,Homesteaders,3,697,7.2,-1.0,3479,49.8%
99,Hack Trick,3,4544,6.5,6.25,523,49.8%
100,Fruit Ninja Card Game,3,17724,5.3,3.75,107,49.8%
101,Caverna: The Cave Farmers,3,30,8.0,8.0,28040,49.8%
102,Barrage,3,61,8.2,8.25,6375,49.8%
103,Village,2,156,7.5,9.0,20214,36.9%
104,Tiny Epic Zombies,2,1024,7.0,7.25,3673,36.9%
105,Roll Player,2,194,7.5,-1.0,13177,36.9%
106,RoboRally,2,441,7.1,6.75,22444,36.9%
107,Rialto,2,1037,6.9,7.5,3746,36.9%
108,Ninjato,2,936,7.2,7.5,2604,36.9%
109,Nations,2,148,7.6,-1.0,11130,36.9%
110,Magic: The Gathering – Arena of the Planeswalkers,2,2715,6.3,6.66,2883,36.9%
111,Kemet,2,102,7.7,9.0,16243,36.9%
112,El Grande Big Box,2,-1,8.2,7.75,2542,36.9%
113,Get Bit!,2,2435,6.2,6.5,6007,36.9%
114,The Game,2,1013,6.7,4.0,8452,36.9%
115,The Flow of History,2,1617,6.8,8.0,1952,36.9%
116,Dead of Winter: A Crossroads Game,2,121,7.6,8.25,39207,36.9%
117,Coup,2,501,7.0,7.5,35884,36.9%
118,Carson City,2,473,7.2,8.5,6733,36.9%
119,Cards Against Humanity,2,4284,5.9,6.5,23175,36.9%
120,Battleship,2,20265,4.6,4.0,8540,36.9%
121,AquaSphere,2,470,7.3,7.5,6463,36.9%
122,Yedo,1,631,7.4,8.5,3468,20.5%
123,War of the Ring: Second Edition,1,12,8.5,8.5,13658,20.5%
124,Vanuatu (Second Edition),1,-1,7.6,7.75,956,20.5%
125,Utopia Engine,1,3037,6.9,-1.0,745,20.5%
126,Ticket to Ride,1,174,7.4,7.0,71408,20.5%
127,This War of Mine: The Board Game,1,149,7.8,-1.0,8487,20.5%
128,Road Kill Rally,1,3456,6.4,7.0,952,20.5%
129,Pandemic Legacy: Season 0,1,375,8.8,-1.0,1425,20.5%
130,On Tour,1,1068,7.1,-1.0,2651,20.5%
131,Luna,1,523,7.3,8.75,4475,20.5%
132,Kanban: Driver's Edition,1,176,7.8,9.25,5711,20.5%
133,"Hey, That's My Fish!",1,855,6.7,6.0,19341,20.5%
134,Guilds of London,1,1507,6.9,7.5,2004,20.5%
135,The Great Fire of London 1666,1,2475,6.5,7.75,1485,20.5%
136,Goa,1,180,7.6,8.5,10921,20.5%
137,The Game of Life: A Jedi's Path,1,19850,5.3,3.5,461,20.5%
138,Fury of Dracula (Third/Fourth Edition),1,220,7.5,7.5,11454,20.5%
139,FITS,1,1646,6.6,6.0,3085,20.5%
140,Dungeon Alliance,1,1910,7.6,-1.0,797,20.5%
141,Deep Space D-6,1,907,7.3,-1.0,2588,20.5%
142,Candy Land,1,20283,3.2,2.5,3995,20.5%
143,Bora Bora,1,205,7.6,8.5,9086,20.5%
