,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Twilight Struggle,20,10,8.3,10.0,40694,99.0%
1,Ricochet Robots,16,686,7.0,8.0,7998,97.4%
2,Tichu,13,170,7.6,6.5,13267,94.9%
3,Imperial,13,207,7.6,8.0,8243,94.9%
4,Maria,12,329,8.0,8.0,2773,93.6%
5,Dominant Species,12,64,7.8,8.5,17989,93.6%
6,Age of Steam,10,118,7.8,8.5,8840,90.0%
7,Chess,9,439,7.1,7.0,28655,87.4%
8,Brass: Lancashire,9,19,8.2,8.5,19333,87.4%
9,The Great Zimbabwe,8,353,7.8,8.0,3189,84.1%
10,Washington's War,7,604,7.6,8.0,2375,80.0%
11,Indonesia,7,231,7.9,9.0,4030,80.0%
12,Antiquity,7,239,7.9,9.0,3825,80.0%
13,Troyes,6,83,7.8,7.3,18847,74.8%
14,Runewars,6,230,7.6,7.5,7753,74.8%
15,Risk,6,19446,5.6,5.0,30178,74.8%
16,GIPF,6,979,7.1,7.0,2934,74.8%
17,Roads & Boats,5,399,7.7,9.5,3075,68.3%
18,Guillotine,5,1182,6.5,7.5,19362,68.3%
19,Bios: Megafauna,5,2600,6.9,7.0,775,68.3%
20,Wizard,4,759,6.9,6.0,8341,60.1%
21,Tzolk'in: The Mayan Calendar,4,40,7.9,7.5,30663,60.1%
22,Hansa,4,952,6.9,7.0,4937,60.1%
23,El Grande,4,78,7.8,6.5,23511,60.1%
24,"Aye, Dark Overlord! The Red Box",4,4841,5.9,7.0,2705,60.1%
25,Automobile,4,459,7.3,7.5,5365,60.1%
26,Age of Steam Expansion: Germany & France,4,-1,7.9,8.0,89,60.1%
27,Stone Age,3,111,7.6,6.5,44874,49.8%
28,Greed Incorporated,3,2179,7.0,7.8,905,49.8%
29,Senji,2,2510,6.5,6.5,1461,36.9%
30,Napoleon's Triumph,2,624,8.0,-1.0,1702,36.9%
31,Duck Dealer,2,4684,6.3,7.3,514,36.9%
32,Concordia,2,18,8.1,7.5,27940,36.9%
33,Clash of Cultures,2,304,7.6,8.0,5179,36.9%
34,&Cetera,2,-1,7.9,9.0,281,36.9%
35,Wellington: The Peninsula War 1812-1814,1,2884,6.9,-1.0,632,20.5%
36,Ur: 1830 BC,1,5428,6.7,7.5,244,20.5%
37,Twilight Imperium: Third Edition,1,80,7.8,8.0,18296,20.5%
38,Terra Mystica,1,16,8.1,7.5,39166,20.5%
39,Macao,1,328,7.4,7.0,6953,20.5%
40,The First World War,1,6252,6.1,6.0,457,20.5%
41,Conquest of the Empire,1,1554,6.7,-1.0,2956,20.5%
42,Arnhem '44: The Operation Market Garden Boardgame,1,12491,7.2,6.5,31,20.5%
43,Age of Steam Expansion: Southern US / Western US,1,-1,8.0,7.5,25,20.5%
44,1830: Railways & Robber Barons,1,196,7.9,10.0,4680,20.5%
45,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
46,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
47,Wilderness War,0,823,7.7,-1.0,1682,0.0%
48,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
49,Trambahn,0,1427,7.0,-1.0,1874,0.0%
50,Tournay,0,1056,7.0,6.5,2926,0.0%
51,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
52,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
53,Steam: Map Expansion #4,0,-1,7.8,-1.0,60,0.0%
54,Splendor,0,167,7.5,-1.0,58499,0.0%
55,Romolo o Remo?,0,4935,6.7,9.0,344,0.0%
56,Rise of Empires,0,1264,7.0,-1.0,2017,0.0%
57,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,8.0,917,0.0%
58,Raptor,0,379,7.3,-1.0,7861,0.0%
59,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
60,The Mind,0,618,6.9,-1.0,19186,0.0%
61,Mijnlieff,0,3419,7.2,-1.0,434,0.0%
62,Mega Civilization,0,1051,8.2,-1.0,945,0.0%
63,Medieval Conspiracy,0,13775,6.4,-1.0,45,0.0%
64,Love Letter,0,282,7.2,6.0,55827,0.0%
65,Hong,0,13578,6.1,-1.0,70,0.0%
66,Here I Stand: 500th Anniversary Edition,0,1434,8.6,-1.0,582,0.0%
