,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Watergate,0,173,8.0,8.0,4314,0.0%
1,Twilight Struggle,0,10,8.3,9.0,40694,0.0%
2,Too Many Bones,0,48,8.4,10.0,6013,0.0%
3,Tiny Epic Tactics,0,2589,7.0,9.0,859,0.0%
4,Tiny Epic Mechs,0,1827,6.9,5.0,1571,0.0%
5,Time's Up!,0,518,7.3,9.0,5029,0.0%
6,Ticket to Ride: Europe,0,119,7.5,8.0,58364,0.0%
7,Tichu,0,170,7.6,10.0,13267,0.0%
8,Throw Throw Burrito Original Edition,0,2559,6.8,7.0,1182,0.0%
9,Terra Mystica,0,16,8.1,10.0,39166,0.0%
10,T.I.M.E Stories,0,143,7.6,8.0,23672,0.0%
11,Summoner Wars: Master Set,0,226,7.5,10.0,10344,0.0%
12,Star Wars: X-Wing Miniatures Game,0,108,7.7,8.0,23036,0.0%
13,Sprawlopolis,0,486,7.5,9.0,4028,0.0%
14,Splendor,0,167,7.5,9.0,58499,0.0%
15,Spirit Island,0,13,8.3,10.0,25448,0.0%
16,Space Hulk (Third Edition),0,315,7.5,9.0,6698,0.0%
17,Space Alert,0,219,7.4,9.0,14751,0.0%
18,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,10.0,17180,0.0%
19,Secret Hitler,0,185,7.6,9.0,18104,0.0%
20,Saboteur,0,1075,6.6,-1.0,25602,0.0%
21,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,8.0,34031,0.0%
22,Rising Sun,0,85,7.9,9.0,15717,0.0%
23,Race for the Galaxy,0,59,7.8,10.0,46293,0.0%
24,Power Grid,0,39,7.9,8.0,56129,0.0%
25,Patchwork,0,88,7.7,9.0,46298,0.0%
26,Pandemic Legacy: Season 0,0,375,8.8,10.0,1425,0.0%
27,Pandemic,0,99,7.6,9.0,101865,0.0%
28,Onitama,0,247,7.4,9.0,15071,0.0%
29,Nexus Ops,0,454,7.2,10.0,8480,0.0%
30,Mr. Jack,0,530,7.0,8.0,15314,0.0%
31,The Mind,0,618,6.9,9.0,19186,0.0%
32,Memoir '44,0,138,7.6,9.0,25667,0.0%
33,Mansions of Madness: Second Edition,0,33,8.1,10.0,24995,0.0%
34,Mansions of Madness,0,382,7.3,8.0,12741,0.0%
35,Mage Knight: Ultimate Edition,0,-1,9.0,10.0,2994,0.0%
36,Lost Cities,0,322,7.2,7.0,37164,0.0%
37,Lord of the Rings: The Confrontation,0,362,7.5,9.0,5651,0.0%
38,Last Aurora,0,3317,7.7,9.0,363,0.0%
39,Hive,0,246,7.3,7.0,29494,0.0%
40,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,8.0,7795,0.0%
41,Hanabi,0,391,7.1,9.0,38808,0.0%
42,Gloomhaven: Jaws of the Lion,0,7,8.9,10.0,7952,0.0%
43,Ghost Stories,0,275,7.3,9.0,19378,0.0%
44,Galaxy Trucker,0,191,7.4,9.0,29437,0.0%
45,Forbidden Desert,0,380,7.1,8.0,25536,0.0%
46,For Sale,0,301,7.2,9.0,23815,0.0%
47,Fangs,0,924,6.8,7.0,7995,0.0%
48,Decrypto,0,104,7.8,7.0,11595,0.0%
49,Deception: Murder in Hong Kong,0,191,7.5,8.0,15932,0.0%
50,Dead of Winter: A Crossroads Game,0,121,7.6,8.0,39207,0.0%
51,Crossbows and Catapults Master Battle Set,0,-1,7.1,-1.0,15,0.0%
52,Crokinole,0,66,7.9,10.0,12136,0.0%
53,The Crew: The Quest for Planet Nine,0,41,8.0,9.0,14567,0.0%
54,Coup,0,501,7.0,-1.0,35884,0.0%
55,Combo Fighter,0,3695,7.2,8.0,361,0.0%
56,Codenames,0,93,7.6,9.0,67424,0.0%
57,Citadels,0,403,7.1,9.0,48290,0.0%
58,Chaos in the Old World,0,125,7.7,10.0,14270,0.0%
59,Catan,0,395,7.2,7.0,101212,0.0%
60,Captain Sonar,0,157,7.6,8.0,15954,0.0%
61,Blokus,0,646,6.9,8.0,22840,0.0%
62,Betrayal at House on the Hill,0,519,7.1,8.0,36940,0.0%
63,Battlestar Galactica: The Board Game,0,81,7.7,10.0,32861,0.0%
64,BattleLore,0,358,7.4,5.0,9091,0.0%
65,BANG! The Dice Game,0,567,7.0,7.0,19765,0.0%
66,BANG!,0,1270,6.5,7.0,26411,0.0%
67,Azul,0,50,7.8,9.0,53207,0.0%
68,AuZtralia,0,670,7.4,8.0,3071,0.0%
69,Arkham Horror: The Card Game,0,22,8.2,7.0,28406,0.0%
70,Arkham Horror,0,333,7.3,10.0,36754,0.0%
71,"Air, Land, & Sea",0,792,7.6,7.0,1879,0.0%
72,Adventure Time: Love Letter,0,1374,7.2,9.0,1595,0.0%
73,Acquire,0,276,7.3,7.0,18189,0.0%
74,The 7th Continent,0,32,8.2,9.0,16777,0.0%
75,7 Wonders Duel,0,17,8.1,8.0,59932,0.0%
