,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Wars: X-Wing Miniatures Game,69,108,7.7,9.0,23036,99.9%
1,Res Arcana,52,121,7.8,10.0,9408,99.9%
2,It's a Wonderful World,34,172,7.9,9.0,5855,99.9%
3,Race for the Galaxy,33,59,7.8,9.0,46293,99.9%
4,7 Wonders,26,60,7.8,9.0,84104,99.7%
5,Terraforming Mars,21,4,8.4,10.0,64485,99.2%
6,Star Wars: X-Wing (Second Edition),21,559,8.3,9.0,1674,99.2%
7,Love Letter,21,282,7.2,9.0,55827,99.2%
8,Codenames,20,93,7.6,8.0,67424,99.0%
9,Just One,16,163,7.6,8.0,11621,97.4%
10,The Game: Extreme,16,2064,7.0,7.0,1033,97.4%
11,7 Wonders Duel,15,17,8.1,8.0,59932,96.8%
12,Star Realms,14,115,7.6,8.0,35855,96.0%
13,Roll for the Galaxy,14,94,7.7,8.0,26342,96.0%
14,Welcome To...,13,126,7.6,7.0,17195,94.9%
15,Qwixx,13,764,6.9,8.0,9443,94.9%
16,Timebomb,12,1893,7.2,7.0,1018,93.6%
17,Sushi Dice,12,6715,5.9,6.0,782,93.6%
18,Scythe,12,14,8.2,10.0,57625,93.6%
19,Magic: The Gathering,12,158,7.5,-1.0,32365,93.6%
20,Fuji Flush,12,1887,6.6,8.0,2348,93.6%
21,Diamant,12,718,6.8,7.0,17037,93.6%
22,Fast Forward: FORTRESS,11,3120,6.3,-1.0,1275,92.0%
23,Not Alone,10,685,7.0,8.0,7924,90.0%
24,Machi Koro,10,987,6.6,8.0,26165,90.0%
25,Escape: The Curse of the Temple,10,544,7.0,8.0,15459,90.0%
26,Deus,10,388,7.3,9.0,7272,90.0%
27,Würfel Bohnanza,9,1880,6.7,7.0,1983,87.4%
28,Underwater Cities,9,45,8.1,9.0,9835,87.4%
29,Schotten Totten,9,394,7.3,7.0,7585,87.4%
30,Innovation,9,334,7.2,7.0,14811,87.4%
31,Crossing,9,2674,6.6,7.0,1137,87.4%
32,Splendor,8,167,7.5,8.0,58499,84.1%
33,Quarriors!,8,886,6.8,8.0,13141,84.1%
34,Mice and Mystics,8,325,7.3,-1.0,16705,84.1%
35,Dream Home,8,906,6.9,7.0,5505,84.1%
36,Trains,7,503,7.2,9.0,7653,80.0%
37,Trainmaker,7,6184,6.4,6.0,314,80.0%
38,Russian Railroads,7,90,7.8,9.0,14806,80.0%
39,Maracaibo,7,38,8.3,9.0,7481,80.0%
40,Hanabi,7,391,7.1,7.0,38808,80.0%
41,Ganymede,7,1782,7.3,8.0,1004,80.0%
42,Between Two Cities,7,588,7.0,8.0,9466,80.0%
43,Altiplano,7,287,7.5,8.0,6872,80.0%
44,Aeon's End,7,70,8.0,8.0,10796,80.0%
45,The 7th Continent,7,32,8.2,9.0,16777,80.0%
46,Space Base,6,214,7.6,7.0,8287,74.8%
47,Solenia,6,1254,7.1,7.0,1867,74.8%
48,Imperial Settlers,6,212,7.4,9.0,21043,74.8%
49,Raiders of the North Sea,6,91,7.8,9.0,15886,74.8%
50,Pandemic,6,99,7.6,7.0,101865,74.8%
51,Kingdomino,6,217,7.4,6.0,32067,74.8%
52,House Flippers,6,16880,5.7,-1.0,79,74.8%
53,Ginkgopolis,6,412,7.4,9.0,4963,74.8%
54,Fabled Fruit,6,770,7.0,-1.0,5045,74.8%
55,Cottage Garden,6,811,6.9,7.0,6966,74.8%
56,Can't Stop,6,739,6.8,6.0,13213,74.8%
57,Dale of Merchants,5,749,7.2,8.0,3775,68.3%
58,Pictomania,5,720,7.3,7.0,3230,68.3%
59,Kreus,5,4178,6.7,-1.0,419,68.3%
60,Kobayakawa,5,2703,6.3,-1.0,1792,68.3%
61,Gùgōng,5,317,7.5,9.0,6083,68.3%
62,Great Western Trail,5,11,8.3,10.0,29290,68.3%
63,Expedition to Newdale,5,1441,7.6,-1.0,978,68.3%
64,Conspiracy: Abyss Universe,5,1711,7.6,8.0,869,68.3%
65,Brass: Birmingham,5,3,8.7,10.0,18969,68.3%
66,Black Angel,5,673,7.4,9.0,2997,68.3%
67,Abyss,5,341,7.3,8.0,10096,68.3%
68,Viticulture Essential Edition,4,23,8.1,8.0,29285,60.1%
69,Palm Island,4,747,7.3,-1.0,3428,60.1%
70,Paladins of the West Kingdom,4,73,8.1,9.0,8082,60.1%
71,Monkey Temple,4,11546,7.0,-1.0,48,60.1%
72,Little Town,4,1119,7.3,8.0,1851,60.1%
73,Keyflower,4,72,7.8,9.0,18952,60.1%
74,Gizmos,4,320,7.5,8.0,7321,60.1%
75,Five Tribes,4,65,7.8,8.0,32178,60.1%
76,Evolution,4,461,7.1,8.0,13581,60.1%
77,Dragon Run,4,6684,6.1,7.0,393,60.1%
78,Spot it!,4,1109,6.6,6.0,12801,60.1%
79,DinoGenics,4,882,7.7,-1.0,1561,60.1%
80,Bubblee Pop,4,3424,6.4,7.0,1006,60.1%
81,Blueprints,4,944,6.8,7.0,6126,60.1%
82,The Bloody Inn,4,774,7.0,9.0,6174,60.1%
83,4 Gods,4,5077,6.0,6.0,837,60.1%
84,Welcome to the Dungeon,3,1086,6.6,7.0,11699,49.8%
85,Viscounts of the West Kingdom,3,292,8.2,-1.0,2614,49.8%
86,Tiny Epic Defenders,3,2545,6.3,-1.0,2527,49.8%
87,Suburbia,3,146,7.5,8.0,21531,49.8%
88,Starfighter,3,3178,6.8,8.0,627,49.8%
89,Seasons,3,210,7.4,7.0,20745,49.8%
90,Santorini,3,166,7.5,6.0,27705,49.8%
91,Gaia Project,3,8,8.5,9.0,16244,49.8%
92,Port Royal,3,456,7.1,-1.0,12914,49.8%
93,Pandemic: The Cure,3,361,7.3,8.0,9373,49.8%
94,Otys,3,1396,7.0,8.0,1827,49.8%
95,Okiya,3,2211,6.6,7.0,1743,49.8%
96,Mysterium,3,256,7.3,7.0,31970,49.8%
97,Living Planet,3,3895,7.4,-1.0,332,49.8%
98,Charterstone,3,306,7.4,7.0,11703,49.8%
99,Cartagena,3,1078,6.7,7.0,7477,49.8%
100,Black Fleet,3,814,7.0,7.0,4921,49.8%
101,Azul,3,50,7.8,7.0,53207,49.8%
102,Architects of the West Kingdom,3,79,7.8,8.0,16705,49.8%
103,Alien Frontiers,3,232,7.4,9.0,14122,49.8%
104,Agricola (Revised Edition),3,74,8.0,10.0,9424,49.8%
105,Pack & Stack,2,2016,6.4,-1.0,2901,36.9%
106,Western Town,2,3627,7.1,9.0,381,36.9%
107,Tiny Epic Galaxies,2,271,7.4,8.0,15645,36.9%
108,The Taverns of Tiefenthal,2,267,7.6,7.0,6217,36.9%
109,Taluva,2,507,7.2,8.0,7779,36.9%
110,Saint Petersburg (Second Edition),2,600,7.5,9.0,2828,36.9%
