,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,888,158,7.5,10.0,32365,100.0%
1,Start Player: A Kinda Collectible Card Game,601,7006,6.5,10.0,178,100.0%
2,Boggle,550,2334,6.2,9.0,6984,100.0%
3,Agricola,494,31,7.9,10.0,63367,100.0%
4,Race for the Galaxy,248,59,7.8,9.5,46293,100.0%
5,Blood Bowl (Third Edition),217,378,7.5,8.0,5260,100.0%
6,Start Player,202,3587,6.3,9.0,888,100.0%
7,Race for the Galaxy: The Gathering Storm,202,-1,8.1,9.0,9575,100.0%
8,Gloomhaven,186,1,8.8,9.0,41815,100.0%
9,Agricola: Gamers' Deck,159,-1,7.8,7.0,859,99.9%
10,Dominion,157,98,7.6,7.0,77920,99.9%
11,Race for the Galaxy: Rebel vs Imperium,149,-1,7.9,6.0,5715,99.9%
12,Space Alert,126,219,7.4,8.0,14751,99.9%
13,Race for the Galaxy: The Brink of War,116,-1,7.8,8.0,3439,99.9%
14,Scrabble,111,1807,6.3,10.0,26658,99.9%
15,Terraforming Mars,106,4,8.4,8.5,64485,99.9%
16,Agricola: Ö-Deck,104,-1,7.0,5.0,464,99.9%
17,Agricola Z-Deck,102,-1,6.7,6.0,978,99.9%
18,Agricola CZ-Deck,101,-1,7.1,8.0,248,99.9%
19,Love Letter,97,282,7.2,9.0,55827,99.9%
20,Ticket to Ride: Nordic Countries,94,154,7.6,9.0,11593,99.9%
21,Kingdom Builder,94,545,7.0,8.0,19618,99.9%
22,Innovation,92,334,7.2,9.0,14811,99.9%
23,Mage Knight Board Game,90,26,8.1,9.5,27775,99.9%
24,Dominion: Intrigue,88,84,7.7,7.5,30066,99.9%
25,Oh My Goods!,85,630,7.0,7.0,9332,99.9%
26,Space Alert: The New Frontier,84,-1,8.5,10.0,1076,99.9%
27,Agricola: Farmers of the Moor,82,-1,8.1,9.0,5599,99.9%
28,The 7th Continent,81,32,8.2,8.5,16777,99.9%
29,A Feast for Odin,80,21,8.2,9.0,17278,99.9%
30,Codenames,77,93,7.6,8.0,67424,99.9%
31,No Thanks!,74,449,7.1,7.5,20289,99.9%
32,Oh My Goods!: Longsdale in Revolt,73,-1,7.5,8.0,1555,99.9%
33,Agricola: World Championship Deck – 2011,67,-1,7.9,6.0,416,99.9%
34,Roll for the Galaxy,63,94,7.7,7.0,26342,99.9%
35,Age of Steam,63,118,7.8,10.0,8840,99.9%
36,Ticket to Ride: Europe,61,119,7.5,8.0,58364,99.9%
37,Dominion: Seaside,57,-1,8.0,7.0,14447,99.9%
38,Clank!: A Deck-Building Adventure,57,63,7.8,8.0,27731,99.9%
39,Qwixx,55,764,6.9,7.0,9443,99.9%
40,"The 7th Continent: What Goes Up, Must Come Down",55,-1,8.6,9.0,1242,99.9%
41,Terraforming Mars: Self Replicating Robots Promo Card,54,-1,7.7,4.0,838,99.9%
42,Terraforming Mars: Prelude,54,-1,8.8,9.0,8372,99.9%
43,Terraforming Mars: Penguins Promo Card,53,-1,7.9,8.0,937,99.9%
44,Terraforming Mars: Snow Algae Promo Card,50,-1,7.8,6.0,886,99.9%
45,6 nimmt!,50,597,6.9,7.0,20527,99.9%
46,Ricochet Robots,49,686,7.0,9.0,7998,99.9%
47,Terra Mystica,47,16,8.1,9.0,39166,99.9%
48,Spirit Island,46,13,8.3,9.0,25448,99.9%
49,Macao,46,328,7.4,8.0,6953,99.9%
50,Fauna,46,871,7.0,10.0,4009,99.9%
51,7 Wonders,46,60,7.8,7.0,84104,99.9%
52,Kingdom Builder: Nomads,45,-1,7.4,7.0,2173,99.9%
53,The Castles of Burgundy,45,15,8.1,8.0,46330,99.9%
54,Hanabi,43,391,7.1,8.0,38808,99.9%
55,Battlestar Galactica: The Board Game,43,81,7.7,8.0,32861,99.9%
56,The 7th Continent: Path of Repentance,43,-1,8.3,8.0,414,99.9%
57,That's Pretty Clever!,42,130,7.6,7.0,14225,99.9%
58,Concordia,42,18,8.1,8.0,27940,99.9%
59,Pickomino,41,1252,6.6,7.0,8983,99.9%
60,Spot it!,41,1109,6.6,7.0,12801,99.9%
61,A Study in Emerald,40,827,7.2,10.0,3120,99.9%
62,Mage Knight Board Game: The Lost Legion Expansion,40,-1,8.8,8.0,3503,99.9%
63,Gloomhaven: Solo Scenarios,40,-1,8.6,8.0,673,99.9%
