,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
112,Dynasties: Heirate & Herrsche,1,1732,7.2,7.5,1030,20.5%
113,Downforce,1,356,7.4,7.5,7828,20.5%
114,Descent: Journeys in the Dark (Second Edition),1,116,7.7,7.0,22661,20.5%
115,Deception: Murder in Hong Kong,1,191,7.5,7.0,15932,20.5%
116,Dead of Winter: A Crossroads Game,1,121,7.6,7.5,39207,20.5%
117,Conquest of Planet Earth: The Space Alien Game,1,1739,6.9,6.0,1614,20.5%
118,Concordia: Salsa,1,-1,8.3,-1.0,2986,20.5%
119,Chronicles of Crime,1,141,7.8,7.5,14109,20.5%
120,CATAN 3D Collector's Edition,1,-1,7.9,7.0,1002,20.5%
121,The Castles of Burgundy: 6th Expansion – The Cloisters,1,-1,7.4,7.0,161,20.5%
122,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,7.0,805,20.5%
123,Capital Lux 2: Generations,1,6818,7.8,-1.0,78,20.5%
124,Brass: Lancashire,1,19,8.2,9.0,19333,20.5%
125,Big City,1,1368,6.9,6.0,2349,20.5%
126,BattleLore (Second Edition): Mountain Giant Reinforcement Pack,1,-1,7.9,8.0,222,20.5%
127,BattleLore (Second Edition): Heralds of Dreadfall Army Pack,1,-1,8.3,8.0,354,20.5%
128,BattleLore (Second Edition): Great Dragon Reinforcement Pack,1,-1,7.9,8.0,231,20.5%
129,BattleLore (Second Edition): Terrors of the Mists Army Pack,1,-1,8.2,8.0,333,20.5%
130,Arkham Horror: Final Hour,1,3846,6.6,7.0,680,20.5%
131,Architects of the West Kingdom,1,79,7.8,7.5,16705,20.5%
132,The 7th Continent,1,32,8.2,8.0,16777,20.5%
133,7 Wonders Duel: Statue of Liberty,1,-1,7.4,7.0,595,20.5%
134,Zombicide: Black Plague – NPC-1,0,-1,7.7,-1.0,544,0.0%
135,Zombicide: Black Plague – Huntsman Pack,0,-1,8.1,-1.0,283,0.0%
136,Zombicide: Black Plague – Hero Box 1,0,-1,7.8,-1.0,618,0.0%
137,Zombicide: Black Plague Zombie Bosses Abomination Pack,0,-1,8.1,-1.0,747,0.0%
138,Zombicide: Black Plague,0,180,7.7,-1.0,12615,0.0%
139,XCOM: The Board Game,0,640,7.1,7.0,7883,0.0%
140,"Wolfpack: Submarine Warfare in the North Atlantic, 1942-44",0,9465,6.2,6.0,186,0.0%
141,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
142,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
143,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
144,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
145,Welcome to Centerville,0,2808,7.0,7.5,626,0.0%
146,Washington's War,0,604,7.6,-1.0,2375,0.0%
147,"Warhammer 40,000 Collectible Card Game",0,8355,6.0,-1.0,277,0.0%
148,War of the Worlds,0,12305,6.9,-1.0,32,0.0%
149,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
150,War of the Ring Collector's Edition,0,-1,8.7,10.0,1074,0.0%
151,War at Sea (Second Edition),0,3154,6.5,7.0,973,0.0%
152,Wallenstein Big Box,0,-1,7.7,-1.0,102,0.0%
153,Vindication: Promo Pack,0,-1,7.9,-1.0,99,0.0%
154,Vindication: Man Vs. Meeple Promo Pair,0,-1,8.0,-1.0,16,0.0%
155,Vindication: Dice Tower Promo Cards,0,-1,7.9,-1.0,59,0.0%
156,Vindication: Board Game Spotlight Promo Cards,0,-1,8.0,-1.0,65,0.0%
157,Victory in the Pacific,0,1664,7.2,7.0,1194,0.0%
158,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
159,Tzolk'in: The Mayan Calendar,0,40,7.9,7.5,30663,0.0%
160,Twilight Struggle,0,10,8.3,8.0,40694,0.0%
161,Tudor,0,3170,6.9,-1.0,554,0.0%
162,Totopoly,0,7108,6.1,6.0,412,0.0%
163,Through the Ages: A New Story of Civilization,0,6,8.4,7.0,22963,0.0%
164,Terraforming Mars: Venus Next,0,-1,7.6,8.0,5505,0.0%
165,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,8.0,886,0.0%
166,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,8.0,1026,0.0%
167,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,8.0,838,0.0%
168,Terraforming Mars: Penguins Promo Card,0,-1,7.9,7.0,937,0.0%
169,Terraforming Mars: Hellas & Elysium,0,-1,8.4,8.0,7069,0.0%
170,Terraforming Mars: Colonies,0,-1,8.2,8.0,4265,0.0%
171,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
172,Teotihuacan: City of Gods,0,62,8.0,7.0,12877,0.0%
173,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
174,Tang Garden: The Wayfarer,0,-1,7.7,7.0,121,0.0%
175,Tang Garden: The Swan,0,-1,7.6,7.0,119,0.0%
176,Tang Garden: The Herbalist,0,-1,7.6,-1.0,87,0.0%
177,Tang Garden: Golden Age,0,-1,8.0,7.0,211,0.0%
178,Tang Garden: Ghost Stories,0,-1,7.7,-1.0,162,0.0%
179,Tang Garden: Apricot Tree,0,-1,7.6,7.0,122,0.0%
180,Talisman (Revised 4th Edition): The Woodland Expansion,0,-1,7.6,7.0,625,0.0%
181,Talisman (Revised 4th Edition): The Sacred Pool Expansion,0,-1,7.3,8.0,1160,0.0%
182,Talisman (Revised 4th Edition): The Reaper Expansion,0,-1,7.4,7.0,2439,0.0%
183,Talisman (Revised 4th Edition): The Nether Realm Expansion,0,-1,7.1,-1.0,303,0.0%
184,Talisman (Revised 4th Edition): The Highland Expansion,0,-1,7.3,7.0,1369,0.0%
185,Talisman (Revised 4th Edition): The Harbinger Expansion,0,-1,7.4,-1.0,408,0.0%
186,Talisman (Revised 4th Edition): The Frostmarch Expansion,0,-1,7.2,7.0,1437,0.0%
187,Talisman (Revised 4th Edition): The Firelands Expansion,0,-1,7.2,7.0,490,0.0%
188,Talisman (Revised 4th Edition): The Dungeon Expansion,0,-1,7.3,7.0,1902,0.0%
189,Talisman (Revised 4th Edition): The Dragon Expansion,0,-1,6.9,7.0,1034,0.0%
190,Talisman (Revised 4th Edition): The City Expansion,0,-1,7.5,7.0,1016,0.0%
191,Talisman (Revised 4th Edition): The Cataclysm Expansion,0,-1,7.8,-1.0,378,0.0%
192,Talisman (Revised 4th Edition): The Blood Moon Expansion,0,-1,7.3,7.0,930,0.0%
193,Talisman (Revised 4th Edition),0,1476,6.5,8.0,13215,0.0%
194,Talisman,0,2256,6.4,6.0,5116,0.0%
195,Tainted Grail: The Fall of Avalon,0,76,8.4,-1.0,6024,0.0%
196,A Study in Emerald (Second Edition),0,1308,6.9,-1.0,2328,0.0%
197,Stratego Waterloo,0,5952,7.6,-1.0,157,0.0%
198,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,-1.0,1559,0.0%
199,StarCraft: The Board Game,0,448,7.3,-1.0,7042,0.0%
200,Star Wars: Outer Rim,0,262,7.7,7.5,5620,0.0%
201,Star Wars: Imperial Assault – Wookiee Warriors Ally Pack,0,-1,7.9,-1.0,382,0.0%
202,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
203,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
204,Star Wars: Imperial Assault – Leia Organa Ally Pack,0,-1,8.0,-1.0,437,0.0%
205,Star Wars: Imperial Assault – Lando Calrissian Ally Pack,0,-1,8.1,-1.0,309,0.0%
206,Star Wars: Imperial Assault – Kayn Somos Villain Pack,0,-1,7.8,-1.0,446,0.0%
207,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
208,Star Wars: Imperial Assault – Hired Guns Villain Pack,0,-1,7.8,-1.0,388,0.0%
209,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
210,Star Wars: Imperial Assault – Greedo Villain Pack,0,-1,8.1,-1.0,293,0.0%
211,Star Wars: Imperial Assault – Bossk Villain Pack,0,-1,8.1,-1.0,321,0.0%
212,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
213,Star Wars Customizable Card Game,0,1834,6.7,7.0,2277,0.0%
214,Star Trek Customizable Card Game,0,5089,6.1,7.0,1039,0.0%
215,SpaceCorp,0,828,7.7,7.0,1692,0.0%
216,Space Hulk (Third Edition),0,315,7.5,-1.0,6698,0.0%
217,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
218,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
219,Sierra West,0,2221,6.9,-1.0,1007,0.0%
220,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,7.0,17180,0.0%
221,SeaFall,0,2541,6.3,6.0,3121,0.0%
222,Scythe: The Wind Gambit,0,-1,7.9,8.0,4919,0.0%
223,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
224,Scythe: Invaders from Afar,0,-1,8.4,8.0,8024,0.0%
225,Scythe,0,14,8.2,8.0,57625,0.0%
226,San Marco,0,694,7.2,7.0,4236,0.0%
227,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
228,Runewars: Banners of War,0,-1,8.2,7.5,1126,0.0%
229,Runewars,0,230,7.6,7.5,7753,0.0%
230,Roll for the Galaxy: Rivalry,0,-1,7.7,7.0,364,0.0%
231,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
232,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,-1.0,917,0.0%
233,Relic: Nemesis,0,-1,7.2,7.5,456,0.0%
234,Relic: Halls of Terra,0,-1,7.4,7.5,265,0.0%
235,Railroad Revolution,0,807,7.4,7.0,2406,0.0%
236,Raiders of the North Sea: Garphill Games 5-Year Anniversary Promo Cards,0,-1,8.0,7.0,72,0.0%
237,Princes of the Renaissance,0,874,7.4,8.0,2165,0.0%
238,Paladins of the West Kingdom,0,73,8.1,-1.0,8082,0.0%
239,Outlive: Kickstarter Exclusives,0,-1,7.7,7.0,174,0.0%
240,Outlive,0,667,7.4,7.0,3563,0.0%
241,Orléans: Tavern & Depot,0,-1,7.5,-1.0,192,0.0%
242,Orléans: Neue Ortskarten N°5,0,-1,7.7,7.0,187,0.0%
243,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
244,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
245,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
246,Orléans: Christmas Market,0,-1,7.1,-1.0,106,0.0%
247,One Night Ultimate Alien,0,2123,7.0,7.5,1010,0.0%
248,On Mars,0,69,8.3,-1.0,5685,0.0%
249,Obsession,0,506,8.2,7.0,1785,0.0%
250,Nētā-Tanka: Deluxe Edition,0,1567,7.3,7.5,1188,0.0%
251,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
252,Mystery Rummy: Jack the Ripper,0,1074,6.9,7.0,3316,0.0%
253,Monumental: The Lost Kingdoms,0,-1,8.1,-1.0,97,0.0%
254,Maracaibo,0,38,8.3,7.5,7481,0.0%
255,Mansions of Madness: Second Edition – Suppressed Memories: Figure and Tile Collection,0,-1,8.2,7.5,1226,0.0%
256,Mansions of Madness: Second Edition – Streets of Arkham Expansion,0,-1,8.6,7.0,1644,0.0%
257,Mansions of Madness: Second Edition – Sanctum of Twilight: Expansion,0,-1,8.5,7.5,1188,0.0%
258,Mansions of Madness: Second Edition – Path of the Serpent,0,-1,8.6,8.0,539,0.0%
259,Mansions of Madness: Second Edition – Horrific Journeys: Expansion,0,-1,8.7,-1.0,999,0.0%
260,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,7.5,2206,0.0%
261,The Manhattan Project: Energy Empire,0,236,7.8,7.5,4749,0.0%
262,Lords of Hellas: Dark Ages Expansion,0,-1,8.3,-1.0,229,0.0%
263,Lords of Hellas: City of Steel,0,-1,8.0,-1.0,127,0.0%
264,Lords of Hellas,0,218,7.9,7.5,5482,0.0%
265,The Lord of the Rings: The Card Game – Trouble in Tharbad,0,-1,8.1,-1.0,193,0.0%
266,The Lord of the Rings: The Card Game – The Watcher in the Water,0,-1,7.9,-1.0,649,0.0%
267,The Lord of the Rings: The Card Game – The Wastes of Eriador,0,-1,8.1,-1.0,135,0.0%
268,The Lord of the Rings: The Card Game – The Voice of Isengard,0,-1,8.0,-1.0,332,0.0%
269,The Lord of the Rings: The Card Game – The Treason of Saruman,0,-1,8.4,-1.0,235,0.0%
270,The Lord of the Rings: The Card Game – The Treachery of Rhudaur,0,-1,8.2,-1.0,127,0.0%
271,The Lord of the Rings: The Card Game – The Three Trials,0,-1,8.1,-1.0,216,0.0%
272,The Lord of the Rings: The Card Game – The Thing in the Depths,0,-1,8.3,-1.0,103,0.0%
273,The Lord of the Rings: The Card Game – The Steward's Fear,0,-1,8.0,-1.0,347,0.0%
274,The Lord of the Rings: The Card Game – The Road Darkens,0,-1,8.4,-1.0,343,0.0%
275,The Lord of the Rings: The Card Game – The Nîn-in-Eilph,0,-1,7.8,-1.0,188,0.0%
276,The Lord of the Rings: The Card Game – The Morgul Vale,0,-1,8.0,-1.0,266,0.0%
277,The Lord of the Rings: The Card Game – The Lost Realm,0,-1,8.3,-1.0,225,0.0%
278,The Lord of the Rings: The Card Game – The Long Dark,0,-1,7.6,-1.0,554,0.0%
279,The Lord of the Rings: The Card Game – The Land of Shadow,0,-1,8.3,-1.0,181,0.0%
280,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
281,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,0,-1,8.0,-1.0,583,0.0%
282,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
283,The Lord of the Rings: The Card Game – The Grey Havens,0,-1,8.5,-1.0,202,0.0%
284,The Lord of the Rings: The Card Game – The Flame of the West,0,-1,8.4,-1.0,147,0.0%
285,The Lord of the Rings: The Card Game – The Dunland Trap,0,-1,8.0,-1.0,214,0.0%
286,The Lord of the Rings: The Card Game – The Drúadan Forest,0,-1,7.8,-1.0,303,0.0%
287,The Lord of the Rings: The Card Game – The Drowned Ruins,0,-1,8.3,-1.0,92,0.0%
288,The Lord of the Rings: The Card Game – The Dread Realm,0,-1,8.2,-1.0,124,0.0%
289,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
290,The Lord of the Rings: The Card Game – The City of Corsairs,0,-1,8.3,-1.0,85,0.0%
291,The Lord of the Rings: The Card Game – The Blood of Gondor,0,-1,7.8,-1.0,271,0.0%
292,The Lord of the Rings: The Card Game – The Battle of Carn Dûm,0,-1,7.8,-1.0,132,0.0%
293,The Lord of the Rings: The Card Game – The Antlered Crown,0,-1,8.0,-1.0,176,0.0%
294,The Lord of the Rings: The Card Game – Temple of the Deceived,0,-1,8.6,-1.0,99,0.0%
295,The Lord of the Rings: The Card Game – Shadow and Flame,0,-1,7.9,-1.0,552,0.0%
296,The Lord of the Rings: The Card Game – Road to Rivendell,0,-1,7.6,-1.0,631,0.0%
297,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
298,The Lord of the Rings: The Card Game – Foundations of Stone,0,-1,8.1,-1.0,595,0.0%
299,The Lord of the Rings: The Card Game – Flight of the Stormcaller,0,-1,8.5,-1.0,112,0.0%
300,The Lord of the Rings: The Card Game – Escape from Mount Gram,0,-1,8.4,-1.0,132,0.0%
301,The Lord of the Rings: The Card Game – Encounter at Amon Dîn,0,-1,7.9,-1.0,301,0.0%
302,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
303,The Lord of the Rings: The Card Game – Celebrimbor's Secret,0,-1,8.1,-1.0,191,0.0%
304,The Lord of the Rings: The Card Game – Assault on Osgiliath,0,-1,7.8,-1.0,293,0.0%
305,The Lord of the Rings: The Card Game – Across the Ettenmoors,0,-1,8.1,-1.0,135,0.0%
306,The Lord of the Rings: The Card Game – A Storm on Cobas Haven,0,-1,8.4,-1.0,89,0.0%
307,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
308,The Lord of the Rings: Journeys in Middle-earth – Shadowed Paths Expansion,0,-1,8.8,-1.0,537,0.0%
309,The Lord of the Rings: Journeys in Middle-Earth,0,89,8.1,7.5,8695,0.0%
310,The Lord of the Rings Trading Card Game,0,1945,6.9,6.5,1454,0.0%
311,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,7.0,2903,0.0%
312,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,7.0,4913,0.0%
313,Legendary Encounters: An Alien Deck Building Game Expansion,0,-1,8.3,-1.0,864,0.0%
314,Legendary Encounters: An Alien Deck Building Game,0,113,7.8,7.5,11204,0.0%
315,Legend of the Five Rings: The Card Game,0,904,7.5,-1.0,2191,0.0%
316,Legend of the Five Rings,0,1439,7.1,8.0,1626,0.0%
317,Hunt for the Ring,0,1794,7.2,-1.0,1155,0.0%
318,Horus Heresy,0,1529,7.1,-1.0,1611,0.0%
319,The Hobbit: The Desolation of Smaug,0,6893,6.6,7.0,173,0.0%
320,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
321,Hansa Teutonica: Britannia,0,-1,8.1,8.0,566,0.0%
322,Hand of Fate: Ordeals – Royalty Expansion,0,-1,7.7,-1.0,74,0.0%
323,Hand of Fate: Ordeals,0,2873,7.3,7.0,545,0.0%
324,Gùgōng,0,317,7.5,7.5,6083,0.0%
325,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
326,Greenland: Sea Sámi,0,-1,7.3,-1.0,23,0.0%
327,Greenland,0,2023,7.0,-1.0,1052,0.0%
328,Great Western Trail: Promo Station Master Tiles,0,-1,8.0,7.0,240,0.0%
329,Forgotten Waters,0,505,8.2,-1.0,1743,0.0%
330,Forbidden Stars,0,106,8.0,-1.0,7492,0.0%
331,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
332,Feudum: Windmills & Catapults,0,-1,7.5,-1.0,138,0.0%
333,Feudum: The Queen's Army,0,-1,7.8,-1.0,159,0.0%
334,Feudum: Squirrels & Conifers,0,-1,7.4,-1.0,134,0.0%
335,Feudum: Seals & Sirens,0,-1,7.4,-1.0,118,0.0%
336,Feudum: Royal Chalice Promotional Card,0,-1,7.5,6.0,47,0.0%
337,Feudum: Alter Ego,0,-1,7.6,-1.0,110,0.0%
338,Evolution: Flight,0,-1,7.4,-1.0,1326,0.0%
339,Etherfields: 5th Player Expansion,0,-1,8.5,-1.0,51,0.0%
340,Elric,0,14113,5.7,6.0,263,0.0%
341,Eldritch Horror: Under the Pyramids,0,-1,8.4,8.0,1886,0.0%
342,Eldritch Horror: Forsaken Lore,0,-1,8.3,8.0,5489,0.0%
343,Eldritch Horror: Cities in Ruin,0,-1,8.5,8.0,1293,0.0%
344,Dune,0,307,7.6,7.5,5488,0.0%
345,Dinosaurs of the Lost World,0,4700,6.6,7.0,400,0.0%
346,DinoGenics: Controlled Chaos,0,-1,8.2,-1.0,245,0.0%
347,Descent: Journeys in the Dark (Second Edition) – Zachareth Lieutenant Pack,0,-1,7.7,-1.0,365,0.0%
348,Descent: Journeys in the Dark (Second Edition) – Valyndra Lieutenant Pack,0,-1,8.0,-1.0,347,0.0%
349,Descent: Journeys in the Dark (Second Edition) – Treaty of Champions,0,-1,8.2,-1.0,222,0.0%
350,Descent: Journeys in the Dark (Second Edition) – Splig Lieutenant Pack,0,-1,7.7,-1.0,396,0.0%
351,Descent: Journeys in the Dark (Second Edition) – Shadow of Nerekhall,0,-1,8.4,-1.0,1304,0.0%
