,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Hanabi & Ikebana,12,-1,7.4,7.5,634,93.6%
1,6 nimmt!,9,597,6.9,10.0,20527,87.4%
2,Frutti di Mare,8,14563,5.9,7.0,79,84.1%
3,To Court the King,6,1806,6.5,7.0,3870,74.8%
4,Dixit: Quest,6,-1,7.7,7.5,6616,74.8%
5,Dixit,6,278,7.3,7.5,50499,74.8%
6,Charon Inc.,4,4847,6.3,7.5,497,60.1%
7,Ticket to Ride: Europe,3,119,7.5,10.0,58364,49.8%
8,Thurn and Taxis,3,428,7.1,7.5,18091,49.8%
9,Senji,3,2510,6.5,7.0,1461,49.8%
10,Jericho,3,5371,6.1,7.0,602,49.8%
11,Guillotine,3,1182,6.5,7.0,19362,49.8%
12,The Game,3,1013,6.7,7.0,8452,49.8%
13,Biblios,3,366,7.2,7.0,14969,49.8%
14,Archaeology: The Card Game,3,1522,6.7,7.0,3083,49.8%
15,Zauberschwert & Drachenei,2,6409,6.1,7.5,413,36.9%
16,Yspahan,2,576,7.1,6.5,7744,36.9%
17,Verräter,2,1828,6.7,7.0,1903,36.9%
18,Maharaja: The Game of Palace Building in India,2,698,7.1,8.0,4871,36.9%
19,Modern Art Card Game,2,2033,6.6,6.5,1809,36.9%
20,"Hey, That's My Fish!",2,855,6.7,6.0,19341,36.9%
21,Hansa,2,952,6.9,8.0,4937,36.9%
22,Gem Dealer,2,14646,5.6,6.0,359,36.9%
23,Change Horses,2,19173,5.3,7.0,431,36.9%
24,Carpe Astra,2,7491,5.9,7.0,436,36.9%
25,Assyria,2,1783,6.9,7.5,1591,36.9%
26,Frank's Zoo,1,1561,6.6,6.5,3391,20.5%
27,Union Pacific,1,668,7.2,6.5,4173,20.5%
28,Tutankhamen,1,3982,6.1,6.5,1281,20.5%
29,Toledo,1,2797,6.3,6.5,1987,20.5%
30,Ticket to Ride: Europa 1912,1,-1,7.6,-1.0,4752,20.5%
31,Tensão Total,1,15471,5.7,6.0,71,20.5%
32,Scream Machine,1,6228,6.0,7.0,528,20.5%
33,Power Grid,1,39,7.9,7.0,56129,20.5%
34,Pergamon,1,1314,6.9,7.0,2295,20.5%
35,You're Bluffing!,1,1618,6.6,7.0,3677,20.5%
36,No Thanks!,1,449,7.1,7.0,20289,20.5%
37,Navegador,1,229,7.6,8.0,8013,20.5%
38,Money!,1,1868,6.5,6.5,2716,20.5%
39,Love Letter,1,282,7.2,6.5,55827,20.5%
40,League of Six,1,1674,6.8,8.0,1878,20.5%
41,Keltis: Das Würfelspiel,1,4154,6.5,6.0,523,20.5%
42,Justinian,1,7831,5.8,6.0,609,20.5%
43,High Society,1,566,7.1,5.0,8875,20.5%
44,Havana,1,1234,6.9,6.5,2969,20.5%
45,Giants,1,1218,7.0,7.5,2422,20.5%
46,Fresco,1,331,7.3,8.5,11812,20.5%
47,Heartland,1,2805,6.8,7.0,712,20.5%
48,Fearsome Floors,1,1115,6.7,7.0,7539,20.5%
49,FATAL,1,18710,4.7,7.0,44,20.5%
50,Emerald,1,3045,6.4,7.0,1296,20.5%
51,Elfenland,1,1036,6.7,7.0,8062,20.5%
52,The Stars Are Right,1,3286,6.3,6.0,1321,20.5%
53,Chinatown,1,363,7.3,7.0,8442,20.5%
54,China,1,860,7.0,8.0,4330,20.5%
55,A Castle for All Seasons,1,1437,6.7,7.0,2934,20.5%
56,Bohnanza,1,450,7.0,6.5,38186,20.5%
57,"Trump, Tricks, Game!",1,4794,6.5,6.5,408,20.5%
58,Zooloretto: The Dice Game,0,2512,6.4,-1.0,1842,0.0%
59,Die Wiege der Renaissance,0,13260,5.9,-1.0,118,0.0%
60,Warriors,0,20124,5.0,-1.0,603,0.0%
61,War II,0,18119,5.6,6.0,207,0.0%
62,War Cards,0,18350,5.2,-1.0,85,0.0%
63,Tuareg,0,6961,6.4,-1.0,204,0.0%
64,Trias,0,2300,6.4,-1.0,1998,0.0%
65,TimeLine,0,13107,5.8,-1.0,212,0.0%
66,Tigris & Euphrates,0,92,7.7,7.0,25297,0.0%
67,Tichu,0,170,7.6,5.0,13267,0.0%
68,Looting London,0,7047,5.9,-1.0,588,0.0%
69,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
70,Sylla,0,1688,6.7,7.5,2028,0.0%
71,Succession: Intrigue in the Royal Court,0,13154,5.7,6.0,273,0.0%
72,Steel Driver,0,1366,7.0,7.0,1901,0.0%
73,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
74,Shipyard,0,572,7.4,-1.0,3709,0.0%
75,Roll Through the Ages: The Late Bronze Age,0,-1,7.3,-1.0,1072,0.0%
76,Roll Through the Ages: The Bronze Age,0,712,6.9,-1.0,11484,0.0%
77,Reiner Knizia's Decathlon,0,3384,6.3,-1.0,1175,0.0%
78,Ra: The Dice Game,0,1447,6.8,7.0,2446,0.0%
79,Il Principe,0,2993,6.4,-1.0,1180,0.0%
80,Pick & Pack,0,3665,6.5,5.5,693,0.0%
81,Perudo,0,684,6.9,-1.0,12572,0.0%
82,PAX,0,2771,6.8,-1.0,794,0.0%
83,Palastgeflüster,0,1570,6.8,7.0,2202,0.0%
84,Oriente,0,7729,5.8,-1.0,666,0.0%
