,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,Puerto Rico,15,28,8.0,9.0,63032,96.8%
39,Android: Infiltration,15,1685,6.5,7.0,3566,96.8%
40,Eclipse,14,51,7.9,8.0,26127,96.0%
41,Dominion: Guilds,14,-1,7.9,8.0,2817,96.0%
42,Tigris & Euphrates,12,92,7.7,8.0,25297,93.6%
43,Dominion: Hinterlands,12,-1,8.0,8.0,5757,93.6%
44,Carcassonne: The Phantom,12,-1,7.5,7.0,1282,93.6%
45,Carcassonne: Expansion 2 – Traders & Builders,12,-1,7.6,8.0,15539,93.6%
46,Blood Bowl: Team Manager – The Card Game,12,302,7.4,7.0,10320,93.6%
47,Alhambra,12,468,7.0,7.0,28607,93.6%
48,Legendary: A Marvel Deck Building Game – Dark City,11,-1,8.3,-1.0,4913,92.0%
49,Between Two Cities,11,588,7.0,8.0,9466,92.0%
50,Zombie Dice,10,2090,6.2,6.0,16146,90.0%
51,Terra Mystica,10,16,8.1,8.0,39166,90.0%
52,Mr. Jack Pocket,10,797,6.9,7.0,7558,90.0%
53,King of Tokyo: Power Up!,10,-1,7.6,7.0,10407,90.0%
54,Cube Quest,10,1646,6.8,8.0,1896,90.0%
55,Stone Age,9,111,7.6,8.0,44874,87.4%
56,Torres,8,528,7.1,7.5,8723,84.1%
57,Roll Through the Ages: The Bronze Age,8,712,6.9,7.0,11484,84.1%
58,Love Letter: Batman,8,565,7.3,-1.0,5028,84.1%
59,The Castles of Burgundy,8,15,8.1,8.5,46330,84.1%
60,Carcassonne: The Dice Game,8,20169,5.0,6.0,809,84.1%
61,Carcassonne: The Castle,8,593,7.1,7.0,7556,84.1%
62,Thunderstone Advance: Towers of Ruin,7,511,7.4,8.0,4589,80.0%
63,Space Hulk: Death Angel – The Card Game,7,614,7.0,7.0,12204,80.0%
64,Power Grid,7,39,7.9,8.0,56129,80.0%
65,Pandemic: The Cure,7,361,7.3,8.0,9373,80.0%
66,Pandemic Legacy: Season 1,7,2,8.6,10.0,41490,80.0%
67,Nefarious,7,2645,6.3,6.0,2426,80.0%
68,London,7,389,7.4,7.0,6275,80.0%
69,The Hobbit Card Game,7,20089,5.2,7.0,1350,80.0%
70,Friday,7,413,7.1,8.0,16438,80.0%
71,Forbidden Island,7,721,6.8,8.0,41883,80.0%
72,Flash Point: Fire Rescue,7,344,7.2,8.0,20894,80.0%
73,Eight-Minute Empire,7,1244,6.6,7.0,7558,80.0%
74,Dungeon Lords,7,257,7.4,7.0,12855,80.0%
75,Dominion: Adventures,7,-1,8.2,-1.0,2594,80.0%
76,Dixit,7,278,7.3,8.0,50499,80.0%
77,D-Day Dice (Second Edition),7,2226,7.7,9.0,532,80.0%
78,Camel Up,7,477,7.0,-1.0,22756,80.0%
79,Burgoo,7,10216,5.7,7.0,595,80.0%
80,Above and Below,7,251,7.4,-1.0,12830,80.0%
81,Tikal,6,263,7.3,7.0,17891,74.8%
82,Talisman (Third Edition),6,3186,6.3,5.0,1592,74.8%
83,Lost Cities: The Board Game,6,1178,6.8,7.0,3857,74.8%
84,Dominion: Dark Ages,6,-1,8.0,8.0,5506,74.8%
85,Crokinole,6,66,7.9,8.0,12136,74.8%
86,Clank!: A Deck-Building Adventure,6,63,7.8,8.0,27731,74.8%
87,Carcassonne: Winter Edition,6,1025,7.5,8.0,1671,74.8%
88,Carcassonne: The River II,6,-1,7.2,7.0,4234,74.8%
89,Agricola: All Creatures Big and Small,6,279,7.4,8.0,12301,74.8%
90,7 Wonders: Leaders,6,-1,7.8,8.0,13462,74.8%
91,Zooloretto,5,755,6.8,7.0,13881,68.3%
92,Ticket to Ride: USA 1910,5,-1,8.0,8.1,10064,68.3%
93,A Study in Emerald (Second Edition),5,1308,6.9,8.0,2328,68.3%
94,Star Trek: Catan,5,1081,7.0,8.0,3243,68.3%
95,New World: A Carcassonne Game,5,2210,6.5,8.0,2164,68.3%
96,Munchkin,5,4419,5.9,6.0,41521,68.3%
97,Luchador! Mexican Wrestling Dice,5,3060,6.5,6.0,1125,68.3%
98,The Lord of the Rings,5,876,6.8,7.0,14258,68.3%
99,Imhotep,5,409,7.2,8.0,11737,68.3%
100,Hive,5,246,7.3,7.0,29494,68.3%
101,Granada,5,3253,7.0,7.0,481,68.3%
102,Elysium,5,423,7.2,7.0,8489,68.3%
103,Codenames,5,93,7.6,8.0,67424,68.3%
104,Carcassonne: Expansion 7 – The Catapult,5,-1,4.8,7.0,1424,68.3%
105,Boss Monster: The Dungeon Building Card Game,5,1988,6.3,7.0,13824,68.3%
106,Bohnanza,5,450,7.0,-1.0,38186,68.3%
107,7 Wonders: Manneken Pis,5,-1,6.8,7.5,2051,68.3%
108,Tsuro,4,933,6.7,-1.0,23277,60.1%
109,Tokaido,4,546,7.0,-1.0,20583,60.1%
110,Takenoko,4,280,7.3,7.0,35084,60.1%
111,Sagrada,4,147,7.5,-1.0,25897,60.1%
112,Ogre,4,1288,6.9,-1.0,2676,60.1%
113,Nuts!,4,12521,5.6,6.0,760,60.1%
114,Nations: The Dice Game,4,836,7.0,7.0,4890,60.1%
115,Monopoly Deal Card Game,4,2088,6.3,7.0,8703,60.1%
116,Marvel Champions: The Card Game,4,52,8.2,8.0,9451,60.1%
117,Machi Koro: Millionaire's Row,4,-1,6.7,-1.0,2163,60.1%
118,Kingdom Builder: Nomads,4,-1,7.4,8.0,2173,60.1%
119,"Hey, That's My Fish!",4,855,6.7,7.0,19341,60.1%
120,Exploding Kittens: NSFW Deck,4,2627,6.2,-1.0,7679,60.1%
121,Dominion: Envoy Promo Card,4,-1,7.2,7.0,3237,60.1%
122,Dominion: Empires,4,-1,8.5,-1.0,1822,60.1%
123,D-Day Dice Pocket,4,8458,6.4,-1.0,143,60.1%
124,Colt Express,4,392,7.1,7.0,24660,60.1%
125,Cave Troll,4,2005,6.4,6.5,3612,60.1%
126,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",4,-1,7.0,8.0,2439,60.1%
127,Buccaneer,4,2893,6.3,6.5,1686,60.1%
128,Blokus 3D,4,1183,6.8,7.0,3819,60.1%
129,BANG! 10th Anniversary,4,-1,7.0,-1.0,352,60.1%
130,51st State: Master Set,4,294,7.7,-1.0,5137,60.1%
131,XCOM: The Board Game,3,640,7.1,-1.0,7883,49.8%
132,Unpublished Prototype,3,2844,6.9,8.0,802,49.8%
133,Uchronia,3,2802,6.5,7.5,1171,49.8%
134,Tiny Epic Quest,3,725,7.1,7.0,6075,49.8%
135,Thunderstone: For the Dwarf Promo,3,-1,7.3,7.0,495,49.8%
136,Small World: Grand Dames of Small World,3,-1,7.4,7.0,5551,49.8%
137,Small World: Cursed!,3,-1,7.5,7.0,5720,49.8%
138,Shadows over Camelot,3,406,7.1,8.0,25418,49.8%
139,On Mars,3,69,8.3,9.0,5685,49.8%
140,New Frontiers,3,683,7.6,9.0,2177,49.8%
141,Minotaurus,3,13420,5.6,6.0,829,49.8%
142,Mage Knight Board Game,3,26,8.1,9.0,27775,49.8%
143,The Lord of the Rings: Journeys in Middle-Earth,3,89,8.1,9.0,8695,49.8%
144,Legendary: A Marvel Deck Building Game – Paint the Town Red,3,-1,7.9,-1.0,2947,49.8%
145,Legendary: A Marvel Deck Building Game – Fantastic Four,3,-1,8.0,-1.0,2792,49.8%
146,Kingdom Builder: Crossroads,3,-1,7.6,-1.0,1173,49.8%
147,A Game of Thrones: The Board Game (Second Edition),3,132,7.6,7.0,28575,49.8%
148,Forbidden Desert,3,380,7.1,7.0,25536,49.8%
149,Fluxx,3,8877,5.7,6.0,15803,49.8%
150,Eminent Domain: Microcosm,3,2629,6.5,-1.0,1469,49.8%
151,Elder Sign,3,548,7.0,8.0,22122,49.8%
152,Eclipse: Supernova,3,-1,7.5,7.0,1018,49.8%
153,Dominion: Walled Village Promo Card,3,-1,7.5,6.0,1418,49.8%
154,Dominion: Stash Promo Card,3,-1,7.3,7.0,2176,49.8%
155,Dinosaur Island,3,134,7.7,-1.0,11483,49.8%
156,Cardcassonne,3,3448,6.3,7.0,1185,49.8%
157,Carcassonne: The Count of Carcassonne,3,-1,6.0,6.0,3200,49.8%
158,Carcassonne: Star Wars,3,1798,6.7,7.0,2072,49.8%
159,Carcassonne: Expansion 4 – The Tower,3,-1,6.6,6.0,5330,49.8%
160,Carcassonne: Expansion 3 – The Princess & The Dragon,3,-1,6.8,6.0,8808,49.8%
161,Burgle Bros.,3,238,7.5,7.5,8386,49.8%
162,Blokus,3,646,6.9,7.0,22840,49.8%
163,BANG! The Dice Game,3,567,7.0,-1.0,19765,49.8%
164,7 Wonders: Cities,3,-1,7.8,-1.0,9838,49.8%
165,13 Days: The Cuban Missile Crisis,3,626,7.3,7.0,3742,49.8%
166,Welcome to the Dungeon,2,1086,6.6,6.0,11699,36.9%
167,Urbion,2,2454,6.9,6.0,886,36.9%
168,Twilight Struggle,2,10,8.3,7.0,40694,36.9%
169,Tiny Epic Kingdoms,2,1278,6.6,-1.0,7035,36.9%
170,Tiny Epic Galaxies,2,271,7.4,8.0,15645,36.9%
171,Thunderstone: Death Sentinel Promo,2,-1,7.3,7.0,225,36.9%
172,Thunderstone: Avatars,2,-1,6.9,7.0,341,36.9%
173,SUPERHOT: The Card Game,2,3488,6.4,-1.0,940,36.9%
174,Star Wars: Rebellion,2,9,8.4,9.0,22983,36.9%
175,Star Trek: Catan – Federation Space Map Set,2,-1,7.3,7.0,300,36.9%
176,Small World: Tales and Legends,2,-1,7.2,8.0,3266,36.9%
177,Risk (Revised Edition),2,4071,6.0,7.0,3010,36.9%
178,Raptor,2,379,7.3,7.0,7861,36.9%
179,Quantum,2,487,7.3,8.0,6523,36.9%
180,Poo: The Card Game,2,13373,5.6,7.0,1754,36.9%
181,Pocket Mars,2,2528,6.5,7.0,1560,36.9%
182,Love Letter Premium,2,482,7.5,-1.0,4297,36.9%
183,Lost Legacy: Flying Garden,2,2054,6.7,-1.0,1543,36.9%
184,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,2,-1,8.0,-1.0,2903,36.9%
185,Kingdom Builder: Capitol,2,-1,6.9,7.0,553,36.9%
186,KABOOM!,2,-1,5.6,7.0,15,36.9%
187,Heroes of Terrinoth,2,1186,7.4,9.0,1680,36.9%
188,Hanabi,2,391,7.1,6.0,38808,36.9%
189,Exploding Kittens,2,3303,6.0,-1.0,21428,36.9%
190,Epic Card Game,2,1909,6.5,6.0,4292,36.9%
191,Elder Sign: Unseen Forces,2,-1,7.6,-1.0,3539,36.9%
192,Castles of Mad King Ludwig,2,133,7.6,9.0,22082,36.9%
193,Carcassonne: The Messengers,2,-1,6.4,7.0,951,36.9%
194,Carcassonne: Expansion 9 – Hills & Sheep,2,-1,7.3,-1.0,1472,36.9%
195,Carcassonne: Expansion 5 – Abbey & Mayor,2,-1,7.1,7.0,4613,36.9%
196,The Battle at Kemble's Cascade,2,2136,6.7,8.0,1414,36.9%
197,7 Wonders: Wonder Pack,2,-1,7.6,-1.0,5176,36.9%
198,7 Wonders: Babel,2,-1,7.0,7.0,3636,36.9%
199,7 Wonders Duel: The Messe Essen Promo Card,2,-1,7.3,-1.0,1314,36.9%
200,7 Wonders Duel: Pantheon,2,-1,8.0,-1.0,8984,36.9%
201,Temporum,1,3366,6.4,7.0,1002,20.5%
202,Talisman (Third Edition): Dungeon of Doom,1,-1,6.8,4.0,348,20.5%
203,Small World: Be Not Afraid...,1,-1,7.6,7.0,5286,20.5%
204,Side Quest,1,7242,6.2,-1.0,263,20.5%
205,Rivals for Catan,1,829,7.0,-1.0,5859,20.5%
206,Risk: The Lord of the Rings,1,4335,5.9,6.0,4353,20.5%
207,Risk: Star Wars Edition,1,918,7.0,8.0,3691,20.5%
208,Risk Express,1,3743,6.3,8.0,987,20.5%
209,Race for the Galaxy: Xeno Invasion,1,-1,7.9,-1.0,717,20.5%
210,Race for the Galaxy: Alien Artifacts,1,-1,7.5,6.0,1496,20.5%
211,Perry Rhodan: The Cosmic League,1,1850,6.8,-1.0,1627,20.5%
212,Patchistory,1,1163,7.1,-1.0,2022,20.5%
213,Pandemic: Reign of Cthulhu,1,374,7.4,8.0,7857,20.5%
214,Notre Dame,1,289,7.3,7.0,12221,20.5%
215,Munchkin: Waiting For Santa,1,-1,6.6,5.0,359,20.5%
216,Munchkin Fairy Dust,1,-1,6.6,7.0,652,20.5%
217,Munchkin Bites!,1,4252,6.0,6.0,2908,20.5%
218,Lost Legacy: The Starship,1,1752,6.6,-1.0,2522,20.5%
219,The Lord of the Rings: Battlefields,1,-1,7.1,6.0,510,20.5%
220,Key to the Kingdom,1,19843,5.5,4.0,1163,20.5%
221,Keltis: Das Kartenspiel,1,2084,6.7,7.0,1573,20.5%
222,Jaipur,1,135,7.5,7.0,37008,20.5%
223,Grand National Derby,1,9757,6.4,6.0,94,20.5%
224,Flip City,1,2164,6.3,7.0,3630,20.5%
225,Eminent Domain: Bonus Planets,1,-1,7.3,6.0,601,20.5%
226,Elder Sign: Gates of Arkham,1,-1,7.8,-1.0,2394,20.5%
227,Clank!: The Mummy's Curse,1,-1,7.9,8.0,1745,20.5%
228,Chess,1,439,7.1,7.0,28655,20.5%
229,Carcassonne: The Robbers,1,-1,6.2,6.0,809,20.5%
230,Carcassonne: The Gold Mines,1,-1,6.9,6.0,1114,20.5%
231,Carcassonne: The Flying Machines,1,-1,6.7,6.0,1168,20.5%
232,Carcassonne: The Ferries,1,-1,6.8,7.0,1099,20.5%
233,Carcassonne: Mage & Witch,1,-1,6.7,6.0,946,20.5%
234,Carcassonne: King & Scout,1,-1,6.6,7.0,3802,20.5%
235,"Carcassonne: Cult, Siege & Creativity",1,-1,6.8,6.0,930,20.5%
236,Agricola: Farmers of the Moor,1,-1,8.1,6.0,5599,20.5%
237,Adventure Time Card Wars: Finn vs. Jake,1,5177,6.2,-1.0,959,20.5%
238,1944: Race to the Rhine,1,1699,7.3,-1.0,1101,20.5%
239,"13 Minutes: The Cuban Missile Crisis, 1962",1,2911,6.5,-1.0,1114,20.5%
240,Zooloretto: The Dice Game,0,2512,6.4,6.0,1842,0.0%
241,Zooloretto XXL,0,-1,6.9,7.0,379,0.0%
242,Zombie Dice 3: School Bus,0,-1,6.7,6.0,1153,0.0%
243,The Worst-Case Scenario Survival Game,0,20259,3.3,-1.0,587,0.0%
244,Villagers,0,621,7.3,-1.0,4147,0.0%
245,Under Falling Skies,0,956,8.1,-1.0,1117,0.0%
246,Trivial Pursuit: Star Wars – Bite Size,0,17228,5.2,6.0,50,0.0%
247,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
248,Top Trumps,0,20253,4.2,4.0,955,0.0%
249,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
250,Tiny Epic Dinosaurs,0,1305,7.5,-1.0,1222,0.0%
251,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
252,Thunderstone: Blade Trap Promo,0,-1,7.2,6.0,195,0.0%
253,Thunderstone Advance: Root of Corruption,0,-1,7.8,-1.0,734,0.0%
254,Thief's Market,0,2501,6.5,7.0,1580,0.0%
255,Terraforming Mars: Venus Next,0,-1,7.6,8.0,5505,0.0%
256,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
257,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
258,Talisman (Third Edition): Dragon's Tower,0,-1,7.0,6.0,273,0.0%
259,Talisman (Third Edition): City of Adventure,0,-1,6.8,-1.0,344,0.0%
260,Tajemnicze Domostwo,0,633,7.2,-1.0,4875,0.0%
261,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
262,Star Wars: The Interactive Video Board Game,0,14838,5.7,-1.0,182,0.0%
263,Star Wars: Outer Rim,0,262,7.7,8.0,5620,0.0%
264,Star Wars: Battle of Hoth,0,8629,6.0,6.0,244,0.0%
265,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
266,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
267,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
268,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
269,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
270,Star Realms,0,115,7.6,7.0,35855,0.0%
271,Stak Bots,0,8935,6.3,7.0,172,0.0%
272,Space Explorers,0,2164,7.1,7.0,1004,0.0%
273,Space Crusade,0,1263,7.0,7.0,2707,0.0%
274,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
275,Small World: Leaders of Small World,0,-1,6.6,6.0,1391,0.0%
276,Samurai: The Card Game,0,5176,6.3,-1.0,454,0.0%
277,Robo Rally,0,1242,7.1,6.0,2272,0.0%
278,Risk: The Lord of the Rings Expansion Set (incl. Siege of Minas Tirith game),0,-1,6.4,-1.0,581,0.0%
279,Risk: Star Wars – The Clone Wars Edition,0,4793,6.0,6.0,1545,0.0%
280,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
281,The Resistance: Merlin/Assassin Promo,0,-1,7.5,-1.0,221,0.0%
282,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
283,Puerto Rico (with two expansions),0,-1,8.5,7.0,4448,0.0%
284,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
285,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
286,Pocket Landship,0,3615,7.3,7.0,332,0.0%
287,The Phantom Society,0,7244,5.8,6.5,700,0.0%
288,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
289,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
290,Patchwork,0,88,7.7,7.0,46298,0.0%
291,Pandemic: State of Emergency,0,-1,7.6,6.0,1478,0.0%
292,Pandemic: Promo Roles,0,-1,7.0,-1.0,101,0.0%
293,Pandemic: On the Brink,0,-1,8.1,8.0,16131,0.0%
294,Pandemic: Iberia,0,100,7.9,8.0,8332,0.0%
295,Pandemic: Hot Zone – North America,0,2487,7.3,-1.0,663,0.0%
296,Pandemic: Fall of Rome,0,355,7.7,-1.0,3818,0.0%
297,Othello,0,2754,6.1,6.0,7021,0.0%
298,Onitama,0,247,7.4,-1.0,15071,0.0%
299,Mysterium,0,256,7.3,7.0,31970,0.0%
300,Munchkin Dice,0,-1,6.4,6.0,643,0.0%
301,Munchkin 7: More Good Cards,0,-1,6.5,6.0,539,0.0%
302,Munchkin 5: De-Ranged,0,-1,6.6,6.0,1921,0.0%
303,Munchkin 4: The Need for Steed,0,-1,6.5,6.0,3361,0.0%
304,Munchkin 3: Clerical Errors,0,-1,6.5,6.0,4859,0.0%
305,Munchkin 2: Unnatural Axe,0,-1,6.4,6.0,6705,0.0%
306,Monopoly Express,0,9029,5.7,6.0,865,0.0%
307,Merv: The Heart of the Silk Road,0,1456,8.0,9.0,766,0.0%
308,Mask of the Munchkin,0,-1,5.7,5.0,32,0.0%
309,Mascarade,0,1151,6.6,7.0,9204,0.0%
310,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,7.0,5531,0.0%
311,Mars Attacks: Ten-Minute Takedown,0,10884,5.7,-1.0,310,0.0%
312,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
313,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
314,Lovelace & Babbage,0,3816,6.8,-1.0,414,0.0%
315,Lost Legacy: Second Chronicle – Vorpal Sword & Whitegold Spire,0,3079,6.8,-1.0,636,0.0%
316,Lord of the Rings: The Duel,0,5018,5.9,6.0,1329,0.0%
317,Lord of the Rings: Sauron,0,-1,6.9,7.0,1621,0.0%
318,Letters from Whitechapel,0,264,7.4,8.0,13687,0.0%
319,Leaving Earth: Mercury,0,-1,7.9,-1.0,274,0.0%
320,Leaving Earth,0,543,7.8,8.0,2345,0.0%
321,Lava Dragon,0,19491,5.2,5.0,242,0.0%
322,Last Will,0,443,7.2,8.0,9026,0.0%
323,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
324,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
325,KeyForge: Call of the Archons,0,423,7.3,6.0,9308,0.0%
326,Keltis,0,1690,6.4,7.0,5646,0.0%
327,Hostage Negotiator,0,1035,6.9,7.0,4182,0.0%
328,The Hobbit: The Defeat of Smaug,0,20214,4.8,5.0,1161,0.0%
329,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
330,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
331,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
332,Heroes for Dungeonquest,0,-1,7.1,-1.0,402,0.0%
333,Haru Ichiban,0,2773,6.7,-1.0,983,0.0%
334,Formula D,0,520,7.0,-1.0,17119,0.0%
335,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
336,Evolution: Flight,0,-1,7.4,-1.0,1326,0.0%
337,Evolution,0,461,7.1,-1.0,13581,0.0%
338,Escape: The Curse of the Temple – Big Box Second Edition,0,-1,8.0,-1.0,338,0.0%
339,Epic Munchkin,0,-1,6.6,5.0,178,0.0%
340,Empire Engine,0,7580,5.8,-1.0,803,0.0%
341,Eketorp,0,3038,6.4,7.0,1309,0.0%
342,Eclipse: Rise of the Ancients,0,-1,8.4,8.0,3631,0.0%
343,Dungeonquest: Catacombs,0,-1,6.6,-1.0,461,0.0%
344,DungeonQuest,0,1657,6.7,6.0,2655,0.0%
345,Dominion: Update Pack,0,-1,8.1,-1.0,495,0.0%
346,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
347,Dominion: Intrigue – Update Pack,0,-1,8.1,-1.0,376,0.0%
348,Dominion: Black Market Promo Card,0,-1,7.1,6.0,3490,0.0%
349,"Dixit 2: ""The American"" Promo Card",0,-1,7.2,-1.0,101,0.0%
350,D-Day Dice (Second Edition): Way to Hell,0,-1,7.7,-1.0,48,0.0%
351,D-Day Dice (Second Edition): War Stories,0,-1,7.8,-1.0,48,0.0%
352,D-Day Dice (Second Edition): Overlord,0,-1,8.2,-1.0,17,0.0%
353,D-Day Dice (Second Edition): Legends,0,-1,8.1,-1.0,30,0.0%
354,D-Day Dice (Second Edition): Atlantikwall,0,-1,8.4,-1.0,32,0.0%
355,Cranium Cadoo,0,19771,5.3,6.0,588,0.0%
356,Cranium,0,8066,5.7,6.0,8575,0.0%
357,Coup,0,501,7.0,7.0,35884,0.0%
358,Continuo,0,19666,5.3,5.0,411,0.0%
359,Coin Age,0,3815,6.1,-1.0,1809,0.0%
360,Clue: The Card Game,0,7893,5.8,-1.0,636,0.0%
361,Clank!: Sunken Treasures,0,-1,8.0,-1.0,3322,0.0%
362,Clank! Legacy: Acquisitions Incorporated,0,56,8.8,-1.0,3242,0.0%
363,Citadels,0,403,7.1,7.0,48290,0.0%
364,Cheaty Mages!,0,2843,6.3,6.0,1909,0.0%
365,Chaos Marauders,0,7387,6.0,6.0,513,0.0%
366,Catan: Starfarers,0,2279,7.7,8.0,544,0.0%
367,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
368,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
369,Cards Against Humanity,0,4284,5.9,-1.0,23175,0.0%
370,Carcassonne: Winter-Edition – Der Lebkuchenmann,0,-1,7.3,-1.0,206,0.0%
371,Carcassonne: The School,0,-1,6.9,6.0,344,0.0%
372,Carcassonne: Star Wars – Erweiterung 1,0,-1,7.2,-1.0,199,0.0%
373,Carcassonne für 2,0,5655,7.1,-1.0,176,0.0%
374,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
375,Blood Bowl: Team Manager – The Card Game: Sudden Death,0,-1,7.8,-1.0,1882,0.0%
376,Blood Bowl (Second Edition),0,2109,6.8,-1.0,1345,0.0%
377,Blood Bowl,0,6482,6.0,-1.0,612,0.0%
378,Between Two Cities: Capitals,0,-1,7.7,-1.0,695,0.0%
379,Battleship Express,0,17849,5.5,5.0,304,0.0%
380,Army of Frogs,0,5296,6.0,-1.0,890,0.0%
381,Arcana,0,3465,6.1,-1.0,1849,0.0%
382,Angry Birds: Card Game,0,20127,4.7,5.0,340,0.0%
383,Agricola: Ö-Deck,0,-1,7.0,-1.0,464,0.0%
384,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
385,7 Wonders: Leaders – Wil,0,-1,7.0,-1.0,484,0.0%
386,7 Wonders: Leaders – Stevie,0,-1,6.9,-1.0,1044,0.0%
387,7 Wonders: Leaders – Nimrod,0,-1,7.1,-1.0,237,0.0%
388,7 Wonders: Leaders – Louis,0,-1,7.0,-1.0,921,0.0%
389,7 Wonders: Leaders – Esteban,0,-1,7.2,-1.0,471,0.0%
390,7 Wonders: Catan,0,-1,7.1,6.0,1862,0.0%
391,7 Wonders Duel: Statue of Liberty,0,-1,7.4,-1.0,595,0.0%
