,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Wars: The Card Game,35,660,7.2,-1.0,5326,99.9%
1,Marvel Champions: The Card Game,21,52,8.2,-1.0,9451,99.2%
2,Twin Stars: Adventure Series I,13,6859,6.6,-1.0,185,94.9%
3,Avignon: A Clash of Popes,9,5556,6.4,-1.0,356,87.4%
4,Pax Renaissance,6,517,8.0,10.0,1892,74.8%
5,An Infamous Traffic,6,2463,7.4,-1.0,549,74.8%
6,Master and Commander: The Far Side of the World,5,17329,5.5,-1.0,84,68.3%
7,Sagrada,4,147,7.5,-1.0,25897,60.1%
8,Glen More,4,346,7.3,-1.0,8672,60.1%
9,Scrabble,3,1807,6.3,-1.0,26658,49.8%
10,Pax Porfiriana,3,464,7.7,-1.0,2981,49.8%
11,The Lord of the Rings: The Card Game,3,129,7.6,-1.0,20755,49.8%
12,Kings of Israel,3,3104,7.3,-1.0,424,49.8%
13,Hive,3,246,7.3,-1.0,29494,49.8%
14,"Belisarius's War: The Roman Reconquest of Africa, AD 533-534",3,11249,6.3,-1.0,72,49.8%
15,Village,2,156,7.5,-1.0,20214,36.9%
16,Tony's Treasures,2,-1,6.3,-1.0,4,36.9%
17,Pax Transhumanity,2,1926,7.7,-1.0,642,36.9%
18,Pax Pamir: Second Edition,2,77,8.4,-1.0,4264,36.9%
19,Pax Pamir,2,1390,7.6,-1.0,1061,36.9%
20,The Grizzled,2,402,7.2,-1.0,12202,36.9%
21,De Vulgari Eloquentia,1,1120,7.2,-1.0,1871,20.5%
22,Saratoga,1,3545,7.1,-1.0,375,20.5%
23,Miracle on the Marne,1,-1,7.3,-1.0,9,20.5%
24,Lords of the Sierra Madre (Second Edition),1,8687,6.4,-1.0,142,20.5%
25,Liberation,1,5935,7.1,-1.0,163,20.5%
26,Insecta,1,9526,6.2,-1.0,136,20.5%
27,Greenland (Third Edition),1,-1,7.3,-1.0,309,20.5%
28,First Saratoga: Burgoyne's Gambit,1,-1,5.3,-1.0,20,20.5%
29,Dominant Species,1,64,7.8,-1.0,17989,20.5%
30,Condottiere,1,844,6.8,-1.0,8591,20.5%
31,Commissioned,1,2105,7.3,-1.0,764,20.5%
32,BANG!,1,1270,6.5,-1.0,26411,20.5%
33,1775: Rebellion,1,370,7.7,-1.0,3698,20.5%
34,1754: Conquest – The French and Indian War,1,1742,7.9,-1.0,658,20.5%
35,Каркассон: тайл Избушка,0,-1,7.1,-1.0,25,0.0%
36,Каркассон: Солове́й-Разбо́йник & Водяной,0,-1,8.3,-1.0,12,0.0%
37,Zimby Mojo,0,9668,6.8,-1.0,135,0.0%
38,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
39,World War I: 1914-1918,0,4323,6.8,-1.0,382,0.0%
40,Wingspan,0,20,8.1,-1.0,42672,0.0%
41,When Eagles Fight,0,6757,6.7,-1.0,162,0.0%
42,We the People,0,1578,7.3,-1.0,1118,0.0%
43,Washington's Crossing,0,8975,7.6,-1.0,54,0.0%
44,"Warriors of God: The Wars of England & France, 1135-1453",0,1484,7.4,-1.0,1042,0.0%
45,The War to End All Wars: WWI Axis & Allies Variant,0,-1,3.7,-1.0,13,0.0%
46,A War of Whispers: Dark Alliances,0,-1,7.5,-1.0,27,0.0%
47,A War of Whispers: Conquests & Treasures,0,-1,7.4,-1.0,15,0.0%
48,A War of Whispers,0,1750,7.5,-1.0,907,0.0%
49,Vs System 2PCG: The Marvel Battles,0,3401,7.0,-1.0,553,0.0%
50,Village: Port,0,-1,8.0,-1.0,1742,0.0%
51,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
52,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
53,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
54,Verdun: The Game of Attrition,0,11112,6.9,-1.0,54,0.0%
55,Verdun: A Generation Lost,0,13283,6.9,-1.0,30,0.0%
56,The Union Forever!,0,-1,5.7,-1.0,22,0.0%
57,Twilight of the Ottomans: World War I in the Middle East,0,9987,7.1,-1.0,53,0.0%
58,Tussie Mussie,0,1479,7.1,-1.0,1628,0.0%
59,Trivial Pursuit: The Lord of the Rings Movie Trilogy Collector's Edition,0,16683,5.6,-1.0,772,0.0%
60,"Tri-Pack: Battles of the American Revolution – Guilford, Saratoga, Brandywine",0,4057,8.1,-1.0,198,0.0%
61,Traditional Card Games,0,2984,6.6,-1.0,883,0.0%
62,"Ticonderoga: The Battles for Lake George, 1755-1758",0,-1,3.3,-1.0,22,0.0%
63,"""Tarleton's Quarter!""",0,11051,7.0,-1.0,44,0.0%
64,"Tannenberg: East Prussia, August 1914",0,-1,7.0,-1.0,11,0.0%
65,Tannenberg and the Opening Battles in the East 1914,0,7844,6.4,-1.0,164,0.0%
66,Symphony No.9,0,3781,7.0,-1.0,371,0.0%
67,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,-1.0,152,0.0%
68,Suleiman the Magnificent,0,10735,6.7,-1.0,64,0.0%
69,Star Wars Customizable Card Game,0,1834,6.7,-1.0,2277,0.0%
70,Star Trek: The Card Game,0,17113,5.5,-1.0,188,0.0%
71,Star Trek Customizable Card Game,0,5089,6.1,-1.0,1039,0.0%
72,Star Trader,0,4655,7.2,-1.0,276,0.0%
73,Stand at Mortain,0,12589,5.9,-1.0,147,0.0%
74,South Pacific: Breaking the Bismarck Barrier 1942-1943,0,4720,7.9,-1.0,151,0.0%
