,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
71,Undaunted: Normandy,0,244,7.9,8.0,4210,0.0%
72,Tyrants of the Underdark,0,193,7.9,-1.0,5060,0.0%
73,Team Play,0,2876,7.0,-1.0,600,0.0%
74,Taboo,0,1924,6.3,6.0,10479,0.0%
75,Strive For Five: Book of Mormon,0,-1,3.8,4.0,3,0.0%
76,Street Masters,0,1049,8.3,8.0,976,0.0%
77,Street Fighter: The Miniatures Game,0,12746,8.1,-1.0,87,0.0%
78,Splendor,0,167,7.5,8.0,58499,0.0%
79,Skies Above the Reich,0,2607,8.3,-1.0,372,0.0%
80,Shadows of Brimstone: City of the Ancients,0,378,8.0,8.0,3396,0.0%
81,SET,0,1438,6.5,4.0,10813,0.0%
82,SEAL Team Flix,0,3485,7.4,-1.0,336,0.0%
83,Scrabble,0,1807,6.3,4.0,26658,0.0%
84,Richard Scarry's Busytown: Eye found it! Game,0,4225,6.5,6.0,530,0.0%
85,Rajas of the Ganges,0,161,7.7,8.0,8755,0.0%
86,Rage,0,3356,6.2,-1.0,1675,0.0%
87,Primiera,0,14441,6.3,6.0,31,0.0%
88,PlingPong,0,13375,6.5,6.0,35,0.0%
89,Palastgeflüster,0,1570,6.8,-1.0,2202,0.0%
90,Mythic Battles: Pantheon,0,311,8.5,-1.0,2534,0.0%
91,Mangrovia,0,1397,7.2,8.0,1496,0.0%
92,Just One,0,163,7.6,6.0,11621,0.0%
93,Jots and Tittles,0,-1,4.6,4.0,11,0.0%
94,History Maker Golf,0,5958,8.7,-1.0,93,0.0%
95,Electronic Guesstures,0,12959,6.1,6.0,67,0.0%
96,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
97,Gizmos,0,320,7.5,8.0,7321,0.0%
98,Flip Ships,0,1441,7.1,8.0,1597,0.0%
99,Exceed Fighting System,0,2536,8.3,-1.0,375,0.0%
100,Enemy Coast Ahead: The Dambuster Raid,0,3763,7.7,-1.0,257,0.0%
101,Double Ditto,0,13920,6.4,6.0,57,0.0%
102,Corsair Leader,0,4616,7.6,-1.0,208,0.0%
103,Conflict of Heroes: Awakening the Bear – Operation Barbarossa 1941 (Third Edition),0,4622,8.5,-1.0,142,0.0%
104,Combat Commander: Europe,0,156,7.9,-1.0,5376,0.0%
105,Colors of Kasane,0,4931,6.8,8.0,275,0.0%
106,Chess,0,439,7.1,4.0,28655,0.0%
107,Charterstone,0,306,7.4,-1.0,11703,0.0%
108,Championship Formula Racing,0,3781,7.7,-1.0,258,0.0%
109,Beyond Balderdash,0,1319,6.8,6.0,2976,0.0%
110,Altar Quest,0,1790,8.2,-1.0,651,0.0%
