,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Scrabble,294,1807,6.3,10.0,26658,100.0%
1,Encore!,108,1017,7.0,8.0,3233,99.9%
2,Wingspan: European Expansion,88,-1,8.4,10.0,5981,99.9%
3,Tichu,82,170,7.6,10.0,13267,99.9%
4,Wizard,49,759,6.9,10.0,8341,99.9%
5,Dominion,49,98,7.6,10.0,77920,99.9%
6,Azul,49,50,7.8,8.0,53207,99.9%
7,Splendor,48,167,7.5,8.0,58499,99.9%
8,Schotten Totten,42,394,7.3,8.0,7585,99.9%
9,That's Pretty Clever!,39,130,7.6,8.0,14225,99.9%
10,Railroad Ink: Blazing Red Edition,36,752,7.2,8.0,3749,99.9%
11,The Fox in the Forest,28,417,7.2,8.0,8798,99.8%
12,Dominion: Intrigue,28,84,7.7,10.0,30066,99.8%
13,My City,25,770,7.9,9.0,1578,99.6%
14,Dominion: Seaside,24,-1,8.0,10.0,14447,99.6%
15,Twice as Clever!,23,373,7.5,8.0,4866,99.4%
16,Stone Age,23,111,7.6,10.0,44874,99.4%
17,Codenames: Duet,22,160,7.6,9.0,13865,99.3%
18,Sagrada,21,147,7.5,8.0,25897,99.2%
19,Patchwork,21,88,7.7,8.0,46298,99.2%
20,Qwixx,20,764,6.9,8.0,9443,99.0%
21,Pickomino,20,1252,6.6,7.0,8983,99.0%
22,Animal Upon Animal,20,908,6.8,8.0,7101,99.0%
23,Ingenious,19,426,7.1,8.0,15617,98.7%
24,Dominion: Hinterlands,19,-1,8.0,8.0,5757,98.7%
25,Welcome To...,18,126,7.6,8.0,17195,98.4%
26,Ticket to Ride,18,174,7.4,8.0,71408,98.4%
27,Agricola: All Creatures Big and Small,18,279,7.4,10.0,12301,98.4%
28,Agricola,18,31,7.9,8.0,63367,98.4%
29,6 nimmt!,18,597,6.9,8.0,20527,98.4%
30,Hanamikoji,17,206,7.5,8.0,10948,98.0%
31,Bravo!,17,2964,7.3,8.0,444,98.0%
32,Take it Easy!,16,1695,6.6,8.0,2751,97.4%
33,Star Realms: Colony Wars,16,164,7.9,9.0,6040,97.4%
34,Loopin' Louie,16,922,6.8,8.0,8390,97.4%
35,Flowerpower,16,3407,6.6,8.0,698,97.4%
36,Fertility,16,1826,7.2,9.0,1017,97.4%
37,Dominion: Nocturne,16,-1,7.9,9.0,892,97.4%
38,Coloretto,16,542,7.0,10.0,17960,97.4%
39,Wingspan: Oceania Expansion,15,-1,8.6,10.0,1623,96.8%
40,Potion Explosion,15,437,7.2,7.0,13355,96.8%
41,Dominion: Prosperity,15,-1,8.3,10.0,13433,96.8%
42,Dominion: Alchemy,15,-1,6.9,8.0,8092,96.8%
43,Ticket to Ride: New York,14,861,7.0,8.0,4487,96.0%
44,Pandemic,14,99,7.6,10.0,101865,96.0%
45,Memoir '44,14,138,7.6,10.0,25667,96.0%
46,L.L.A.M.A.,14,1725,6.5,7.0,3764,96.0%
47,The Crew: The Quest for Planet Nine,14,41,8.0,8.0,14567,96.0%
48,Star Realms,13,115,7.6,9.0,35855,94.9%
49,San Juan,13,293,7.3,8.0,22214,94.9%
