,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
36,Hansa,4,952,6.9,7.0,4937,60.1%
37,Extra! Extra!,4,5554,6.7,8.0,240,60.1%
38,"Duck, Duck, Bruce",4,5044,6.2,6.0,567,60.1%
39,The Bottle Imp,4,1350,6.7,7.0,3265,60.1%
40,Through the Ages: A Story of Civilization,3,49,7.9,8.0,17986,49.8%
41,Spyrium,3,661,7.1,7.0,5766,49.8%
42,Pirates' Gold,3,15723,5.7,5.0,67,49.8%
43,Parfum,3,2566,6.5,6.5,1505,49.8%
44,Mombasa,3,86,7.9,9.0,10927,49.8%
45,Karuba,3,465,7.2,7.0,8663,49.8%
46,Kanban: Driver's Edition,3,176,7.8,8.0,5711,49.8%
47,Guillotine,3,1182,6.5,6.0,19362,49.8%
48,Dominant Species,3,64,7.8,9.0,17989,49.8%
49,Caylus,3,75,7.8,8.5,26766,49.8%
50,Catan,3,395,7.2,6.0,101212,49.8%
51,Anno 1503,3,3385,6.3,7.0,1281,49.8%
52,Alhambra,3,468,7.0,7.0,28607,49.8%
53,Agricola,3,31,7.9,7.5,63367,49.8%
54,ZhanGuo,2,525,7.6,8.5,2863,36.9%
55,Tybor the Builder,2,2017,7.0,6.5,1036,36.9%
56,That's Life!,2,1906,6.5,7.0,2809,36.9%
57,Seaside Frolics,2,15927,5.9,6.0,33,36.9%
58,Round House,2,2325,7.2,7.5,734,36.9%
59,Rise of Empires,2,1264,7.0,8.0,2017,36.9%
60,The Pursuit of Happiness,2,652,7.2,7.5,4094,36.9%
61,Puerto Rico,2,28,8.0,8.0,63032,36.9%
62,Pecunia non olet (Second Edition),2,7296,6.7,6.0,125,36.9%
63,Orléans,2,25,8.1,7.5,22110,36.9%
64,OddVille,2,1747,6.8,7.0,1829,36.9%
65,The New Dungeon!,2,6500,6.1,6.0,465,36.9%
66,New Amsterdam,2,1719,7.1,8.0,1258,36.9%
67,Mush! Mush!: Snow Tails 2,2,3859,7.0,7.0,357,36.9%
68,Mangrovia,2,1397,7.2,7.0,1496,36.9%
69,Kupferkessel Co.,2,2077,6.9,7.0,1100,36.9%
70,Honshū,2,896,7.0,7.0,4301,36.9%
71,Höchste Eisenbahn,2,15496,5.8,5.0,39,36.9%
72,Glory to Rome,2,200,7.5,7.5,12957,36.9%
73,Glastonbury,2,4742,6.5,7.0,385,36.9%
74,Evolution,2,461,7.1,7.0,13581,36.9%
75,DrachenSchatten,2,15275,5.7,5.0,90,36.9%
76,La Città,2,768,7.0,8.0,5083,36.9%
77,The Bloody Inn,2,774,7.0,7.5,6174,36.9%
78,Ausgebremst,2,5091,6.9,6.0,240,36.9%
79,Vasco da Gama,1,620,7.2,7.5,4282,20.5%
80,Tyranno Ex,1,4743,6.5,7.0,430,20.5%
81,Two Furlongs from Home,1,-1,7.8,8.0,5,20.5%
82,Tutankhamen,1,3982,6.1,6.0,1281,20.5%
83,Touria,1,4076,6.6,5.0,468,20.5%
84,Tinners' Trail,1,654,7.3,7.5,3806,20.5%
85,Tales of the Northlands: The Sagas of Noggin the Nog,1,4145,7.6,8.0,230,20.5%
86,Sylla,1,1688,6.7,8.0,2028,20.5%
87,Stephenson's Rocket,1,1248,6.9,8.0,2607,20.5%
88,Shinobi: War of Clans,1,9457,6.1,6.0,186,20.5%
89,Shakespeare,1,515,7.4,7.5,3820,20.5%
90,Samara,1,4706,6.3,7.0,545,20.5%
91,Reef Encounter,1,650,7.1,8.5,4966,20.5%
92,Raiatea,1,6481,6.4,7.0,237,20.5%
93,Oh My Goods!,1,630,7.0,6.5,9332,20.5%
94,Neuland,1,2628,6.5,8.0,1387,20.5%
95,Master Labyrinth,1,2640,6.3,7.0,2452,20.5%
96,Maracaibo,1,38,8.3,7.5,7481,20.5%
97,Madeira,1,383,7.6,7.5,3902,20.5%
98,Die Macher,1,286,7.6,9.0,5222,20.5%
99,Leader 1,1,2309,7.0,7.5,892,20.5%
100,Last Train to Wensleydale,1,1918,7.1,8.0,978,20.5%
101,Kogge,1,4354,6.8,7.0,336,20.5%
102,Inhabit the Earth,1,1933,7.0,7.5,1101,20.5%
103,Iberian Rails,1,4630,7.0,7.0,291,20.5%
104,Gloria Picktoria,1,3300,6.4,6.0,1046,20.5%
105,Catan Card Game,1,960,6.7,7.0,13003,20.5%
106,Brew Crafters,1,665,7.5,7.5,2795,20.5%
107,Breaking Away,1,2848,7.3,7.5,448,20.5%
108,Attika,1,746,7.0,6.0,6328,20.5%
109,Archon: Glory & Machination,1,2326,7.0,7.5,849,20.5%
110,Aladdin's Dragons,1,1146,6.9,8.0,3096,20.5%
111,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
112,"Win, Place & Show",0,2987,6.7,8.0,822,0.0%
113,Warrior Knights,0,3846,6.6,7.0,559,0.0%
114,Tybor the Builder: At the King's Behest,0,-1,7.7,-1.0,52,0.0%
115,Totopoly,0,7108,6.1,6.0,412,0.0%
116,The Terrifying Girl Disorder,0,10425,6.5,6.5,84,0.0%
117,Stun,0,19484,4.5,-1.0,72,0.0%
118,Stick 'Em,0,1012,7.0,7.0,2921,0.0%
119,Skytopia: In the Circle of Time,0,6870,6.6,-1.0,173,0.0%
120,Simurgh: Call of the Dragonlord,0,-1,7.2,-1.0,133,0.0%
121,Simurgh,0,2765,6.8,7.5,877,0.0%
122,Ships,0,2209,6.9,7.5,1033,0.0%
123,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,7.0,4111,0.0%
124,Die Säulen von Venedig,0,3624,6.6,-1.0,603,0.0%
125,Santiago,0,700,7.1,-1.0,4817,0.0%
126,Round House: 2nd Expansion – Port City,0,-1,6.5,-1.0,18,0.0%
127,Round House: 1st Expansion – Additional Tiles,0,-1,6.3,-1.0,32,0.0%
128,Romans Go Home!,0,6183,6.0,-1.0,566,0.0%
129,Reykholt,0,1528,6.8,7.0,2362,0.0%
130,Return of the Heroes,0,2247,6.5,6.0,2022,0.0%
131,Regatta,0,8499,6.1,6.5,241,0.0%
132,The Really Nasty Horse Racing Game,0,4564,6.3,5.0,801,0.0%
133,Queendomino,0,435,7.3,7.0,7970,0.0%
134,The Pursuit of Happiness: KS Promos,0,-1,7.6,-1.0,228,0.0%
135,The Pursuit of Happiness: Experiences,0,-1,7.8,-1.0,116,0.0%
136,The Pursuit of Happiness: Community,0,-1,7.7,-1.0,317,0.0%
137,Prime Time,0,8258,5.9,-1.0,303,0.0%
138,Potions Brew,0,20107,3.5,-1.0,113,0.0%
139,Piepmatz,0,1413,7.2,-1.0,1486,0.0%
140,Pick-a-Dog,0,3725,6.2,-1.0,1286,0.0%
141,Peloponnes Card Game,0,3675,6.8,7.0,487,0.0%
142,Ore City,0,14150,6.2,-1.0,38,0.0%
143,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
144,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
145,Noblemen,0,2051,6.9,7.0,1089,0.0%
146,Nimbee,0,12261,6.0,-1.0,88,0.0%
147,A Night at the Dogs,0,-1,6.8,-1.0,9,0.0%
148,My Little Pony: Collectible Card Game,0,8406,6.1,-1.0,276,0.0%
149,Mow Money,0,12194,5.9,-1.0,164,0.0%
150,Monasterium,0,4196,7.5,-1.0,249,0.0%
151,Microdot,0,17566,5.3,4.0,57,0.0%
152,Medieval Battle,0,13177,6.9,-1.0,31,0.0%
153,Mea Culpa,0,6850,6.2,7.0,290,0.0%
154,Maigo-Neko,0,14285,5.9,-1.0,64,0.0%
155,The Lord of the Rings,0,876,6.8,6.0,14258,0.0%
156,Liberté,0,1002,7.1,8.0,2601,0.0%
157,Die Leibköche Seiner Majestät,0,-1,5.0,-1.0,15,0.0%
158,Leelawadee,0,15761,5.8,6.0,40,0.0%
159,Klunker,0,4005,6.2,-1.0,883,0.0%
160,Kepler-3042,0,1667,7.4,7.0,1021,0.0%
161,Kamozza (貨モッツァ),0,-1,6.1,-1.0,28,0.0%
162,Jungle Rumble,0,6818,6.5,-1.0,190,0.0%
163,The Jam,0,17534,5.4,5.0,82,0.0%
164,Iberian Rails: Promo Pack,0,-1,6.4,-1.0,6,0.0%
165,Horse Fever,0,1715,7.0,-1.0,1548,0.0%
166,History of the World,0,782,7.1,7.0,4363,0.0%
167,Hansa Teutonica: Big Box,0,-1,8.6,-1.0,193,0.0%
168,Hamburgum,0,957,7.1,7.0,3103,0.0%
169,Gybe-Oh! Round Britain Sailing Race,0,-1,4.0,-1.0,2,0.0%
170,Get Bit!,0,2435,6.2,5.0,6007,0.0%
171,"The Front Nine: AUGUSTUS, The Emerald Blazer Expansion",0,-1,7.2,-1.0,9,0.0%
172,The Front Nine,0,7962,6.9,-1.0,97,0.0%
173,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
174,Evidence,0,14453,5.9,7.0,60,0.0%
175,Europa 1945-2030,0,8169,6.0,-1.0,325,0.0%
176,Dungeons & Dragons: The Fantasy Adventure Board Game,0,2579,6.6,-1.0,1746,0.0%
177,Dream Home: Promo Tokens – Christmas Tree,0,-1,7.0,-1.0,142,0.0%
178,Dream Home: 156 Sunny Street – Game Room,0,-1,7.2,-1.0,27,0.0%
179,Dream Home: 156 Sunny Street,0,-1,7.3,-1.0,639,0.0%
180,Domek: Promo Token – Car,0,-1,7.0,-1.0,167,0.0%
181,Dogs,0,3973,7.0,6.0,389,0.0%
182,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
183,Dixit: Daydreams,0,-1,7.7,-1.0,2008,0.0%
184,Deus Ex Machina,0,9823,6.7,-1.0,88,0.0%
185,Colt Express: The Time Travel Car,0,-1,7.3,-1.0,647,0.0%
186,Colt Express: Marshal & Prisoners,0,-1,7.6,-1.0,932,0.0%
187,Colt Express: Horses & Stagecoach,0,-1,7.5,7.0,2148,0.0%
188,Class Struggle,0,19959,5.0,-1.0,191,0.0%
189,Civilization,0,312,7.5,8.0,7103,0.0%
190,Chess,0,439,7.1,6.0,28655,0.0%
191,Chainmail,0,17300,5.4,-1.0,81,0.0%
192,Caylus Magna Carta,0,906,6.9,-1.0,4825,0.0%
193,Caylus Expansion: The Jeweller,0,-1,7.4,-1.0,344,0.0%
194,Carla Cat,0,9702,5.7,5.0,595,0.0%
195,Carcassonne Maps: Great Britain,0,-1,8.1,-1.0,36,0.0%
196,Bruxelles 1897: Leopold II Promo,0,-1,6.8,-1.0,37,0.0%
197,Bruxelles 1897,0,1791,7.4,-1.0,950,0.0%
198,Bohnanza,0,450,7.0,-1.0,38186,0.0%
199,Blood Royale,0,3841,6.5,7.0,628,0.0%
200,The Bark Side,0,11244,6.8,-1.0,57,0.0%
201,Bakerspeed,0,19963,4.6,-1.0,164,0.0%
202,Babuschka,0,16582,5.5,-1.0,50,0.0%
203,Automobile,0,459,7.3,8.0,5365,0.0%
204,Auf Achse,0,3149,6.2,6.0,1634,0.0%
205,Alhambra: The Vizier's Favor,0,-1,6.9,-1.0,1496,0.0%
206,Agricola: All Creatures Big and Small,0,279,7.4,7.0,12301,0.0%
