,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,87,98,7.6,10.0,77920,99.9%
1,Race for the Galaxy,66,59,7.8,7.0,46293,99.9%
2,Tichu,41,170,7.6,10.0,13267,99.9%
3,Descent: Journeys in the Dark,35,376,7.3,10.0,11316,99.9%
4,Space Alert,25,219,7.4,9.0,14751,99.6%
5,Pandemic,22,99,7.6,7.0,101865,99.3%
6,Blockers!,19,1810,6.7,8.0,1922,98.7%
7,Stone Age,18,111,7.6,8.0,44874,98.4%
8,The Great Chili Cookoff,14,12393,5.8,6.0,182,96.0%
9,Galaxy Trucker,14,191,7.4,9.0,29437,96.0%
10,Bohnanza,14,450,7.0,7.0,38186,96.0%
11,Notre Dame,13,289,7.3,8.0,12221,94.9%
12,Yspahan,11,576,7.1,8.0,7744,92.0%
13,Thebes,11,500,7.1,8.0,9162,92.0%
14,Saint Petersburg,11,303,7.3,8.0,14518,92.0%
15,Royal Visit,11,3216,6.3,8.0,1190,92.0%
16,Felicity: The Cat in the Sack,11,1428,6.6,7.0,4723,92.0%
17,Cities,11,2949,6.4,8.0,1171,92.0%
18,Space Beans,10,3875,6.1,7.0,1423,90.0%
19,Sid Meier's Civilization: The Board Game,9,259,7.4,9.0,14412,87.4%
20,Lost Cities,9,322,7.2,7.0,37164,87.4%
21,Jambo,9,642,7.0,7.5,7958,87.4%
22,In the Year of the Dragon,9,297,7.4,9.0,10759,87.4%
23,Campaign Manager 2008,9,1635,6.7,7.5,2593,87.4%
24,Battlestar Galactica: The Board Game,9,81,7.7,9.0,32861,87.4%
25,Vikings,8,432,7.3,8.0,7930,84.1%
26,Twilight Struggle,8,10,8.3,10.0,40694,84.1%
27,Thurn and Taxis,8,428,7.1,7.0,18091,84.1%
28,Ra,8,177,7.5,7.5,19077,84.1%
29,Mr. Jack,8,530,7.0,7.0,15314,84.1%
30,Money!,8,1868,6.5,7.0,2716,84.1%
31,Descent: The Road to Legend,8,-1,8.0,9.0,2214,84.1%
32,Colossal Arena,8,980,6.8,8.0,6969,84.1%
33,Coloretto,8,542,7.0,6.0,17960,84.1%
34,Qwirkle,7,796,6.8,8.0,16075,80.0%
35,Puerto Rico,7,28,8.0,7.0,63032,80.0%
36,Macao,7,328,7.4,9.0,6953,80.0%
37,High Society,7,566,7.1,6.5,8875,80.0%
38,Ghost Stories,7,275,7.3,7.5,19378,80.0%
39,Wizard,6,759,6.9,-1.0,8341,74.8%
40,Ubongo,6,1052,6.7,8.0,7781,74.8%
41,Tigris & Euphrates,6,92,7.7,7.0,25297,74.8%
42,The Pillars of the Earth,6,298,7.3,8.0,16300,74.8%
43,Modern Art Card Game,6,2033,6.6,7.0,1809,74.8%
44,Ingenious,6,426,7.1,7.0,15617,74.8%
45,Goa,6,180,7.6,8.0,10921,74.8%
46,FITS,6,1646,6.6,8.0,3085,74.8%
47,1960: The Making of the President,6,204,7.6,8.0,8511,74.8%
48,Witch's Brew,5,928,7.0,7.0,3652,68.3%
49,Ticket to Ride,5,174,7.4,7.0,71408,68.3%
50,Through the Desert,5,499,7.1,7.0,12705,68.3%
51,Nations,5,148,7.6,-1.0,11130,68.3%
52,Hansa,5,952,6.9,7.0,4937,68.3%
53,Dominion: Seaside,5,-1,8.0,10.0,14447,68.3%
54,Condottiere,5,844,6.8,7.0,8591,68.3%
55,Arkadia,5,995,6.9,8.0,4089,68.3%
56,Alhambra,5,468,7.0,7.5,28607,68.3%
57,Ubongo: Duel,4,2235,6.9,-1.0,1035,60.1%
58,Ticket to Ride: Switzerland,4,-1,7.5,8.0,4602,60.1%
59,Stick 'Em,4,1012,7.0,7.0,2921,60.1%
60,Shogun,4,192,7.5,8.0,12819,60.1%
61,Quietville,4,4171,6.2,6.0,934,60.1%
62,Power Grid,4,39,7.9,7.0,56129,60.1%
63,Pizza Box Baseball,4,6729,6.2,7.0,259,60.1%
64,Oltre Mare,4,1641,6.7,7.0,2702,60.1%
65,Frank's Zoo,4,1561,6.6,7.0,3391,60.1%
66,For Sale,4,301,7.2,9.0,23815,60.1%
67,Deduce or Die,4,4945,7.2,9.0,202,60.1%
68,Android,4,1302,6.7,8.0,3723,60.1%
69,Amyitis,4,1114,6.9,7.0,2939,60.1%
70,TurfMaster,3,1883,7.2,8.0,957,49.8%
71,Trans Europa,3,1528,6.6,7.0,3228,49.8%
72,Shadows over Camelot,3,406,7.1,6.0,25418,49.8%
73,Modern Art,3,221,7.4,7.0,16670,49.8%
74,Kahuna,3,1127,6.6,7.0,8402,49.8%
75,Hoity Toity,3,1524,6.5,7.0,4939,49.8%
76,A Game of Thrones: The Card Game,3,991,6.8,7.0,5980,49.8%
77,Founding Fathers,3,1436,7.0,-1.0,1818,49.8%
78,Dominion: Prosperity,3,-1,8.3,-1.0,13433,49.8%
79,Coda,3,3609,6.1,6.0,1810,49.8%
80,Citadels,3,403,7.1,7.0,48290,49.8%
81,Carcassonne,3,181,7.4,8.0,101546,49.8%
82,Bamboleo,3,3000,6.4,6.0,1397,49.8%
83,Winner's Circle,2,834,7.0,7.0,5048,36.9%
84,Trains,2,503,7.2,-1.0,7653,36.9%
