,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,No Thanks!,15,449,7.1,6.0,20289,96.8%
1,Dominion,14,98,7.6,7.0,77920,96.0%
2,Lords of Waterdeep,11,71,7.8,8.0,45819,92.0%
3,Jungle Speed,11,1382,6.5,6.0,11283,92.0%
4,Agricola,11,31,7.9,7.0,63367,92.0%
5,7 Wonders,11,60,7.8,7.0,84104,92.0%
6,Sushi Go!,10,444,7.1,4.0,34649,90.0%
7,The Resistance: Avalon,9,131,7.6,9.0,27053,87.4%
8,Ligretto,9,2853,6.2,8.0,3490,87.4%
9,Battlestar Galactica: The Board Game,9,81,7.7,8.0,32861,87.4%
10,Hanabi,8,391,7.1,7.0,38808,84.1%
11,BANG!,8,1270,6.5,6.0,26411,84.1%
12,Dead Man's Draw,7,1092,6.9,8.0,4451,80.0%
13,Coloretto Amazonas,7,8823,5.8,-1.0,535,80.0%
14,Takenoko,6,280,7.3,7.0,35084,74.8%
15,Suburbia,6,146,7.5,8.0,21531,74.8%
16,Robinson Crusoe: Adventures on the Cursed Island,6,54,7.8,7.0,34031,74.8%
17,Puerto Rico,6,28,8.0,7.0,63032,74.8%
18,Love Letter,6,282,7.2,7.0,55827,74.8%
19,Jaipur,6,135,7.5,6.0,37008,74.8%
20,Fabled Fruit,6,770,7.0,-1.0,5045,74.8%
21,Escape: The Curse of the Temple,6,544,7.0,6.0,15459,74.8%
22,Arkham Horror,6,333,7.3,8.0,36754,74.8%
23,Tales of the Arabian Nights,5,435,7.2,7.0,11564,68.3%
24,Splendor,5,167,7.5,-1.0,58499,68.3%
25,Small World,5,255,7.3,7.0,61593,68.3%
26,Seasons,5,210,7.4,7.0,20745,68.3%
27,Kingdomino,5,217,7.4,-1.0,32067,68.3%
28,Cinque Terre,5,1712,7.1,7.0,1288,68.3%
29,Sequence,4,3221,6.0,8.0,7464,60.1%
30,Pandemic Legacy: Season 1,4,2,8.6,9.0,41490,60.1%
31,Merchant of Venus (Second Edition),4,776,7.2,6.0,3588,60.1%
32,Lords of Waterdeep: Scoundrels of Skullport,4,-1,8.2,8.0,11442,60.1%
33,Legacy: The Testament of Duke de Crecy,4,737,7.2,8.0,4003,60.1%
34,Kingsburg,4,354,7.2,7.0,18324,60.1%
35,HeroQuest,4,574,7.1,7.0,10977,60.1%
36,Descent: Journeys in the Dark (Second Edition),4,116,7.7,10.0,22661,60.1%
37,Cranium Whoonu,4,6468,6.0,7.0,525,60.1%
38,Coloretto,4,542,7.0,9.0,17960,60.1%
39,Catan,4,395,7.2,6.0,101212,60.1%
40,Bohnanza,4,450,7.0,7.0,38186,60.1%
41,Android: Netrunner,4,53,7.9,6.0,26700,60.1%
42,Tokaido,3,546,7.0,-1.0,20583,49.8%
43,Terra Mystica,3,16,8.1,-1.0,39166,49.8%
44,Summoner Wars: Master Set,3,226,7.5,8.0,10344,49.8%
45,Sparkle*Kitty,3,6023,6.4,-1.0,363,49.8%
46,Smarty Party!,3,3501,6.6,6.0,643,49.8%
47,Mage Knight Board Game,3,26,8.1,9.0,27775,49.8%
48,Letter Jam,3,881,7.3,-1.0,2368,49.8%
49,Lanterns: The Harvest Festival,3,737,6.9,-1.0,9581,49.8%
50,Arkham Horror: Dunwich Horror Expansion,3,-1,7.8,8.0,6201,49.8%
51,Alien Frontiers,3,232,7.4,9.0,14122,49.8%
52,Zooloretto,2,755,6.8,7.0,13881,36.9%
53,Viticulture Essential Edition,2,23,8.1,-1.0,29285,36.9%
54,Ticket to Ride: 10th Anniversary,2,-1,8.3,6.0,5030,36.9%
55,Tales & Games: The Hare & the Tortoise,2,850,7.1,-1.0,3635,36.9%
56,Scythe,2,14,8.2,-1.0,57625,36.9%
57,RoboRally,2,441,7.1,5.0,22444,36.9%
58,Return of the Heroes,2,2247,6.5,-1.0,2022,36.9%
59,The Quacks of Quedlinburg,2,67,7.8,-1.0,22044,36.9%
60,Poseidon's Kingdom,2,2664,6.8,-1.0,779,36.9%
61,Pandemic: The Cure,2,361,7.3,7.0,9373,36.9%
62,Legendary: A Marvel Deck Building Game – Dark City,2,-1,8.3,9.0,4913,36.9%
63,Junk Art,2,412,7.4,-1.0,5426,36.9%
64,ICECOOL,2,863,6.8,-1.0,8165,36.9%
65,Galaxy Trucker: Anniversary Edition,2,-1,8.2,7.0,2755,36.9%
66,Friday,2,413,7.1,7.0,16438,36.9%
67,Dixit,2,278,7.3,5.0,50499,36.9%
68,Cranium Cariboo,2,7097,6.1,-1.0,352,36.9%
69,Codenames,2,93,7.6,9.0,67424,36.9%
70,Clue: Discover the Secrets,2,5184,6.1,4.0,991,36.9%
71,The Castles of Burgundy,2,15,8.1,-1.0,46330,36.9%
72,Candy Land,2,20283,3.2,-1.0,3995,36.9%
73,Can't Stop,2,739,6.8,-1.0,13213,36.9%
74,Airlines Europe,2,419,7.3,8.0,6809,36.9%
75,Above and Below,2,251,7.4,8.0,12830,36.9%
76,Undermining,1,3668,6.4,-1.0,757,20.5%
77,Tzolk'in: The Mayan Calendar,1,40,7.9,7.0,30663,20.5%
78,Tsuro,1,933,6.7,4.0,23277,20.5%
79,Trouble,1,20280,3.8,3.0,3247,20.5%
80,Tobago,1,488,7.1,-1.0,10608,20.5%
81,Tiny Epic Quest,1,725,7.1,-1.0,6075,20.5%
82,Terraforming Mars,1,4,8.4,-1.0,64485,20.5%
83,Spy Alley,1,10145,5.7,-1.0,1019,20.5%
84,Splat!,1,16984,5.6,6.0,161,20.5%
85,Skip-Bo,1,19922,5.5,-1.0,6071,20.5%
86,Sherlock Holmes: The Card Game,1,5291,6.2,-1.0,544,20.5%
87,Scattergories,1,2336,6.2,3.0,8503,20.5%
88,Sagrada,1,147,7.5,-1.0,25897,20.5%
89,Risk,1,19446,5.6,5.0,30178,20.5%
90,Potion Explosion,1,437,7.2,-1.0,13355,20.5%
