,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
105,Lords of Waterdeep,0,71,7.8,7.7,45819,0.0%
106,London Cabbie Game,0,15046,5.8,2.0,76,0.0%
107,Legendary Encounters: An Alien Deck Building Game,0,113,7.8,-1.0,11204,0.0%
108,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
109,Kremlin: Revolution,0,-1,6.8,-1.0,182,0.0%
110,Kremlin,0,1176,7.0,7.5,2790,0.0%
111,Koalition,0,6673,6.4,6.0,214,0.0%
112,Knightmare Chess,0,-1,6.4,7.0,1339,0.0%
113,Cockroach Poker Royal,0,1162,7.0,5.0,2331,0.0%
114,Illuminati: New World Order,0,3195,6.4,6.0,1253,0.0%
115,Illuminati,0,3035,6.2,8.0,2647,0.0%
116,Hornet Leader,0,3756,7.4,7.8,299,0.0%
117,Hive,0,246,7.3,7.0,29494,0.0%
118,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,6.0,7795,0.0%
119,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
120,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
121,Guerilla,0,5783,6.3,5.0,377,0.0%
122,The Great Khan Game,0,4998,6.7,8.0,370,0.0%
123,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
124,The Great Battles of Alexander,0,5107,7.0,4.9,225,0.0%
125,Grass,0,5612,6.0,4.0,1124,0.0%
126,Ghost Stories,0,275,7.3,7.1,19378,0.0%
127,Gettysburg (125th Anniversary Edition),0,4095,6.6,-1.0,529,0.0%
128,Gangsters,0,6730,6.3,5.0,292,0.0%
129,Fury of Dracula (Third/Fourth Edition),0,220,7.5,-1.0,11454,0.0%
130,Frontline: D-Day,0,4899,6.6,-1.0,338,0.0%
131,Formula Dé,0,-1,7.0,5.0,7632,0.0%
132,Football Strategy,0,5244,6.4,-1.0,409,0.0%
133,Firepower,0,5602,6.2,-1.0,512,0.0%
134,Fire in the Lake,0,415,8.1,7.0,2246,0.0%
135,Fields of Fire,0,1279,7.8,-1.0,1073,0.0%
136,Field of Glory: The Card Game,0,4113,6.6,7.5,449,0.0%
137,Extrablatt,0,4586,7.0,-1.0,256,0.0%
138,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,7.5,979,0.0%
139,Enemy in Sight,0,4517,6.2,5.0,655,0.0%
140,En Garde,0,2485,6.5,5.0,1576,0.0%
141,Eaten By Zombies!: In Cahoots,0,8781,6.2,-1.0,179,0.0%
142,Eaten by Zombies!,0,5839,5.9,-1.0,1130,0.0%
143,Duel in the Dark,0,2363,6.6,-1.0,1409,0.0%
144,Dragon Dice,0,8461,5.9,6.0,1076,0.0%
145,Dixie: Shiloh,0,7588,6.4,-1.0,174,0.0%
146,Dixie: Bull Run,0,5986,6.2,-1.0,368,0.0%
147,Dinosaurs of the Lost World,0,4700,6.6,7.8,400,0.0%
148,Diceman,0,-1,6.5,7.0,4,0.0%
149,Diamant,0,718,6.8,7.1,17037,0.0%
150,Desert War,0,-1,7.9,6.9,266,0.0%
151,The Defense of Rorke's Drift,0,8852,6.7,5.0,104,0.0%
152,Decathlon,0,17688,5.4,6.0,130,0.0%
153,Cthulhu Wars,0,242,7.9,-1.0,4567,0.0%
154,Crusader Rex,0,1734,7.2,-1.0,1143,0.0%
155,Cross of Iron: A Squad Leader Gamette,0,-1,7.6,6.0,917,0.0%
156,Credo!: the Game of Dueling Dogmas,0,12281,5.8,-1.0,227,0.0%
157,Creatures & Cultists,0,19977,5.0,-1.0,351,0.0%
158,Cosmic Encounter: Cosmic Storm,0,-1,8.0,8.4,997,0.0%
159,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,8.5,3253,0.0%
160,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,8.5,2035,0.0%
161,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,8.3,1513,0.0%
162,Cosmic Encounter,0,144,7.5,8.8,27327,0.0%
163,Contraband,0,10969,5.9,5.0,238,0.0%
164,Container,0,702,7.2,5.5,4377,0.0%
165,Confusion: Espionage and Deception in the Cold War,0,1586,7.1,7.8,1333,0.0%
166,Commands & Colors: Ancients,0,142,7.8,-1.0,7975,0.0%
167,Cockroach Salad,0,2961,6.2,7.1,2605,0.0%
168,Classic Warlord,0,6099,7.2,4.0,165,0.0%
169,Chess,0,439,7.1,7.3,28655,0.0%
170,Ca$h 'n Gun$,0,1154,6.6,6.8,9760,0.0%
171,Breakout: Normandy,0,1372,7.7,-1.0,993,0.0%
172,Boom Town,0,7202,6.6,5.0,158,0.0%
173,Bonaparte at Marengo,0,1767,7.4,-1.0,871,0.0%
174,Blue Moon: The Pillar,0,-1,7.2,-1.0,669,0.0%
175,Blue Moon: The Mimix,0,-1,7.1,-1.0,898,0.0%
176,Blue Moon: The Aqua,0,-1,7.2,-1.0,690,0.0%
177,Blue Moon City: Expansion Tile Sets 1 & 2,0,-1,7.3,-1.0,429,0.0%
178,Blue Moon City,0,632,7.0,-1.0,7687,0.0%
179,Blackbeard,0,3125,6.3,4.0,1406,0.0%
180,Beowulf: The Legend,0,2429,6.4,-1.0,2262,0.0%
181,Battle of the Bulge,0,8263,6.1,6.0,230,0.0%
182,Battle Cry,0,849,7.2,6.0,3422,0.0%
183,Banzai,0,-1,8.2,9.5,498,0.0%
184,B-17: Queen of the Skies,0,1539,7.1,6.0,1908,0.0%
185,Attack Sub,0,4146,6.6,8.0,480,0.0%
186,Asterix: Das Kartenspiel,0,10601,6.0,6.0,152,0.0%
187,Arctic Scavengers,0,1273,6.8,-1.0,2947,0.0%
188,Andean Abyss,0,951,7.6,-1.0,1642,0.0%
189,Ambush!,0,891,7.4,6.0,2183,0.0%
190,The Alley Cats Game,0,17620,5.4,5.0,30,0.0%
191,Ace of Aces: Flying Machines,0,4490,7.0,6.0,286,0.0%
192,Ace of Aces: Balloon Buster,0,8471,6.2,5.0,175,0.0%
193,7 Wonders,0,60,7.8,7.7,84104,0.0%
194,1st & Goal: Mideast Division,0,-1,7.3,7.5,98,0.0%
195,1960: The Making of the President,0,204,7.6,-1.0,8511,0.0%
