,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Coup,10,501,7.0,8.0,35884,90.0%
1,Escape: The Curse of the Temple,8,544,7.0,9.0,15459,84.1%
2,The Resistance,7,267,7.3,8.5,35861,80.0%
3,Pandemic,7,99,7.6,8.0,101865,80.0%
4,Telestrations: 12 Player Party Pack,5,595,7.8,9.0,2156,68.3%
5,Star Wars: X-Wing Miniatures Game,5,108,7.7,9.0,23036,68.3%
6,King of Tokyo,4,313,7.2,8.0,57483,60.1%
7,Lap Dance,3,13980,5.6,7.0,365,49.8%
8,Escape: Zombie City,3,2200,6.8,8.0,1218,49.8%
9,Relic,2,1536,6.8,7.0,2987,36.9%
10,Love Letter,2,282,7.2,9.0,55827,36.9%
11,Libertalia,2,418,7.2,9.0,12390,36.9%
12,Joking Hazard,2,2042,6.4,-1.0,4369,36.9%
13,For Sale,2,301,7.2,8.0,23815,36.9%
14,Exploding Kittens,2,3303,6.0,8.0,21428,36.9%
15,Zombicide,1,481,7.2,6.0,16522,20.5%
16,Small World,1,255,7.3,7.0,61593,20.5%
17,Puerto Rico,1,28,8.0,9.0,63032,20.5%
18,Love Letter: Batman,1,565,7.3,8.0,5028,20.5%
19,Codenames,1,93,7.6,8.0,67424,20.5%
20,Zombicide: Black Plague,0,180,7.7,-1.0,12615,0.0%
21,World Conquerors,0,14262,5.7,-1.0,152,0.0%
22,The Witcher Adventure Game,0,2747,6.4,-1.0,2278,0.0%
23,Viceroy,0,1016,6.8,-1.0,5061,0.0%
24,Treasure Hunter,0,1465,6.8,-1.0,2660,0.0%
25,Train Heist,0,6490,6.5,-1.0,224,0.0%
26,Tobago,0,488,7.1,8.0,10608,0.0%
27,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
28,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
29,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
30,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
31,Tiny Epic Defenders: Kickstarter Mini-Expansion,0,-1,6.7,-1.0,217,0.0%
32,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
33,Thunderbirds,0,1028,7.6,-1.0,1688,0.0%
34,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
35,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
36,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
37,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
38,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
39,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
40,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
41,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,0,-1,8.1,-1.0,521,0.0%
42,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
43,Star Wars: X-Wing Miniatures Game – Kihraxz Fighter Expansion Pack,0,-1,7.6,-1.0,297,0.0%
44,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
45,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
46,Spyfall,0,639,6.9,-1.0,18191,0.0%
47,Sparta,0,17219,5.5,-1.0,135,0.0%
48,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
49,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
50,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
51,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
52,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
53,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
54,"Run, Fight, or Die!: Zombie Horde Expansion",0,-1,7.1,-1.0,194,0.0%
55,"Run, Fight, or Die!: Expansion Pack 3",0,-1,7.1,-1.0,172,0.0%
56,"Run, Fight, or Die!: Cat and Lenny Character Boards",0,-1,6.9,-1.0,40,0.0%
57,"Run, Fight, or Die!: Big Box",0,-1,6.7,-1.0,124,0.0%
58,"Run, Fight, or Die!: 5/6 Player Expansion",0,-1,6.9,-1.0,162,0.0%
59,"Run, Fight, or Die!",0,1640,6.9,8.5,1790,0.0%
60,Risk: StarCraft Collector's Edition,0,5853,6.4,-1.0,396,0.0%
61,Rise of Augustus,0,983,6.7,7.0,7564,0.0%
