,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,45,98,7.6,-1.0,77920,99.9%
1,Blokus,30,646,6.9,-1.0,22840,99.9%
2,Betrayal at House on the Hill,23,519,7.1,-1.0,36940,99.4%
3,Munchkin,22,4419,5.9,-1.0,41521,99.3%
4,Galaxy Trucker,22,191,7.4,-1.0,29437,99.3%
5,Fluxx,22,8877,5.7,-1.0,15803,99.3%
6,Jenga,20,10810,5.6,-1.0,11678,99.0%
7,Race for the Galaxy,17,59,7.8,-1.0,46293,98.0%
8,Lost Cities,17,322,7.2,-1.0,37164,98.0%
9,Hive,17,246,7.3,-1.0,29494,98.0%
10,Apples to Apples,17,4760,5.8,-1.0,17556,98.0%
11,Agricola,16,31,7.9,-1.0,63367,97.4%
12,Munchkin Quest,15,5304,5.9,-1.0,3705,96.8%
13,Munchkin Cthulhu,14,2776,6.2,-1.0,4961,96.0%
14,Dominion: Intrigue,14,84,7.7,-1.0,30066,96.0%
15,Zombie Fluxx,13,3519,6.0,-1.0,6110,94.9%
16,Can't Stop,13,739,6.8,-1.0,13213,94.9%
17,PitchCar,12,386,7.3,-1.0,9625,93.6%
18,Pandemic,12,99,7.6,-1.0,101865,93.6%
19,Ingenious,11,426,7.1,-1.0,15617,92.0%
20,Catan,11,395,7.2,-1.0,101212,92.0%
21,Stone Age,10,111,7.6,-1.0,44874,90.0%
22,Munchkin Bites!,10,4252,6.0,-1.0,2908,90.0%
23,Ca$h 'n Gun$,10,1154,6.6,-1.0,9760,90.0%
24,BANG!,10,1270,6.5,-1.0,26411,90.0%
25,Acquire,10,276,7.3,-1.0,18189,90.0%
26,The Starfarers of Catan,9,1097,6.8,-1.0,5031,87.4%
27,Roll Through the Ages: The Bronze Age,9,712,6.9,-1.0,11484,87.4%
28,Ra,9,177,7.5,-1.0,19077,87.4%
29,Munchkin Fu,9,5562,5.9,-1.0,2274,87.4%
30,Munchkin Booty,9,3352,6.2,-1.0,2007,87.4%
31,Le Havre,9,47,7.9,-1.0,26395,87.4%
32,Cloud 9,9,2160,6.5,-1.0,2210,87.4%
33,Cheeky Monkey,9,2739,6.6,-1.0,1026,87.4%
34,Battlestar Galactica: The Board Game,9,81,7.7,-1.0,32861,87.4%
35,RoboRally,8,441,7.1,-1.0,22444,84.1%
36,Ticket to Ride,7,174,7.4,-1.0,71408,80.0%
37,Saint Petersburg,7,303,7.3,-1.0,14518,80.0%
38,Gloom,7,1776,6.3,-1.0,13569,80.0%
39,Frank's Zoo,7,1561,6.6,-1.0,3391,80.0%
40,Dominion: Seaside,7,-1,8.0,-1.0,14447,80.0%
41,Coloretto,7,542,7.0,-1.0,17960,80.0%
42,Blue Moon City,7,632,7.0,-1.0,7687,80.0%
43,Thebes,6,500,7.1,-1.0,9162,74.8%
44,Small World,6,255,7.3,-1.0,61593,74.8%
45,Redneck Life,6,19697,5.4,-1.0,494,74.8%
46,Puerto Rico,6,28,8.0,-1.0,63032,74.8%
47,Pit,6,1665,6.4,-1.0,8269,74.8%
48,Super Munchkin,6,5358,5.9,-1.0,2637,74.8%
49,Lost Cities: The Board Game,6,1178,6.8,-1.0,3857,74.8%
50,Lord of the Fries,6,4587,6.0,-1.0,1629,74.8%
51,Homesteaders,6,697,7.2,-1.0,3479,74.8%
52,Hansa Teutonica,6,139,7.6,-1.0,11425,74.8%
53,Guillotine,6,1182,6.5,-1.0,19362,74.8%
54,Frag,6,9288,5.7,-1.0,1898,74.8%
55,Carcassonne,6,181,7.4,-1.0,101546,74.8%
56,BattleLore,6,358,7.4,-1.0,9091,74.8%
57,Alhambra,6,468,7.0,-1.0,28607,74.8%
58,Thurn and Taxis,5,428,7.1,-1.0,18091,68.3%
59,Shadows over Camelot,5,406,7.1,-1.0,25418,68.3%
60,Serenissima,5,1508,6.9,-1.0,2233,68.3%
61,Blokus 3D,5,1183,6.8,-1.0,3819,68.3%
62,Power Grid,5,39,7.9,-1.0,56129,68.3%
63,Ninja Burger,5,15940,5.6,-1.0,1249,68.3%
64,Munchkin Impossible,5,5913,6.0,-1.0,1100,68.3%
65,Imperial,5,207,7.6,-1.0,8243,68.3%
66,Hacienda,5,976,6.9,-1.0,4031,68.3%
67,Goa,5,180,7.6,-1.0,10921,68.3%
68,Elfenland,5,1036,6.7,-1.0,8062,68.3%
69,Dominion: Prosperity,5,-1,8.3,-1.0,13433,68.3%
70,Attika,5,746,7.0,-1.0,6328,68.3%
71,TransAmerica,4,1104,6.7,-1.0,7688,60.1%
72,Too Many Cooks,4,3343,6.3,-1.0,1071,60.1%
73,Through the Ages: A Story of Civilization,4,49,7.9,-1.0,17986,60.1%
74,Terra Prime,4,5013,6.3,-1.0,480,60.1%
75,Stronghold,4,817,7.2,-1.0,3376,60.1%
76,SPANC: Space Pirate Amazon Ninja Catgirls,4,19761,5.3,-1.0,502,60.1%
77,The Red Dragon Inn,4,1460,6.6,-1.0,7090,60.1%
78,Railways of the World,4,128,7.7,-1.0,11028,60.1%
79,Mississippi Queen,4,2070,6.3,-1.0,3837,60.1%
80,Monty Python Fluxx,4,3239,6.1,-1.0,4831,60.1%
81,Evo,4,1029,6.9,-1.0,4372,60.1%
82,Citadels,4,403,7.1,-1.0,48290,60.1%
83,Carcassonne: Hunters and Gatherers,4,490,7.1,-1.0,11093,60.1%
84,Battle Line,4,224,7.4,-1.0,15624,60.1%
85,Arkham Horror,4,333,7.3,-1.0,36754,60.1%
86,Star Wars: Epic Duels,3,1144,7.0,-1.0,3097,49.8%
87,Risk 2210 A.D.,3,1290,6.7,-1.0,6692,49.8%
88,"The Good, the Bad, and the Munchkin",3,3997,6.2,-1.0,1306,49.8%
89,Money!,3,1868,6.5,-1.0,2716,49.8%
90,Modern Art,3,221,7.4,-1.0,16670,49.8%
91,The Great Dalmuti,3,1381,6.6,-1.0,6862,49.8%
92,Give Me the Brain!,3,5382,5.8,-1.0,2111,49.8%
93,A Game of Thrones,3,463,7.2,-1.0,10148,49.8%
94,Escalation!,3,7940,5.7,-1.0,893,49.8%
95,Dungeon Twister,3,1016,6.8,-1.0,5751,49.8%
96,Cartagena,3,1078,6.7,-1.0,7477,49.8%
97,Bohnanza,3,450,7.0,-1.0,38186,49.8%
98,Arkadia,3,995,6.9,-1.0,4089,49.8%
99,Apples to Apples Junior,3,6701,5.8,-1.0,1057,49.8%
100,10 Days in Africa,3,2178,6.6,-1.0,1912,49.8%
101,Tsuro,2,933,6.7,-1.0,23277,36.9%
102,Genoa,2,696,7.1,-1.0,5901,36.9%
103,Torres,2,528,7.1,-1.0,8723,36.9%
104,Taj Mahal,2,436,7.3,-1.0,7085,36.9%
105,Strange Synergy,2,12034,5.8,-1.0,404,36.9%
106,Shogun,2,192,7.5,-1.0,12819,36.9%
107,Shadows over Camelot: Merlin's Company,2,-1,7.4,-1.0,2819,36.9%
108,Catan: Cities & Knights,2,-1,7.5,-1.0,17116,36.9%
109,SET,2,1438,6.5,-1.0,10813,36.9%
110,Runebound: Second Edition,2,888,6.9,-1.0,7749,36.9%
111,Queen's Necklace,2,2265,6.4,-1.0,2395,36.9%
112,The Princes of Florence,2,182,7.5,-1.0,14549,36.9%
113,Oh Gnome You Don't!,2,14142,5.8,-1.0,128,36.9%
114,No Thanks!,2,449,7.1,-1.0,20289,36.9%
115,Star Munchkin,2,3157,6.1,-1.0,4642,36.9%
116,Medici,2,537,7.1,-1.0,7133,36.9%
117,Lunar Rails,2,3445,6.9,-1.0,521,36.9%
118,Killer Bunnies and the Quest for the Magic Carrot,2,20089,5.5,-1.0,5519,36.9%
119,Jet Set,2,2542,6.7,-1.0,976,36.9%
120,History of the World,2,782,7.1,-1.0,4363,36.9%
121,Hera and Zeus,2,1840,6.5,-1.0,3277,36.9%
122,The Hanging Gardens,2,1574,6.8,-1.0,2196,36.9%
123,Gloria Mundi,2,4429,6.1,-1.0,1086,36.9%
124,Frog Juice,2,17951,5.5,-1.0,537,36.9%
125,Frag Deadlands,2,17930,5.5,-1.0,248,36.9%
126,Formula Dé,2,-1,7.0,-1.0,7632,36.9%
127,For Sale,2,301,7.2,-1.0,23815,36.9%
128,Euphrates & Tigris: Contest of Kings,2,4313,6.1,-1.0,1209,36.9%
129,Diamant,2,718,6.8,-1.0,17037,36.9%
130,Caylus,2,75,7.8,-1.0,26766,36.9%
131,Catan Card Game,2,960,6.7,-1.0,13003,36.9%
132,Cargo Noir,2,2012,6.5,-1.0,2778,36.9%
133,Carcassonne: The Castle,2,593,7.1,-1.0,7556,36.9%
134,Buffy the Vampire Slayer: The Game,2,2212,6.6,-1.0,1662,36.9%
135,Britannia,2,730,7.2,-1.0,4038,36.9%
136,Boggle,2,2334,6.2,-1.0,6984,36.9%
137,Blue Moon,2,1165,6.7,-1.0,5497,36.9%
138,Blockers!,2,1810,6.7,-1.0,1922,36.9%
139,Axis & Allies,2,1432,6.6,-1.0,10290,36.9%
140,Android,2,1302,6.7,-1.0,3723,36.9%
141,Amun-Re,2,365,7.3,-1.0,8554,36.9%
142,Zig-Zag,1,13217,5.7,-1.0,330,20.5%
143,Wits & Wagers,1,622,6.9,-1.0,13343,20.5%
144,Winner's Circle,1,834,7.0,-1.0,5048,20.5%
145,Vinci,1,825,7.1,-1.0,3941,20.5%
146,Unexploded Cow,1,3938,6.1,-1.0,1718,20.5%
147,Tichu,1,170,7.6,-1.0,13267,20.5%
148,Struggle of Empires,1,479,7.5,-1.0,3798,20.5%
149,Stonehenge: An Anthology Board Game,1,-1,5.4,-1.0,478,20.5%
150,The Stars Are Right,1,3286,6.3,-1.0,1321,20.5%
151,Catan: Portable Edition,1,2065,6.8,-1.0,1477,20.5%
152,Scotland Yard,1,1259,6.5,-1.0,14291,20.5%
153,San Juan,1,293,7.3,-1.0,22214,20.5%
154,Samurai,1,209,7.5,-1.0,14736,20.5%
155,Rocketville,1,20051,5.1,-1.0,584,20.5%
156,RoboRally: Armed and Dangerous,1,-1,7.8,-1.0,1393,20.5%
157,The Pillars of the Earth,1,298,7.3,-1.0,16300,20.5%
158,Phoenicia,1,2113,6.6,-1.0,1866,20.5%
159,Paris Paris,1,3762,6.2,-1.0,1160,20.5%
160,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,-1.0,8092,20.5%
161,"Oh, Pharaoh!",1,8518,5.9,-1.0,423,20.5%
162,Munchkin Blender,1,-1,5.9,-1.0,850,20.5%
163,Middle Kingdom,1,7476,6.0,-1.0,384,20.5%
164,Medici vs Strozzi,1,2401,6.5,-1.0,1625,20.5%
165,The Lord of the Rings,1,876,6.8,-1.0,14258,20.5%
166,Leonardo da Vinci,1,1330,6.8,-1.0,3367,20.5%
167,Landlord!,1,5723,5.9,-1.0,954,20.5%
168,Klunker,1,4005,6.2,-1.0,883,20.5%
169,Kingdoms,1,1329,6.6,-1.0,4645,20.5%
170,Junta,1,1253,6.7,-1.0,5397,20.5%
171,High Society,1,566,7.1,-1.0,8875,20.5%
172,Greed Incorporated,1,2179,7.0,-1.0,905,20.5%
173,Goldbräu,1,2909,6.4,-1.0,1265,20.5%
174,Fruit Fair,1,11467,6.1,-1.0,130,20.5%
175,Empire Builder,1,1236,7.0,-1.0,2846,20.5%
176,Dungeon Twister: 3/4 Players Expansion,1,-1,7.1,-1.0,569,20.5%
177,Dino Hunt,1,19410,5.3,-1.0,325,20.5%
178,Colossal Arena,1,980,6.8,-1.0,6969,20.5%
179,Chrononauts,1,2483,6.2,-1.0,5287,20.5%
180,Chez Grunt,1,11604,5.8,-1.0,251,20.5%
181,Chez Greek,1,7190,6.0,-1.0,476,20.5%
182,Chez Goth,1,6186,6.0,-1.0,678,20.5%
183,Chez Geek 3: Block Party,1,-1,6.4,-1.0,1001,20.5%
184,Chez Geek,1,7401,5.7,-1.0,4377,20.5%
185,Chess,1,439,7.1,-1.0,28655,20.5%
186,Traditional Card Games,1,2984,6.6,-1.0,883,20.5%
187,Brass: Lancashire,1,19,8.2,-1.0,19333,20.5%
188,Blokus Trigon,1,1207,6.9,-1.0,2912,20.5%
189,Miscellaneous Game Accessory,1,4908,7.2,-1.0,221,20.5%
190,The Awful Green Things From Outer Space,1,2055,6.5,-1.0,2538,20.5%
191,Antike,1,771,7.1,-1.0,4577,20.5%
192,7 Wonders,1,60,7.8,-1.0,84104,20.5%
193,Zpocalypse,0,6021,6.1,-1.0,614,0.0%
194,ZoxSo,0,14061,6.7,-1.0,52,0.0%
195,Zombie Ninja Pirates,0,17524,5.8,-1.0,74,0.0%
196,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
197,Zendo,0,857,7.3,-1.0,2683,0.0%
198,X-Bugs,0,4759,6.4,-1.0,524,0.0%
199,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
200,Wizard,0,759,6.9,-1.0,8341,0.0%
201,Wiz-War,0,1848,6.9,-1.0,1606,0.0%
202,Witch Trial,0,4847,6.2,-1.0,657,0.0%
203,Wildlife Safari,0,1603,6.6,-1.0,2802,0.0%
204,Werewolf,0,1655,6.5,-1.0,4359,0.0%
205,Wealth of Nations: War Clouds,0,-1,7.2,-1.0,142,0.0%
206,Wealth of Nations Super Industry Tiles,0,-1,7.1,-1.0,134,0.0%
207,Wealth of Nations,0,1585,6.9,-1.0,1753,0.0%
208,Warp 6,0,8379,6.5,-1.0,128,0.0%
209,War! Age of Imperialism,0,16831,5.6,-1.0,799,0.0%
210,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
211,Village,0,156,7.5,-1.0,20214,0.0%
212,The Very Clever Pipe Game,0,4427,6.2,-1.0,815,0.0%
213,Vegas Showdown,0,549,7.2,-1.0,6077,0.0%
214,Unspeakable Words,0,3350,6.2,-1.0,1480,0.0%
215,U.S. Patent No. 1,0,19560,5.2,-1.0,292,0.0%
216,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
217,Twitch,0,9285,6.1,-1.0,178,0.0%
218,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
219,Tribes,0,9910,6.5,-1.0,87,0.0%
220,Vexation,0,-1,7.1,-1.0,722,0.0%
221,Trans Europa,0,1528,6.6,-1.0,3228,0.0%
222,Trajan,0,95,7.8,-1.0,14678,0.0%
223,Trailer Park Wars,0,6840,6.1,-1.0,506,0.0%
224,TPOC: The Politics of Cannibals,0,15421,6.0,-1.0,76,0.0%
225,Tongiaki: Journey into the Unknown,0,2866,6.2,-1.0,2284,0.0%
226,Toboggans of Doom,0,19885,4.5,-1.0,125,0.0%
227,Titan,0,1057,7.0,-1.0,3861,0.0%
228,TimeLine,0,13107,5.8,-1.0,212,0.0%
229,Time Agent,0,5282,6.7,-1.0,260,0.0%
230,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
231,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
232,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
233,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
234,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
235,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
236,Thunderstone,0,694,6.9,-1.0,10079,0.0%
237,Through the Desert,0,499,7.1,-1.0,12705,0.0%
238,Three-Dragon Ante,0,2650,6.5,-1.0,1558,0.0%
239,The Testimony of Jacob Hollow,0,12957,5.7,-1.0,240,0.0%
240,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
241,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
242,Tentacle Bento,0,17624,5.5,-1.0,315,0.0%
243,Tanto Cuore: Romantic Vacation,0,3026,7.5,-1.0,404,0.0%
244,Tanto Cuore,0,1736,6.9,-1.0,1902,0.0%
245,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
