,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Hanabi,54,391,7.1,9.5,38808,99.9%
1,Glory to Rome,41,200,7.5,9.5,12957,99.9%
2,Codenames,40,93,7.6,9.0,67424,99.9%
3,Terraforming Mars,34,4,8.4,9.0,64485,99.9%
4,Red7,33,657,6.9,7.0,12645,99.9%
5,Limes,32,2117,6.9,9.5,1119,99.9%
6,Gloomhaven,24,1,8.8,9.5,41815,99.6%
7,Cities,21,2949,6.4,7.0,1171,99.2%
8,Coloretto,19,542,7.0,7.0,17960,98.7%
9,Patchwork,18,88,7.7,9.5,46298,98.4%
10,Mutant Meeples,18,3171,6.6,8.0,773,98.4%
11,Codenames: Duet,18,160,7.6,9.0,13865,98.4%
12,Tzolk'in: The Mayan Calendar,17,40,7.9,9.0,30663,98.0%
13,Spirit Island,17,13,8.3,10.0,25448,98.0%
14,Pandemic Legacy: Season 2,17,35,8.2,9.0,12031,98.0%
15,Power Grid,16,39,7.9,9.0,56129,97.4%
16,Pandemic Legacy: Season 1,16,2,8.6,9.5,41490,97.4%
17,NMBR 9,16,869,6.9,9.0,5682,97.4%
18,Alchemists,16,110,7.7,8.0,18203,97.4%
19,Viceroy,15,1016,6.8,8.0,5061,96.8%
20,The Resistance,15,267,7.3,8.0,35861,96.8%
21,No Thanks!,15,449,7.1,6.0,20289,96.8%
22,What's My Word?,14,3780,7.1,8.5,330,96.0%
23,Love Letter,14,282,7.2,6.0,55827,96.0%
24,Kingdomino,14,217,7.4,7.0,32067,96.0%
25,Gloomhaven: Jaws of the Lion,14,7,8.9,-1.0,7952,96.0%
26,A Feast for Odin,14,21,8.2,8.0,17278,96.0%
27,Ticket to Ride: First Journey (U.S.),13,1823,6.9,-1.0,1491,94.9%
28,Schotten Totten,13,394,7.3,8.5,7585,94.9%
29,Pictomania,13,720,7.3,8.5,3230,94.9%
30,Blokus Duo,13,1008,6.8,7.0,5093,94.9%
31,Russian Railroads,12,90,7.8,8.0,14806,93.6%
32,Macao,12,328,7.4,9.5,6953,93.6%
33,Factory Fun,12,1175,6.8,8.5,3403,93.6%
34,Deus,12,388,7.3,7.0,7272,93.6%
35,Kingdom Builder,11,545,7.0,6.0,19618,92.0%
36,Go Away Monster!,11,3685,6.5,-1.0,726,92.0%
37,First Class: All Aboard the Orient Express!,11,393,7.5,8.0,4828,92.0%
38,7 Wonders Duel,11,17,8.1,8.0,59932,92.0%
39,Ubongo,10,1052,6.7,6.5,7781,90.0%
40,Race for the Galaxy,10,59,7.8,7.5,46293,90.0%
41,Greed,10,1787,6.7,7.5,2121,90.0%
42,Diamant,10,718,6.8,7.0,17037,90.0%
43,Agricola,10,31,7.9,8.0,63367,90.0%
44,Wits & Wagers,9,622,6.9,7.0,13343,87.4%
45,Say Anything,9,1098,6.7,7.5,5588,87.4%
46,Luna,9,523,7.3,9.0,4475,87.4%
47,Just One,9,163,7.6,-1.0,11621,87.4%
48,Bora Bora,9,205,7.6,8.0,9086,87.4%
49,Aeon's End,9,70,8.0,9.0,10796,87.4%
50,Wordsy,8,2699,7.0,-1.0,667,84.1%
51,Tragedy Looper,8,707,7.2,9.0,3965,84.1%
52,Tichu,8,170,7.6,8.0,13267,84.1%
53,Robinson Crusoe: Adventures on the Cursed Island,8,54,7.8,8.5,34031,84.1%
54,Archaeology: The Card Game,8,1522,6.7,5.5,3083,84.1%
55,AquaSphere,8,470,7.3,8.0,6463,84.1%
56,Amerigo,8,360,7.5,8.0,5492,84.1%
57,Vikings,7,432,7.3,8.0,7930,80.0%
58,Rialto,7,1037,6.9,8.0,3746,80.0%
59,Outfoxed!,7,1053,7.2,-1.0,2363,80.0%
60,Nations,7,148,7.6,8.0,11130,80.0%
61,Marvel Dice Masters: Avengers vs. X-Men,7,638,7.2,7.5,5531,80.0%
62,Magic Maze,7,497,7.1,7.0,15564,80.0%
63,Habitats,7,1404,7.4,8.0,1193,80.0%
64,The Crew: The Quest for Planet Nine,7,41,8.0,-1.0,14567,80.0%
65,Watson & Holmes,6,899,7.4,7.5,2237,74.8%
66,Troyes,6,83,7.8,8.5,18847,74.8%
67,Strasbourg,6,962,7.2,8.0,2495,74.8%
68,OctoDice,6,2906,6.5,7.5,1064,74.8%
69,Hansa Teutonica,6,139,7.6,8.5,11425,74.8%
70,For Sale,6,301,7.2,8.0,23815,74.8%
71,Blockers!,6,1810,6.7,7.0,1922,74.8%
72,At the Gates of Loyang,6,296,7.4,8.0,9745,74.8%
73,Twice as Clever!,5,373,7.5,8.5,4866,68.3%
74,The Rose King,5,1282,6.8,7.0,3149,68.3%
75,Notre Dame,5,289,7.3,7.5,12221,68.3%
76,Martian Dice,5,2528,6.2,6.0,3169,68.3%
77,Loony Quest,5,843,6.9,-1.0,5492,68.3%
78,Letter Jam,5,881,7.3,-1.0,2368,68.3%
79,Grand Austria Hotel,5,87,7.8,8.0,12516,68.3%
80,Glass Road,5,270,7.4,7.5,9013,68.3%
81,BraveRats,5,2202,6.5,6.0,2156,68.3%
82,Ticket to Ride: New York,4,861,7.0,-1.0,4487,60.1%
83,Splendor,4,167,7.5,6.0,58499,60.1%
84,Space Base,4,214,7.6,-1.0,8287,60.1%
85,Sleuth,4,1205,6.9,8.0,2734,60.1%
86,Ra,4,177,7.5,7.5,19077,60.1%
87,Orchard,4,3791,6.3,-1.0,861,60.1%
88,The Oracle of Delphi,4,570,7.3,8.0,4195,60.1%
89,Marvel Dice Masters: Uncanny X-Men,4,761,7.2,7.5,3692,60.1%
90,KLASK,4,261,7.7,-1.0,5624,60.1%
91,Kanban: Driver's Edition,4,176,7.8,8.0,5711,60.1%
92,"Hey, That's My Fish!",4,855,6.7,7.0,19341,60.1%
93,Gulo Gulo,4,1311,6.8,-1.0,2753,60.1%
94,Flash Point: Fire Rescue,4,344,7.2,-1.0,20894,60.1%
95,Dixit,4,278,7.3,8.0,50499,60.1%
96,Concordia,4,18,8.1,7.5,27940,60.1%
97,Zendo,3,857,7.3,-1.0,2683,49.8%
98,Trajan,3,95,7.8,7.5,14678,49.8%
99,Time's Up! Deluxe,3,1502,7.5,8.5,960,49.8%
100,Ticket to Ride: Nordic Countries,3,154,7.6,7.0,11593,49.8%
101,Snake Oil,3,1614,6.7,7.5,2703,49.8%
102,Slide 5,3,2851,6.5,5.0,1046,49.8%
103,Rolling America,3,2734,6.4,7.5,1516,49.8%
104,Revolver,3,1885,6.9,6.5,1396,49.8%
105,Pirate Dice: Voyage on the Rolling Seas,3,5269,6.2,-1.0,534,49.8%
106,Ingenious,3,426,7.1,-1.0,15617,49.8%
107,Le Havre,3,47,7.9,9.0,26395,49.8%
108,Great Western Trail,3,11,8.3,8.5,29290,49.8%
109,Gaia Project,3,8,8.5,-1.0,16244,49.8%
110,Chronicles of Crime,3,141,7.8,-1.0,14109,49.8%
111,Brass: Lancashire,3,19,8.2,9.0,19333,49.8%
112,Battle Sheep,3,1453,6.6,7.0,3825,49.8%
113,Azul,3,50,7.8,8.0,53207,49.8%
114,Amun-Re,3,365,7.3,9.0,8554,49.8%
115,Ubongo: Duel,2,2235,6.9,-1.0,1035,36.9%
116,Through the Desert,2,499,7.1,-1.0,12705,36.9%
117,Teotihuacan: City of Gods,2,62,8.0,8.5,12877,36.9%
118,Spy Club,2,2656,7.1,-1.0,655,36.9%
119,SET,2,1438,6.5,5.0,10813,36.9%
120,Santorini,2,166,7.5,-1.0,27705,36.9%
121,Russian Railroads: German Railroads,2,-1,8.3,-1.0,1701,36.9%
122,Res Arcana,2,121,7.8,-1.0,9408,36.9%
123,The Quest for El Dorado,2,165,7.6,-1.0,11988,36.9%
124,Quadropolis,2,350,7.3,-1.0,11027,36.9%
125,Porta Nigra,2,1091,7.2,8.0,1973,36.9%
126,Parade,2,800,7.0,-1.0,5914,36.9%
127,Money!,2,1868,6.5,5.5,2716,36.9%
128,Loop Inc.,2,4568,6.4,-1.0,498,36.9%
129,Kingdom Builder: Crossroads,2,-1,7.6,-1.0,1173,36.9%
130,In the Year of the Dragon,2,297,7.4,-1.0,10759,36.9%
131,Goa,2,180,7.6,8.5,10921,36.9%
132,Fields of Arle,2,58,8.1,-1.0,8085,36.9%
133,Factory Funner,2,2034,7.3,8.5,761,36.9%
134,Endeavor: Age of Sail,2,113,8.0,-1.0,6220,36.9%
135,Dinosaur Island,2,134,7.7,7.0,11483,36.9%
136,Detective: L.A. Crimes,2,-1,8.0,-1.0,685,36.9%
137,Cryptid,2,272,7.5,-1.0,7446,36.9%
138,Cartographers,2,122,7.8,-1.0,10489,36.9%
139,Black Vienna,2,3262,7.0,-1.0,458,36.9%
140,Alchemists: The King's Golem,2,-1,8.4,-1.0,993,36.9%
141,Aeon's End: Legacy,2,252,8.2,-1.0,2713,36.9%
142,Yunnan,1,1662,7.1,-1.0,1256,20.5%
143,Sprawlopolis,1,486,7.5,-1.0,4028,20.5%
144,Snake Oil: Party Potion,1,-1,7.3,-1.0,154,20.5%
145,The Shipwreck Arcana,1,813,7.5,-1.0,2085,20.5%
146,Robot Turtles,1,4976,6.0,-1.0,1108,20.5%
147,Richard Scarry's Busytown: Eye found it! Game,1,4225,6.5,-1.0,530,20.5%
148,The Ravens of Thri Sahashri,1,1688,7.2,-1.0,1137,20.5%
149,Peloponnes,1,959,7.1,8.0,2739,20.5%
150,Patchistory,1,1163,7.1,-1.0,2022,20.5%
151,Mombasa,1,86,7.9,-1.0,10927,20.5%
152,Medieval Academy,1,1018,7.0,-1.0,3540,20.5%
153,Medici,1,537,7.1,7.5,7133,20.5%
154,Lorenzo il Magnifico,1,97,7.9,-1.0,9055,20.5%
155,Lords of Xidit,1,643,7.1,-1.0,5245,20.5%
156,Loopin' Chewie,1,2781,6.3,-1.0,1683,20.5%
157,Lisboa,1,68,8.2,-1.0,6659,20.5%
158,Legends of Andor,1,397,7.2,-1.0,14950,20.5%
159,Lancaster,1,345,7.4,-1.0,6661,20.5%
160,Kingdom Builder: Nomads,1,-1,7.4,-1.0,2173,20.5%
161,K2,1,568,7.1,-1.0,9050,20.5%
162,Junk Art,1,412,7.4,-1.0,5426,20.5%
163,Jórvík,1,1721,6.9,-1.0,1840,20.5%
164,Internal Affairs,1,8852,6.4,-1.0,142,20.5%
165,Hive Pocket,1,-1,7.7,-1.0,8601,20.5%
166,Hansa Teutonica: Britannia,1,-1,8.1,-1.0,566,20.5%
167,Hack Trick,1,4544,6.5,-1.0,523,20.5%
168,GYM,1,6512,6.3,-1.0,257,20.5%
169,Go,1,171,7.6,-1.0,14810,20.5%
170,Gentes: Deluxified Edition,1,-1,7.8,-1.0,1288,20.5%
171,Frank's Zoo,1,1561,6.6,-1.0,3391,20.5%
172,Forum Trajanum,1,981,7.3,-1.0,1988,20.5%
173,Fleet,1,942,6.9,-1.0,4556,20.5%
174,Flash Point: Fire Rescue – Tragic Events,1,-1,8.1,7.5,377,20.5%
175,Everdell,1,36,8.1,-1.0,19285,20.5%
176,Deus: Egypt,1,-1,7.6,-1.0,440,20.5%
177,CrossTalk,1,2483,7.0,-1.0,753,20.5%
178,Covert,1,1506,7.1,-1.0,1395,20.5%
179,BOO,1,7430,6.1,-1.0,301,20.5%
180,Arboretum,1,254,7.4,-1.0,13034,20.5%
181,Animals on Board,1,2075,6.6,-1.0,1903,20.5%
182,Akrotiri,1,706,7.3,-1.0,3624,20.5%
183,7 Wonders Duel: Pantheon,1,-1,8.0,-1.0,8984,20.5%
184,Yokohama,0,104,7.9,8.0,8829,0.0%
185,Woodlands,0,5111,6.8,-1.0,269,0.0%
186,Warehouse 13: The Board Game,0,6743,7.3,-1.0,132,0.0%
187,Viva Topo!,0,2107,6.8,-1.0,1238,0.0%
188,Viele Tiere,0,-1,5.7,-1.0,23,0.0%
189,Unlock!: Timeless Adventures,0,1035,8.0,-1.0,1052,0.0%
190,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,9.0,3283,0.0%
191,Treehouse,0,7235,5.8,-1.0,834,0.0%
192,Tragedy Looper: Midnight Circle,0,-1,8.1,-1.0,133,0.0%
193,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
194,Tesla vs. Edison: War of Currents,0,2104,6.7,-1.0,1455,0.0%
195,Tesla vs. Edison: Powering Up!,0,-1,7.8,-1.0,358,0.0%
196,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
197,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
198,Takenoko,0,280,7.3,4.5,35084,0.0%
199,SPY,0,9530,5.9,-1.0,297,0.0%
200,Spring Meadow,0,1633,7.2,-1.0,1217,0.0%
201,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
202,SOW,0,7982,6.1,-1.0,234,0.0%
203,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
204,SiXeS,0,6155,7.2,-1.0,153,0.0%
205,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
206,Shaky Manor,0,5375,6.1,-1.0,589,0.0%
207,Scotland Yard,0,1259,6.5,7.5,14291,0.0%
208,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
209,RUM,0,5904,6.4,-1.0,300,0.0%
210,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
211,Renegade,0,1232,7.8,-1.0,1018,0.0%
212,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
213,Race for the Chinese Zodiac,0,8836,6.6,-1.0,100,0.0%
214,Qwixx,0,764,6.9,6.0,9443,0.0%
215,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
216,Push a Monster,0,6320,6.1,-1.0,385,0.0%
217,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
218,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
219,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
220,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
221,Ponzi Scheme,0,1019,7.2,-1.0,2308,0.0%
222,Pocket Mars,0,2528,6.5,-1.0,1560,0.0%
223,Otters,0,-1,6.3,-1.0,23,0.0%
224,Otter Nonsense,0,-1,5.7,-1.0,18,0.0%
225,ORC,0,5007,6.5,-1.0,363,0.0%
226,Montage,0,4949,7.2,-1.0,192,0.0%
227,Marvel Champions: The Card Game,0,52,8.2,-1.0,9451,0.0%
228,Maquis,0,1401,7.4,-1.0,1240,0.0%
229,Lancaster: The New Laws,0,-1,7.5,-1.0,414,0.0%
230,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
231,The Isle of Cats,0,114,8.0,-1.0,6250,0.0%
232,Honshū,0,896,7.0,-1.0,4301,0.0%
233,High Society,0,566,7.1,-1.0,8875,0.0%
234,Heaven & Ale,0,264,7.6,8.0,6394,0.0%
235,The Great Barrier Reef Card Game,0,7336,7.6,-1.0,91,0.0%
236,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
237,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
238,Gloomhaven: Forgotten Circles,0,-1,8.0,-1.0,1172,0.0%
239,Fugitive,0,686,7.2,-1.0,3897,0.0%
240,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
241,First Train to Nuremberg,0,1897,7.1,-1.0,1048,0.0%
242,Escape Tales: The Awakening,0,1173,7.2,-1.0,1796,0.0%
243,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
244,Dixit: Odyssey (expansion),0,-1,7.6,-1.0,743,0.0%
245,DIG,0,4357,6.4,-1.0,560,0.0%
246,Deduce or Die,0,4945,7.2,-1.0,202,0.0%
247,Crusaders: Thy Will Be Done,0,592,7.6,-1.0,2655,0.0%
248,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
249,Colt Express,0,392,7.1,-1.0,24660,0.0%
250,Coffee Roaster,0,975,7.6,-1.0,1549,0.0%
251,Clank! Legacy: Acquisitions Incorporated,0,56,8.8,9.5,3242,0.0%
252,Catan,0,395,7.2,5.0,101212,0.0%
253,The Castles of Burgundy: The Dice Game,0,1138,6.9,8.0,2962,0.0%
254,Carson City: The Card Game,0,2652,6.9,-1.0,727,0.0%
255,Bugs in the Kitchen,0,3329,6.2,-1.0,1774,0.0%
256,Broom Service: The Card Game,0,4965,6.1,-1.0,766,0.0%
257,BOX,0,19063,5.3,-1.0,182,0.0%
258,Blackout: Hong Kong,0,483,7.5,-1.0,3697,0.0%
259,"Age of Steam Expansion: Vermont, New Hampshire & Central New England",0,-1,7.8,-1.0,102,0.0%
260,Aeon's End: The New Age,0,431,8.8,-1.0,1363,0.0%
261,Aeon's End: The Nameless,0,-1,8.4,-1.0,833,0.0%
262,Aeon's End: The Depths,0,-1,8.3,-1.0,919,0.0%
