,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Age of Steam,50,118,7.8,10.0,8840,99.9%
1,Race for the Galaxy,44,59,7.8,10.0,46293,99.9%
2,Dominion,36,98,7.6,9.0,77920,99.9%
3,Race for the Galaxy: The Gathering Storm,33,-1,8.1,8.0,9575,99.9%
4,Race for the Galaxy: Rebel vs Imperium,21,-1,7.9,7.0,5715,99.2%
5,Dominion: Seaside,20,-1,8.0,8.0,14447,99.0%
6,Dominion: Intrigue,20,84,7.7,7.0,30066,99.0%
7,Fairy Tale,19,970,6.7,8.0,8457,98.7%
8,Drive,15,4273,6.5,8.0,485,96.8%
9,Werewolf,13,1655,6.5,7.0,4359,94.9%
10,Ticket to Ride,13,174,7.4,8.0,71408,94.9%
11,Schotten Totten,13,394,7.3,9.0,7585,94.9%
12,No Thanks!,13,449,7.1,7.0,20289,94.9%
13,Coup,13,501,7.0,8.0,35884,94.9%
14,Sluff Off!,12,1407,6.9,10.0,2257,93.6%
15,Citadels,12,403,7.1,8.0,48290,93.6%
16,San Juan,11,293,7.3,8.0,22214,92.0%
17,Hansa Teutonica,11,139,7.6,8.0,11425,92.0%
18,7 Wonders,11,60,7.8,8.0,84104,92.0%
19,Scrabble,10,1807,6.3,5.0,26658,90.0%
20,Crokinole,10,66,7.9,8.0,12136,90.0%
21,Stick 'Em,9,1012,7.0,8.0,2921,87.4%
22,The Bottle Imp,9,1350,6.7,7.0,3265,87.4%
23,Citadels: The Dark City,9,-1,7.0,7.0,6393,87.4%
24,Le Boomb!,9,20178,4.4,4.0,343,87.4%
25,For Sale,8,301,7.2,8.0,23815,84.1%
26,Blokus Duo,7,1008,6.8,8.0,5093,80.0%
27,Through the Ages: A Story of Civilization,7,49,7.9,9.0,17986,80.0%
28,Samurai,7,209,7.5,8.0,14736,80.0%
29,Ka-Ching!,7,4357,6.4,7.0,529,80.0%
30,Wits & Wagers,6,622,6.9,6.0,13343,74.8%
31,Trendy,6,5097,6.2,8.0,522,74.8%
32,Trains,6,503,7.2,7.0,7653,74.8%
33,Tekeli-li,6,13584,5.9,7.0,99,74.8%
34,Race for the Galaxy: The Brink of War,6,-1,7.8,7.0,3439,74.8%
35,Hive: The Mosquito,6,-1,7.5,6.0,2943,74.8%
36,Hive: The Ladybug,6,-1,7.6,7.0,2165,74.8%
37,Hansa Teutonica: East Expansion,6,-1,8.1,9.0,855,74.8%
38,Hanabi,6,391,7.1,7.0,38808,74.8%
39,7 Wonders: Manneken Pis,6,-1,6.8,6.0,2051,74.8%
40,Sushi Go!,5,444,7.1,7.0,34649,68.3%
41,Rattus: Pied Piper,5,-1,7.3,8.0,862,68.3%
42,Rattus,5,1020,6.8,7.0,5669,68.3%
43,Mystery Rummy: Al Capone and the Chicago Underworld,5,2695,6.8,6.0,798,68.3%
44,Machi Koro,5,987,6.6,6.0,26165,68.3%
45,Gold!,5,4979,6.4,7.0,438,68.3%
46,Endeavor,5,295,7.4,8.0,9077,68.3%
47,Dominion: Prosperity,5,-1,8.3,7.0,13433,68.3%
48,Brass: Lancashire,5,19,8.2,8.0,19333,68.3%
49,Bohnanza,5,450,7.0,7.0,38186,68.3%
50,YINSH,4,189,7.7,8.0,7320,60.1%
51,Web of Power,4,714,7.3,8.0,3342,60.1%
52,Upon a Salty Ocean,4,3698,6.5,8.0,664,60.1%
53,Star Wars: The Queen's Gambit,4,773,7.6,10.0,2096,60.1%
54,Skull,4,381,7.2,8.0,14130,60.1%
55,Risk: Star Wars Edition,4,918,7.0,5.0,3691,60.1%
56,Rattus: Jester Promo Card,4,-1,6.7,7.0,166,60.1%
57,Rattus: Spiel 2011 Bonus Cards,4,-1,7.1,8.0,144,60.1%
58,Rattus: Africanus,4,-1,7.1,6.0,407,60.1%
59,Friday the 13th,4,1852,6.4,7.0,3784,60.1%
60,PAX,4,2771,6.8,6.0,794,60.1%
61,One Night Ultimate Werewolf,4,413,7.1,6.0,21419,60.1%
62,Machi Koro: Harbor,4,-1,7.1,7.0,5560,60.1%
63,Jaipur,4,135,7.5,7.0,37008,60.1%
64,Eight-Minute Empire,4,1244,6.6,7.0,7558,60.1%
65,Dominion: Cornucopia,4,-1,7.7,7.0,5662,60.1%
66,Aton,4,1139,6.9,6.0,3354,60.1%
67,6 nimmt!,4,597,6.9,7.0,20527,60.1%
68,Ticket to Ride: Mystery Train Expansion,3,-1,6.6,6.0,925,49.8%
69,Catan,3,395,7.2,8.0,101212,49.8%
70,Mystery Rummy: Jekyll & Hyde,3,2472,6.6,7.0,1238,49.8%
71,Mhing,3,3322,6.7,6.0,670,49.8%
72,Perudo,3,684,6.9,8.0,12572,49.8%
73,Dominion: Stash Promo Card,3,-1,7.3,6.0,2176,49.8%
74,Dominion: Envoy Promo Card,3,-1,7.2,6.0,3237,49.8%
75,Dominion: Black Market Promo Card,3,-1,7.1,7.0,3490,49.8%
76,Container,3,702,7.2,9.0,4377,49.8%
77,Codenames,3,93,7.6,7.0,67424,49.8%
78,Cities,3,2949,6.4,8.0,1171,49.8%
79,Chicago Express,3,453,7.2,8.0,7392,49.8%
80,Catch Phrase!,3,2662,6.3,6.0,2307,49.8%
81,Cards Against Humanity,3,4284,5.9,7.0,23175,49.8%
82,Carcassonne: The Castle,3,593,7.1,8.0,7556,49.8%
83,Carcassonne: Hunters and Gatherers,3,490,7.1,7.0,11093,49.8%
84,Age of Steam Expansion #2: Western United States and Germany,3,-1,7.8,8.0,444,49.8%
85,Age of Steam Expansion: Northern England,3,-1,7.5,9.0,19,49.8%
86,Age of Steam Expansion: 1830's Pennsylvania / Northern California,3,-1,7.9,8.0,201,49.8%
87,Xe Queo!,2,5222,6.5,7.0,332,36.9%
88,Transformers Battling Card Game,2,16142,5.7,6.0,38,36.9%
89,To Court the King,2,1806,6.5,6.0,3870,36.9%
90,Ticket to Ride: USA 1910,2,-1,8.0,9.0,10064,36.9%
91,Ticket to Ride: Nordic Countries,2,154,7.6,7.0,11593,36.9%
92,Take it Easy!,2,1695,6.6,7.0,2751,36.9%
93,Suburbia: Essen SPIEL Expansion,2,-1,6.7,6.0,355,36.9%
94,Suburbia,2,146,7.5,6.0,21531,36.9%
95,Spinner Dominoes,2,10061,6.6,7.0,79,36.9%
96,Rolling Japan,2,5008,6.2,5.0,514,36.9%
97,R-Eco Recycle,2,12969,6.1,6.0,61,36.9%
98,Qwixx,2,764,6.9,7.0,9443,36.9%
99,The New Era: Spiel 2011 Promo Pack,2,-1,7.4,7.0,118,36.9%
100,Escape from the Hidden Castle,2,2680,6.4,6.0,1601,36.9%
101,Machi Koro: Millionaire's Row,2,-1,6.7,6.0,2163,36.9%
102,Machi Koro: Gaming Mega Store,2,-1,6.0,6.0,400,36.9%
